date,open,high,low,close,volume
2025-01-02,15.5000000000,15.5000000000,14.5800000000,14.8800000000,1167995
2025-01-03,14.8800000000,14.9000000000,14.2400000000,14.4200000000,769291
2025-01-06,14.2900000000,14.3000000000,13.7100000000,14.0200000000,852233
2025-01-07,14.1000000000,14.6400000000,14.0200000000,14.5800000000,888320
2025-01-08,14.4000000000,14.6900000000,14.1800000000,14.6000000000,734941
2025-01-09,14.6000000000,15.1000000000,14.4800000000,15.0200000000,808988
2025-01-10,15.0800000000,15.3200000000,14.3100000000,14.6000000000,881529
2025-01-13,14.5000000000,14.5000000000,13.9100000000,14.4000000000,559792
2025-01-14,14.5100000000,14.8200000000,14.3600000000,14.7800000000,973636
2025-01-15,14.7800000000,14.9500000000,14.6000000000,14.9000000000,535635
2025-01-16,14.8500000000,15.0500000000,14.6200000000,14.8700000000,635776
2025-01-17,14.8700000000,15.8400000000,14.7600000000,15.5100000000,1778845
2025-01-20,15.2500000000,15.3000000000,14.7000000000,14.9700000000,1715487
2025-01-21,14.9700000000,15.2300000000,14.8000000000,15.1000000000,864718
2025-01-22,14.9800000000,15.2600000000,14.8800000000,15.1000000000,664912
2025-01-23,15.1500000000,15.2400000000,14.9800000000,15.0700000000,551323
2025-01-24,15.0200000000,15.1400000000,14.9000000000,14.9700000000,800573
2025-01-27,15.0400000000,15.5900000000,14.7400000000,15.4000000000,1879782
2025-02-05,15.3800000000,15.8800000000,15.3200000000,15.4200000000,1014852
2025-02-06,15.4100000000,15.6800000000,15.3100000000,15.6100000000,1102067
2025-02-07,15.5700000000,15.8300000000,15.4000000000,15.6000000000,1441107
2025-02-10,15.5700000000,15.8200000000,15.2800000000,15.8000000000,1638505
2025-02-11,15.8000000000,16.2000000000,15.4800000000,15.6500000000,1115263
2025-02-12,15.6400000000,15.6600000000,15.3800000000,15.5100000000,757298
2025-02-13,15.4600000000,15.5800000000,15.1100000000,15.2100000000,644404
2025-02-14,15.1100000000,15.2800000000,14.8400000000,15.2100000000,954909
2025-02-17,15.2100000000,15.3100000000,14.9000000000,15.0900000000,956180
2025-02-18,15.2000000000,15.2000000000,14.6400000000,14.7800000000,843614
2025-02-19,14.5300000000,15.0500000000,14.5300000000,14.9300000000,810306
2025-02-20,14.9300000000,15.3000000000,14.8700000000,14.9500000000,962101
2025-02-21,15.0200000000,15.1400000000,14.7200000000,15.1200000000,1512348
2025-02-24,15.1200000000,15.9000000000,15.1000000000,15.6400000000,2162422
2025-02-25,15.5200000000,15.7900000000,15.3600000000,15.7500000000,1140148
2025-02-26,15.7300000000,16.3900000000,15.7200000000,15.8700000000,1650574
2025-02-27,15.7700000000,15.9800000000,15.4800000000,15.9700000000,1360621
2025-02-28,15.9400000000,15.9400000000,15.4100000000,15.4700000000,926091
2025-03-03,15.4600000000,16.0800000000,15.4600000000,15.7600000000,1449540
