date,open,high,low,close,volume
2025-01-02,4.3195348400,4.7950799600,4.3195348400,4.7851727700,287079118
2025-01-03,4.6761936800,4.6861008700,4.3789779800,4.4582355000,188847332
2025-01-06,4.3393492200,4.8842446700,4.2997204600,4.7059152500,159751006
2025-01-07,4.6563793000,4.7950799600,4.5474002100,4.6861008700,126584804
2025-01-08,4.6563793000,4.7356368200,4.4285139300,4.5573074000,112611109
2025-01-09,4.4879570700,4.7455440100,4.4582355000,4.5176786400,103365694
2025-01-10,4.4384211200,4.4582355000,4.1114838500,4.1213910400,126810475
2025-01-13,4.0322263300,4.3492564100,3.8737112900,4.2600917000,134796482
2025-01-14,4.2501845100,4.6861008700,4.2006485600,4.6563793000,159414178
2025-01-15,4.7554512000,4.8545231000,4.5870289700,4.6266577300,143002878
2025-01-16,4.6761936800,4.8347087200,4.5275858300,4.7158224400,149369362
2025-01-17,4.6068433500,4.6464721100,4.4384211200,4.4582355000,97990580
2025-01-20,4.3591636000,4.7059152500,4.3195348400,4.6266577300,129200780
2025-01-21,4.6365649200,4.7356368200,4.5573074000,4.6266577300,75545597
2025-01-22,4.5771217800,5.0823884700,4.5474002100,4.8446159100,171871498
2025-01-23,4.8545231000,5.0328525200,4.7158224400,4.9535950000,132366757
2025-01-24,4.8842446700,5.0922956600,4.8743374800,5.0526669000,113806408
2025-01-27,5.0130381400,5.1517388000,4.8941518600,4.9040590500,87589408
2025-02-05,4.8644302900,4.8941518600,4.6464721100,4.6960080600,76265300
2025-02-06,4.6761936800,4.7257296300,4.5870289700,4.6861008700,68280555
2025-02-07,4.6662864900,4.7851727700,4.5672145900,4.7059152500,76656300
2025-02-10,4.6861008700,4.9535950000,4.6861008700,4.8842446700,73726180
2025-02-11,4.8842446700,5.0031309500,4.8148943400,4.9436878100,68985071
2025-02-12,4.9238734300,5.0328525200,4.8743374800,4.9734093800,57414847
2025-02-13,4.9734093800,5.0328525200,4.8446159100,4.9238734300,60436444
2025-02-14,4.8941518600,4.9436878100,4.7554512000,4.8049871500,55217484
2025-02-17,4.7851727700,4.8248015300,4.6960080600,4.7950799600,67660200
2025-02-18,4.7554512000,4.7851727700,4.3690707900,4.4186067400,102919373
2025-02-19,4.4384211200,4.4681426900,4.3591636000,4.4086995500,56651050
2025-02-20,4.4086995500,4.4879570700,4.3096276500,4.4879570700,70451865
2025-02-21,4.4780498800,4.4780498800,4.2600917000,4.2997204600,85870221
2025-02-24,4.2898132700,4.3987923600,4.2501845100,4.2997204600,51703092
2025-02-25,4.2600917000,4.3591636000,4.1808341800,4.2699988900,61689955
2025-02-26,4.2699988900,4.3789779800,4.2204629400,4.2600917000,50280439
2025-02-27,4.2699988900,4.3591636000,4.2303701300,4.3393492200,64534706
2025-02-28,4.2997204600,4.5275858300,4.2898132700,4.3690707900,85141778
2025-03-03,4.3294420300,4.3492564100,4.1709269900,4.1709269900,76012003
2025-03-04,4.1610198000,4.1709269900,4.0520407100,4.1610198000,40560808
2025-03-05,4.1610198000,4.2006485600,4.0718550900,4.2006485600,38628923
2025-03-06,4.1808341800,4.3393492200,4.1412054200,4.3096276500,60071893
2025-03-07,4.2997204600,4.3096276500,4.1610198000,4.2006485600,38514691
2025-03-10,4.1610198000,4.2204629400,4.1412054200,4.1610198000,25086090
2025-03-11,4.0817622800,4.2105557500,4.0322263300,4.2006485600,76217603
2025-03-12,4.2006485600,4.4879570700,4.1808341800,4.4384211200,115199041
2025-03-13,4.4384211200,4.5275858300,4.3789779800,4.4681426900,64707469
2025-03-14,4.4384211200,4.5969361600,4.4086995500,4.5672145900,63247600
2025-03-17,4.5870289700,4.6662864900,4.5474002100,4.5969361600,64516857
2025-03-18,4.6068433500,4.6365649200,4.4384211200,4.4780498800,41441683
2025-03-19,4.4582355000,4.5771217800,4.4483283100,4.4978642600,29624806
2025-03-20,4.4780498800,4.5275858300,4.3888851700,4.4086995500,26582438
2025-03-21,4.3888851700,4.4186067400,4.2898132700,4.3492564100,27313043
2025-03-24,4.3294420300,4.3690707900,4.1907413700,4.2501845100,25261003
2025-03-25,4.2501845100,4.2799060800,4.1114838500,4.1312982300,31407000
2025-03-26,4.1312982300,4.2204629400,4.1312982300,4.1709269900,23231249
