date,open,high,low,close,volume
2025-01-02,34.8653166600,35.0943007500,33.6009262500,33.9195128100,23461498
2025-01-03,33.8996011500,34.3476135000,32.8243715100,32.9040181500,23231696
2025-01-06,33.5113237800,34.4372159700,33.3321188400,33.7004845500,29023360
2025-01-07,33.4615446300,34.8354491700,33.3221630100,34.5965092500,24475965
2025-01-08,34.2580110300,34.5069067800,33.2325605400,33.8398661700,20062944
2025-01-09,33.8099986800,34.1086735800,33.6009262500,33.9792477900,14586379
2025-01-10,33.8996011500,34.2281435400,32.9936206200,32.9936206200,14291148
2025-01-13,32.9537973000,34.5467301000,32.7845481900,34.1883202200,28002600
2025-01-14,34.1883202200,34.9549191300,33.9493803000,34.8454050000,29483887
2025-01-15,34.6462884000,35.3929756500,34.0688502600,34.7159792100,29468947
2025-01-16,34.8454050000,35.6020480800,34.4969509500,34.9051399800,23481146
2025-01-17,34.9847866200,36.2292653700,34.9847866200,35.3830198200,28375242
2025-01-20,35.3929756500,35.7513855300,35.1540357300,35.3232848400,21499432
2025-01-21,35.6219597400,35.6219597400,34.3476135000,34.4770392900,20307569
2025-01-22,34.2580110300,34.2580110300,33.3719421600,33.6407495700,18156333
2025-01-23,34.0489386000,34.4770392900,33.4416329700,33.4515888000,18007800
2025-01-24,33.4018096500,33.6108820800,33.0931789200,33.4515888000,18583943
2025-01-27,33.3818979900,34.1883202200,32.9239298100,32.9338856400,21062028
2025-02-05,32.8044598500,33.2524722000,32.5356524400,32.8542390000,18491728
2025-02-06,32.8044598500,34.7757141900,32.3166241800,34.5069067800,35732068
2025-02-07,34.3277018400,35.3631081600,34.2480552000,34.9449633000,32235478
2025-02-10,34.9449633000,35.8210763400,34.7458467000,35.7215180400,33764687
2025-02-11,35.6219597400,35.6219597400,34.2779226900,34.3476135000,29447748
2025-02-12,34.2082318800,37.2348042000,34.0987177500,36.0600162600,46511712
2025-02-13,35.9007229800,36.8963059800,35.5124456100,35.5721805900,32804931
2025-02-14,36.1197512400,36.7668801900,35.7215180400,35.8509438300,27215089
2025-02-17,35.8608996600,35.9405463000,35.0246099400,35.2535940300,26521245
2025-02-18,35.6418714000,36.2093537100,35.0445216000,35.2237265400,34984001
2025-02-19,35.1440799000,35.5920922500,34.7259350400,35.5323572700,24462463
2025-02-20,35.3631081600,35.8808113200,34.9648749600,35.2137707100,20355633
2025-02-21,35.2137707100,35.8708554900,35.1440799000,35.6518272300,32697366
2025-02-24,35.6518272300,35.9405463000,35.0246099400,35.3431965000,28756598
2025-02-25,34.9947424500,36.2989561800,34.8653166600,35.3332406700,34214471
2025-02-26,35.2038148800,35.9305904700,35.1938590500,35.7513855300,27824903
2025-02-27,35.7513855300,37.1551575600,35.5423131000,36.7270568700,56757902
2025-02-28,36.8365710000,37.3542741600,35.9305904700,36.2193095400,56735289
2025-03-03,36.6872335500,38.7082670400,36.6573660600,38.4295038000,79663684
2025-03-04,37.8321540000,37.8321540000,36.8365710000,37.4438766300,47898626
2025-03-05,37.4339208000,37.8221981700,36.4582494600,36.7768360200,32754208
2025-03-06,37.0854667500,37.4836999500,36.6474102300,37.3343625000,36620149
2025-03-07,37.4339208000,38.0910055800,36.5777194200,36.7469685300,38161141
2025-03-10,36.7469685300,37.0854667500,36.1993978800,36.4482936300,25836650
2025-03-11,35.9007229800,36.3288236700,35.6916505500,36.3288236700,21150523
2025-03-12,36.3586911600,36.5777194200,35.9604579600,36.0401046000,18268825
2025-03-13,35.9903254500,36.3885586500,35.7414297000,35.9405463000,20613277
2025-03-14,36.1396629000,36.6374544000,36.0301487700,36.5677635900,26332709
2025-03-17,36.7171010400,37.3144508400,36.3487353300,36.9859084500,27492363
2025-03-18,37.1651133900,37.2845833500,36.5478519300,36.7569243600,22513016
2025-03-19,36.5378961000,36.6274985700,36.0600162600,36.2491770300,19324278
2025-03-20,35.8509438300,36.0500604300,35.5920922500,35.6319155700,20378203
2025-03-21,35.5721805900,35.7513855300,34.4969509500,34.5965092500,24475109
2025-03-24,34.6164209100,34.7259350400,34.0788060900,34.6462884000,16233721
2025-03-25,34.6562442300,34.9648749600,34.3973926500,34.7458467000,12570862
2025-03-26,34.7458467000,34.9051399800,34.5666417600,34.7060233800,10539300
2025-03-27,34.4471718000,34.7856700200,34.0489386000,34.4073484800,12345962
2025-03-28,34.4073484800,34.5865534200,33.7303520400,33.7701753600,13660370
2025-03-31,33.6507054000,34.0190711100,33.1628697300,33.6805728900,14801495
2025-04-01,33.6805728900,34.0489386000,33.5710587600,33.8498220000,11561194
2025-04-02,33.8498220000,33.9991594500,33.6108820800,33.7900870200,9896693
2025-04-03,33.5212796100,33.9095569800,33.3619863300,33.5511471000,9461022
2025-04-07,30.4250164800,31.7491418700,30.1960323900,30.1960323900,25912136
2025-04-08,29.4095218200,30.4449281400,28.7623928700,29.3696985000,28689650
2025-04-09,28.6230112500,29.8973574900,27.8763240000,29.7778875300,25347838
2025-04-10,30.9725871300,31.2115270500,30.5245747800,30.6838680600,21764225
2025-04-11,30.3155023500,30.9327638100,30.2358557100,30.6639564000,17052944
2025-04-14,31.1119687500,31.3409528400,30.9128521500,31.0621896000,14696754
2025-04-15,31.1318804100,31.3509086700,30.9128521500,30.9626313000,10007924
2025-04-16,30.9427196400,31.0124104500,30.1263415800,30.5345306100,13161773
2025-04-17,30.2657232000,30.6540005700,30.2059882200,30.3055465200,8292514
