date,open,high,low,close,volume
2025-01-02,48.1395290400,52.2590486400,48.0120201000,50.3169894000,2434498
2025-01-03,50.3169894000,50.9349173400,48.0610620000,48.3356966400,1446767
2025-01-06,48.2866547400,50.1208218000,46.2661284600,46.9330983000,1610816
2025-01-07,46.5603798600,47.9629782000,44.9910390600,46.2955536000,1226875
2025-01-08,46.1484279000,47.4725592000,43.1568720000,44.4417697800,1630845
2025-01-09,44.1377100000,47.0507988600,43.3726563600,46.0013022000,1084769
2025-01-10,45.9620686800,47.7570022200,44.4908116800,44.4908116800,790537
2025-01-13,44.9223804000,48.2768463600,44.1377100000,47.5510262400,1771859
2025-01-14,47.5510262400,47.5510262400,47.5510262400,47.5510262400,
2025-01-15,47.5510262400,47.5510262400,47.5510262400,47.5510262400,
2025-01-16,47.5510262400,47.5510262400,47.5510262400,47.5510262400,
2025-01-17,47.5510262400,47.5510262400,47.5510262400,47.5510262400,
2025-01-20,47.5510262400,47.5510262400,47.5510262400,47.5510262400,
2025-01-21,47.5510262400,47.5510262400,47.5510262400,47.5510262400,
2025-01-22,47.5510262400,47.5510262400,47.5510262400,47.5510262400,
2025-01-23,47.5510262400,47.5510262400,47.5510262400,47.5510262400,
2025-01-24,47.5510262400,47.5510262400,47.5510262400,47.5510262400,
2025-01-27,47.5510262400,47.5510262400,47.5510262400,47.5510262400,
2025-02-05,49.0419000000,49.0419000000,40.4203339800,43.6570993800,3226876
2025-02-06,44.4025362600,51.0330011400,43.6472910000,49.0713251400,3561323
2025-02-07,49.0909419000,49.5225106200,47.1881161800,48.1787625600,1925123
2025-02-10,48.4337804400,53.9362816200,48.3847385400,53.3085453000,2607311
2025-02-11,52.6317670800,53.2496950200,49.6892530800,50.0227380000,2781788
2025-02-12,50.2483307400,50.4837318600,48.5514810000,49.6696363200,1224654
2025-02-13,49.6402111800,49.9540793400,47.8648944000,48.5612893800,887659
2025-02-14,48.7084150800,52.9554436200,48.5612893800,51.4351447200,1835142
2025-02-17,51.4645698600,56.4864604200,51.4449531000,53.9460900000,2387444
2025-02-18,54.4855509000,55.4173470000,52.2296235000,53.7989643000,1685531
2025-02-19,53.5341380400,57.6732744000,53.3673955800,54.0049402800,2462317
2025-02-20,53.9951319000,58.5167950800,53.9951319000,58.1244598800,2167237
2025-02-21,57.1828554000,60.4784710800,57.1141967400,59.6643755400,1565797
2025-02-24,59.1249146400,59.1445314000,54.6326766000,55.7017900200,2081312
2025-02-25,54.7798023000,55.7017900200,52.7788927800,53.3477788200,1845613
2025-02-26,53.9460900000,55.2996464400,53.5341380400,54.5836347000,985275
2025-02-27,54.6424849800,56.3393347200,53.2496950200,54.2697665400,987007
2025-02-28,54.3874671000,54.7798023000,51.0330011400,51.4939950000,1331658
2025-03-03,51.2978274000,54.1226408400,50.4150732000,52.0628810400,1755032
2025-03-04,52.0628810400,53.4458626200,50.6406659400,52.7690844000,891251
2025-03-05,53.0633358000,53.7204972600,51.2487855000,52.9162101000,714952
2025-03-06,52.8279346800,54.1716827400,51.8372883000,51.9844140000,1783364
2025-03-07,52.2394318800,52.4650246200,50.6210491800,51.1997436000,998622
2025-03-10,51.6215039400,52.3178989200,51.0820430400,51.5920788000,410168
2025-03-11,50.8074084000,52.1217313200,50.7289413600,51.0820430400,584611
2025-03-12,51.0820430400,51.3174441600,49.0419000000,49.7284866000,1690943
2025-03-13,49.3851933000,49.7088698400,47.0802240000,48.6495648000,1486856
2025-03-14,48.5514810000,50.1110134200,48.1395290400,49.7873368800,831864
2025-03-17,49.7873368800,50.2973726400,49.1596005600,50.1208218000,612877
2025-03-18,50.6014324200,53.3183536800,50.1208218000,51.5920788000,1414904
2025-03-19,51.3664860600,52.5238749000,51.0526179000,51.8667134400,472079
2025-03-20,52.4748330000,52.9554436200,51.0428095200,52.2100067400,894895
2025-03-21,52.5533000400,52.5729168000,50.5131570000,51.5136117600,497465
2025-03-24,51.5430369000,54.8190358200,50.7976000200,54.3874671000,2458992
2025-03-25,54.7994190600,54.7994190600,53.0927609400,53.3968207200,975661
2025-03-26,52.9064017200,53.7499224000,52.0628810400,53.1614196000,718252
2025-03-27,52.1511564600,54.8778861000,52.1511564600,52.9652520000,1628123
2025-03-28,52.0138391400,52.2786654000,46.3936374000,47.0606072400,2940174
2025-03-31,46.0013022000,48.5514810000,45.1675899000,48.3749301600,1709973
2025-04-01,48.2179960800,50.8564503000,47.3940921600,48.7868821200,2030567
2025-04-02,48.3062715000,49.9148458200,48.1002955200,48.7770737400,515158
2025-04-03,48.7868821200,49.5127022400,46.3053619800,46.3053619800,1630831
2025-04-07,43.1470636200,43.6472910000,37.0462512600,37.0854847800,2255821
2025-04-08,38.2330652400,39.5277714000,36.4969819800,37.9191970800,1640704
2025-04-09,36.7912333800,39.0471607800,33.6427434000,38.5371250200,1833330
2025-04-10,40.9107529800,41.0774954400,38.9981188800,39.5473881600,1545916
2025-04-11,39.2335200000,42.5291356800,39.2335200000,40.3712920800,2190816
2025-04-14,40.9107529800,41.1461541000,39.7435557600,40.2143580000,1555981
2025-04-15,40.2633999000,40.7538189000,39.2531367600,39.8024060400,1035532
2025-04-16,39.5277714000,39.5277714000,37.5072451200,38.4684663600,1031733
2025-04-17,38.1545982000,38.8509931800,37.3306942800,38.0467060200,817232
2025-04-18,38.1938317200,38.9490769800,36.9775926000,37.0854847800,1195895
2025-04-21,37.1737602000,39.0962026800,36.4479400800,38.8019512800,1551886
2025-04-22,38.9981188800,39.6945138600,38.1840233400,39.1158194400,877888
2025-04-23,39.4983462600,40.5576513000,39.1550529600,39.7925976600,907687
2025-04-24,41.4796390200,42.0877585800,39.5375797800,40.8911362200,1919414
2025-04-25,41.5090641600,41.6758066200,40.1162742000,40.6949686200,1892648
2025-04-28,40.2143580000,40.3909088400,38.5371250200,39.9397233600,1618756
2025-04-29,39.8220228000,40.6263099600,38.7627177600,40.0966574400,883812
2025-04-30,39.8612563200,40.5968848200,39.5375797800,40.1653161000,972564
2025-05-06,40.9303697400,41.1265373400,40.0966574400,41.0774954400,1312691
2025-05-07,41.3030881800,42.9607044000,40.7243937600,41.0774954400,1638368
2025-05-08,41.4109803600,42.1564172400,40.6655434800,41.4796390200,1170665
2025-05-09,41.3128965600,41.3913636000,40.1358909600,40.4497591200,958025
2025-05-12,40.2633999000,41.3128965600,40.2633999000,41.2148127600,842847
2025-05-13,41.5679144400,43.6472910000,41.5679144400,42.7743451800,1704482
2025-05-14,42.9803211600,43.0097463000,41.3717468400,41.9013993600,1606249
2025-05-15,41.4992557800,41.9308245000,40.7243937600,40.9892200200,1018007
2025-05-16,40.6165015800,41.3128965600,40.4203339800,40.6263099600,689154
2025-05-19,40.9892200200,41.5482976800,40.0279987800,41.2442379000,871797
2025-05-20,41.3227049400,42.1956507600,41.1167289600,41.3030881800,907335
2025-05-21,41.3030881800,42.0583334400,40.9009446000,41.0382619200,1029371
2025-05-22,41.1951960000,42.3722016000,40.3222501800,40.3516753200,1155417
2025-05-23,40.4889926400,43.3236144600,40.3124418000,41.7248485200,2106347
2025-05-26,41.6169563400,41.6856150000,40.7145853800,41.3913636000,834331
2025-05-27,41.3913636000,41.6856150000,40.6263099600,41.1559624800,778316
2025-05-28,41.1853876200,41.1951960000,40.3516753200,40.6459267200,592690
2025-05-29,40.3614837000,44.1377100000,40.3614837000,43.4609317800,2311915
2025-05-30,43.1666803800,44.0690513400,42.6272194800,42.9508960200,1673380
2025-06-03,42.7645368000,44.8929552600,42.6370278600,44.5202368200,2361284
2025-06-04,44.7262128000,46.2759368400,44.0200094400,45.7070508000,1867564
2025-06-05,45.1970150400,46.6094217600,44.7360211800,45.9032184000,1977163
2025-06-06,45.8541765000,46.0209189600,43.6472910000,44.0200094400,2361520
2025-06-09,44.0600000000,46.8400000000,43.6900000000,46.3500000000,2252430
2025-06-10,46.2700000000,50.9800000000,45.8000000000,49.7900000000,3848605
2025-06-11,49.0200000000,50.0800000000,48.1000000000,49.6200000000,2045438
2025-06-12,49.1100000000,52.5000000000,48.9200000000,51.7700000000,3055149
2025-06-13,51.4000000000,51.7600000000,48.1100000000,48.8200000000,2159817
2025-06-16,48.9000000000,50.3000000000,48.1000000000,48.9200000000,1890315
2025-06-17,49.3600000000,49.8400000000,46.8000000000,47.4700000000,1861552
2025-06-18,47.0100000000,47.5800000000,46.5100000000,47.4600000000,779934
2025-06-19,47.0100000000,48.2900000000,46.6400000000,46.8700000000,1006101
2025-06-20,46.5300000000,48.2300000000,46.5300000000,47.6100000000,744645
2025-06-23,46.5100000000,48.5900000000,46.5100000000,48.5800000000,993195
2025-06-24,48.6100000000,50.8000000000,48.0800000000,50.5700000000,1255944
2025-06-25,50.0000000000,50.7600000000,49.5000000000,50.0600000000,781231
2025-06-26,49.9900000000,50.0600000000,48.0800000000,49.1700000000,1398318
2025-06-27,48.9300000000,51.6600000000,48.6200000000,51.3600000000,1452519
2025-06-30,51.3500000000,59.3000000000,50.2000000000,58.0200000000,3623350
2025-07-01,58.0300000000,59.2000000000,57.1100000000,58.3000000000,1390221
2025-07-02,57.5200000000,58.6500000000,56.3200000000,58.2300000000,1360892
2025-07-03,58.1900000000,61.5000000000,57.4500000000,57.9700000000,1824243
2025-07-04,57.0800000000,58.0200000000,55.2500000000,55.8000000000,2967014
2025-07-07,55.2400000000,55.9400000000,53.9900000000,55.3100000000,1734034
2025-07-08,55.0900000000,58.1700000000,55.0900000000,56.6600000000,1391770
2025-07-09,56.4100000000,61.2700000000,56.4100000000,60.1000000000,2755534
2025-07-10,59.7900000000,60.6300000000,58.6900000000,59.4400000000,1121306
2025-07-11,59.5000000000,62.4900000000,59.0000000000,60.9300000000,1843743
2025-07-14,61.1100000000,64.6400000000,60.0000000000,63.3100000000,1558801
2025-07-15,63.3100000000,63.9800000000,60.7000000000,63.8400000000,1316459
2025-07-16,63.4200000000,63.4200000000,59.9000000000,59.9700000000,2146795
2025-07-17,60.0500000000,60.7500000000,59.0900000000,60.4500000000,1680884
2025-07-18,61.0000000000,61.0000000000,59.7200000000,60.0500000000,1015267
2025-07-21,60.6000000000,60.6000000000,58.5100000000,59.7500000000,929110
