date,open,high,low,close,volume
2025-01-02,73.6959648600,76.7678767800,71.7710330400,74.7831025200,9518979
2025-01-03,74.8030500000,74.8628924400,69.6167052000,69.8660487000,9068624
2025-01-06,68.9684121000,70.0056810600,67.5222198000,68.3999089200,6263286
2025-01-07,68.6093574600,71.0130288000,68.3201190000,71.0130288000,7184209
2025-01-08,70.8534489600,78.1143316800,69.9957073200,78.1143316800,16486278
2025-01-09,78.2240428200,85.9237701000,77.7153820800,85.9237701000,25214062
2025-01-10,87.2702250000,94.5211339800,86.4424045800,91.7584080000,26462114
2025-01-13,90.2623470000,91.7584080000,82.9815168000,85.7641902600,22513767
2025-01-14,84.3379454400,93.2843902200,83.8791534000,93.2843902200,22025911
2025-01-15,89.7536862600,99.2087917800,88.9158921000,97.6628620800,19647796
2025-01-16,96.7452780000,102.0313602000,94.0523682000,95.8576151400,17487055
2025-01-17,94.9001361000,96.1568273400,92.0576202000,94.2518430000,13411364
2025-01-20,94.7505300000,96.1169323800,93.0948891600,95.1694270800,10726028
2025-01-21,95.2591907400,104.6843750400,93.9027621000,104.6843750400,18209715
2025-01-22,103.7268960000,104.4849002400,99.1688968200,100.4555092800,12505671
2025-01-23,100.5352992000,103.2282090000,96.7153567800,97.3636498800,12333285
2025-01-24,95.5484292000,101.2234872600,94.6507926000,100.6051153800,12828291
2025-01-27,100.5352992000,100.5951416400,92.6660183400,93.0051255000,12521957
2025-02-05,95.9074838400,102.3106249200,95.9074838400,100.7148265200,17711909
2025-02-06,99.7274262600,110.7883039200,99.6177151200,110.7883039200,16107137
2025-02-07,109.7111400000,114.8276686200,107.7163920000,111.4365970200,17561596
2025-02-10,108.9331882800,115.8250426200,107.0481514200,113.5211086800,13546015
2025-02-11,111.1673060400,122.3578423200,110.7085140000,117.9793704600,15103263
2025-02-12,116.5531256400,129.7783048800,115.1966970000,129.6386725200,16191010
2025-02-13,125.7489139200,127.0853950800,116.6728105200,116.6728105200,18824032
2025-02-14,112.7032620000,116.6728105200,111.7058880000,112.9027368000,12489608
2025-02-17,111.7058880000,121.1011510800,111.7058880000,120.0040396800,14069764
2025-02-18,117.7300269600,122.2481311800,114.8575898400,116.2938084000,11246474
2025-02-19,114.6980100000,126.6664980000,114.4985352000,125.7289664400,14375352
2025-02-20,125.2502269200,136.6402380000,121.6796280000,131.1147860400,14884302
2025-02-21,127.6638720000,134.8948335000,127.2649224000,132.2517924000,10725294
2025-02-24,129.7483836600,137.8171393200,122.6770020000,130.3966767600,9599854
2025-02-25,125.6691240000,143.4323549400,125.6691240000,143.2029589200,15571457
2025-02-26,141.3378695400,157.5252495600,140.9588674200,157.5252495600,16116911
2025-02-27,156.5677705200,163.5593622600,149.6160737400,156.5877180000,16151898
2025-02-28,154.5929700000,154.9819458600,140.9289462000,140.9289462000,12273164
2025-03-03,139.6323600000,140.8491562800,132.5709520800,134.0969343000,14121404
2025-03-04,135.6328902600,147.5116146000,135.5730478200,147.4118772000,16213078
2025-03-05,145.6465252200,162.1530649200,143.9310419400,162.1530649200,16803646
2025-03-06,161.8738002000,168.3268099800,157.6848294000,159.7793148000,17380883
2025-03-07,159.8291835000,164.5667100000,155.8496612400,158.3829912000,11235712
2025-03-10,159.5798400000,164.5168413000,154.8921822000,160.7467675800,12324693
2025-03-11,156.5877180000,161.8638264600,149.6061000000,156.6874554000,13908498
2025-03-12,155.7997925400,157.8743304600,154.0942830000,155.7499238400,7787369
2025-03-13,153.9047819400,154.7425761000,142.5047971200,144.2502016200,12380331
2025-03-14,147.1126650000,149.8753909800,142.7242194000,147.2722448400,11071789
2025-03-17,145.6166040000,151.6207954800,142.7740881000,149.2570191000,9698941
2025-03-18,148.4391724200,150.2144981400,143.6318297400,145.5667353000,9253419
2025-03-19,144.1704117000,146.5441618200,141.8265828000,142.5347183400,7687801
2025-03-20,142.2255324000,149.3068878000,140.3704167600,144.2302541400,11348565
2025-03-21,141.4974493800,142.3651647600,132.7105844400,134.8948335000,12171813
2025-03-24,134.8948335000,136.7399754000,130.0475958600,134.2365666600,8665903
2025-03-25,134.6454900000,137.6176645200,130.5462828600,130.7956263600,6649567
2025-03-26,130.3567818000,136.8696340200,130.1972019600,132.2019237000,7929416
2025-03-27,132.3116348400,134.3462778000,130.2570444000,130.4465454600,5614018
2025-03-28,129.1699067400,132.8202955800,127.5641346000,130.3867030200,6753155
2025-03-31,126.6664980000,128.6612460000,121.5100744200,127.4943184200,8363218
2025-04-01,128.5415611200,129.4192502400,123.9935356800,126.2176797000,6491551
2025-04-02,125.5494391200,128.9405107200,124.9510147200,126.3672858000,5458340
2025-04-03,124.3725378000,127.1651850000,121.4003632800,121.8791028000,4986376
2025-04-07,109.6911925200,109.6911925200,109.6911925200,109.6911925200,684900
2025-04-08,98.7200785200,103.2282090000,98.7200785200,98.7200785200,4774640
2025-04-09,93.2444952600,102.7295220000,88.8460759200,98.7400260000,19759828
2025-04-10,103.7268960000,106.9982827200,100.7347740000,102.9489442800,14795003
2025-04-11,100.8045901800,113.2418439600,99.8471111400,113.2418439600,13456627
2025-04-14,116.5730731200,118.4082412800,113.2019490000,113.9499795000,13639046
2025-04-15,114.6980100000,115.9846224600,111.4066758000,113.1121853400,8052966
2025-04-16,112.2145487400,116.1641497800,111.3069384000,112.4738659800,9051764
2025-04-17,111.3169121400,115.5557516400,110.7883039200,111.0376474200,7212016
2025-04-18,110.8182251400,112.0948638600,108.4145538000,109.2623217000,5417074
2025-04-21,107.8261031400,116.5232044200,106.4098320600,115.6953840000,10809742
2025-04-22,115.6953840000,117.7898694000,113.6108723400,113.6906622600,7877870
2025-04-23,117.4507622400,125.0607258600,116.2040447400,125.0607258600,10888640
