date,open,high,low,close,volume
2025-01-02,49.7508296500,49.7508296500,47.4799626000,47.9162864000,23290844
2025-01-03,47.6287093500,47.9262028500,45.8239154500,45.9528293000,18370831
2025-01-06,45.9528293000,46.2800721500,44.5347769500,45.3677587500,13791976
2025-01-07,45.2586778000,46.1114925000,45.1297639500,46.0123280000,9748994
2025-01-08,45.8139990000,45.8635812500,43.2357220000,44.6835237000,21656856
2025-01-09,44.3166150500,49.0765110500,44.1381189500,47.0932210500,32866330
2025-01-10,46.4585682500,48.0749496000,46.4585682500,46.7560617500,17470858
2025-01-13,46.1114925000,47.4601297000,45.6850851500,46.5378998500,12977981
2025-01-14,46.5577327500,47.9757851000,46.4883176000,47.8766206000,15097010
2025-01-15,47.8865370500,48.0253673500,47.1031375000,47.1031375000,10112235
2025-01-16,47.1923855500,47.5890435500,46.5973985500,46.7659782000,8856322
2025-01-17,46.6073150000,47.7873725500,46.5081505000,47.5791271000,13360634
2025-01-20,47.7382560000,47.8277652300,47.1415278000,47.4498373700,10490723
2025-01-21,47.4995647200,47.6089648900,46.5149631900,46.7437090000,10701338
2025-01-22,46.6442543000,46.7437090000,45.3413977300,46.6442543000,16636677
2025-01-23,47.0022912200,47.1912551500,46.5447996000,46.9127819900,12868080
2025-01-24,46.5746360100,46.9824002800,46.4254539600,46.6740907100,9584531
2025-01-27,46.9426184000,46.9426184000,46.0972534500,46.3061083200,6883382
2025-02-05,46.5447996000,46.7138725900,45.5502526000,46.3359447300,11620808
2025-02-06,46.2961628500,48.2156385600,45.8685076400,47.6885286500,18798598
2025-02-07,47.3901645500,48.0863474500,47.1813096800,47.6785831800,16908464
2025-02-10,47.6785831800,48.0167291600,47.3404372000,47.9172744600,13531214
2025-02-11,47.7482014700,47.7482014700,46.8531091700,46.9426184000,11556823
2025-02-12,46.7735454100,47.0122366900,46.3160537900,46.9625093400,12093323
2025-02-13,46.9625093400,47.7581469400,46.8033818200,46.9625093400,16942033
2025-02-14,46.7437090000,46.9426184000,45.8883985800,46.0574715700,17819911
2025-02-17,46.0674170400,46.2464355000,44.8540697000,45.1524338000,25254383
2025-02-18,45.1524338000,45.2121066200,44.0087047500,44.3766871400,17560435
2025-02-19,44.3667416700,44.7347240600,44.1479413300,44.6750512400,13314284
2025-02-20,44.6352693600,45.4408524300,44.1877232100,45.1623792700,16699028
2025-02-21,45.0529791000,45.9779078100,44.7546150000,45.6497073000,22912319
2025-02-24,45.6099254200,45.7292710600,44.8839061100,45.1126519200,12740147
2025-02-25,44.8341787600,45.0330881600,44.0087047500,44.4562509000,20651613
2025-02-26,44.1976686800,44.4264144900,43.6904497100,44.0087047500,20839559
2025-02-27,44.0584321000,44.1479413300,43.2727399700,43.8097953500,18304708
2025-02-28,43.8097953500,44.1181049200,43.2528490300,43.3025763800,18125788
2025-03-03,43.3423582600,43.8296862900,43.0937215100,43.3423582600,11846629
2025-03-04,43.5611586000,44.8540697000,43.3622492000,44.6352693600,28732210
2025-03-05,44.4363599600,44.8441242300,43.8694681700,44.0484866300,16349483
2025-03-06,44.2374505600,44.2971233800,43.7600680000,44.1181049200,15154480
2025-03-07,44.0087047500,46.0674170400,43.7700134700,45.0728700400,39193449
2025-03-10,45.3413977300,46.0375806300,44.7645604700,44.9236879900,19718154
2025-03-11,44.6352693600,46.3558356700,44.4463054300,46.0574715700,30779174
2025-03-12,46.0574715700,46.7238180600,45.1424883300,45.2021611500,24985427
2025-03-13,45.2319975600,45.4110160200,44.5258691900,44.8341787600,16705327
2025-03-14,44.8341787600,45.1922156800,44.3468507300,44.9236879900,19096772
2025-03-17,44.9236879900,45.8187802900,44.7247785900,44.9933062800,17892994
2025-03-18,45.0131972200,45.1027064500,44.4562509000,44.5059782500,15491403
2025-03-19,44.5159237200,44.5457601300,43.8396317600,43.9490319300,15827545
2025-03-20,43.8595227000,44.8540697000,43.8396317600,44.2076141500,16642223
2025-03-21,43.7799589400,44.2473960300,43.4418129600,43.7302315900,18156762
2025-03-24,43.7899044100,44.0087047500,43.1136124500,43.6108859500,12628327
2025-03-25,43.5909950100,43.9390864600,43.3622492000,43.5313221900,12002973
2025-03-26,43.5412676600,43.7799589400,43.3224673200,43.6904497100,7875385
2025-03-27,43.6904497100,43.7501225300,43.1036669800,43.3622492000,10034970
2025-03-28,43.3622492000,43.4318674900,42.7953574100,43.1832307400,13091182
2025-03-31,42.6760117700,42.8948121100,42.0295562200,42.0494471600,16952151
