date,open,high,low,close,volume
2025-01-02,3.6500000000,3.7700000000,3.6000000000,3.6700000000,12816431
2025-01-03,3.6700000000,3.6900000000,3.3800000000,3.4200000000,14012752
2025-01-06,3.4000000000,3.4300000000,3.2000000000,3.3600000000,9917300
2025-01-07,3.4500000000,3.4900000000,3.3600000000,3.4900000000,8922101
2025-01-08,3.4800000000,3.5500000000,3.3700000000,3.5100000000,10134606
2025-01-09,3.5100000000,3.5300000000,3.4400000000,3.4700000000,8657184
2025-01-10,3.4700000000,3.5000000000,3.3000000000,3.3100000000,8998000
2025-01-13,3.3200000000,3.3700000000,3.1800000000,3.3400000000,8677300
2025-01-14,3.3400000000,3.5500000000,3.3400000000,3.5500000000,11895801
2025-01-15,3.5700000000,3.6500000000,3.4700000000,3.5900000000,9613000
2025-01-16,3.6000000000,3.7000000000,3.5900000000,3.6600000000,8767300
2025-01-17,3.6800000000,3.6800000000,3.5800000000,3.6300000000,5865700
2025-01-20,3.6600000000,3.7200000000,3.5200000000,3.6400000000,12271300
2025-01-21,3.6300000000,3.7000000000,3.5300000000,3.6200000000,16570799
2025-01-22,3.6700000000,3.6700000000,3.4600000000,3.4800000000,10346200
2025-01-23,3.4900000000,3.8300000000,3.4900000000,3.6600000000,33210569
2025-01-24,3.6000000000,3.6500000000,3.4700000000,3.5500000000,28101503
2025-01-27,3.6400000000,3.6800000000,3.5200000000,3.5300000000,14896701
2025-02-05,3.5400000000,3.6100000000,3.4900000000,3.5400000000,10063600
2025-02-06,3.5800000000,3.5800000000,3.4500000000,3.5400000000,12432322
2025-02-07,3.5400000000,3.6300000000,3.5200000000,3.5700000000,12958985
2025-02-10,3.6000000000,3.7300000000,3.5800000000,3.7200000000,13525201
2025-02-11,3.7300000000,3.7800000000,3.6200000000,3.6400000000,9090501
2025-02-12,3.6300000000,3.6700000000,3.5600000000,3.6100000000,10116000
2025-02-13,3.6000000000,3.6400000000,3.5500000000,3.5700000000,9262501
2025-02-14,3.5500000000,3.5800000000,3.5000000000,3.5200000000,10403802
2025-02-17,3.5000000000,3.6700000000,3.4800000000,3.6100000000,19370882
2025-02-18,3.6100000000,3.6200000000,3.4300000000,3.4400000000,12742500
2025-02-19,3.4400000000,3.5000000000,3.4200000000,3.5000000000,7872900
2025-02-20,3.5100000000,3.5400000000,3.4500000000,3.5100000000,7963200
2025-02-21,3.5200000000,3.5300000000,3.3900000000,3.4100000000,14590402
2025-02-24,3.4100000000,3.6000000000,3.3800000000,3.5000000000,17157803
2025-02-25,3.4600000000,3.5500000000,3.4300000000,3.4600000000,8230500
2025-02-26,3.4800000000,3.5500000000,3.4700000000,3.5400000000,8089656
2025-02-27,3.5400000000,3.6200000000,3.4400000000,3.5200000000,10382890
2025-02-28,3.5000000000,3.5300000000,3.3900000000,3.3900000000,10070401
2025-03-03,3.4300000000,3.5200000000,3.3900000000,3.4200000000,9971706
2025-03-04,3.4100000000,3.4700000000,3.3700000000,3.4600000000,8016002
2025-03-05,3.4600000000,3.5000000000,3.3200000000,3.4800000000,15940500
2025-03-06,3.4600000000,3.5000000000,3.3900000000,3.4700000000,11038179
2025-03-07,3.4600000000,3.4900000000,3.3800000000,3.3900000000,8737085
2025-03-10,3.3900000000,3.5400000000,3.3900000000,3.5000000000,14140401
2025-03-11,3.4900000000,3.6200000000,3.4400000000,3.5700000000,13984600
2025-03-12,3.5700000000,3.5900000000,3.5100000000,3.5300000000,9446880
2025-03-13,3.5300000000,3.5600000000,3.4500000000,3.5500000000,12746880
2025-03-14,3.5500000000,3.6400000000,3.5000000000,3.6200000000,13506150
2025-03-17,3.6200000000,3.8300000000,3.6200000000,3.7500000000,20037050
2025-03-18,3.7500000000,3.7700000000,3.6600000000,3.6900000000,14599409
2025-03-19,3.6700000000,3.6900000000,3.5300000000,3.6000000000,12218600
2025-03-20,3.6000000000,3.6400000000,3.5600000000,3.6000000000,8801300
2025-03-21,3.5900000000,3.7000000000,3.5500000000,3.5800000000,17802861
2025-03-24,3.5700000000,3.6200000000,3.3300000000,3.3900000000,18624800
2025-03-25,3.3800000000,3.4600000000,3.3200000000,3.4100000000,12194180
2025-03-26,3.3900000000,3.5200000000,3.3800000000,3.5000000000,12758300
2025-03-27,3.5000000000,3.5600000000,3.3900000000,3.4500000000,9883900
2025-03-28,3.4700000000,3.5000000000,3.3600000000,3.3700000000,8962600
2025-03-31,3.3400000000,3.3500000000,3.2600000000,3.2800000000,8727200
2025-04-01,3.2900000000,3.3800000000,3.2900000000,3.3200000000,8155888
2025-04-02,3.3400000000,3.4300000000,3.2800000000,3.3300000000,9605800
2025-04-03,3.2900000000,3.3700000000,3.2700000000,3.3500000000,7959801
2025-04-07,3.1600000000,3.1600000000,3.0200000000,3.0200000000,9794500
2025-04-08,2.9000000000,3.0200000000,2.8000000000,2.8600000000,17988724
2025-04-09,2.7600000000,2.9900000000,2.6400000000,2.9700000000,17923032
2025-04-10,3.1100000000,3.2700000000,3.0200000000,3.2700000000,32706703
2025-04-11,3.1900000000,3.3700000000,3.1400000000,3.2600000000,30629736
2025-04-14,3.2800000000,3.3500000000,3.2200000000,3.3100000000,17708489
2025-04-15,3.3100000000,3.3300000000,3.2500000000,3.2900000000,10440412
2025-04-16,3.3200000000,3.4600000000,3.2300000000,3.2900000000,14971310
2025-04-17,3.2900000000,3.4700000000,3.2500000000,3.4000000000,22508572
2025-04-18,3.3800000000,3.7400000000,3.3400000000,3.5400000000,58654878
2025-04-21,3.4300000000,3.4700000000,3.3200000000,3.3500000000,42726763
2025-04-22,3.4200000000,3.6900000000,3.4200000000,3.6900000000,22518724
2025-04-23,4.0600000000,4.0600000000,3.9200000000,4.0600000000,38113780
2025-04-24,4.4700000000,4.4700000000,4.4700000000,4.4700000000,13373800
2025-04-25,4.7100000000,4.8000000000,4.1000000000,4.1600000000,141205313
2025-04-28,3.7400000000,3.7900000000,3.7400000000,3.7400000000,15483600
2025-04-29,3.3700000000,3.3700000000,3.3700000000,3.3700000000,10156600
2025-04-30,3.2000000000,3.4400000000,3.2000000000,3.2200000000,83268645
2025-05-06,3.2800000000,3.5400000000,3.2600000000,3.5400000000,37998445
2025-05-07,3.5800000000,3.6700000000,3.5500000000,3.6000000000,71085997
2025-05-08,3.5700000000,3.6600000000,3.4900000000,3.6300000000,42636303
2025-05-09,3.6200000000,3.7100000000,3.5900000000,3.6600000000,34735668
2025-05-12,3.6900000000,3.7700000000,3.6500000000,3.7600000000,34917268
2025-05-13,3.8400000000,3.8800000000,3.6700000000,3.8100000000,39126813
2025-05-14,3.8100000000,4.0700000000,3.7700000000,3.9100000000,37878102
2025-05-15,3.9000000000,3.9600000000,3.8100000000,3.8400000000,29155400
2025-05-16,3.8400000000,3.9100000000,3.7600000000,3.8800000000,25428400
2025-05-19,3.8800000000,3.9200000000,3.7600000000,3.8600000000,33594400
2025-05-20,3.8900000000,3.9000000000,3.7000000000,3.7300000000,42597300
2025-05-21,3.7300000000,3.7800000000,3.5500000000,3.6500000000,48237268
2025-05-22,3.5800000000,3.6600000000,3.5300000000,3.5800000000,38612040
2025-05-23,3.5800000000,3.6200000000,3.4900000000,3.5000000000,28039100
2025-05-26,3.5100000000,3.6000000000,3.5100000000,3.5900000000,18778368
2025-05-27,3.5800000000,3.6400000000,3.5400000000,3.6200000000,18256945
2025-05-28,3.6300000000,3.6600000000,3.5600000000,3.5800000000,16679900
2025-05-29,3.5900000000,3.6600000000,3.5700000000,3.6300000000,24129400
2025-05-30,3.6400000000,3.6700000000,3.5500000000,3.5900000000,17328700
2025-06-03,3.5800000000,3.6800000000,3.5600000000,3.6500000000,23164000
2025-06-04,3.6500000000,3.9800000000,3.6500000000,3.7900000000,60704100
2025-06-05,3.8800000000,3.9500000000,3.8000000000,3.8600000000,49151600
2025-06-06,3.8500000000,3.9200000000,3.8300000000,3.8700000000,31708200
2025-06-09,3.8700000000,3.9200000000,3.8300000000,3.9100000000,21748500
2025-06-10,3.9400000000,3.9400000000,3.7700000000,3.8500000000,22234300
2025-06-11,3.8400000000,3.9200000000,3.8200000000,3.8700000000,16174300
2025-06-12,3.8800000000,3.8900000000,3.8200000000,3.8600000000,14264200
