date,open,high,low,close,volume
2025-01-02,17.0229902000,17.3833654800,16.6057135600,16.7859012000,10350286
2025-01-03,16.8807368000,17.6583887200,16.8048683200,17.2980134400,15506533
2025-01-06,17.0988586800,17.5256188800,16.7100327200,17.0514408800,15375834
2025-01-07,16.9376381600,18.1230831600,16.8143518800,18.0377311200,22728227
2025-01-08,17.8290928000,17.9997968800,17.4212997200,17.9049612800,16808823
2025-01-09,17.6868394000,17.8290928000,17.3264641200,17.4402668400,13177100
2025-01-10,17.3549148000,17.3643983600,16.1410191200,16.1410191200,15313572
2025-01-13,15.5151041600,16.1410191200,15.2495644800,15.6289068800,11774707
2025-01-14,15.7237424800,16.7384834000,15.5530384000,16.6815820400,12609400
2025-01-15,16.4539766000,16.9376381600,16.4350094800,16.5393286400,8135912
2025-01-16,16.6910656000,17.0704080000,16.6341642400,16.8048683200,7660068
2025-01-17,16.7479669600,17.7721914400,16.6910656000,17.7247736400,13992505
2025-01-20,17.8480599200,18.3317214800,17.7342572000,17.8196092400,12865737
2025-01-21,17.8670270400,18.2368858800,17.4687175200,18.1420502800,9549708
2025-01-22,18.2558530000,19.0619556000,18.1325667200,18.6920967600,18472516
2025-01-23,18.5972611600,19.0524720400,18.3696557200,18.4929420000,12178173
2025-01-24,18.3791392800,18.9197022000,18.3791392800,18.7205474400,8361700
2025-01-27,18.7395145600,19.0619556000,18.6162282800,18.8912515200,7468187
2025-02-05,18.8533172800,19.0714391600,18.5403598000,18.6446789600,7618000
2025-02-06,18.6257118400,19.2136925600,18.5877776000,18.8438337200,8301300
2025-02-07,18.8248666000,18.8912515200,18.3981064000,18.6257118400,8718652
2025-02-10,18.6920967600,18.7205474400,18.0566982400,18.4455242000,8268082
2025-02-11,18.5593269200,19.2895610400,18.3601721600,19.0809227200,9658041
2025-02-12,18.9102186400,19.0429884800,18.6351954000,18.7964159200,6647699
2025-02-13,18.8058994800,18.8058994800,18.2179187600,18.2748201200,6174647
2025-02-14,18.2084352000,18.7300310000,18.2084352000,18.3791392800,5244641
2025-02-17,18.2937872400,18.6541625200,18.2179187600,18.4170735200,5772833
2025-02-18,18.3506886000,18.6351954000,18.0661818000,18.2084352000,4998348
2025-02-19,18.1989516400,18.4265570800,18.1135996000,18.3506886000,4633327
2025-02-20,18.3886228400,18.6446789600,18.2084352000,18.3981064000,5274759
2025-02-21,18.4075899600,18.5877776000,18.2274023200,18.3791392800,5165407
2025-02-24,18.3222379200,18.3886228400,17.8670270400,17.9239284000,7330256
2025-02-25,17.7342572000,17.9523790800,17.6014873600,17.7058065200,4569099
2025-02-26,17.7342572000,17.9618626400,17.4782010800,17.6489051600,5545968
2025-02-27,17.6489051600,17.6868394000,17.1652436000,17.4118161600,6248414
2025-02-28,17.4118161600,17.4782010800,17.0135066400,17.1178258000,6024514
2025-03-03,17.1652436000,17.5256188800,17.0798915600,17.2505956400,5666901
2025-03-04,17.1273093600,17.5635531200,17.1273093600,17.2885298800,5453973
2025-03-05,17.2790463200,17.6204544800,17.2505956400,17.4023326000,4556100
2025-03-06,17.5445860000,17.7816750000,17.4402668400,17.5161353200,5626889
2025-03-07,17.4497504000,17.6299380400,17.2411120800,17.3738819200,5132061
2025-03-10,17.3549148000,17.4307832800,17.1367929200,17.2505956400,4046987
2025-03-11,17.1747271600,17.4307832800,16.9850559600,17.4307832800,4232685
2025-03-12,17.4687175200,17.6678722800,17.3833654800,17.5445860000,5104200
2025-03-13,17.4402668400,17.5540695600,17.1842107200,17.4307832800,3220833
2025-03-14,17.2790463200,18.0092804400,17.2790463200,17.9049612800,5534001
2025-03-17,17.9049612800,18.1610174000,17.6109709200,18.1230831600,5783267
2025-03-18,18.1420502800,18.2179187600,17.8196092400,17.8859941600,7341596
2025-03-19,17.8575434800,17.9334119600,17.6299380400,17.7816750000,3513800
