date,open,high,low,close,volume
2025-01-02,10.2677829100,10.4757129400,9.9905428700,10.2776843400,7880904
2025-01-03,10.2974872000,10.3866000700,9.6835985400,9.7430071200,8645894
2025-01-06,9.5449785200,9.6340913900,9.0301041600,9.1291184600,7466996
2025-01-07,9.1291184600,9.5647813800,9.0598084500,9.4558656500,5171601
2025-01-08,9.4855699400,9.9014300000,9.2875413400,9.6736971100,5837192
2025-01-09,9.6538942500,9.6835985400,9.5053728000,9.5152742300,2652446
2025-01-10,9.5152742300,9.9113314300,9.4261613600,9.4558656500,5342117
2025-01-13,9.3568513500,9.4558656500,9.1093156000,9.2578370500,2676859
2025-01-14,9.2776399100,9.6934999700,9.2776399100,9.6538942500,3270032
2025-01-15,9.6142885300,9.6934999700,9.4954713700,9.6142885300,2594220
2025-01-16,9.6934999700,10.1489657500,9.5350770900,10.0598528800,24389239
2025-01-17,9.9509371500,10.0598528800,9.5053728000,9.6538942500,11482794
2025-01-20,9.6439928200,9.7430071200,9.5548799500,9.6538942500,8390131
2025-01-21,9.6538942500,9.6538942500,9.3568513500,9.4360627900,6007500
2025-01-22,9.3172456300,9.6340913900,9.3073442000,9.5944856700,6726405
2025-01-23,9.5944856700,9.6835985400,9.3073442000,9.3370484900,3863469
2025-01-24,9.3172456300,9.4162599300,9.1984284700,9.3568513500,3149872
2025-01-27,9.3568513500,9.4459642200,9.2380341900,9.2578370500,2383870
2025-02-05,9.3073442000,9.3073442000,9.1093156000,9.1192170300,2209580
2025-02-06,8.9211884300,9.0499070200,8.7627655500,9.0301041600,4687836
2025-02-07,8.9904984400,9.1291184600,8.9310898600,9.0103013000,4393622
2025-02-10,9.0103013000,9.1489213200,8.9706955800,9.1291184600,3590168
2025-02-11,9.1390198900,9.1984284700,9.0400055900,9.1291184600,5413193
2025-02-12,9.0895127400,9.1687241800,8.9706955800,9.0499070200,3286552
2025-02-13,9.1687241800,9.2974427700,8.9706955800,8.9706955800,4579341
2025-02-14,9.0301041600,9.0697098800,8.9508927200,9.0697098800,2622669
2025-02-17,9.0202027300,9.1192170300,8.8221741300,9.0003998700,4423495
2025-02-18,9.0103013000,9.1489213200,8.8419769900,9.0697098800,5797532
2025-02-19,9.0796113100,9.2380341900,8.9508927200,9.1291184600,6188240
2025-02-20,9.0103013000,9.0796113100,8.8419769900,8.9706955800,5971742
2025-02-21,8.9607941500,9.3865556400,8.9310898600,9.2083299000,10448860
2025-02-24,9.2083299000,9.4360627900,9.0598084500,9.1984284700,5459344
2025-02-25,9.1093156000,9.3271470600,9.0598084500,9.2578370500,5038756
2025-02-26,9.2677384800,9.4558656500,9.1489213200,9.2281327600,6269148
2025-02-27,9.2281327600,9.2677384800,8.9805970100,9.1291184600,4087384
2025-02-28,9.0994141700,9.1885270400,8.9904984400,9.0003998700,3839882
2025-03-03,9.0598084500,9.2578370500,8.9904984400,9.0301041600,3433300
2025-03-04,9.0003998700,9.1093156000,8.9607941500,9.1093156000,4193603
2025-03-05,9.0598084500,9.1291184600,8.9706955800,9.0301041600,3542272
2025-03-06,9.0499070200,9.2281327600,9.0103013000,9.0598084500,5121060
2025-03-07,9.0103013000,9.0598084500,8.9112870000,8.9310898600,5716260
2025-03-10,8.9706955800,9.0003998700,8.7627655500,8.8122727000,5824136
2025-03-11,8.8716812800,8.8815827100,8.5350326600,8.7132584000,5529817
2025-03-12,8.7627655500,8.8617798500,8.6241455300,8.7231598300,3702309
2025-03-13,8.7627655500,8.7825684100,8.5845398100,8.6439483900,2637400
2025-03-14,8.6736526800,8.9310898600,8.6340469600,8.9112870000,7048487
2025-03-17,8.9904984400,9.1984284700,8.8716812800,8.9904984400,10327014
2025-03-18,9.0796113100,9.0895127400,8.8617798500,8.9508927200,6845468
2025-03-19,8.9706955800,8.9706955800,8.8716812800,8.8815827100,2600272
2025-03-20,8.8518784200,8.9211884300,8.8023712700,8.8221741300,3645720
2025-03-21,8.7726669800,8.8617798500,8.6439483900,8.6835541100,3940015
2025-03-24,8.6340469600,8.7033569700,8.4162155000,8.5845398100,4003797
2025-03-25,8.5845398100,8.9211884300,8.4558212200,8.8518784200,7406080
2025-03-26,8.8617798500,8.9607941500,8.7627655500,8.9013855700,5391399
2025-03-27,8.8518784200,8.9310898600,8.6736526800,8.7726669800,5064524
2025-03-28,8.7726669800,8.8617798500,8.6637512500,8.7033569700,3824315
2025-03-31,8.7033569700,8.7330612600,8.4657226500,8.5251312300,3174020
2025-04-01,8.5449340900,8.9409912900,8.5350326600,8.8518784200,5886540
2025-04-02,8.8221741300,8.9112870000,8.7627655500,8.8023712700,2373500
2025-04-03,8.7726669800,9.0202027300,8.7726669800,8.9607941500,6210122
2025-04-07,8.6142441000,8.6241455300,8.0696654500,8.0696654500,5272884
2025-04-08,7.9112425700,8.1191726000,7.4656782200,7.7132139700,9839489
2025-04-09,7.6637068200,7.7726225500,6.9805081500,7.7132139700,9311433
2025-04-10,7.7627211200,8.0003554400,7.7528196900,7.9112425700,4800781
2025-04-11,7.8518339900,8.0300597300,7.7726225500,7.9310454300,4381480
2025-04-14,7.9805525800,8.1983840400,7.9805525800,8.1686797500,4186765
2025-04-15,8.2082854700,8.2775954800,8.0399611600,8.2478911900,3707185
2025-04-16,8.1686797500,8.4360183600,8.1686797500,8.3469054900,5041092
2025-04-17,8.2280883300,8.7924698400,8.2280883300,8.6835541100,6921184
2025-04-18,8.7231598300,8.7231598300,8.3271026300,8.4261169300,5625700
2025-04-21,8.4162155000,8.7132584000,8.3667083500,8.6142441000,3360320
2025-04-22,8.6142441000,8.8518784200,8.5944412400,8.8221741300,6066004
2025-04-23,8.8023712700,9.1291184600,8.7132584000,8.9607941500,7608720
2025-04-24,8.9211884300,9.0301041600,8.8122727000,8.8518784200,4087292
2025-04-25,8.8122727000,8.9211884300,8.6142441000,8.7924698400,6382828
2025-04-28,8.7132584000,8.7924698400,8.5647369500,8.5746383800,2953856
2025-04-29,8.5746387300,8.6642691000,8.3256654800,8.6045155200,5321580
2025-04-30,8.6045155200,8.7738173300,8.5547208700,8.6543101700,3197600
2025-05-06,8.6543101700,8.7439405400,8.4352137100,8.7240226800,4716063
2025-05-07,8.6642691000,9.0028727200,8.6642691000,8.8734066300,5971930
2025-05-08,8.8236119800,8.9530780700,8.7837762600,8.8534887700,3730892
