date,open,high,low,close,volume
2025-01-02,25.1122788000,25.3913041200,24.1356901800,24.2951332200,3860086
2025-01-03,24.2951332200,24.5841237300,23.1889971300,23.3683705500,3085425
2025-01-06,23.0195889000,23.6872566300,22.5213294000,23.4680224500,2528566
2025-01-07,23.2388230800,25.4112345000,23.2188927000,24.6140193000,5159286
2025-01-08,24.2453072700,24.8432186700,23.7669781500,24.4944370200,3003720
2025-01-09,24.2054465100,25.4710256400,24.2054465100,25.1023136100,3323680
2025-01-10,24.9926965200,26.1386933700,24.9926965200,25.4710256400,5832061
2025-01-13,24.9827313300,25.5706775400,24.8930446200,25.1820351300,2761551
2025-01-14,25.1421743700,26.4276838800,25.1023136100,26.3479623600,5162900
2025-01-15,26.1187629900,27.3444813600,25.8596680500,27.1651079400,5047400
2025-01-16,27.7829497200,28.4007915000,26.7067092000,27.7032282000,6820900
2025-01-17,27.5039244000,27.8925668100,26.8063611000,27.7630193400,4538025
2025-01-20,27.6035763000,28.1516617500,24.9827313300,24.9827313300,7635500
2025-01-21,25.4112345000,25.7600161500,24.4147155000,25.6603642500,7233241
2025-01-22,25.8397376700,26.4376490700,24.9129750000,24.9129750000,4387700
2025-01-23,25.1122788000,25.4012693100,24.5143674000,24.7136712000,3522300
2025-01-24,24.7734623400,25.1720699400,24.4446110700,24.6239844900,4166200
2025-01-27,24.6239844900,27.0056649000,24.6239844900,26.0988326100,7863750
2025-02-05,26.0988326100,26.4575794500,25.3713737400,25.5208515900,5434400
2025-02-06,25.3115826000,25.9593199500,25.2418262700,25.7400857700,3520800
2025-02-07,25.5607123500,27.1850383200,25.5308167800,26.8262914800,9028565
2025-02-10,26.7665003400,26.7963959100,25.6105383000,26.0589718500,5563163
2025-02-11,25.9194591900,26.0091459000,25.6205034900,25.8995288100,3361000
2025-02-12,25.8895636200,26.1586237500,25.5208515900,26.1586237500,3446176
2025-02-13,26.1586237500,28.7794687200,25.9692851400,27.3245509800,20644703
2025-02-14,27.3245509800,29.5069275900,27.3245509800,29.1083199900,15446256
2025-02-17,29.0485288500,31.8387820500,28.6997472000,31.4401744500,14927746
2025-02-18,31.4202440700,32.5662409200,30.6329940600,30.7426111500,9049700
2025-02-19,30.6927852000,32.5463105400,30.4137598800,31.6893042000,8412617
2025-02-20,31.4401744500,32.4466586400,30.8920890000,32.2772504100,5555630
2025-02-21,31.9583643300,35.5059719700,31.7391301500,35.5059719700,12536597
2025-02-24,35.3764245000,35.4362156400,31.9583643300,31.9583643300,14257680
2025-02-25,30.8920890000,31.7590605300,30.7525763400,31.1113231800,6932687
2025-02-26,31.1013579900,31.1013579900,28.0021839000,28.1516617500,23257130
2025-02-27,28.0121490900,28.3609307400,27.4939592100,28.2014877000,11674546
2025-02-28,28.0021839000,28.0021839000,26.8860826200,26.9558389500,7103300
2025-03-03,26.7665003400,28.3708959300,26.7266395800,27.6434370600,7363600
2025-03-04,27.2647598400,28.6000953000,27.0754212300,28.3011396000,6058350
2025-03-05,28.3111047900,30.8821238100,28.0819054200,30.8821238100,12391720
2025-03-06,30.6927852000,31.1212883700,30.5134117800,30.8920890000,5200490
2025-03-07,30.8920890000,32.2971807900,30.8223326700,31.0415668500,7727100
2025-03-10,30.6927852000,32.1377377500,30.1945257000,31.8587124300,5961550
2025-03-11,31.1212883700,32.6061016800,30.7027503900,32.2074940800,7112700
2025-03-12,31.8786428100,34.2304276500,31.6494434400,34.1606713200,9963946
2025-03-13,33.8318200500,34.3300795500,32.9349529500,33.9015763800,6621900
2025-03-14,34.2104972700,34.3799055000,31.9882599000,33.2638042200,7241300
2025-03-17,33.4531428300,34.7984434800,33.0645004200,34.6888263900,6787000
2025-03-18,34.5692441100,35.0774688000,33.8816460000,34.0311238500,4900000
2025-03-19,33.3634561200,33.9514023300,32.2274244600,32.7456143400,6278400
2025-03-20,32.6858232000,33.5428295400,32.5064497800,33.0346048500,3905000
2025-03-21,32.7854751000,33.1840827000,31.6095826800,31.6893042000,4247300
2025-03-24,31.8886080000,34.3201143600,31.0913928000,33.4132820700,8753746
2025-03-25,33.6624118200,34.4596270200,32.8950921900,33.0246396600,4961900
2025-03-26,32.7356491500,33.6325162500,32.5064497800,32.8751618100,2718644
2025-03-27,32.7854751000,34.2304276500,32.3868675000,33.7122377700,4851900
2025-03-28,33.6923073900,34.2603232200,33.5428295400,33.7819941000,3220700
2025-03-31,33.7819941000,34.6788612000,33.0844308000,33.8716808100,4519200
2025-04-01,34.1706365100,34.9778169000,33.6325162500,34.6290352500,4750823
2025-04-02,34.1407409400,34.8582346200,32.8851270000,32.9947440900,3864500
2025-04-03,32.2872156000,32.8452662400,30.3639339300,31.8985731900,7550115
2025-04-07,28.7097123900,29.5966143000,28.7097123900,28.7097123900,2999600
2025-04-08,28.5303389700,28.5602345400,25.8397376700,27.3644117400,7679649
2025-04-09,26.2283800800,29.4770320200,24.9727661400,29.0784244200,6532334
2025-04-10,29.0983548000,30.4735510200,29.0983548000,29.4471364500,4343450
2025-04-11,29.4471364500,30.5732029200,29.1282503700,30.1945257000,3057500
2025-04-14,30.2144560800,32.4466586400,30.2144560800,32.0779466100,4241702
2025-04-15,32.1178073700,32.7555795300,31.5597567300,32.4865194000,2956800
2025-04-16,32.1775985100,32.9847789000,31.4003136900,32.2074940800,3362600
2025-04-17,32.5662409200,32.5662409200,28.9887377100,28.9887377100,4567800
2025-04-18,26.4077535000,28.9887377100,26.4077535000,27.1053168000,10089294
2025-04-21,26.9956997100,28.7894339100,26.9956997100,28.5801649200,6476220
2025-04-22,28.6399560600,28.7097123900,27.7331237700,27.9324275700,5086120
2025-04-23,28.1118009900,28.9389117600,27.6035763000,28.6000953000,5158600
2025-04-24,28.8193294800,29.5168927800,28.4406522600,28.7993991000,4242500
2025-04-25,27.8028801000,27.8028801000,26.4775098300,27.1950035100,9647935
2025-04-28,24.4745066400,24.4745066400,24.4745066400,24.4745066400,788800
2025-04-29,22.0230699000,22.0230699000,22.0230699000,22.0230699000,868400
2025-04-30,19.8207629100,23.4082313100,19.8207629100,22.9398673800,15514607
2025-05-06,23.2188927000,23.6673262500,22.7305983900,23.3085794100,8168855
2025-05-07,23.4281616900,23.9662819500,22.9398673800,23.3285097900,6577755
2025-05-08,22.9996585200,25.0923484200,22.9597977600,24.9229401900,8379902
2025-05-09,24.9229401900,25.3414781700,24.3250287900,25.0923484200,6086000
2025-05-12,25.0923484200,25.3315129800,24.6040541100,25.2617566500,3565100
