date,open,high,low,close,volume
2025-01-02,36.9900000000,37.3200000000,35.0600000000,35.5600000000,10728629
2025-01-03,35.5600000000,35.9800000000,32.5800000000,32.7900000000,14861556
2025-01-06,29.3800000000,31.9900000000,29.3800000000,31.3100000000,15008575
2025-01-07,31.5000000000,32.4500000000,31.2000000000,32.2300000000,11075205
2025-01-08,31.9100000000,32.4400000000,31.0000000000,32.2200000000,10131428
2025-01-09,32.0600000000,34.4700000000,31.8400000000,33.5600000000,13266307
2025-01-10,33.6700000000,33.8800000000,31.6000000000,31.7100000000,9694786
2025-01-13,31.5000000000,32.8600000000,31.2500000000,32.3500000000,7909366
2025-01-14,32.4700000000,34.1300000000,32.3400000000,33.9900000000,10209869
2025-01-15,33.9100000000,34.2800000000,33.3000000000,33.7600000000,8285592
2025-01-16,33.9500000000,34.5900000000,33.0500000000,33.6000000000,8784574
2025-01-17,33.5100000000,34.2000000000,33.0000000000,33.4200000000,6303820
2025-01-20,34.0000000000,35.3000000000,33.5100000000,34.1900000000,11855778
2025-01-21,34.4500000000,34.5000000000,33.1000000000,33.5700000000,7009680
2025-01-22,33.2900000000,33.4200000000,32.6900000000,32.8800000000,5431834
2025-01-23,33.6800000000,34.1500000000,32.7100000000,32.7500000000,6505535
2025-01-24,32.1700000000,33.2300000000,32.1400000000,32.7900000000,7994682
2025-01-27,33.2400000000,33.5600000000,32.1000000000,32.1100000000,5934320
2025-02-05,32.3400000000,32.8500000000,32.0000000000,32.5100000000,4911757
2025-02-06,32.5400000000,34.0400000000,32.2000000000,34.0400000000,8842854
2025-02-07,34.3000000000,35.1200000000,33.8000000000,34.4900000000,12758504
2025-02-10,34.4700000000,35.1000000000,33.8700000000,35.1000000000,10566782
2025-02-11,35.1900000000,35.2000000000,33.9200000000,34.1400000000,8509595
2025-02-12,33.9000000000,35.7000000000,33.7200000000,35.4800000000,12081280
2025-02-13,35.7000000000,36.7900000000,35.6400000000,35.7500000000,17027763
2025-02-14,36.0500000000,37.9500000000,36.0000000000,36.2200000000,16433406
2025-02-17,36.2400000000,36.9400000000,35.1300000000,35.5700000000,11978133
2025-02-18,36.0000000000,37.2200000000,35.1100000000,35.4000000000,16466082
2025-02-19,34.9600000000,35.9600000000,34.5700000000,35.7900000000,12583940
2025-02-20,35.5000000000,36.0500000000,35.0100000000,35.3000000000,8463116
2025-02-21,35.3000000000,36.2800000000,35.1100000000,36.1000000000,12155276
2025-02-24,36.1000000000,36.9500000000,35.7200000000,36.4000000000,11516200
2025-02-25,35.8800000000,36.8600000000,35.7100000000,36.3600000000,9745948
2025-02-26,36.7000000000,37.4600000000,36.4200000000,37.2800000000,12888158
2025-02-27,37.4500000000,40.8900000000,36.9900000000,39.0400000000,25414538
2025-02-28,38.7000000000,40.8000000000,37.8000000000,37.8400000000,22531211
2025-03-03,37.9900000000,40.2500000000,37.9900000000,39.4500000000,21774908
2025-03-04,38.6700000000,38.7800000000,36.5200000000,37.1500000000,18485109
2025-03-05,36.8200000000,37.0700000000,35.8300000000,36.0400000000,11977020
2025-03-06,36.4000000000,36.9600000000,35.9300000000,36.5500000000,11320172
2025-03-07,36.6900000000,36.9100000000,35.4300000000,35.6200000000,10467619
2025-03-10,35.6100000000,36.6600000000,35.4300000000,35.8900000000,7214824
2025-03-11,35.2900000000,35.7300000000,34.9700000000,35.7000000000,6844196
2025-03-12,35.9000000000,36.0600000000,35.4500000000,35.5000000000,6753608
2025-03-13,35.5000000000,35.8400000000,34.0300000000,34.5300000000,9439176
2025-03-14,34.6600000000,35.2900000000,34.0600000000,35.2300000000,8381464
2025-03-17,35.4400000000,35.5700000000,35.0100000000,35.1700000000,6179138
2025-03-18,35.4000000000,36.0500000000,35.2100000000,35.4300000000,6568407
