2025-01-02,3.3600000000,3.5500000000,3.3200000000,3.4300000000,23045509
2025-01-03,3.4500000000,3.4600000000,3.1100000000,3.1400000000,21218200
2025-01-06,3.1300000000,3.2700000000,2.8900000000,3.0000000000,16094532
2025-01-07,3.0000000000,3.1500000000,3.0000000000,3.1400000000,13157678
2025-01-08,3.1600000000,3.1800000000,3.0200000000,3.1100000000,12452100
2025-01-09,3.1100000000,3.1400000000,3.0600000000,3.1100000000,10684065
2025-01-10,3.1100000000,3.2000000000,2.9800000000,2.9800000000,11976200
2025-01-13,2.9900000000,3.0500000000,2.9000000000,3.0200000000,10643500
2025-01-14,3.0800000000,3.2200000000,3.0400000000,3.2000000000,15784900
2025-01-15,3.2000000000,3.2400000000,3.0900000000,3.1500000000,12822280
2025-01-16,3.1800000000,3.2600000000,3.1500000000,3.1900000000,11838600
2025-01-17,3.1900000000,3.1900000000,3.0800000000,3.1000000000,9718482
2025-01-20,3.1000000000,3.1700000000,3.0100000000,3.1300000000,10015300
2025-01-21,3.1700000000,3.1700000000,3.0200000000,3.0200000000,10527700
2025-01-22,3.0100000000,3.0200000000,2.9500000000,2.9500000000,6938054
2025-01-23,2.9900000000,3.1000000000,2.9700000000,2.9800000000,8868700
2025-01-24,3.0200000000,3.0400000000,2.8700000000,3.0200000000,12724372
2025-01-27,2.7200000000,2.8300000000,2.7200000000,2.7600000000,26691278
2025-02-05,2.6200000000,3.0400000000,2.6200000000,3.0400000000,14595604
2025-02-06,3.1700000000,3.2500000000,3.0600000000,3.2400000000,30884632
2025-02-07,3.2400000000,3.2800000000,3.1000000000,3.2600000000,23337001
2025-02-10,3.3000000000,3.5900000000,3.3000000000,3.5900000000,16000700
2025-02-11,3.9500000000,3.9500000000,3.7000000000,3.9500000000,36055808
2025-02-12,3.8300000000,4.1300000000,3.6700000000,3.8500000000,52622485
2025-02-13,3.9100000000,4.2400000000,3.8000000000,4.0700000000,53640952
2025-02-14,3.9600000000,4.0800000000,3.8300000000,3.8700000000,30872485
2025-02-17,3.8900000000,3.9500000000,3.7800000000,3.9000000000,25820100
2025-02-18,3.9000000000,3.9000000000,3.5700000000,3.5900000000,23351600
2025-02-19,3.6600000000,3.7700000000,3.5900000000,3.6900000000,19219299
2025-02-20,3.8900000000,4.0600000000,3.7700000000,4.0600000000,32398780
2025-02-21,4.4700000000,4.4700000000,4.0500000000,4.0700000000,53365145
2025-02-24,3.8700000000,4.1600000000,3.8200000000,3.9500000000,38268200
2025-02-25,3.8500000000,3.9300000000,3.8100000000,3.8400000000,26234139
2025-02-26,3.9100000000,4.2200000000,3.8900000000,4.2200000000,22514200
2025-02-27,4.2200000000,4.3000000000,3.9800000000,4.1100000000,40276971
2025-02-28,4.0900000000,4.1100000000,3.8600000000,3.8900000000,28529800
2025-03-03,3.9400000000,3.9900000000,3.8400000000,3.8600000000,16165400
2025-03-04,3.9100000000,3.9200000000,3.7600000000,3.8400000000,14328400
2025-03-05,3.8400000000,3.8400000000,3.6200000000,3.7800000000,17102600
2025-03-06,3.8000000000,3.8700000000,3.7100000000,3.8200000000,13647700
2025-03-07,3.8200000000,3.8900000000,3.7200000000,3.7400000000,13119700
2025-03-10,3.7200000000,3.9500000000,3.7200000000,3.7900000000,17437145
2025-03-11,3.7800000000,3.8200000000,3.6800000000,3.7200000000,12247145
2025-03-12,3.7400000000,3.8500000000,3.7400000000,3.7800000000,13359045
2025-03-13,3.7500000000,4.0700000000,3.6800000000,4.0300000000,36469356
2025-03-14,4.0200000000,4.0300000000,3.8800000000,3.9000000000,24989250
2025-03-17,3.8500000000,3.9400000000,3.7600000000,3.7900000000,19739829
2025-03-18,3.7600000000,3.7700000000,3.5600000000,3.6400000000,31414580
2025-03-19,3.6600000000,3.6800000000,3.5400000000,3.5500000000,13904600
2025-03-20,3.5400000000,3.5800000000,3.5200000000,3.5400000000,8975200
2025-03-21,3.5000000000,3.5400000000,3.4200000000,3.4800000000,11239600
2025-03-24,3.4700000000,3.4800000000,3.2200000000,3.3000000000,18150500
2025-03-25,3.3000000000,3.3000000000,3.1600000000,3.2200000000,11110000
2025-03-26,2.9300000000,3.3000000000,2.9300000000,3.2900000000,22231857
2025-03-27,3.2300000000,3.2600000000,3.0500000000,3.1000000000,17216291
2025-03-28,3.1000000000,3.1800000000,3.0600000000,3.0900000000,10131100
2025-03-31,3.1000000000,3.1000000000,2.9800000000,3.0900000000,10419751
2025-04-01,3.0800000000,3.1200000000,2.9900000000,3.0000000000,9546000
2025-04-02,3.0000000000,3.0400000000,2.9600000000,3.0100000000,8008115
2025-04-03,3.0100000000,3.1200000000,3.0000000000,3.0500000000,8046320
2025-04-07,2.9800000000,2.9900000000,2.7500000000,2.7500000000,14341600
2025-04-08,2.7300000000,3.0300000000,2.6700000000,3.0300000000,21881775
2025-04-09,3.0500000000,3.3300000000,2.8100000000,3.2300000000,26302303
2025-04-10,3.3100000000,3.4900000000,3.2000000000,3.3500000000,22516662
2025-04-11,3.4300000000,3.6900000000,3.3700000000,3.6400000000,32581997
2025-04-14,3.9500000000,3.9500000000,3.6700000000,3.7400000000,23957100
2025-04-15,3.6000000000,3.9400000000,3.5200000000,3.8200000000,26541701
2025-04-16,3.8700000000,3.8900000000,3.5000000000,3.5100000000,22610200
2025-04-17,3.6200000000,3.7500000000,3.5300000000,3.6300000000,14628930
2025-04-18,3.6300000000,3.6300000000,3.3800000000,3.3900000000,16927959
2025-04-21,3.3900000000,3.5300000000,3.3200000000,3.3800000000,10021100
2025-04-22,3.3400000000,3.3800000000,3.2500000000,3.3100000000,12389097
2025-04-23,3.3000000000,3.3200000000,3.1600000000,3.1700000000,15051300
2025-04-24,3.1700000000,3.2800000000,3.0700000000,3.1400000000,12542234
2025-04-25,3.1100000000,3.2000000000,3.0800000000,3.1000000000,8719900
2025-04-28,3.1000000000,3.1300000000,2.9900000000,3.0000000000,11421801
2025-04-29,2.9500000000,3.0400000000,2.9500000000,2.9700000000,9076800
2025-04-30,2.9700000000,2.9700000000,2.9700000000,2.9700000000,
2025-05-06,2.9700000000,3.1200000000,2.9700000000,3.1200000000,20706992
2025-05-07,3.2800000000,3.2800000000,3.2800000000,3.2800000000,1418590
2025-05-08,3.4400000000,3.4400000000,3.4400000000,3.4400000000,1659500
2025-05-09,3.6100000000,3.6100000000,3.6100000000,3.6100000000,2250930
2025-05-12,3.7900000000,3.7900000000,3.7900000000,3.7900000000,1836939
2025-05-13,3.9800000000,3.9800000000,3.9800000000,3.9800000000,1642761
2025-05-14,4.1800000000,4.1800000000,3.8800000000,4.1800000000,93446190
2025-05-15,4.1700000000,4.3300000000,4.0000000000,4.1400000000,60253734
2025-05-16,4.1000000000,4.1300000000,3.9300000000,3.9300000000,14938200
2025-05-19,3.9000000000,4.0500000000,3.8000000000,3.9200000000,44163942
2025-05-20,3.8600000000,3.9600000000,3.7200000000,3.7200000000,51643294
2025-05-21,3.6800000000,3.9100000000,3.6700000000,3.9100000000,25343012
2025-05-22,3.9800000000,4.1100000000,3.7700000000,3.9600000000,44526397
2025-05-23,3.9200000000,4.1600000000,3.9200000000,4.1000000000,37978285
2025-05-26,4.1000000000,4.3100000000,4.0500000000,4.3100000000,41539231
2025-05-27,4.1500000000,4.5300000000,4.1000000000,4.4100000000,56149918
2025-05-28,4.4800000000,4.6300000000,4.2400000000,4.6300000000,49983659
2025-05-29,4.8600000000,4.8600000000,4.8000000000,4.8600000000,35439861
2025-05-30,4.8000000000,5.1000000000,4.7000000000,5.1000000000,38339859
2025-06-03,5.2000000000,5.3600000000,4.8500000000,4.9400000000,65488618
2025-06-04,5.0400000000,5.1400000000,4.7500000000,4.9400000000,44247228
2025-06-05,4.9200000000,4.9400000000,4.6900000000,4.6900000000,32737200
2025-06-06,4.7600000000,4.8200000000,4.6600000000,4.7500000000,26189527
2025-06-09,4.7600000000,4.9900000000,4.7000000000,4.8900000000,36251868
2025-06-10,4.8000000000,4.9200000000,4.7000000000,4.8200000000,33372807
2025-06-11,4.7500000000,5.0100000000,4.7500000000,4.8500000000,27481047
2025-06-12,4.8000000000,4.8200000000,4.6100000000,4.6100000000,27555004
2025-06-13,4.6300000000,4.6900000000,4.4300000000,4.6100000000,21043500
2025-06-16,4.5500000000,4.6900000000,4.5200000000,4.6100000000,15662689
2025-06-17,4.6100000000,4.7500000000,4.5900000000,4.6100000000,15200992
2025-06-18,4.5800000000,4.6400000000,4.4100000000,4.5600000000,18536392
2025-06-19,4.5600000000,4.7900000000,4.5200000000,4.5900000000,17715201
2025-06-20,4.6800000000,4.7600000000,4.4600000000,4.6400000000,18597701
2025-06-23,4.5800000000,4.6500000000,4.4700000000,4.6100000000,12446300
2025-06-24,4.6000000000,4.7200000000,4.6000000000,4.6700000000,11954601
2025-06-25,4.6400000000,4.9000000000,4.6000000000,4.8000000000,22821494
2025-06-26,4.6200000000,4.6800000000,4.5600000000,4.5600000000,23179000
2025-06-27,4.5500000000,4.6800000000,4.3400000000,4.6500000000,21352500
2025-06-30,4.6500000000,4.6900000000,4.5000000000,4.5400000000,12592653
2025-07-01,4.5200000000,4.5500000000,4.4000000000,4.4500000000,12712600
2025-07-02,4.4200000000,4.4200000000,4.2700000000,4.3000000000,14404157
2025-07-03,4.2800000000,4.3600000000,4.2300000000,4.2800000000,11080604
2025-07-04,4.3100000000,4.3600000000,4.2500000000,4.2900000000,8819402
2025-07-07,4.2700000000,4.4900000000,4.2300000000,4.4300000000,11708800
2025-07-08,4.4000000000,4.4900000000,4.4000000000,4.4300000000,8303500
2025-07-09,4.4700000000,4.5200000000,4.2100000000,4.2300000000,24917813
2025-07-10,4.1600000000,4.2400000000,4.1000000000,4.2000000000,12529210
2025-07-11,4.2100000000,4.3700000000,4.1200000000,4.3100000000,15231701
2025-07-14,4.2300000000,4.3000000000,4.2000000000,4.3000000000,9150000
2025-07-15,4.2700000000,4.3700000000,4.2200000000,4.3200000000,9134700
2025-07-16,4.3200000000,4.4800000000,4.3000000000,4.3600000000,13294400
2025-07-17,4.5800000000,4.5800000000,4.5800000000,4.5800000000,7092500
2025-07-18,4.7100000000,4.7100000000,4.4400000000,4.4500000000,26238500
2025-07-21,4.3500000000,4.4000000000,4.2300000000,4.2300000000,20202465
2025-07-22,4.2300000000,4.2400000000,4.1300000000,4.1900000000,10591400
2025-07-23,4.2000000000,4.2300000000,4.1400000000,4.1600000000,9160700
2025-07-24,4.1200000000,4.2400000000,4.1200000000,4.2100000000,9898996
2025-07-25,4.1900000000,4.2000000000,4.1400000000,4.1800000000,5999000
2025-07-28,4.1500000000,4.1700000000,4.0700000000,4.0900000000,8797000
2025-07-29,4.0500000000,4.0900000000,4.0200000000,4.0500000000,7292076
2025-07-30,4.0200000000,4.0500000000,3.9800000000,4.0200000000,8406300
2025-07-31,3.9900000000,4.0700000000,3.9800000000,3.9900000000,7036300
2025-08-01,4.0600000000,4.1900000000,4.0300000000,4.1700000000,20709800
2025-08-04,4.1500000000,4.3800000000,4.0900000000,4.3800000000,20460379
2025-08-05,4.4200000000,4.6000000000,4.2400000000,4.2800000000,27298384
2025-08-06,4.3300000000,4.4900000000,4.2900000000,4.4900000000,16970503
2025-08-07,4.6200000000,4.7000000000,4.5100000000,4.5500000000,20484907
2025-08-08,4.5500000000,4.7200000000,4.5000000000,4.7000000000,13340949
2025-08-11,4.8100000000,4.9400000000,4.7600000000,4.9400000000,23053486
2025-08-12,4.7400000000,4.9400000000,4.7400000000,4.8600000000,17967007
2025-08-13,4.8800000000,5.0400000000,4.7300000000,4.7700000000,19718574
2025-08-14,4.7200000000,4.7400000000,4.5300000000,4.5300000000,19593444
2025-08-15,4.5800000000,4.6800000000,4.4800000000,4.5500000000,13456850
2025-08-18,4.5500000000,4.6000000000,4.4900000000,4.5100000000,12582222
2025-08-19,4.5200000000,4.6400000000,4.4100000000,4.5100000000,15868500
2025-08-20,4.5100000000,4.5900000000,4.4600000000,4.5700000000,11322401
2025-08-21,4.5500000000,4.5500000000,4.4700000000,4.5000000000,10023100
2025-08-22,4.5000000000,4.5200000000,4.4500000000,4.4800000000,8348000
2025-08-25,4.4800000000,4.5000000000,4.3200000000,4.3600000000,14894892
2025-08-26,4.3400000000,4.5400000000,4.3400000000,4.4700000000,11803400
2025-08-27,4.4600000000,4.5100000000,4.3600000000,4.3700000000,10137100
2025-08-28,4.3500000000,4.3900000000,4.1700000000,4.2600000000,14453712
2025-08-29,4.2300000000,4.4700000000,4.2000000000,4.4700000000,12861695
2025-09-01,4.4800000000,4.4800000000,4.3500000000,4.4100000000,10677964
2025-09-02,4.4000000000,4.4600000000,4.3000000000,4.3300000000,8935903
2025-09-03,4.3300000000,4.4500000000,4.2500000000,4.3600000000,10491670
2025-09-04,4.3000000000,4.3700000000,4.1900000000,4.2000000000,9492600
2025-09-05,4.2000000000,4.2900000000,4.1800000000,4.2900000000,4993705
2025-09-08,4.3600000000,4.4200000000,4.3100000000,4.3300000000,7366900
2025-09-09,4.3000000000,4.3200000000,4.2400000000,4.3000000000,6593843
2025-09-10,4.2900000000,4.3500000000,4.2400000000,4.3200000000,6545796
2025-09-11,4.3200000000,4.3200000000,4.2300000000,4.2500000000,8658330
2025-09-12,4.2400000000,4.3100000000,4.2100000000,4.2100000000,7786370
2025-09-15,4.1900000000,4.2400000000,4.1500000000,4.2300000000,7282070
2025-09-16,4.2200000000,4.4400000000,4.2000000000,4.4400000000,17499760
2025-09-17,4.5000000000,4.5600000000,4.3600000000,4.3800000000,13608600
2025-09-18,4.3700000000,4.4700000000,4.2500000000,4.2800000000,11403000
2025-09-19,4.2500000000,4.2700000000,4.1600000000,4.1800000000,10756400
2025-09-22,4.1100000000,4.3900000000,4.1100000000,4.3200000000,13815142
2025-09-23,4.2700000000,4.3400000000,4.1700000000,4.2400000000,8708077
