2025-01-02,2460.1788,2499.1790,2422.6054,2437.7629,710791279
2025-01-03,2443.4829,2503.7032,2435.7204,2439.6155,695519943
2025-01-06,2434.2966,2488.9579,2406.2561,2444.1685,589067174
2025-01-07,2437.2401,2476.7132,2421.6030,2474.6864,475045048
2025-01-08,2467.3848,2477.7068,2418.5484,2461.0987,523220256
2025-01-09,2451.6304,2465.6709,2440.1866,2446.1049,397871969
2025-01-10,2456.6386,2468.6588,2420.2124,2420.2124,420057777
2025-01-13,2413.3698,2473.4637,2409.7514,2459.9664,537069060
2025-01-14,2449.4974,2492.1275,2436.5519,2487.6832,611029107
2025-01-15,2484.8238,2487.0435,2464.7323,2476.0226,467582735
2025-01-16,2498.9863,2534.2716,2487.1322,2508.0949,646566368
2025-01-17,2505.1541,2516.5905,2489.0960,2509.8934,454177883
2025-01-20,2510.6406,2512.2771,2482.9206,2490.6339,482838466
2025-01-21,2485.6448,2488.9315,2444.9238,2465.3914,459601505
2025-01-22,2463.5473,2472.6330,2446.4684,2464.9487,458900873
2025-01-23,2475.3699,2499.0496,2452.8416,2452.8416,474161107
2025-01-24,2453.8057,2488.4084,2445.4935,2485.2783,428551517
2025-01-27,2483.9862,2516.5762,2482.4062,2482.4062,447642925
2025-02-05,2514.6708,2525.0800,2494.8818,2510.9845,531542097
2025-02-06,2502.6368,2513.3497,2491.3099,2513.3497,460392745
2025-02-07,2509.9898,2552.2749,2501.8734,2534.9078,574909816
2025-02-10,2544.1270,2557.6158,2522.4276,2545.2701,542511112
2025-02-11,2560.0603,2570.2877,2543.6744,2549.8780,599302021
2025-02-12,2529.6507,2536.8775,2503.9685,2531.6728,545302614
2025-02-13,2532.4214,2550.8118,2518.5176,2519.1198,480669799
2025-02-14,2527.9870,2543.6695,2510.3846,2529.4063,470166084
2025-02-17,2497.0965,2498.6015,2480.3390,2491.8044,533571313
2025-02-18,2494.4766,2503.4532,2468.0397,2478.0620,542002483
2025-02-19,2483.8498,2494.7954,2476.7423,2490.3570,532854965
2025-02-20,2496.4979,2501.3334,2479.9275,2498.1795,468877000
2025-02-21,2501.3590,2507.1791,2478.1833,2483.8772,578277663
2025-02-24,2469.3452,2486.9022,2458.1005,2477.0949,480509920
2025-02-25,2470.6545,2499.2187,2459.0201,2465.8921,559392272
2025-02-26,2465.2913,2488.8572,2464.7592,2488.2395,675611268
2025-02-27,2485.0540,2490.2218,2460.1072,2483.2702,591956536
2025-02-28,2474.8920,2501.2537,2457.7944,2462.4309,763143501
2025-03-03,2474.6032,2519.5031,2474.6032,2488.8212,688654023
2025-03-04,2485.0921,2516.2509,2476.0224,2508.6385,548196147
2025-03-05,2507.7980,2532.2829,2493.7356,2532.2220,563818010
2025-03-06,2537.3272,2552.4591,2523.5851,2548.5307,573575901
2025-03-07,2546.0513,2609.5286,2544.0303,2592.7219,693043008
2025-03-10,2608.5365,2619.4166,2576.1017,2594.6586,692767622
2025-03-11,2568.8906,2636.1292,2565.4363,2636.1292,639880324
2025-03-12,2647.6405,2659.9899,2630.3252,2644.0568,642918140
2025-03-13,2653.4448,2658.4726,2625.3545,2658.0750,780492704
2025-03-14,2715.0782,2721.6547,2674.9322,2690.3928,1003935276
2025-03-17,2686.0556,2709.2763,2682.5524,2686.7098,773015379
2025-03-18,2692.2853,2738.8640,2685.4296,2721.8754,802641901
