date,open,high,low,close,volume
2025-10-24,70.1000000000,99.7700000000,66.6600000000,84.9900000000,36840870
2025-10-27,79.9200000000,96.9600000000,78.1900000000,83.0100000000,31144172
2025-10-28,79.9500000000,85.6300000000,76.7800000000,77.4000000000,23308548
2025-10-29,79.0000000000,90.5500000000,79.0000000000,86.7500000000,28372419
2025-10-30,84.0000000000,86.2100000000,80.5500000000,81.7500000000,21290159
2025-10-31,83.0000000000,83.7400000000,73.5800000000,73.5800000000,18844231
2025-11-03,69.7900000000,70.4900000000,67.0100000000,68.3600000000,13974421
2025-11-04,68.4500000000,75.2000000000,67.6200000000,75.2000000000,16231358
2025-11-05,71.2000000000,78.2800000000,71.1400000000,75.1700000000,18166806
2025-11-06,76.0000000000,79.8800000000,74.9500000000,77.7200000000,15857130
2025-11-07,75.5700000000,76.7700000000,72.0000000000,72.9800000000,10949803
2025-11-10,71.4000000000,74.0000000000,70.1000000000,72.4000000000,7728991
2025-11-11,75.2000000000,77.9900000000,73.6000000000,74.0000000000,13608812
2025-11-12,72.2700000000,77.0000000000,70.2700000000,76.6000000000,10950533
2025-11-13,75.1200000000,84.2600000000,75.0000000000,81.7000000000,16241799
2025-11-14,79.2800000000,83.9900000000,76.6000000000,79.7500000000,12666055
2025-11-17,79.0000000000,86.8700000000,77.9800000000,85.0600000000,12862242
2025-11-18,84.0000000000,87.9900000000,81.3400000000,82.4000000000,13005393
2025-11-19,80.0000000000,81.6800000000,76.4900000000,76.7800000000,10765633
2025-11-20,78.9600000000,81.8800000000,77.5000000000,78.3300000000,11035335
2025-11-21,73.9600000000,75.9800000000,71.2500000000,71.5400000000,9079110
2025-11-24,72.0500000000,74.0000000000,70.1700000000,72.8100000000,6399558
2025-11-25,74.5000000000,79.9200000000,74.5000000000,76.7200000000,11160442
2025-11-26,75.1500000000,78.6000000000,74.6000000000,77.4600000000,8012040
2025-11-27,76.4100000000,78.9500000000,74.3000000000,74.4000000000,8335901
2025-11-28,73.9700000000,74.4900000000,72.6800000000,73.5200000000,4894129
2025-12-01,73.5300000000,73.6600000000,71.5200000000,72.1900000000,5774788
2025-12-02,72.0000000000,73.1200000000,71.4800000000,72.4000000000,5052581
2025-12-03,71.9000000000,72.4500000000,68.8000000000,68.8900000000,6859968
2025-12-04,68.5000000000,70.1000000000,67.2700000000,70.0000000000,5189233
2025-12-05,72.0000000000,72.7000000000,70.5600000000,71.1200000000,5858410
2025-12-08,70.0000000000,72.4800000000,69.2000000000,71.0900000000,5714810
2025-12-09,70.9500000000,74.3800000000,70.0600000000,73.3000000000,8022534
2025-12-10,73.2000000000,73.9700000000,70.5000000000,70.9500000000,6822149
2025-12-11,70.0000000000,71.3000000000,69.5800000000,69.8000000000,4747674
2025-12-12,69.2900000000,69.9800000000,68.0000000000,69.2500000000,4216980
2025-12-15,68.6000000000,68.6000000000,67.1300000000,67.2100000000,4004613
2025-12-16,67.4500000000,68.4000000000,66.0200000000,66.4200000000,3080657
2025-12-17,66.2000000000,66.8000000000,63.8000000000,66.7900000000,4599768
2025-12-18,65.9000000000,66.0000000000,63.9100000000,63.9400000000,3728436
2025-12-19,64.7200000000,65.1300000000,63.4200000000,63.6900000000,2752485
2025-12-22,64.1000000000,67.4900000000,64.1000000000,66.4700000000,4904969
2025-12-23,65.9400000000,68.0500000000,65.3500000000,66.4800000000,4578666
2025-12-24,67.9800000000,70.8300000000,67.1700000000,69.5900000000,6596947
2025-12-25,68.9000000000,69.4800000000,66.8500000000,67.1100000000,4696171
2025-12-26,66.6800000000,70.5000000000,65.9000000000,69.3200000000,6167333
2025-12-29,68.5100000000,72.6500000000,68.1800000000,70.8800000000,6328843
2025-12-30,69.8500000000,72.3800000000,68.7700000000,68.9100000000,4122307
2025-12-31,69.1600000000,69.1800000000,67.8300000000,68.2000000000,2101559
2026-01-05,68.6000000000,69.7800000000,67.7500000000,69.4600000000,4156503
2026-01-06,69.4700000000,70.6200000000,68.0100000000,68.4100000000,4704413
2026-01-07,70.1500000000,75.2200000000,70.1500000000,75.0800000000,11397081
2026-01-08,73.0000000000,77.5400000000,72.9900000000,74.5800000000,7787858
2026-01-09,74.2700000000,74.9900000000,72.4300000000,73.1400000000,3889445
2026-01-12,73.0500000000,74.2100000000,71.1900000000,73.0100000000,5245273
2026-01-13,72.7500000000,73.2200000000,70.3900000000,70.6400000000,4703548
2026-01-14,70.6400000000,74.4200000000,70.3100000000,71.2000000000,5484065
2026-01-15,70.3500000000,71.8700000000,69.8800000000,71.4600000000,2960114
2026-01-16,71.9800000000,73.2300000000,71.0000000000,73.2300000000,3898982
2026-01-19,72.9900000000,72.9900000000,70.7600000000,71.1900000000,3855684
2026-01-20,71.1900000000,71.1900000000,67.5000000000,68.0800000000,5059842
2026-01-21,67.5100000000,72.8000000000,67.2700000000,72.3300000000,7013705
2026-01-22,73.2200000000,73.7800000000,70.7500000000,71.4400000000,3307060
2026-01-23,71.3900000000,74.6000000000,70.2300000000,73.6800000000,6633655
2026-01-26,73.2500000000,74.0000000000,70.2300000000,70.9200000000,4227893
2026-01-27,70.9600000000,73.5000000000,68.4000000000,72.5200000000,5894547
