2025-01-02,1442.5980,1449.8154,1397.5965,1408.9545,1342079171
2025-01-03,1411.7182,1435.8924,1389.2586,1392.0293,1623382130
2025-01-06,1397.8195,1440.8085,1392.8886,1418.4913,1499780206
2025-01-07,1415.9523,1449.3787,1408.1946,1446.4914,1419094670
2025-01-08,1437.9745,1440.6423,1390.6783,1418.5223,1343553353
2025-01-09,1413.4489,1438.3787,1413.4489,1430.6363,1190398677
2025-01-10,1431.8274,1441.9101,1414.5084,1414.5084,1392300693
2025-01-13,1403.2693,1451.0030,1402.5895,1439.1826,1371372780
2025-01-14,1437.1027,1482.5335,1431.4186,1480.7485,1823042571
2025-01-15,1475.8531,1486.3630,1457.9008,1474.8696,1668853595
2025-01-16,1478.0541,1500.2231,1466.2127,1479.1457,1673452109
2025-01-17,1483.6095,1497.4962,1479.5738,1492.6107,1357905078
2025-01-20,1494.0013,1498.5679,1477.9135,1481.8305,1269502249
2025-01-21,1489.2501,1489.5476,1455.6777,1465.0499,1124928049
2025-01-22,1460.0888,1463.7036,1448.2280,1453.8623,1028647742
2025-01-23,1468.3954,1489.1708,1450.6360,1450.6360,1500441327
2025-01-24,1446.6684,1466.5685,1442.6675,1465.4687,1294046599
2025-01-27,1466.5580,1478.5098,1447.5116,1447.5116,1256130534
2025-02-05,1461.6106,1465.7592,1447.8562,1455.9819,1367994024
2025-02-06,1454.7524,1507.3642,1451.0689,1506.1548,2203081887
2025-02-07,1500.6762,1525.3031,1495.5014,1513.2791,2095580920
2025-02-10,1515.3646,1518.7065,1499.9108,1516.3521,1703553205
2025-02-11,1514.3802,1514.3802,1492.0256,1494.8634,1355455491
2025-02-12,1490.8768,1523.9679,1481.8261,1516.0832,1551210827
2025-02-13,1511.4105,1527.8184,1498.8932,1499.9538,1520782574
2025-02-14,1504.1454,1526.1228,1497.1624,1503.9142,1378179120
2025-02-17,1500.7667,1502.8953,1478.5336,1488.7637,1465831686
2025-02-18,1493.3223,1497.5103,1466.1058,1471.4631,1482787388
2025-02-19,1468.8852,1499.6053,1467.6993,1499.3839,1565544627
2025-02-20,1505.2189,1521.6805,1498.8525,1509.9236,2391525537
2025-02-21,1508.4078,1521.0693,1506.1111,1517.0336,1931886428
2025-02-24,1525.9584,1535.9146,1513.0069,1522.9833,2096443632
2025-02-25,1514.7703,1538.3398,1513.4559,1519.0065,1938691554
2025-02-26,1516.4555,1534.5200,1516.4555,1531.2933,2363944276
2025-02-27,1534.6031,1543.0130,1517.9691,1535.4082,2248846895
2025-02-28,1528.3245,1534.7475,1502.0675,1505.6032,2027028314
2025-03-03,1520.6176,1571.6757,1520.6176,1551.9575,2670025762
2025-03-04,1539.4896,1550.2586,1524.1177,1548.2783,2197374272
2025-03-05,1545.4279,1547.0881,1516.9934,1532.3511,1730897646
2025-03-06,1537.9818,1558.9132,1534.4872,1557.1915,2024925796
2025-03-07,1554.3365,1585.5669,1553.1543,1563.7143,2390487654
2025-03-10,1572.8317,1583.6334,1560.3197,1583.4116,2410410324
2025-03-11,1561.7593,1604.4315,1560.0985,1604.4315,2759479398
2025-03-12,1609.4907,1612.8069,1594.3651,1596.2880,2393557311
2025-03-13,1597.6708,1605.7010,1577.8992,1591.8634,2293964257
2025-03-14,1607.0016,1615.9577,1592.8037,1605.1814,2176277188
2025-03-17,1604.9749,1606.1936,1588.9021,1592.6230,1677746161
