date,open,high,low,close,volume
2025-01-02,4.0898317500,4.1094472500,3.9231000000,3.9623310000,24673645
2025-01-03,3.9819465000,4.0113697500,3.9034845000,3.9132922500,19661098
2025-01-06,3.9231000000,3.9525232500,3.8838690000,3.9329077500,14438300
2025-01-07,3.9231000000,3.9525232500,3.8936767500,3.9329077500,12305708
2025-01-08,3.9231000000,3.9721387500,3.8642535000,3.9231000000,16190108
2025-01-09,3.9132922500,3.9132922500,3.8838690000,3.8838690000,13316429
2025-01-10,3.8838690000,3.8936767500,3.7857915000,3.7955992500,16706608
2025-01-13,3.7857915000,3.8054070000,3.7661760000,3.7955992500,11311300
2025-01-14,3.7955992500,3.8936767500,3.7955992500,3.8740612500,17434609
2025-01-15,3.8838690000,3.8936767500,3.8544457500,3.8642535000,11499500
2025-01-16,3.8740612500,3.9231000000,3.8446380000,3.8740612500,12276317
2025-01-17,3.8544457500,3.8936767500,3.8446380000,3.8740612500,8653300
2025-01-20,3.8936767500,3.9132922500,3.8740612500,3.9034845000,9989886
2025-01-21,3.9034845000,3.9132922500,3.8642535000,3.8740612500,7164540
2025-01-22,3.8642535000,3.8838690000,3.8446380000,3.8740612500,8274800
2025-01-23,3.8936767500,3.9623310000,3.8838690000,3.8936767500,13243246
2025-01-24,3.8838690000,3.9231000000,3.8740612500,3.9132922500,11617846
2025-01-27,3.9132922500,3.9721387500,3.9132922500,3.9427155000,12742346
2025-02-05,3.9623310000,3.9721387500,3.9132922500,3.9329077500,12275317
2025-02-06,3.9231000000,3.9623310000,3.9132922500,3.9525232500,10693516
2025-02-07,3.9525232500,3.9819465000,3.9427155000,3.9721387500,16848279
2025-02-10,3.9721387500,4.0015620000,3.9623310000,3.9721387500,14547951
2025-02-11,3.9721387500,3.9819465000,3.9329077500,3.9623310000,13917400
2025-02-12,3.9623310000,3.9721387500,3.9329077500,3.9721387500,12790899
2025-02-13,3.9721387500,3.9819465000,3.9525232500,3.9525232500,14000412
2025-02-14,3.9525232500,3.9623310000,3.9132922500,3.9231000000,16805014
2025-02-17,3.9329077500,3.9525232500,3.9034845000,3.9329077500,15111706
2025-02-18,3.9329077500,3.9427155000,3.8740612500,3.8936767500,15273700
2025-02-19,3.8936767500,3.9231000000,3.8838690000,3.9132922500,11576349
2025-02-20,3.9231000000,3.9525232500,3.9034845000,3.9231000000,16667820
2025-02-21,3.9329077500,3.9427155000,3.9034845000,3.9329077500,14338300
2025-02-24,3.9329077500,3.9721387500,3.9231000000,3.9525232500,17798498
2025-02-25,3.9329077500,3.9525232500,3.9034845000,3.9231000000,14510500
2025-02-26,3.9132922500,3.9427155000,3.9132922500,3.9427155000,11135697
2025-02-27,3.9427155000,3.9525232500,3.9132922500,3.9427155000,13192108
2025-02-28,3.9329077500,3.9525232500,3.9034845000,3.9231000000,18135300
2025-03-03,3.9231000000,3.9329077500,3.8740612500,3.8838690000,19172182
2025-03-04,3.8838690000,3.9034845000,3.8642535000,3.8936767500,9537138
2025-03-05,3.8936767500,3.9034845000,3.8642535000,3.8838690000,10283566
2025-03-06,3.8936767500,3.9132922500,3.8740612500,3.9132922500,12024939
2025-03-07,3.9034845000,3.9329077500,3.8936767500,3.9132922500,13108466
2025-03-10,3.9132922500,3.9231000000,3.8936767500,3.9034845000,8459400
2025-03-11,3.8838690000,3.9132922500,3.8838690000,3.9132922500,7952049
2025-03-12,3.9132922500,3.9329077500,3.9034845000,3.9329077500,11880200
2025-03-13,3.9231000000,3.9329077500,3.9034845000,3.9329077500,10048557
2025-03-14,3.9329077500,3.9721387500,3.9231000000,3.9623310000,21216648
2025-03-17,3.9721387500,4.0015620000,3.9721387500,3.9819465000,16245200
2025-03-18,3.9917542500,4.0015620000,3.9623310000,3.9917542500,12707800
2025-03-19,3.9819465000,3.9917542500,3.9623310000,3.9721387500,9455600
2025-03-20,3.9721387500,3.9917542500,3.9623310000,3.9721387500,11382200
2025-03-21,3.9623310000,4.0309852500,3.9623310000,3.9917542500,22125498
2025-03-24,3.9819465000,4.0015620000,3.9427155000,3.9721387500,16488129
2025-03-25,3.9721387500,4.0407930000,3.9721387500,4.0309852500,22260820
2025-03-26,4.0309852500,4.0407930000,4.0015620000,4.0211775000,11110936
2025-03-27,4.0211775000,4.0211775000,3.9819465000,4.0015620000,10192600
2025-03-28,3.9917542500,4.0113697500,3.9721387500,3.9819465000,11464118
2025-03-31,3.9721387500,4.0015620000,3.9329077500,3.9329077500,16290200
2025-04-01,3.9427155000,4.0015620000,3.9427155000,3.9917542500,14632600
2025-04-02,3.9917542500,3.9917542500,3.9623310000,3.9721387500,8998300
2025-04-03,3.9623310000,4.0309852500,3.9427155000,4.0211775000,18589000
2025-04-07,3.9329077500,3.9721387500,3.6680985000,3.7465605000,40680157
