date,open,high,low,close,volume
2025-01-02,71.8878794000,71.8878794000,66.7203157700,67.6562521500,89899466
2025-01-03,67.1285433400,67.4969438300,64.4999560600,64.5397831400,68366490
2025-01-06,63.8925930900,65.6947684600,63.6138035300,64.2311232700,44500713
2025-01-07,64.3207342000,66.2623043500,64.1016852600,66.2623043500,58279784
2025-01-08,65.6151143000,65.8839470900,63.0860947200,65.1571028800,60119352
2025-01-09,64.6791779200,66.5012668300,64.6194373000,65.4558059800,45742533
2025-01-10,62.4289479000,63.8129389300,61.3834870500,61.3934438200,91340473
2025-01-13,60.0492798700,61.3735302800,59.9198418600,60.6267725300,42707039
2025-01-14,61.6025359900,64.1614258800,60.7462537700,64.0618581800,72667835
2025-01-15,64.0618581800,66.1527798800,63.3947545900,64.2112097300,66567201
2025-01-16,64.2112097300,65.7047252300,62.9566567100,63.7034144600,50971371
2025-01-17,63.3051436600,65.1073190300,63.3051436600,64.1415123400,40583803
2025-01-20,65.0177081000,65.5055898300,64.1116420300,64.4501722100,36129338
2025-01-21,64.7090482300,65.6151143000,64.3804748200,64.9679242500,42122217
2025-01-22,64.6692211500,67.1882839600,64.3008206600,66.4315694400,75612837
2025-01-23,66.8796240900,68.2437015800,65.1272325700,65.2367570400,69366584
2025-01-24,64.9081836300,66.4216126700,64.7289617700,66.2125205000,42708575
2025-01-27,69.6973900000,69.6973900000,66.4415262100,66.7004022300,73282851
2025-02-05,69.6973900000,71.8679658600,68.7017130000,71.7883117000,113378664
2025-02-06,72.3956746700,73.3614813600,70.3644935900,72.6844210000,89198297
2025-02-07,72.8935131700,78.4394340600,72.2662366600,74.6956885400,140029285
2025-02-10,74.8649536300,78.1606445000,74.8549968600,76.1792472700,103458954
2025-02-11,75.6714520000,76.6671290000,73.9290172500,74.6359479200,86006410
2025-02-12,74.0783688000,75.1138728800,73.7497953900,74.4965531400,69413270
2025-02-13,74.5762073000,74.8151697800,72.0272741800,72.1865825000,73562560
2025-02-14,71.9874471000,74.1779365000,71.7683981600,73.6601844600,65265085
2025-02-17,75.6714520000,78.3597799000,74.9943916400,75.8208035500,102204793
2025-02-18,75.8208035500,75.8307603200,72.2064960400,72.6047668400,71083366
2025-02-19,72.6047668400,74.0285849500,72.2164528100,73.7497953900,50080443
2025-02-20,73.7497953900,73.7497953900,72.2861502000,72.6943777700,45275680
2025-02-21,73.4809626000,76.9757888700,73.4809626000,76.6173451500,128441658
2025-02-24,77.2645352000,77.9913794100,75.6714520000,76.9558753300,95008627
2025-02-25,75.4922301400,77.6628060000,75.1736135000,75.7710197000,62979581
2025-02-26,76.3584691300,78.1606445000,74.8749104000,77.8619414000,91967579
2025-02-27,78.6385694600,78.6684397700,75.1736135000,76.0597660300,74043369
2025-02-28,75.1736135000,75.6515384600,71.1610351900,71.4298679800,72643915
2025-03-03,71.4199112100,71.9874471000,69.5082113700,70.1753149600,46021318
2025-03-04,69.1995515000,71.1212081100,68.9307187100,70.8822456300,32840295
2025-03-05,71.1709919600,71.8779226300,70.1952285000,71.3103867400,31781917
2025-03-06,72.0173174100,73.6800980000,72.0173174100,73.1723027300,46945644
2025-03-07,73.2021730400,73.6104006100,71.3402570500,71.7683981600,37972537
2025-03-10,71.4796518300,71.9675335600,70.1952285000,70.7229373100,34081871
2025-03-11,69.3389462800,70.4939316000,69.1895947300,70.4142774400,30015654
2025-03-12,70.7926347000,72.3757611300,70.7926347000,71.5095221400,41131418
2025-03-13,71.3701273600,71.3900409000,69.4186004400,69.7372170800,31877626
2025-03-14,69.6874332300,71.7982684700,69.4783410600,71.1112513400,33733503
2025-03-17,71.2008622700,71.7883117000,70.6930670000,71.0017268700,23318669
2025-03-18,71.1012945700,71.8679658600,70.8922024000,71.1311648800,22900832
2025-03-19,70.8922024000,70.8922024000,69.7770441600,70.1852717300,23328569
2025-03-20,70.1852717300,70.3545368200,69.5978223000,69.7571306200,19744232
2025-03-21,69.4584275200,69.4982546000,66.8497537800,66.9094944000,43543392
2025-03-24,66.9194511700,67.4670735200,64.9679242500,66.5809209900,33762886
2025-03-25,66.6008345300,66.6107913000,65.0674919500,65.2467138100,20887817
2025-03-26,65.1471461100,65.8839470900,64.9181404000,65.0475784100,18383590
2025-03-27,65.0475784100,66.1029960300,64.9280971700,65.4259356700,23083560
2025-03-28,65.6250710700,66.4813532900,65.0774487200,65.7943361600,19595609
2025-03-31,65.1272325700,66.2125205000,64.2410800400,66.0731257200,23731372
2025-04-01,66.3718288200,66.4813532900,65.5952007600,65.6051575300,18595082
2025-04-02,65.3960653600,65.9138174000,65.0575351800,65.1869731900,13970562
2025-04-03,64.7389185400,65.6748549200,64.3207342000,64.9380539400,17991083
2025-04-07,60.7064266900,62.5583859100,58.4462399000,59.1432138000,65996064
2025-04-08,59.3423492000,61.3038328900,59.3224356600,60.9852162500,48730253
2025-04-09,60.2384585000,65.0575351800,59.7505767700,64.3207342000,64054843
2025-04-10,65.9138174000,66.1926069600,64.1215988000,64.9977945600,56009014
2025-04-11,64.9181404000,66.1029960300,64.1614258800,65.1770164200,39698397
2025-04-14,65.7146820000,65.9138174000,65.1172758000,65.2168435000,29354414
2025-04-15,65.2068867300,66.1926069600,64.1116420300,65.3363247400,25771832
2025-04-16,65.7047252300,65.8540767800,64.8086159300,65.6151143000,24376330
2025-04-17,65.0874054900,65.8142497000,64.8882700900,65.2168435000,21355680
2025-04-18,64.9380539400,64.9380539400,63.0462676400,64.7687888500,24493566
2025-04-21,64.5995237600,64.9480107100,64.3207342000,64.7687888500,21184977
2025-04-22,64.6094805300,64.6194373000,63.5341493700,63.6436738400,22737480
2025-04-23,63.9622904800,64.1713826500,62.3094666600,63.1159650300,31428768
2025-04-24,62.8272187000,62.9068728600,61.7319740000,61.7817578500,26717190
2025-04-25,62.0306771000,62.2596828100,61.6124927600,61.8016713900,18293540
2025-04-28,61.8315417000,63.0761379500,61.8315417000,61.9111958600,19547743
2025-04-29,61.9510229400,62.1700718800,61.3038328900,61.9808932500,13735821
2025-04-30,62.0406338700,63.4644519800,62.0406338700,63.0462676400,27213160
2025-05-06,63.6934576900,64.8384862400,63.4644519800,64.8185727000,30984415
2025-05-07,65.8939038600,66.0133851000,64.1813394200,64.8086159300,30457615
2025-05-08,64.5198696000,65.0177081000,64.3008206600,64.8882700900,20034316
2025-05-09,64.8982268600,64.9081836300,63.8328524700,64.1116420300,15056955
2025-05-12,64.4999560600,65.0973622600,64.3406477400,64.7090482300,19475209
2025-05-13,65.1670596500,65.2765841200,64.0817717200,64.1215988000,19993112
2025-05-14,64.3008206600,64.8185727000,64.0120743300,64.5099128300,18636371
2025-05-15,64.5198696000,64.5298263700,62.6977806900,63.0661811800,20510111
2025-05-16,62.9267864000,63.2752733500,62.4488614400,62.5683426800,17107573
2025-05-19,62.6778671500,62.9666134800,62.2895531200,62.8670457800,11430252
2025-05-20,62.9068728600,63.2752733500,62.5384723700,63.0064405600,11877039
2025-05-21,63.1856624200,63.1856624200,62.6081697600,62.6878239200,10667852
2025-05-22,62.7276510000,62.9267864000,62.1202880300,62.1899854200,11017768
2025-05-23,62.4500000000,63.3100000000,61.9000000000,61.9000000000,15456988
2025-05-26,61.9000000000,61.9000000000,61.9000000000,61.9000000000,
2025-05-27,61.9000000000,61.9000000000,61.9000000000,61.9000000000,
2025-05-28,61.9000000000,61.9000000000,61.9000000000,61.9000000000,
2025-05-29,61.9000000000,61.9000000000,61.9000000000,61.9000000000,
2025-05-30,61.9000000000,61.9000000000,61.9000000000,61.9000000000,
2025-06-03,61.9000000000,61.9000000000,61.9000000000,61.9000000000,
2025-06-04,61.9000000000,61.9000000000,61.9000000000,61.9000000000,
2025-06-05,61.9000000000,61.9000000000,61.9000000000,61.9000000000,
2025-06-06,61.9000000000,61.9000000000,61.9000000000,61.9000000000,
2025-06-09,61.9000000000,61.9000000000,61.9000000000,61.9000000000,
2025-06-10,68.0900000000,68.0900000000,68.0900000000,68.0900000000,6719621
2025-06-11,73.0000000000,73.1100000000,69.0100000000,69.5600000000,129682998
2025-06-12,69.0000000000,70.4700000000,67.6000000000,69.3600000000,65052957
2025-06-13,68.6200000000,69.2000000000,68.0300000000,68.4900000000,39840729
2025-06-16,68.3600000000,69.8000000000,68.1100000000,68.8200000000,26788917
2025-06-17,68.5100000000,68.7900000000,67.6000000000,67.9100000000,23180111
2025-06-18,67.7000000000,67.9700000000,66.8800000000,67.4000000000,20369873
2025-06-19,67.3000000000,68.6000000000,67.1000000000,67.5500000000,24422826
2025-06-20,67.5300000000,67.8800000000,66.7500000000,66.9000000000,16398684
2025-06-23,66.3100000000,66.9800000000,66.1500000000,66.6400000000,15234692
2025-06-24,66.8700000000,68.4400000000,66.8100000000,67.9000000000,30742080
2025-06-25,67.9000000000,68.7900000000,67.6200000000,68.3900000000,28030746
2025-06-26,68.6000000000,72.8800000000,68.6000000000,70.8900000000,94406708
2025-06-27,71.4700000000,71.4800000000,69.8800000000,69.9300000000,38155484
2025-06-30,70.2900000000,70.7600000000,69.6700000000,70.4000000000,22482183
2025-07-01,70.1200000000,70.3500000000,69.0100000000,69.3200000000,23298316
2025-07-02,69.0800000000,69.3000000000,68.1100000000,68.2800000000,18926375
2025-07-03,68.3500000000,68.8800000000,68.2200000000,68.7600000000,15350481
2025-07-04,68.8000000000,69.2900000000,68.5000000000,68.6600000000,16041247
2025-07-07,68.5000000000,68.6000000000,67.9500000000,68.0400000000,14366645
2025-07-08,68.0600000000,69.1000000000,68.0600000000,69.0300000000,19729670
2025-07-09,69.4300000000,69.5000000000,68.3600000000,68.4300000000,18021511
2025-07-10,68.4700000000,68.5000000000,67.9100000000,67.9800000000,17429814
2025-07-11,67.9800000000,69.2800000000,67.9200000000,68.8100000000,26535654
2025-07-14,68.9900000000,69.3400000000,68.6100000000,68.7000000000,13634731
2025-07-15,68.7200000000,70.4500000000,68.5300000000,69.7200000000,36009425
2025-07-16,69.8700000000,70.4100000000,69.3100000000,69.6900000000,23189882
2025-07-17,69.6000000000,69.8900000000,69.0600000000,69.8200000000,21436385
2025-07-18,69.9200000000,70.1100000000,69.4300000000,69.5100000000,19859839
2025-07-21,69.5000000000,69.7200000000,69.2300000000,69.4000000000,16142148
2025-07-22,69.4900000000,69.8100000000,68.7200000000,68.8700000000,20323743
2025-07-23,68.8700000000,69.1200000000,68.5500000000,68.6500000000,18427249
2025-07-24,68.8000000000,69.2300000000,68.5200000000,69.1000000000,24175933
2025-07-25,69.2000000000,70.6600000000,68.9100000000,70.3600000000,47684598
2025-07-28,70.6600000000,70.6600000000,69.1700000000,69.3800000000,33191549
2025-07-29,69.1800000000,70.5000000000,68.7000000000,70.3500000000,40799593
2025-07-30,70.0900000000,70.0900000000,68.9400000000,69.0600000000,28529652
2025-07-31,69.0800000000,70.1300000000,68.7100000000,68.9600000000,37078543
2025-08-01,69.0600000000,69.5200000000,67.8900000000,68.0900000000,27396261
2025-08-04,67.8000000000,69.9800000000,67.7100000000,69.3400000000,28578684
2025-08-05,69.1000000000,69.2500000000,68.7800000000,69.2300000000,15958137
2025-08-06,69.3500000000,69.3500000000,68.4000000000,68.9200000000,23499033
2025-08-07,68.9200000000,69.3200000000,68.5200000000,68.6000000000,20702838
2025-08-08,68.6600000000,68.7700000000,68.0500000000,68.0800000000,17736601
2025-08-11,68.0000000000,68.3300000000,67.9600000000,68.2100000000,14558285
2025-08-12,68.2300000000,69.7200000000,68.0100000000,69.1300000000,41079147
2025-08-13,69.2000000000,70.0000000000,69.2000000000,69.7300000000,45394016
2025-08-14,70.0000000000,76.6900000000,69.7900000000,74.0800000000,140249916
2025-08-15,73.1800000000,74.2300000000,72.9100000000,73.6400000000,64229517
2025-08-18,74.2400000000,75.5000000000,73.7300000000,74.5000000000,72444281
2025-08-19,74.5000000000,75.2400000000,73.0000000000,73.0100000000,64976942
2025-08-20,72.7400000000,76.3400000000,72.0000000000,76.1400000000,100915618
2025-08-21,76.1400000000,77.6200000000,74.8000000000,75.3000000000,73499117
2025-08-22,76.6100000000,82.8300000000,76.6100000000,82.8300000000,129899538
2025-08-25,91.1100000000,91.1100000000,91.1100000000,91.1100000000,17488452
2025-08-26,93.8400000000,93.9800000000,89.2600000000,91.3200000000,212172120
2025-08-27,93.4000000000,93.8000000000,88.3100000000,88.7000000000,141201548
2025-08-28,87.8800000000,92.8300000000,87.8800000000,92.5100000000,127143186
2025-08-29,91.0000000000,91.3000000000,87.4000000000,88.5000000000,117317185
2025-09-01,89.5100000000,93.7800000000,87.9900000000,92.1400000000,116603802
2025-09-02,91.0500000000,95.4800000000,89.0000000000,90.0200000000,110706145
2025-09-03,89.5500000000,90.1200000000,86.0100000000,87.0300000000,74669673
2025-09-04,87.1000000000,87.5800000000,78.3300000000,79.4800000000,113326373
2025-09-05,79.5900000000,82.9500000000,78.0300000000,82.4400000000,68244546
2025-09-08,85.0000000000,85.0000000000,82.9100000000,83.9900000000,55889619
2025-09-09,82.5000000000,83.4400000000,80.8000000000,81.1400000000,41576196
2025-09-10,82.5000000000,85.6000000000,82.4900000000,83.7200000000,71733133
2025-09-11,84.5000000000,92.0900000000,83.2000000000,92.0900000000,89521243
2025-09-12,94.9800000000,100.0000000000,93.9000000000,97.9700000000,166819462
2025-09-15,101.0000000000,104.5800000000,99.5700000000,102.4600000000,116104091
2025-09-16,106.0000000000,112.7100000000,106.0000000000,111.4800000000,149278913
2025-09-17,108.1400000000,109.7500000000,105.2500000000,108.4900000000,118721114
2025-09-18,110.8800000000,117.8800000000,107.4100000000,109.9200000000,154347377
2025-09-19,109.9900000000,112.8000000000,106.0000000000,106.8300000000,86669864
2025-09-22,107.8000000000,117.5100000000,106.0000000000,117.5100000000,120369047
