2025-01-02,6.4700000000,6.6500000000,6.2300000000,6.4300000000,6679558
2025-01-03,6.4300000000,6.4800000000,5.9800000000,6.0700000000,6071600
2025-01-06,6.0200000000,6.0400000000,5.7300000000,5.9200000000,5860300
2025-01-07,5.9700000000,6.5100000000,5.9700000000,6.5100000000,4316846
2025-01-08,6.7000000000,7.0400000000,6.3700000000,6.7200000000,14714784
2025-01-09,6.8200000000,7.3900000000,6.6500000000,7.3900000000,11199900
2025-01-10,7.3800000000,7.7100000000,7.0400000000,7.0800000000,10835957
2025-01-13,7.1800000000,7.2000000000,6.7400000000,7.0200000000,6121881
2025-01-14,7.1800000000,7.3000000000,7.0600000000,7.2500000000,6196800
2025-01-15,7.3500000000,7.3800000000,7.1000000000,7.1200000000,4676400
2025-01-16,7.3500000000,7.4000000000,7.0300000000,7.1000000000,4970200
2025-01-17,7.1600000000,7.1600000000,6.8500000000,6.9400000000,5779200
2025-01-20,6.9500000000,7.0700000000,6.6500000000,6.7200000000,5910225
2025-01-21,6.9800000000,6.9900000000,6.4500000000,6.5600000000,5166451
2025-01-22,6.5600000000,6.8600000000,6.3200000000,6.8500000000,6566600
2025-01-23,6.8600000000,6.9900000000,6.1700000000,6.1700000000,11015081
2025-01-24,6.0100000000,6.1700000000,5.5500000000,5.5500000000,18793318
2025-01-27,5.2900000000,6.1100000000,5.2900000000,6.1100000000,15625970
2025-02-05,6.3200000000,6.3800000000,5.8500000000,5.8900000000,16533528
2025-02-06,6.0400000000,6.0800000000,5.8000000000,5.9100000000,8446882
2025-02-07,5.9400000000,6.1000000000,5.8900000000,5.9500000000,8411302
2025-02-10,6.0500000000,6.3500000000,6.0300000000,6.3500000000,9848249
2025-02-11,6.3900000000,6.4300000000,6.0800000000,6.1400000000,7565400
2025-02-12,6.2200000000,6.2500000000,5.9900000000,6.0600000000,6698601
2025-02-13,6.0900000000,6.1200000000,5.9100000000,5.9300000000,6621600
2025-02-14,5.9300000000,5.9500000000,5.7400000000,5.7800000000,5286200
2025-02-17,5.8300000000,6.0900000000,5.7900000000,5.9500000000,8402000
2025-02-18,6.0000000000,6.0500000000,5.7800000000,5.8100000000,5809400
2025-02-19,5.8000000000,5.9600000000,5.7800000000,5.8900000000,4513100
2025-02-20,5.9000000000,5.9500000000,5.8300000000,5.9000000000,2928700
2025-02-21,5.9200000000,5.9400000000,5.7100000000,5.7800000000,5543127
2025-02-24,5.7700000000,6.0600000000,5.6600000000,5.9200000000,7986374
2025-02-25,5.9000000000,6.0200000000,5.8200000000,5.9000000000,4484547
2025-02-26,5.9200000000,6.0200000000,5.8900000000,5.9900000000,4047401
2025-02-27,5.9700000000,6.0800000000,5.8600000000,6.0100000000,4478201
2025-02-28,6.0100000000,6.0200000000,5.8300000000,5.8500000000,3955933
2025-03-03,5.8500000000,5.9900000000,5.7700000000,5.7800000000,5124400
2025-03-04,5.7800000000,5.7800000000,5.6000000000,5.7200000000,4220700
2025-03-05,5.7000000000,5.7200000000,5.5400000000,5.6500000000,4455640
2025-03-06,5.6500000000,5.7100000000,5.5500000000,5.6800000000,3908000
2025-03-07,5.6700000000,5.6800000000,5.5600000000,5.6000000000,4031411
2025-03-10,5.6100000000,6.1600000000,5.5900000000,6.1600000000,13267861
2025-03-11,6.1100000000,6.1300000000,5.8000000000,5.9100000000,10487620
2025-03-12,5.9700000000,6.0300000000,5.8400000000,5.8800000000,9087170
2025-03-13,5.8600000000,5.8800000000,5.6800000000,5.7500000000,6974640
2025-03-14,5.8200000000,5.9900000000,5.7300000000,5.9200000000,8635900
2025-03-17,5.8500000000,6.2500000000,5.8500000000,6.1000000000,12678753
2025-03-18,6.1400000000,6.1900000000,5.9500000000,5.9600000000,7154308
2025-03-19,5.9900000000,6.0000000000,5.8800000000,5.9300000000,4772400
2025-03-20,5.9400000000,6.0800000000,5.9400000000,5.9800000000,5162620
2025-03-21,5.9400000000,5.9600000000,5.7800000000,5.8000000000,4305200
2025-03-24,5.8300000000,5.8500000000,5.3300000000,5.4700000000,8587300
2025-03-25,5.4100000000,5.4700000000,5.1700000000,5.2600000000,6889168
2025-03-26,5.2500000000,5.4500000000,5.2100000000,5.3900000000,4899650
2025-03-27,5.4300000000,5.4300000000,5.1800000000,5.2200000000,4811850
2025-03-28,5.1900000000,5.2200000000,5.0900000000,5.0900000000,3994500
2025-03-31,5.0900000000,5.1100000000,4.9100000000,4.9900000000,4351200
2025-04-01,5.0100000000,5.2500000000,5.0100000000,5.1200000000,4222501
2025-04-02,5.1300000000,5.2100000000,5.0500000000,5.1500000000,2541300
2025-04-03,5.0800000000,5.1900000000,5.0500000000,5.1300000000,2745700
2025-04-07,4.8600000000,4.9600000000,4.6200000000,4.6200000000,3852294
2025-04-08,4.6300000000,4.7500000000,4.4000000000,4.5000000000,5242310
2025-04-09,4.3900000000,4.5700000000,4.0900000000,4.5200000000,5573386
2025-04-10,4.5800000000,4.7200000000,4.5600000000,4.6500000000,4331842
2025-04-11,4.6100000000,4.7000000000,4.5500000000,4.6400000000,2907800
2025-04-14,4.7000000000,5.1000000000,4.7000000000,5.1000000000,8854452
2025-04-15,5.0500000000,5.0500000000,4.8300000000,4.8900000000,7734210
2025-04-16,4.8800000000,5.3800000000,4.8200000000,5.3800000000,16344512
2025-04-17,5.3200000000,5.9200000000,5.1900000000,5.9200000000,17686890
2025-04-18,5.9200000000,6.5100000000,5.7100000000,6.1200000000,23935390
2025-04-21,5.5100000000,5.5100000000,5.5100000000,5.5100000000,3737500
2025-04-22,4.9600000000,4.9600000000,4.9600000000,4.9600000000,2248900
2025-04-23,4.7200000000,5.3800000000,4.7200000000,5.1600000000,18365455
2025-04-24,4.9900000000,5.0400000000,4.6800000000,4.8500000000,15117111
2025-04-25,4.8100000000,4.9500000000,4.7100000000,4.8200000000,9205408
2025-04-28,4.6200000000,4.8300000000,4.4000000000,4.6500000000,8663331
2025-04-29,4.6500000000,4.6500000000,4.6500000000,4.6500000000,
2025-04-30,4.6500000000,4.8800000000,4.6000000000,4.8800000000,13950245
2025-05-06,4.8800000000,5.1200000000,4.8500000000,5.1200000000,5023828
2025-05-07,5.1400000000,5.3800000000,5.0800000000,5.3800000000,7454085
2025-05-08,5.5000000000,5.6500000000,5.4100000000,5.6500000000,5147811
2025-05-09,5.7100000000,5.8400000000,5.5700000000,5.6000000000,9120509
2025-05-12,5.6800000000,5.8600000000,5.5200000000,5.6900000000,6515100
2025-05-13,5.7500000000,5.8700000000,5.5200000000,5.5500000000,6160110
2025-05-14,5.5600000000,5.8300000000,5.5600000000,5.8300000000,4144560
2025-05-15,6.0200000000,6.1200000000,6.0200000000,6.0800000000,6745118
2025-05-16,6.0700000000,6.3800000000,5.8600000000,6.3800000000,7914893
2025-05-19,6.4900000000,6.7000000000,6.4600000000,6.7000000000,4860200
2025-05-20,6.8600000000,7.0300000000,6.6900000000,6.7600000000,9110100
2025-05-21,6.8500000000,7.1000000000,6.7500000000,7.1000000000,4061800
2025-05-22,7.2400000000,7.3500000000,6.8400000000,6.9600000000,8218500
2025-05-23,6.8800000000,7.1900000000,6.7600000000,6.7700000000,6452610
2025-05-26,6.8100000000,7.1100000000,6.7700000000,7.1000000000,5069990
2025-05-27,7.0900000000,7.3600000000,7.0300000000,7.2900000000,4093893
2025-05-28,7.6000000000,7.6500000000,7.4000000000,7.6500000000,6090301
2025-05-29,7.6600000000,7.9800000000,7.5300000000,7.6300000000,6845923
2025-05-30,7.5700000000,8.0100000000,7.5700000000,7.9400000000,6093624
2025-06-03,7.9700000000,8.0100000000,7.6000000000,7.6000000000,6477762
2025-06-04,7.5500000000,7.9800000000,7.5500000000,7.9800000000,4944123
2025-06-05,8.1000000000,8.3800000000,7.9800000000,8.2900000000,7074024
2025-06-06,8.2700000000,8.4700000000,8.0800000000,8.3300000000,4078401
2025-06-09,8.3300000000,8.4000000000,8.1200000000,8.1500000000,3567500
2025-06-10,8.1700000000,8.3000000000,7.9500000000,8.2100000000,3237201
2025-06-11,8.2500000000,8.2900000000,8.0600000000,8.0700000000,2830204
2025-06-12,8.1500000000,8.3600000000,8.0200000000,8.1000000000,3190123
2025-06-13,8.0500000000,8.0700000000,7.7100000000,7.7900000000,4089851
2025-06-16,7.7900000000,7.9500000000,7.7900000000,7.8900000000,2114200
2025-06-17,7.9600000000,8.2800000000,7.9600000000,8.1900000000,6271350
2025-06-18,8.1300000000,8.6000000000,7.9000000000,8.6000000000,5117881
2025-06-19,8.8000000000,8.9000000000,8.3900000000,8.3900000000,4975690
2025-06-20,8.3100000000,8.6300000000,8.1700000000,8.1700000000,3870291
2025-06-23,8.0800000000,8.3900000000,7.9300000000,8.2600000000,3646800
2025-06-24,8.2600000000,8.4500000000,8.2000000000,8.3500000000,3099700
2025-06-25,8.3600000000,8.3800000000,8.2000000000,8.2900000000,2093290
2025-06-26,8.2100000000,8.3500000000,8.1400000000,8.2100000000,2089500
2025-06-27,8.2400000000,8.4700000000,8.2000000000,8.4000000000,2445900
2025-06-30,8.5000000000,8.6000000000,8.3700000000,8.4500000000,2211200
2025-07-01,8.4500000000,8.4700000000,8.3300000000,8.3800000000,2619701
2025-07-02,8.3400000000,8.4200000000,8.0200000000,8.1700000000,2853640
2025-07-03,8.2900000000,8.2900000000,8.1300000000,8.2300000000,1655812
2025-07-04,8.2300000000,8.2300000000,7.9600000000,7.9700000000,2433700
2025-07-07,7.9700000000,8.0900000000,7.8000000000,8.0200000000,2809300
2025-07-08,8.0200000000,8.0800000000,7.9400000000,7.9700000000,1114100
2025-07-09,7.9400000000,8.0000000000,7.9000000000,7.9400000000,1090883
2025-07-10,7.9800000000,7.9800000000,7.7600000000,7.8500000000,1759500
2025-07-11,7.8800000000,8.0100000000,7.8500000000,7.9900000000,1017900
2025-07-14,8.0600000000,8.2500000000,8.0300000000,8.0600000000,1964400
2025-07-15,7.9800000000,7.9900000000,7.6600000000,7.7700000000,2851200
2025-07-16,7.7700000000,8.1600000000,7.7500000000,8.1600000000,3991958
2025-07-17,8.1800000000,8.2300000000,8.0000000000,8.1100000000,2304457
2025-07-18,8.1000000000,8.2500000000,8.1000000000,8.1300000000,1256300
2025-07-21,8.1300000000,8.3300000000,8.1300000000,8.1600000000,2357400
2025-07-22,8.1400000000,8.1700000000,8.0200000000,8.0200000000,1283000
2025-07-23,8.0200000000,8.0800000000,7.8600000000,7.9000000000,958300
2025-07-24,7.9500000000,8.0400000000,7.8200000000,7.8800000000,1137500
2025-07-25,7.8800000000,8.0400000000,7.8600000000,7.9400000000,1007400
2025-07-28,7.9000000000,7.9700000000,7.8000000000,7.9300000000,1045300
2025-07-29,7.9300000000,7.9800000000,7.8000000000,7.8200000000,1326700
2025-07-30,7.8800000000,7.8800000000,7.7200000000,7.7200000000,725500
2025-07-31,7.7200000000,8.1000000000,7.6700000000,7.9500000000,2704700
2025-08-01,7.8800000000,8.0400000000,7.8300000000,8.0100000000,1371700
2025-08-04,7.9600000000,8.2300000000,7.9500000000,8.1700000000,2416484
2025-08-05,8.2300000000,8.5800000000,8.1400000000,8.5800000000,2627000
2025-08-06,8.6600000000,9.0100000000,8.5800000000,9.0100000000,5417100
2025-08-07,9.1700000000,9.4000000000,9.0000000000,9.2900000000,4506800
2025-08-08,9.2400000000,9.5100000000,9.1200000000,9.3500000000,2560200
2025-08-11,9.3000000000,9.3100000000,8.8800000000,8.9000000000,3657062
2025-08-12,8.9300000000,9.3000000000,8.8300000000,9.2300000000,2269401
2025-08-13,9.1900000000,9.4000000000,8.9900000000,9.0500000000,1697200
2025-08-14,9.2800000000,9.3400000000,9.0000000000,9.2500000000,3220702
2025-08-15,9.2400000000,9.2900000000,9.1000000000,9.2700000000,1278400
2025-08-18,9.2700000000,9.2700000000,9.0200000000,9.0200000000,3075212
2025-08-19,9.1200000000,9.4700000000,9.0400000000,9.4700000000,3230900
2025-08-20,9.5600000000,9.9400000000,9.4800000000,9.8600000000,5287745
2025-08-21,9.8200000000,10.2300000000,9.6800000000,9.9900000000,5910825
2025-08-22,9.9800000000,10.1500000000,9.6900000000,9.9300000000,3438904
2025-08-25,10.0300000000,10.1100000000,9.8700000000,9.8900000000,2996528
2025-08-26,9.4000000000,9.4900000000,9.4000000000,9.4000000000,4059227
2025-08-27,9.4000000000,9.6100000000,9.3100000000,9.3700000000,2935347
2025-08-28,9.3700000000,9.5000000000,8.9500000000,9.2300000000,2773601
2025-08-29,9.1800000000,9.3700000000,9.0200000000,9.0900000000,2128900
2025-09-01,9.1000000000,9.3300000000,9.0600000000,9.2900000000,1126426
2025-09-02,9.3000000000,9.3100000000,9.0600000000,9.2000000000,1252300
2025-09-03,9.2400000000,9.3500000000,8.8300000000,8.8900000000,2086100
2025-09-04,8.8900000000,8.9100000000,8.5700000000,8.7400000000,1867200
2025-09-05,8.7600000000,9.1800000000,8.7100000000,9.1800000000,2030948
2025-09-08,9.3800000000,9.4400000000,9.1800000000,9.3300000000,2121800
2025-09-09,9.3200000000,9.4800000000,9.2800000000,9.3000000000,2747700
2025-09-10,9.3600000000,9.7700000000,9.2100000000,9.7700000000,3944230
2025-09-11,9.9500000000,10.2600000000,9.8300000000,10.1900000000,4054000
2025-09-12,10.2600000000,10.3600000000,10.0100000000,10.2000000000,2896317
2025-09-15,10.3700000000,10.3700000000,9.6900000000,9.6900000000,1717600
2025-09-16,9.4200000000,9.6000000000,9.2100000000,9.5100000000,3918549
2025-09-17,9.5000000000,9.5000000000,9.2600000000,9.3000000000,2479600
2025-09-18,9.4600000000,9.6200000000,9.3200000000,9.3900000000,1725102
2025-09-19,9.5600000000,9.6000000000,9.2100000000,9.3700000000,3012300
2025-09-22,9.4000000000,9.4500000000,9.1500000000,9.2900000000,1899200
2025-09-23,9.2900000000,9.3500000000,9.0300000000,9.1300000000,2424135
2025-09-24,9.1600000000,9.2800000000,9.0600000000,9.1300000000,1484800
2025-09-25,9.1300000000,9.2700000000,9.1300000000,9.1500000000,1048700
2025-09-26,9.1300000000,9.2700000000,9.1300000000,9.1900000000,985100
2025-09-29,9.3000000000,9.5400000000,9.1900000000,9.5100000000,2300100
2025-09-30,9.5900000000,9.9900000000,9.4500000000,9.4600000000,5244100
2025-10-09,9.4700000000,9.4700000000,9.2200000000,9.2300000000,2919900
2025-10-10,9.1600000000,9.3700000000,9.1600000000,9.1800000000,1287900
2025-10-13,8.7300000000,9.3800000000,8.7300000000,9.2800000000,2008300
2025-10-14,9.1800000000,9.4400000000,9.1100000000,9.1300000000,1081640
