date,open,high,low,close,volume
2025-01-02,6.6973052500,6.7258855000,6.5258237500,6.5544040000,143269872
2025-01-03,6.5639307500,6.7163587500,6.4210295000,6.4400830000,141880677
2025-01-06,6.4305562500,6.4972435000,6.3257620000,6.3733957500,101240341
2025-01-07,6.3448155000,6.3829225000,6.2400212500,6.3733957500,105188938
2025-01-08,6.3448155000,6.4305562500,6.2686015000,6.4115027500,103259439
2025-01-09,6.4210295000,6.4210295000,6.1923875000,6.2400212500,104551407
2025-01-10,6.2400212500,6.2495480000,6.1257002500,6.1352270000,76484970
2025-01-13,6.0780665000,6.1542805000,6.0399595000,6.1447537500,59615617
2025-01-14,6.1447537500,6.2590747500,6.0875932500,6.2304945000,95442577
2025-01-15,6.2400212500,6.2495480000,6.1447537500,6.1733340000,69971896
2025-01-16,6.2114410000,6.2590747500,6.1161735000,6.2304945000,123869836
2025-01-17,6.2114410000,6.3162352500,6.1923875000,6.2590747500,115360545
2025-01-20,6.2876550000,6.3257620000,6.0590130000,6.0875932500,161492606
2025-01-21,6.1161735000,6.2019142500,6.0590130000,6.1638072500,105793328
2025-01-22,6.1257002500,6.1638072500,6.0494862500,6.0685397500,85897678
2025-01-23,6.1352270000,6.2304945000,6.1066467500,6.1161735000,134657554
2025-01-24,6.0971200000,6.2590747500,6.0399595000,6.1638072500,111574563
2025-01-27,6.1923875000,6.3638690000,6.1828607500,6.3067085000,134159342
2025-02-05,6.3352887500,6.4019760000,6.2304945000,6.3448155000,91865026
2025-02-06,6.3162352500,6.3638690000,6.1923875000,6.2400212500,129052340
2025-02-07,6.2304945000,6.3352887500,6.1542805000,6.2590747500,119915855
2025-02-10,6.2400212500,6.4115027500,6.2304945000,6.3257620000,133681851
2025-02-11,6.3352887500,6.3924492500,6.2495480000,6.3638690000,123003406
2025-02-12,6.3448155000,6.3733957500,6.2400212500,6.2971817500,113038189
2025-02-13,6.3067085000,6.3924492500,6.2114410000,6.3352887500,151499541
2025-02-14,6.3257620000,6.4972435000,6.2400212500,6.4400830000,198130816
2025-02-17,6.4686632500,6.5162970000,6.2686015000,6.2971817500,199783659
2025-02-18,6.3067085000,6.3257620000,6.0304327500,6.0494862500,244725007
2025-02-19,6.0590130000,6.0875932500,5.9923257500,6.0494862500,140061196
2025-02-20,6.0590130000,6.0590130000,5.9446920000,6.0018525000,127417919
2025-02-21,6.0304327500,6.1161735000,5.9161117500,6.0494862500,272822505
2025-02-24,6.0494862500,6.3352887500,6.0018525000,6.2209677500,303068224
2025-02-25,6.1828607500,6.2400212500,6.1257002500,6.1542805000,114089054
2025-02-26,6.1447537500,6.2495480000,6.1257002500,6.1638072500,117557635
2025-02-27,6.1733340000,6.2114410000,6.0875932500,6.1257002500,111600797
2025-02-28,6.0971200000,6.2019142500,6.0399595000,6.0494862500,185558543
2025-03-03,6.0590130000,6.2686015000,6.0304327500,6.1638072500,178740211
2025-03-04,6.1447537500,6.2304945000,6.1257002500,6.2304945000,91166484
2025-03-05,6.2209677500,6.3733957500,6.1828607500,6.3067085000,179359636
2025-03-06,6.3448155000,6.4305562500,6.2781282500,6.4115027500,131900752
2025-03-07,6.4115027500,6.4305562500,6.2304945000,6.2495480000,109780971
2025-03-10,6.2495480000,6.2876550000,6.2114410000,6.2495480000,79913616
2025-03-11,6.2209677500,6.2781282500,6.2019142500,6.2781282500,69867932
2025-03-12,6.2876550000,6.5544040000,6.2876550000,6.4972435000,214990140
2025-03-13,6.5067702500,6.6401447500,6.4972435000,6.5639307500,151031639
2025-03-14,6.5829842500,6.7735192500,6.5829842500,6.6401447500,202040623
2025-03-17,6.6782517500,6.7544657500,6.6306180000,6.6973052500,109680915
2025-03-18,6.7354122500,6.7830460000,6.6496715000,6.7449390000,106517131
2025-03-19,6.7449390000,6.7735192500,6.5829842500,6.7163587500,92476381
2025-03-20,6.6973052500,6.7163587500,6.5734575000,6.6020377500,65208147
2025-03-21,6.5829842500,6.7068320000,6.5829842500,6.6020377500,84291734
2025-03-24,6.6210912500,6.7830460000,6.6020377500,6.7258855000,144853785
2025-03-25,6.7258855000,6.7639925000,6.6496715000,6.7544657500,102211291
2025-03-26,6.7354122500,6.7544657500,6.5925110000,6.6401447500,98443720
2025-03-27,6.6210912500,6.7163587500,6.6115645000,6.6973052500,57204423
2025-03-28,6.6973052500,6.8116262500,6.6687250000,6.7163587500,84541297
2025-03-31,6.7163587500,6.7354122500,6.6210912500,6.6877785000,84908047
2025-04-01,6.6687250000,6.7163587500,6.6210912500,6.6401447500,67869661
2025-04-02,6.6210912500,6.6687250000,6.5353505000,6.5829842500,85108520
2025-04-03,6.5258237500,6.7258855000,6.4972435000,6.7068320000,104393589
2025-04-07,6.4972435000,6.5067702500,6.0590130000,6.1352270000,229065636
2025-04-08,6.2114410000,6.2876550000,6.1542805000,6.2590747500,195843632
2025-04-09,6.1923875000,6.2781282500,6.1257002500,6.2209677500,183203931
2025-04-10,6.5258237500,6.8402065000,6.5258237500,6.8402065000,536683111
2025-04-11,6.8592600000,6.8973670000,6.6020377500,6.6306180000,396629616
2025-04-14,6.6687250000,6.8783135000,6.6210912500,6.7258855000,242292727
2025-04-15,6.7639925000,6.8497332500,6.6687250000,6.7925727500,144232326
2025-04-16,6.7544657500,6.8306797500,6.6973052500,6.8020995000,122764582
2025-04-17,6.7449390000,6.8973670000,6.7163587500,6.8402065000,103799951
2025-04-18,6.8116262500,6.8878402500,6.7830460000,6.8497332500,83356791
2025-04-21,6.8306797500,6.8973670000,6.7830460000,6.8020995000,70874200
2025-04-22,6.7830460000,6.8592600000,6.6973052500,6.7068320000,98754888
2025-04-23,6.7163587500,6.7258855000,6.5448772500,6.6020377500,110035301
2025-04-24,6.6306180000,6.6877785000,6.5925110000,6.6401447500,72866479
2025-04-25,6.6591982500,6.6782517500,6.6020377500,6.6020377500,60984980
2025-04-28,6.5829842500,6.6210912500,6.5258237500,6.5448772500,95127624
2025-04-29,6.5829842500,6.7639925000,6.5734575000,6.7354122500,145575136
2025-04-30,6.7258855000,6.8783135000,6.7163587500,6.8592600000,138130663
2025-05-06,6.8592600000,7.1355357500,6.7925727500,7.1069555000,190361228
2025-05-07,7.1545892500,7.1736427500,7.0688485000,7.1069555000,103025069
2025-05-08,7.0783752500,7.1260090000,7.0116880000,7.0307415000,78128885
2025-05-09,7.0212147500,7.0497950000,6.9259472500,6.9450007500,94928723
2025-05-12,6.9831077500,7.0402682500,6.8973670000,6.9450007500,99387593
2025-05-13,6.9735810000,7.0307415000,6.8878402500,6.9735810000,84105883
2025-05-14,6.9545275000,7.1736427500,6.9354740000,7.1260090000,133187900
2025-05-15,7.1164822500,7.1164822500,7.0212147500,7.0593217500,76927382
2025-05-16,7.0402682500,7.0974287500,6.9164205000,7.0021612500,93168779
2025-05-19,7.0021612500,7.0212147500,6.8687867500,6.9164205000,78729146
2025-05-20,6.9354740000,7.0974287500,6.9259472500,7.0593217500,94355398
2025-05-21,7.0497950000,7.1164822500,6.9926345000,7.0021612500,57736203
2025-05-22,6.9735810000,7.0497950000,6.9450007500,7.0212147500,55078487
2025-05-23,7.0212147500,7.1736427500,7.0212147500,7.1260090000,118718075
2025-05-26,7.1355357500,7.2308032500,7.0497950000,7.2022230000,87727383
2025-05-27,7.1926962500,7.2403300000,7.1069555000,7.1164822500,82923154
2025-05-28,7.1260090000,7.2689102500,7.0593217500,7.2593835000,86917323
2025-05-29,7.2689102500,7.2689102500,7.0974287500,7.2022230000,95835237
2025-05-30,7.1641160000,7.2689102500,7.1164822500,7.1164822500,76644992
2025-06-03,7.0879020000,7.1260090000,6.9640542500,7.0212147500,97715055
2025-06-04,7.0212147500,7.0402682500,6.9545275000,7.0116880000,68378159
2025-06-05,7.0116880000,7.0688485000,6.9640542500,6.9640542500,68401419
2025-06-06,6.9640542500,7.0307415000,6.9164205000,6.9450007500,60124073
2025-06-09,6.9640542500,6.9926345000,6.8973670000,6.9259472500,76221813
2025-06-10,6.9259472500,7.0021612500,6.8783135000,6.9068937500,71997624
2025-06-11,6.9164205000,6.9640542500,6.8878402500,6.9164205000,61886310
