date,open,high,low,close,volume
2025-01-02,15.6431922500,15.8131183000,14.9035141500,15.1334141000,7302337
2025-01-03,15.2233749500,15.5732227000,14.6736142000,15.0734402000,8215432
2025-01-06,15.0034706500,15.1434097500,14.5136838000,14.7235924500,5385209
2025-01-07,14.6936055000,15.0434532500,14.6936055000,14.9934750000,4930847
2025-01-08,14.8435402500,14.9534924000,14.2038186500,14.5836533500,6419524
2025-01-09,14.4337186000,14.7235924500,14.4337186000,14.5636620500,4469606
2025-01-10,14.5636620500,17.0925615000,14.5336751000,15.5032531500,19520076
2025-01-13,15.5132488000,15.8031226500,14.8935185000,15.5932140000,11846628
2025-01-14,15.3633140500,16.1329791000,15.3633140500,16.1229834500,12459024
2025-01-15,15.9630530500,16.6227659500,15.8431052500,16.0130313000,11954227
2025-01-16,16.0530139000,16.3029051500,15.6731792000,16.2129443000,10087002
2025-01-17,16.0929965000,16.2829138500,15.7731357000,15.8131183000,6777192
2025-01-20,15.8431052500,16.1429747500,15.7131618000,16.0929965000,6556071
2025-01-21,16.0830008500,16.3528834000,15.9930400000,16.1729617000,6809463
2025-01-22,16.0130313000,16.0230269500,15.1434097500,15.2533619000,7936737
2025-01-23,15.3733097000,16.7926920000,15.3733097000,16.6227659500,17648480
2025-01-24,16.3029051500,16.7227224500,16.2929095000,16.4528399000,11020393
2025-01-27,16.4528399000,16.5927790000,15.7231574500,15.7531444000,7998296
2025-02-05,15.9730487000,16.4428442500,15.6232009500,16.1829573500,8906276
2025-02-06,16.0929965000,16.7327181000,15.9930400000,16.7327181000,10777911
2025-02-07,16.8026876500,16.8426702500,16.3628790500,16.6827398500,11136225
2025-02-10,16.6227659500,16.7527094000,16.3528834000,16.7027311500,8235808
2025-02-11,16.7327181000,16.7427137500,16.4528399000,16.6527529000,6619834
2025-02-12,16.5727877000,16.6927355000,16.3029051500,16.6027746500,7460252
2025-02-13,17.2724832000,18.4919525000,16.9426267500,16.9626180500,24547091
2025-02-14,16.8126833000,16.9926050000,16.0630095500,16.1629660500,15657342
2025-02-17,16.0929965000,16.7727007000,16.0030356500,16.5028181500,11736362
2025-02-18,16.4928225000,16.8526659000,16.0130313000,16.0630095500,9064856
2025-02-19,16.0130313000,16.6527529000,15.9530574000,16.4928225000,7879712
2025-02-20,16.5228094500,17.2724832000,16.4428442500,17.0625745500,15288771
2025-02-21,16.9726137000,17.1125528000,16.7826963500,17.0625745500,9301646
2025-02-24,17.4624005500,17.8722222000,17.0825658500,17.2824788500,13425724
2025-02-25,17.1025571500,17.7022961500,16.8126833000,17.2025136500,11308513
2025-02-26,17.3924310000,18.4819568500,17.2724832000,18.0821308500,18710154
2025-02-27,17.9921700000,18.1720917000,17.5223744500,18.1221134500,12808300
2025-02-28,18.0221569500,18.1620960500,16.8926485000,16.9126398000,11089963
2025-03-03,17.0325876000,17.6723092000,16.7427137500,17.0026006500,8299998
2025-03-04,16.8026876500,17.5923440000,16.6927355000,17.2325006000,6738758
2025-03-05,17.1925180000,17.7722657000,17.0925615000,17.5523614000,8061800
2025-03-06,17.6923005000,17.7122918000,17.3924310000,17.5423657500,8148778
2025-03-07,17.4124223000,17.7622700500,17.2524919000,17.3924310000,6793883
2025-03-10,17.3924310000,17.4024266500,17.0125963000,17.1925180000,5921136
2025-03-11,16.8926485000,17.0725702000,16.6527529000,16.8926485000,6685539
2025-03-12,16.9226354500,17.1725267000,16.8026876500,16.9426267500,5347466
2025-03-13,16.9026441500,16.9826093500,16.4628355500,16.6327616000,5412844
2025-03-14,16.6127703000,16.9726137000,16.4328486000,16.9626180500,4184263
2025-03-17,16.9726137000,17.1625310500,16.8926485000,16.9226354500,3853437
2025-03-18,16.8926485000,17.7122918000,16.8126833000,17.5923440000,9340383
2025-03-19,17.4424092500,17.7922570000,17.3124658000,17.6723092000,7510322
2025-03-20,17.5623570500,21.2107693000,17.5423657500,21.2107693000,40990626
2025-03-21,20.4910825000,20.8809128500,19.6114653000,19.8813478500,38091532
2025-03-24,19.8413652500,19.9313261000,18.7618350500,19.3715697000,21206643
2025-03-25,19.2916045000,19.4215479500,18.6119003000,18.8917785000,12807780
2025-03-26,19.0717002000,19.8813478500,18.8118133000,19.5614870500,23522123
2025-03-27,19.2716132000,19.5614870500,18.7018611500,19.1616610500,13785372
2025-03-28,19.0717002000,19.1816523500,18.3020351500,18.4519699000,11571585
2025-03-31,18.5019481500,18.8717872000,17.8922135000,18.7718307000,11725424
2025-04-01,18.7918220000,19.0717002000,18.4919525000,18.7318481000,8954120
2025-04-02,18.7318481000,19.0117263000,18.5119438000,18.6918655000,7351520
2025-04-03,18.3420177500,18.6918655000,17.8122483000,18.1421047500,8570045
2025-04-07,15.7131618000,16.9926050000,14.5136838000,14.5136838000,10538300
2025-04-08,14.5136838000,15.3433227500,14.5136838000,14.8035576500,10984271
2025-04-09,14.3937360000,15.3233314500,13.0143363000,14.9834793500,10424618
2025-04-10,15.4032966500,16.1329791000,15.3533184000,15.3733097000,9453545
2025-04-11,15.3733097000,15.9730487000,15.1434097500,15.4432792500,6598032
2025-04-14,15.6032096500,15.8930835000,15.4932575000,15.6232009500,5452768
2025-04-15,15.6831748500,16.1729617000,15.6831748500,16.0430182500,7880678
2025-04-16,15.8930835000,16.2129443000,15.4032966500,15.6331966000,7048700
