date,open,high,low,close,volume
2025-01-02,3.0200000000,3.1200000000,2.9600000000,3.0100000000,106480362
2025-01-03,3.0200000000,3.0400000000,2.8000000000,2.8200000000,96971200
2025-01-06,2.7600000000,2.8200000000,2.6600000000,2.7400000000,72637514
2025-01-07,2.7500000000,2.8600000000,2.7200000000,2.8600000000,65480102
2025-01-08,2.8900000000,2.9800000000,2.8100000000,2.9500000000,106457281
2025-01-09,2.9100000000,3.1400000000,2.8800000000,3.0200000000,120295400
2025-01-10,3.0000000000,3.0300000000,2.8800000000,2.8900000000,76093500
2025-01-13,2.8200000000,2.8800000000,2.7600000000,2.8500000000,57085032
2025-01-14,2.8600000000,3.0600000000,2.8600000000,3.0500000000,84604140
2025-01-15,3.0500000000,3.1000000000,3.0000000000,3.0600000000,82332744
2025-01-16,3.0800000000,3.1900000000,3.0600000000,3.1200000000,107075712
2025-01-17,3.1200000000,3.1900000000,3.0500000000,3.1400000000,89667500
2025-01-20,3.1700000000,3.1800000000,3.0700000000,3.1200000000,61314190
2025-01-21,3.1400000000,3.1600000000,3.0400000000,3.0800000000,51638473
2025-01-22,2.9500000000,2.9500000000,2.7700000000,2.7700000000,136752933
2025-01-23,2.8100000000,2.9700000000,2.7600000000,2.7600000000,128105550
2025-01-24,2.7400000000,2.7400000000,2.6100000000,2.7000000000,87195513
2025-01-27,2.7300000000,2.7700000000,2.6600000000,2.6800000000,50725893
2025-02-05,2.7200000000,2.7900000000,2.7200000000,2.7800000000,60689018
2025-02-06,2.8000000000,2.8500000000,2.7100000000,2.8500000000,67173364
2025-02-07,2.8400000000,2.9700000000,2.8300000000,2.9400000000,76178900
2025-02-10,2.9400000000,3.0800000000,2.9400000000,3.0800000000,77136957
2025-02-11,3.0800000000,3.3300000000,2.9800000000,3.1600000000,145642654
2025-02-12,3.1400000000,3.2200000000,3.1000000000,3.1700000000,85993608
2025-02-13,3.1700000000,3.2800000000,3.1700000000,3.2200000000,106912990
2025-02-14,3.2100000000,3.4300000000,3.1600000000,3.2600000000,125278600
2025-02-17,3.2800000000,3.5900000000,3.2500000000,3.5900000000,145508419
2025-02-18,3.5900000000,3.9400000000,3.5000000000,3.6800000000,327022945
2025-02-19,3.5600000000,3.8400000000,3.4800000000,3.7200000000,208524165
2025-02-20,3.6700000000,3.6900000000,3.5800000000,3.6000000000,138196161
2025-02-21,3.5300000000,3.9400000000,3.5300000000,3.7900000000,219081001
2025-02-24,4.1700000000,4.1700000000,4.1700000000,4.1700000000,30719292
2025-02-25,4.5900000000,4.5900000000,4.3300000000,4.5900000000,352100809
2025-02-26,4.5600000000,4.6500000000,4.2700000000,4.3100000000,446195214
2025-02-27,4.3200000000,4.3400000000,3.9000000000,3.9300000000,322119865
2025-02-28,3.8200000000,3.9200000000,3.6300000000,3.6500000000,200959622
2025-03-03,3.6500000000,3.7600000000,3.5700000000,3.7200000000,160936241
2025-03-04,3.6900000000,3.8400000000,3.6200000000,3.7800000000,150027986
2025-03-05,3.8000000000,3.8000000000,3.6600000000,3.7100000000,112338366
2025-03-06,3.7100000000,3.8000000000,3.6800000000,3.7600000000,128459316
2025-03-07,3.7300000000,3.9900000000,3.6700000000,3.9100000000,212972484
2025-03-10,3.8400000000,3.8400000000,3.7700000000,3.7900000000,107413732
2025-03-11,3.7300000000,3.8200000000,3.6900000000,3.7800000000,79824442
2025-03-12,3.7700000000,3.8200000000,3.7300000000,3.7400000000,90197110
2025-03-13,3.7400000000,3.7400000000,3.5800000000,3.6200000000,104277547
2025-03-14,3.5800000000,3.6500000000,3.5800000000,3.6400000000,66747906
2025-03-17,3.6700000000,3.7400000000,3.6500000000,3.6700000000,64578652
2025-03-18,3.6800000000,3.7000000000,3.6300000000,3.6600000000,46121712
2025-03-19,3.6600000000,3.7100000000,3.6300000000,3.6600000000,66177700
2025-03-20,3.6400000000,3.7300000000,3.6200000000,3.6700000000,76078900
2025-03-21,3.6500000000,3.6700000000,3.5400000000,3.5600000000,69140500
2025-03-24,3.5900000000,3.5900000000,3.3800000000,3.4700000000,70497421
2025-03-25,3.4700000000,3.5000000000,3.4100000000,3.4300000000,40118499
2025-03-26,3.4200000000,3.5200000000,3.4100000000,3.5100000000,52335300
2025-03-27,3.5100000000,3.6500000000,3.4500000000,3.5500000000,97549167
2025-03-28,3.5200000000,3.5200000000,3.3500000000,3.3500000000,81021499
2025-03-31,3.3100000000,3.3100000000,3.1900000000,3.2600000000,70628980
