date,open,high,low,close,volume
2025-01-02,7.6275243000,7.7072892600,7.3682881800,7.4480531400,2489206
2025-01-03,7.4480531400,7.5577299600,7.2586113600,7.2785526000,2544277
2025-01-06,7.2785526000,7.5078768600,7.1888170200,7.4081706600,2534709
2025-01-07,7.3882294200,7.4380825200,7.2785526000,7.4281119000,1961031
2025-01-08,7.4081706600,7.4779650000,7.1788464000,7.3383763200,2056241
2025-01-09,7.2984938400,7.3483469400,7.1987876400,7.2586113600,1584125
2025-01-10,7.2586113600,7.3184350800,7.0891108200,7.0891108200,1521588
2025-01-13,7.0891108200,7.1688757800,6.9894046200,7.1688757800,1964266
2025-01-14,7.1489345400,7.4380825200,7.1489345400,7.4380825200,2004551
2025-01-15,7.5278181000,7.5278181000,7.3284057000,7.3483469400,1709178
2025-01-16,7.3982000400,7.4779650000,7.3084644600,7.3284057000,1519648
2025-01-17,7.3084644600,7.4081706600,7.2685819800,7.3383763200,1416526
2025-01-20,7.4081706600,7.4679943800,7.3383763200,7.3682881800,1796386
2025-01-21,7.4181412800,7.4480531400,7.3084644600,7.4380825200,1998009
2025-01-22,7.4281119000,7.4281119000,7.2984938400,7.3184350800,1351952
2025-01-23,7.3882294200,7.5377887200,7.3483469400,7.3483469400,2409437
2025-01-24,7.3483469400,7.4679943800,7.2885232200,7.4380825200,1829523
2025-01-27,7.4779650000,7.5477593400,7.3782588000,7.3782588000,2069276
2025-02-05,7.4580237600,7.5178474800,7.4081706600,7.4779650000,1634450
2025-02-06,7.4679943800,7.6374949200,7.4081706600,7.6374949200,2528840
2025-02-07,7.6275243000,7.8568485600,7.6175536800,7.7671129800,4224171
2025-02-10,7.8169660800,7.9067016600,7.7372011200,7.8967310400,3426051
2025-02-11,7.8967310400,7.8967310400,7.6973186400,7.8069954600,2649085
2025-02-12,7.7671129800,7.8369073200,7.7272305000,7.7870542200,2589175
2025-02-13,7.8069954600,7.8269367000,7.6973186400,7.6973186400,1917310
2025-02-14,7.7072892600,7.9366135200,7.6773774000,7.8568485600,3845318
2025-02-17,7.9166722800,8.8339693200,7.8269367000,8.3553795600,14688482
2025-02-18,8.2756146000,8.3254677000,7.9465841400,7.9764960000,8110252
2025-02-19,7.9864666200,8.1360259200,7.9266429000,8.0961434400,4968630
2025-02-20,8.1160846800,8.3454089400,8.1160846800,8.1759084000,4689176
2025-02-21,8.1061140600,8.2556733600,8.0662315800,8.1858790200,4460615
2025-02-24,8.1958496400,8.2257615000,8.0861728200,8.1759084000,3134039
2025-02-25,8.1858790200,8.1858790200,8.0163784800,8.0662315800,3406054
2025-02-26,8.0861728200,8.1958496400,8.0462903400,8.1858790200,3516443
2025-02-27,8.1759084000,8.3254677000,8.1061140600,8.3055264600,5407025
2025-02-28,8.3055264600,8.3055264600,7.9964372400,8.0064078600,4383143
2025-03-03,7.9964372400,8.2457027400,7.9964372400,8.1360259200,3977777
2025-03-04,8.0961434400,8.2257615000,8.0961434400,8.2157908800,2693933
2025-03-05,8.2257615000,8.2556733600,8.0363197200,8.0961434400,2995765
2025-03-06,8.1160846800,8.2357321200,8.0762022000,8.2257615000,4098404
2025-03-07,8.2357321200,8.2357321200,8.0163784800,8.0562609600,3764104
2025-03-10,8.0861728200,8.2556733600,8.0762022000,8.1459965400,3115896
2025-03-11,8.0363197200,8.1160846800,8.0064078600,8.0961434400,2670025
2025-03-12,8.1360259200,8.1659377800,8.0462903400,8.0562609600,2954383
2025-03-13,8.0762022000,8.0961434400,7.8867604200,7.9665253800,2813069
2025-03-14,7.9266429000,8.2058202600,7.9266429000,8.1858790200,4131672
2025-03-17,8.2257615000,8.3154970800,8.1459965400,8.2656439800,3693064
2025-03-18,8.2556733600,8.3553795600,8.2157908800,8.2756146000,2391118
2025-03-19,8.2756146000,8.3254677000,8.2157908800,8.2457027400,2236373
2025-03-20,8.2157908800,8.2556733600,8.1659377800,8.1858790200,1809209
2025-03-21,8.1659377800,8.2357321200,8.0762022000,8.0762022000,2393240
2025-03-24,8.0861728200,8.0961434400,7.8369073200,7.9465841400,2898781
2025-03-25,7.9366135200,8.0662315800,7.8967310400,8.0363197200,2110233
2025-03-26,7.9764960000,8.0762022000,7.9764960000,7.9964372400,1575215
2025-03-27,7.9864666200,8.2257615000,7.8767898000,8.1659377800,3585383
2025-03-28,8.1459965400,8.3254677000,8.0762022000,8.0861728200,4045375
2025-03-31,8.0562609600,8.1061140600,7.8767898000,7.9864666200,4023761
2025-04-01,7.9964372400,8.4849976200,7.9565547600,8.2955558400,7958205
2025-04-02,8.2955558400,8.3653501800,8.2157908800,8.2457027400,3061916
2025-04-03,8.2157908800,8.4152032800,8.1858790200,8.2556733600,3843703
2025-04-07,8.0861728200,8.0861728200,6.7102272600,6.9495221400,9979179
2025-04-08,7.0990814400,7.3782588000,7.0791402000,7.2286995000,5156341
2025-04-09,7.0990814400,7.4779650000,6.7800216000,7.4380825200,5106627
2025-04-10,7.5178474800,7.7072892600,7.4779650000,7.5577299600,4270083
2025-04-11,7.5577299600,7.7571423600,7.4281119000,7.6474655400,3005880
2025-04-14,7.6674067800,7.8269367000,7.6674067800,7.6973186400,2599516
2025-04-15,7.7072892600,7.7970248400,7.5876418200,7.6574361600,2379826
2025-04-16,7.6674067800,7.6973186400,7.3982000400,7.5278181000,2890704
2025-04-17,7.5776712000,7.6374949200,7.4779650000,7.4979062400,2467794
2025-04-18,7.5577299600,7.5677005800,7.3882294200,7.4580237600,2248932
2025-04-21,7.4779650000,7.5477593400,7.3982000400,7.5178474800,3072989
2025-04-22,7.5178474800,8.3753208000,7.5178474800,8.1260553000,13363310
2025-04-23,8.1260553000,8.1659377800,7.7770836000,7.8069954600,8509421
2025-04-24,7.7770836000,7.9764960000,7.7671129800,7.8269367000,4025060
2025-04-25,7.8668191800,7.8867604200,7.6674067800,7.6873480200,4681216
2025-04-28,7.7471717400,7.7471717400,7.4879356200,7.5577299600,2188787
2025-04-29,7.6674067800,7.6873480200,7.5677005800,7.5876418200,2178953
2025-04-30,7.6574361600,7.8568485600,7.6374949200,7.8069954600,3537554
2025-05-06,7.7471717400,7.8767898000,7.7471717400,7.8767898000,3405481
