2025-01-02,5211.3558,5221.3498,4949.5235,5007.0061,2570749305
2025-01-03,5008.9524,5016.5904,4840.8257,4843.9215,2080528868
2025-01-06,4855.2138,4942.3318,4788.9321,4837.2281,1707165273
2025-01-07,4849.8989,5072.8245,4836.6312,5072.8245,2023685241
2025-01-08,5001.4810,5113.7246,4900.6091,5068.9420,2164951619
2025-01-09,5045.3935,5143.9683,5041.7508,5092.3380,2120645936
2025-01-10,5068.8272,5161.1626,4975.4361,4975.4361,2041089981
2025-01-13,4896.1244,4973.4826,4868.6065,4939.8798,1595086308
2025-01-14,4971.9284,5137.4955,4873.8972,5122.7227,2422018093
2025-01-15,5090.7161,5177.0279,5058.6068,5110.7241,1834863043
2025-01-16,5127.4705,5174.0760,4942.8581,4997.1497,2268643926
2025-01-17,4951.5256,5099.0149,4940.2896,5029.2879,1963219011
2025-01-20,5062.6554,5134.2655,5019.2856,5078.6782,1729268748
2025-01-21,5128.8201,5206.5390,5091.0447,5168.7488,2132000286
2025-01-22,5148.5861,5301.9152,5146.1857,5255.6266,2355636203
2025-01-23,5317.9402,5372.9153,5151.4780,5151.5166,2683313738
2025-01-24,5141.1405,5248.5657,5141.1405,5239.9619,2486117558
2025-01-27,5216.6182,5216.8090,5041.5761,5042.5967,2389024784
2025-02-05,5173.9443,5225.3013,5120.3145,5186.0343,3377642726
2025-02-06,5180.7358,5330.0780,5160.1699,5312.4903,3357931241
2025-02-07,5324.7703,5559.6480,5316.7437,5446.3874,4544358170
2025-02-10,5517.0482,5604.4521,5486.2452,5574.4593,3707413448
2025-02-11,5569.5881,5648.8809,5501.7697,5549.4888,3297382002
2025-02-12,5543.1415,5610.1618,5536.3408,5607.2848,3325319772
2025-02-13,5603.6759,5603.6759,5444.3020,5450.2172,3796399199
2025-02-14,5446.5469,5573.0068,5437.0977,5562.6522,4104552158
2025-02-17,5674.1899,5772.0036,5661.3345,5731.6604,4353437299
2025-02-18,5696.3403,5738.5415,5537.4844,5569.5243,3889266349
2025-02-19,5577.1924,5674.1545,5544.0908,5672.8451,4274467410
2025-02-20,5666.8886,5694.5943,5580.0007,5639.0510,4014510833
2025-02-21,5726.5084,6105.1007,5720.3818,6083.8916,5741709921
2025-02-24,6093.0832,6199.8823,6021.2410,6132.2580,5007461050
2025-02-25,5986.7572,6194.6358,5962.1870,6070.8237,4874335321
2025-02-26,6077.7092,6154.4215,5963.7212,6146.0255,3995453135
2025-02-27,6153.7634,6189.2900,5921.8174,6046.7347,3956785121
2025-02-28,5958.8189,5974.9063,5686.3850,5705.7188,3431341852
2025-03-03,5717.1354,5743.6525,5528.3559,5583.8600,2756283404
2025-03-04,5484.5272,5702.6922,5473.7084,5670.7023,2419273072
2025-03-05,5691.5635,5774.4253,5635.0979,5764.0529,2799659505
2025-03-06,5847.1699,5989.1304,5843.9736,5968.6607,3810421725
2025-03-07,5919.2945,5942.4763,5806.5959,5839.6822,3586853236
2025-03-10,5825.2919,5875.9411,5742.9384,5845.5449,2714505673
2025-03-11,5722.8403,5824.6305,5722.2863,5824.6305,2205442552
2025-03-12,5874.5995,5989.2074,5842.0966,5856.1553,2979303971
2025-03-13,5859.7747,5864.8898,5653.1642,5681.0422,2649781708
2025-03-14,5678.3282,5790.6534,5673.5909,5790.5408,2449505910
2025-03-17,5807.0612,5809.1436,5749.8050,5779.0524,2038155892
2025-03-18,5793.7491,5863.1211,5775.8460,5815.5039,2199174584
2025-03-19,5781.8513,5796.2472,5676.6872,5692.1863,1855671866
2025-03-20,5671.5876,5715.4631,5641.8386,5645.4635,1956520168
2025-03-21,5622.8522,5622.8522,5439.2127,5467.9362,2124936239
2025-03-24,5461.4630,5503.4280,5374.7866,5490.4312,1882338042
2025-03-25,5491.9673,5498.5481,5307.9759,5322.0956,1510748169
2025-03-26,5315.4380,5372.0660,5313.1978,5314.0664,1156361285
2025-03-27,5305.6797,5402.3658,5302.4531,5330.2731,1325900470
2025-03-28,5322.4098,5351.3194,5289.7988,5289.7988,1112254843
2025-03-31,5251.6713,5320.0975,5189.7377,5298.1594,1462763202
2025-04-01,5328.8065,5344.5758,5276.8701,5287.2845,1151896935
2025-04-02,5278.7800,5337.6128,5277.5639,5292.1563,1017077574
2025-04-03,5219.6715,5311.9247,5192.6228,5222.9043,1334699708
2025-04-07,4848.8105,4940.0774,4571.5937,4684.1755,2076028734
2025-04-08,4683.9878,4739.4539,4517.4985,4628.9838,2585697916
2025-04-09,4534.1295,4862.6143,4474.1823,4826.4882,2754985356
2025-04-10,4981.3434,5022.0996,4912.9546,4925.8915,2686718467
2025-04-11,4901.6104,5116.0731,4898.3044,5027.2861,2137365912
2025-04-14,5091.5779,5151.6973,5027.7774,5089.1457,1831812411
2025-04-15,5071.8944,5086.0939,5004.5837,5047.3799,1432001448
2025-04-16,5086.6958,5096.3070,4962.4265,5038.1794,1453055770
2025-04-17,5000.4871,5127.0423,4998.3772,5074.7101,1258372339
2025-04-18,5054.5568,5076.7798,5021.8985,5063.0086,1344402576
2025-04-21,5089.0365,5164.5980,5064.7341,5161.8668,1470272449
2025-04-22,5147.6220,5167.5112,5093.5170,5097.5440,1287803825
2025-04-23,5131.6690,5166.6896,5089.9032,5129.9401,1588528149
2025-04-24,5113.8444,5115.4165,5040.5352,5049.8365,1333111524
2025-04-25,5064.6442,5139.3053,5057.8076,5088.0813,1493962791
2025-04-28,5097.8834,5138.4520,5081.5077,5104.6897,1355691093
2025-04-29,5085.9284,5144.7814,5060.9182,5138.9780,1281841090
2025-04-30,5141.6642,5235.2586,5139.9814,5216.2756,1667837461
2025-05-06,5267.9336,5333.2161,5233.9762,5332.9232,1882734781
2025-05-07,5413.7090,5418.3627,5268.1539,5314.6462,1784724210
2025-05-08,5294.5409,5349.4590,5290.5585,5332.8667,1658403641
2025-05-09,5311.1472,5311.1472,5226.2658,5244.0808,1467425717
2025-05-12,5276.9223,5302.6162,5253.3874,5282.9478,1368458232
2025-05-13,5341.5636,5341.5636,5256.0807,5259.6074,1451850323
2025-05-14,5303.3499,5338.3981,5252.5976,5292.8902,1369310305
2025-05-15,5284.2199,5284.2199,5165.9170,5172.1685,1245932716
2025-05-16,5147.2554,5184.2604,5132.7991,5155.3748,880141048
2025-05-19,5150.2305,5170.7522,5103.2158,5157.3695,843844319
2025-05-20,5150.8887,5194.0094,5128.8730,5170.3771,833208237
2025-05-21,5159.4187,5159.5302,5118.0122,5133.8524,941246582
2025-05-22,5117.1335,5151.9750,5088.1655,5097.4148,800852334
2025-05-23,5085.8234,5115.2057,5014.7571,5014.7571,952038412
2025-05-26,5027.8524,5064.4734,5015.5020,5045.4330,831099710
2025-05-27,5032.7958,5036.5402,4972.6330,4974.9643,1076914702
2025-05-28,4976.4503,4992.6577,4955.9708,4967.2470,889801285
2025-05-29,4985.0436,5061.1136,4985.0436,5057.4523,1182442966
2025-05-30,5020.5820,5021.0045,4964.1487,4988.4663,850511612
2025-06-03,4968.5127,5028.5355,4968.0005,4995.4896,771304666
2025-06-04,5014.3452,5076.1540,5014.3452,5056.3218,969462832
2025-06-05,5067.5787,5188.3198,5064.3961,5179.0493,1608491767
2025-06-06,5173.1225,5215.5931,5157.3554,5194.0893,1278719995
2025-06-09,5206.5742,5236.7562,5181.5350,5223.2665,1230565725
2025-06-10,5300.9360,5301.6195,5153.0045,5190.7430,1325189768
2025-06-11,5212.9898,5233.3214,5175.2308,5175.8666,1042473228
2025-06-12,5157.3225,5238.9951,5138.2934,5188.4900,1162438038
2025-06-13,5150.2134,5194.7247,5113.9326,5144.7100,1361253533
2025-06-16,5119.7288,5226.6057,5119.7288,5182.2415,1061401859
2025-06-17,5188.2511,5192.3499,5108.3083,5124.0365,859699815
2025-06-18,5118.2444,5190.0037,5093.9605,5175.2955,1129973617
2025-06-19,5161.8813,5212.3938,5122.7799,5139.6008,1065753592
2025-06-20,5142.9158,5158.5246,5080.1125,5082.7850,903209025
2025-06-23,5036.1069,5085.1345,5030.5681,5066.7251,940113573
2025-06-24,5098.9064,5206.3356,5098.9064,5189.9580,1303274570
2025-06-25,5212.4971,5277.6531,5193.2248,5277.6490,1557462129
2025-06-26,5292.2478,5391.5757,5288.8647,5297.4318,1607811862
2025-06-27,5336.1763,5377.7397,5246.2329,5322.1108,1621422868
2025-06-30,5340.1248,5408.8570,5340.1248,5400.1672,1415853294
2025-07-01,5383.9520,5383.9520,5311.5765,5329.2601,1189924996
2025-07-02,5299.2278,5299.2278,5212.2039,5224.1304,1061602026
2025-07-03,5236.1524,5303.4393,5236.1524,5290.3883,1294575956
2025-07-04,5286.9931,5336.5567,5268.3739,5270.2506,1450179277
2025-07-07,5252.4266,5272.9057,5199.8170,5232.3654,981006983
2025-07-08,5252.9934,5375.6436,5245.9301,5371.4332,1552372107
2025-07-09,5383.2192,5387.2938,5322.9869,5332.6265,1295309218
2025-07-10,5343.0261,5351.6801,5286.5027,5315.9874,1130838890
2025-07-11,5309.5819,5398.8165,5285.5277,5371.7528,1484811947
2025-07-14,5375.8699,5404.9608,5350.5469,5369.2536,1166589511
