2025-01-02,215.6962,215.8175,215.6597,215.8045,31890000
2025-01-03,215.8229,215.8229,215.7488,215.7595,16691000
2025-01-06,215.8128,215.9544,215.7882,215.9410,53185000
2025-01-07,215.9589,215.9888,215.9438,215.9887,47725500
2025-01-08,216.0065,216.0398,215.9601,216.0250,35737600
2025-01-09,216.0428,216.0489,215.9823,216.0221,29385600
2025-01-10,216.0399,216.0399,215.9485,215.9674,8687000
2025-01-13,216.0200,216.0582,215.9870,216.0581,30300900
2025-01-14,216.0759,216.1260,215.8296,215.8956,19758000
2025-01-15,215.9133,215.9941,215.6647,215.8077,18843700
2025-01-16,215.8257,215.8342,215.4297,215.4804,27374400
2025-01-17,215.4973,215.8434,215.3326,215.6588,11123600
2025-01-20,215.7121,215.9398,215.7100,215.7770,61307500
2025-01-21,215.7948,216.2470,215.7930,216.1735,39874400
2025-01-22,216.1913,216.3524,216.0911,216.1217,46568400
2025-01-23,216.1395,216.2249,216.1270,216.1468,34268700
2025-01-24,216.1640,216.2612,216.1616,216.2448,13002700
2025-01-27,216.3071,216.6420,216.3071,216.6113,7360170
2025-02-05,216.7703,216.9841,216.7703,216.8103,12958500
2025-02-06,216.8280,216.9770,216.7907,216.8667,21614200
2025-02-07,216.8844,216.9439,216.8844,216.9371,14213600
2025-02-10,216.9902,217.1726,216.9825,217.1411,54112600
2025-02-11,217.1634,217.2883,217.1634,217.2609,26530000
2025-02-12,217.2786,217.3823,217.1980,217.3409,26375000
2025-02-13,217.3599,217.3765,217.2886,217.3710,29813800
2025-02-14,217.3887,217.3921,217.3393,217.3475,6052000
2025-02-17,217.4004,217.4258,217.3994,217.4192,40428650
2025-02-18,217.4359,217.4408,217.3895,217.3910,17439050
2025-02-19,217.4087,217.4139,217.3326,217.3476,17130750
2025-02-20,217.3653,217.3754,217.3377,217.3717,29784000
2025-02-21,217.3891,217.3905,217.3771,217.3772,7840450
2025-02-24,217.4299,217.4418,217.4092,217.4165,37251600
2025-02-25,217.4289,217.4292,217.3732,217.3747,41240000
2025-02-26,217.3919,217.3976,217.3295,217.3295,40177100
2025-02-27,217.3472,217.3554,217.2824,217.2824,60863300
2025-02-28,217.2988,217.3152,217.2916,217.2916,8822000
2025-03-03,217.3445,217.3448,217.2087,217.2087,35001000
2025-03-04,217.2264,217.2290,217.1628,217.1628,39651000
2025-03-05,217.1804,217.1862,217.1374,217.1389,19481000
2025-03-06,217.1565,217.1645,217.1392,217.1415,28456200
2025-03-07,217.1590,217.1836,217.1585,217.1725,12450750
2025-03-10,217.2254,217.2381,217.1660,217.1782,40803000
2025-03-11,217.1955,217.2113,217.1723,217.1723,27534300
2025-03-12,217.1884,217.1911,217.1295,217.1304,24992000
2025-03-13,217.1480,217.1553,217.0299,217.0323,47223000
2025-03-14,217.0503,217.0546,217.0006,217.0171,12332900
2025-03-17,217.0701,217.0787,216.9945,216.9997,47550572
2025-03-18,217.0173,217.0188,216.9816,216.9846,26383500
2025-03-19,217.0023,217.0049,216.9314,216.9377,46671300
2025-03-20,216.9554,216.9730,216.9035,216.9132,31988250
2025-03-21,216.9309,216.9450,216.9245,216.9259,12239000
2025-03-24,216.9796,216.9860,216.9088,216.9112,56717350
2025-03-25,216.9288,216.9485,216.9288,216.9478,42705570
2025-03-26,216.9656,216.9864,216.9656,216.9845,28913200
2025-03-27,217.0024,217.0064,216.9447,217.0040,44354400
2025-03-28,217.0222,217.0266,217.0114,217.0121,15471800
2025-03-31,217.0683,217.0703,217.0062,217.0178,33081600
2025-04-01,217.0352,217.1028,217.0231,217.0931,26818900
2025-04-02,217.1106,217.1821,217.1106,217.1587,37585500
2025-04-03,217.1804,217.2384,217.1718,217.2322,21023000
2025-04-07,217.3043,217.3584,217.3043,217.3491,36546450
2025-04-08,217.3704,217.4710,217.3662,217.4596,34064550
2025-04-09,217.4769,217.5306,217.4740,217.5231,32744000
2025-04-10,217.5405,217.5812,217.5289,217.5723,35529000
2025-04-11,217.5897,217.6228,217.5896,217.6143,8577500
2025-04-14,217.6664,217.7257,217.6659,217.7092,52656400
2025-04-15,217.7266,217.7804,217.7266,217.7742,35941200
2025-04-16,217.7915,217.7983,217.7792,217.7830,37315600
2025-04-17,217.8006,217.8443,217.7929,217.8188,39051400
2025-04-18,217.8363,217.8833,217.8352,217.8727,11243300
2025-04-21,217.9245,217.9612,217.9221,217.9366,41396000
2025-04-22,217.9530,217.9809,217.9521,217.9809,52603000
2025-04-23,217.9984,217.9984,217.9693,217.9730,36919000
2025-04-24,217.9897,218.0034,217.9686,217.9979,33725300
2025-04-25,218.0150,218.0150,217.9527,218.0108,14805100
2025-04-28,218.0631,218.0631,218.0249,218.0272,45628400
2025-04-29,218.0448,218.0468,217.9087,218.0204,50487700
2025-04-30,218.0401,218.0568,218.0398,218.0517,26892500
2025-05-06,218.1557,218.1618,218.1485,218.1605,34953000
2025-05-07,218.1773,218.1806,218.1557,218.1729,33401600
2025-05-08,218.1905,218.2151,218.1890,218.1946,43123850
2025-05-09,218.2123,218.2428,218.2123,218.2364,19966000
2025-05-12,218.2884,218.3312,218.2884,218.3248,76950700
2025-05-13,218.3427,218.3575,218.3427,218.3567,31577000
2025-05-14,218.3744,218.3999,218.3550,218.3978,33546000
2025-05-15,218.4151,218.4558,218.4043,218.4541,49947800
2025-05-16,218.4716,218.4874,218.4642,218.4843,16735000
2025-05-19,218.5362,218.5596,218.5236,218.5517,43628000
2025-05-20,218.5690,218.5816,218.5585,218.5793,54713000
2025-05-21,218.5967,218.6244,218.5833,218.6187,47727800
2025-05-22,218.6362,218.6679,218.6347,218.6671,48414800
2025-05-23,218.6838,218.6890,218.6748,218.6847,12845900
2025-05-26,218.7364,218.7540,218.7283,218.7475,61490650
2025-05-27,218.7653,218.7771,218.7650,218.7716,42560000
2025-05-28,218.7900,218.8364,218.7893,218.8141,46061000
2025-05-29,218.8313,218.8378,218.8213,218.8346,74772700
2025-05-30,218.8515,218.8535,218.8468,218.8492,25931300
2025-06-03,218.9177,218.9178,218.8929,218.8936,45780850
2025-06-04,218.9108,218.9114,218.8665,218.8762,38529900
2025-06-05,218.8933,218.9169,218.8928,218.9106,66973000
2025-06-06,218.9277,218.9372,218.9267,218.9357,19523000
2025-06-09,218.9872,219.0041,218.9849,219.0020,65595000
2025-06-10,219.0193,219.0496,219.0193,219.0492,56282600
2025-06-11,219.0664,219.0746,219.0493,219.0630,60601800
2025-06-12,219.0810,219.1081,219.0641,219.0981,65981000
2025-06-13,219.1159,219.1244,219.1130,219.1190,14113780
2025-06-16,219.1702,219.1906,219.1606,219.1905,66901120
2025-06-17,219.2077,219.2099,219.1801,219.2072,54019420
2025-06-18,219.2241,219.2482,219.2236,219.2478,52905220
2025-06-19,219.2651,219.3102,219.2572,219.3098,57006140
2025-06-20,219.3268,219.3483,219.3268,219.3431,18303170
2025-06-23,219.3945,219.4595,219.3833,219.4577,90611500
2025-06-24,219.4749,219.5215,219.4638,219.5214,54669000
2025-06-25,219.5399,219.5662,219.5227,219.5631,57741400
2025-06-26,219.5809,219.6054,219.5800,219.6028,37090000
2025-06-27,219.6205,219.6288,219.6158,219.6281,18551080
2025-06-30,219.6797,219.6889,219.6767,219.6888,56283000
2025-07-01,219.7058,219.7266,219.6975,219.7220,37534800
2025-07-02,219.7396,219.7645,219.7394,219.7622,44354200
2025-07-03,219.7797,219.8221,219.7796,219.8192,47135000
2025-07-04,219.8369,219.8608,219.8250,219.8559,10623000
2025-07-07,219.9067,219.9551,219.9067,219.9511,65891000
2025-07-08,219.9690,219.9962,219.9578,219.9867,38547270
2025-07-09,220.0036,220.0431,219.9966,220.0408,53164800
2025-07-10,220.0578,220.0579,220.0413,220.0454,38250700
2025-07-11,220.0624,220.0666,220.0575,220.0635,23771500
2025-07-14,220.1146,220.1379,220.1077,220.1177,36659300
2025-07-15,220.1348,220.1451,220.1334,220.1435,33085000
2025-07-16,220.1616,220.1729,220.1425,220.1600,63525800
2025-07-17,220.1775,220.1926,220.1774,220.1888,51118990
2025-07-18,220.2059,220.2127,220.1969,220.2025,10837000
2025-07-21,220.2537,220.2949,220.2537,220.2883,71795900
2025-07-22,220.3051,220.3093,220.2814,220.2937,35050000
2025-07-23,220.3103,220.3156,220.3008,220.3043,75905000
