date,open,high,low,close,volume
2025-01-02,12.2636659200,12.5225548800,12.0814848000,12.1486041600,1342239
2025-01-03,12.1677811200,12.3499622400,11.6979456000,11.7842419200,1374096
2025-01-06,11.7458880000,11.9951884800,11.3335833600,11.7650649600,2082300
2025-01-07,11.9280691200,12.0143654400,11.6883571200,11.9856000000,1450100
2025-01-08,12.0047769600,12.0623078400,11.6787686400,12.0047769600,1363400
2025-01-09,11.9472460800,12.3691392000,11.9472460800,12.1965465600,1541646
2025-01-10,12.2732544000,12.3211968000,12.0431308800,12.0431308800,1119800
2025-01-13,11.8705382400,11.8897152000,11.5445299200,11.8321843200,1626500
2025-01-14,11.8417728000,12.5033779200,11.8417728000,12.4458470400,1780512
2025-01-15,12.4554355200,12.5321433600,12.3691392000,12.4266700800,1347100
2025-01-16,12.5704972800,12.6376166400,12.3307852800,12.5129664000,891400
2025-01-17,12.4937894400,12.6567936000,12.3403737600,12.5609088000,918700
2025-01-20,12.5609088000,12.9060940800,12.5609088000,12.8389747200,1623100
2025-01-21,12.8581516800,12.9156825600,12.6855590400,12.8677401600,1360170
2025-01-22,13.0307443200,13.0307443200,12.7622668800,12.8581516800,1110500
2025-01-23,12.9252710400,13.0019788800,12.8006208000,12.8485632000,1461600
2025-01-24,12.9923904000,13.0307443200,12.7526784000,13.0115673600,1567807
2025-01-27,13.0978636800,13.1841600000,12.9348595200,13.0019788800,1313300
2025-02-05,13.0019788800,13.0786867200,12.7143244800,12.7814438400,1897400
2025-02-06,12.7814438400,13.1745715200,12.7814438400,13.1458060800,2121896
2025-02-07,13.1458060800,13.2800448000,13.0019788800,13.0499212800,2160000
2025-02-10,13.0499212800,13.2129254400,12.9156825600,13.0499212800,1467900
2025-02-11,13.0211558400,13.1170406400,12.9732134400,13.0595097600,1521170
2025-02-12,13.0690982400,13.1362176000,12.9636249600,13.1266291200,1057400
2025-02-13,13.2033369600,13.2033369600,12.7910323200,12.8102092800,1336300
2025-02-14,12.9252710400,12.9444480000,12.7335014400,12.7526784000,1501200
2025-02-17,12.9636249600,13.0499212800,12.7239129600,12.9923904000,1731680
2025-02-18,13.0403328000,13.0403328000,12.6855590400,12.7526784000,1656500
2025-02-19,12.7718553600,13.0786867200,12.6855590400,12.8965056000,1644600
2025-02-20,13.0595097600,13.0978636800,12.8773286400,13.0690982400,1463400
2025-02-21,13.0307443200,13.4718144000,12.9923904000,13.3279872000,3682300
2025-02-24,13.3279872000,14.6607859200,13.2321024000,14.6607859200,5625900
2025-02-25,14.9196748800,15.3128025600,14.0471232000,14.2293043200,16023359
2025-02-26,14.1525964800,14.4306624000,14.0375347200,14.2676582400,9365633
2025-02-27,14.2772467200,14.2868352000,13.7211148800,13.9032960000,6919559
2025-02-28,13.7115264000,13.9991808000,13.7115264000,13.8361766400,4001371
2025-03-03,13.7882342400,14.0375347200,13.7307033600,14.0375347200,5469879
2025-03-04,13.9895923200,13.9991808000,13.7211148800,13.8553536000,3643600
2025-03-05,13.7786457600,13.9895923200,13.7307033600,13.8937075200,3579400
2025-03-06,13.9512384000,13.9608268800,13.8361766400,13.9416499200,3832554
2025-03-07,13.9032960000,14.2293043200,13.8745305600,14.0950656000,4136200
2025-03-10,14.2293043200,14.2484812800,13.8649420800,13.8937075200,4604000
2025-03-11,13.7978227200,14.0087692800,13.7307033600,14.0087692800,3048700
2025-03-12,14.0087692800,14.1430080000,13.9991808000,14.0950656000,2772800
2025-03-13,14.1430080000,14.1430080000,13.7594688000,13.8841190400,2646762
2025-03-14,13.8553536000,14.4977817600,13.7307033600,14.3060121600,5755259
2025-03-17,14.2101273600,14.5265472000,14.1238310400,14.4977817600,4837019
2025-03-18,14.4402508800,14.5169587200,14.3251891200,14.4306624000,3304182
2025-03-19,14.3923084800,14.6128435200,14.2101273600,14.4786048000,3504754
2025-03-20,14.4402508800,14.4690163200,14.2388928000,14.2868352000,2459254
2025-03-21,14.2772467200,14.3347776000,14.0375347200,14.0854771200,2382800
2025-03-24,14.1334195200,14.1717734400,13.6635840000,13.9032960000,2628600
2025-03-25,13.7882342400,14.0950656000,13.7882342400,14.0375347200,2121600
2025-03-26,13.9991808000,14.3443660800,13.9608268800,14.2293043200,2287154
2025-03-27,14.1238310400,14.3347776000,14.0087692800,14.2772467200,2079300
2025-03-28,14.2868352000,14.2868352000,13.9128844800,13.9704153600,2107500
2025-03-31,13.7594688000,14.0279462400,13.6060531200,13.8361766400,2202600
2025-04-01,13.9320614400,14.2676582400,13.8361766400,14.2293043200,3230000
2025-04-02,14.1142425600,14.3827200000,14.1142425600,14.2293043200,2198400
2025-04-03,14.0567116800,14.2197158400,13.8553536000,14.0183577600,1967900
2025-04-07,13.3471641600,13.3471641600,12.6184396800,12.6184396800,1899071
2025-04-08,12.6280281600,12.6663820800,11.4294681600,11.7267110400,4781670
2025-04-09,11.4007027200,11.9088921600,10.7966284800,11.7938304000,4135800
