date,open,high,low,close,volume
2025-01-02,19.8700000000,19.9000000000,18.8800000000,19.1300000000,3202218
2025-01-03,19.2100000000,19.2900000000,18.2800000000,18.4000000000,2456043
2025-01-06,18.2000000000,18.4000000000,17.6900000000,17.9000000000,2914392
2025-01-07,17.9000000000,18.0800000000,17.5800000000,17.8900000000,2282348
2025-01-08,17.9000000000,17.9000000000,17.2100000000,17.6600000000,2218336
2025-01-09,17.5700000000,17.7400000000,17.5100000000,17.5800000000,1377936
2025-01-10,17.5700000000,17.8700000000,17.1500000000,17.1800000000,1597190
2025-01-13,17.1300000000,17.5300000000,17.0000000000,17.4500000000,1700117
2025-01-14,17.5000000000,18.0600000000,17.3800000000,18.0100000000,2111352
2025-01-15,17.9900000000,18.0100000000,17.6900000000,17.7400000000,1567102
2025-01-16,17.8800000000,18.1500000000,17.5900000000,17.7400000000,1861540
2025-01-17,17.7500000000,17.9500000000,17.5000000000,17.8200000000,1395451
2025-01-20,17.6900000000,18.0500000000,17.3700000000,17.4600000000,2695635
2025-01-21,17.5600000000,17.6200000000,17.1500000000,17.3100000000,1603777
2025-01-22,17.3200000000,17.3300000000,17.0500000000,17.2800000000,1560711
2025-01-23,17.4500000000,17.8800000000,17.3600000000,17.4300000000,2133955
2025-01-24,17.3600000000,17.6400000000,17.3000000000,17.6100000000,1467472
2025-01-27,17.6700000000,17.9100000000,17.3800000000,17.3800000000,1383124
2025-02-05,17.5100000000,17.9600000000,17.3400000000,17.7800000000,2319663
2025-02-06,17.7700000000,18.6300000000,17.6500000000,18.4400000000,3035346
2025-02-07,18.4600000000,18.7500000000,18.3600000000,18.5000000000,2379163
2025-02-10,18.5500000000,18.8100000000,18.3300000000,18.7100000000,2333036
2025-02-11,18.6500000000,18.7000000000,18.1900000000,18.2500000000,2335969
2025-02-12,18.2500000000,18.6600000000,18.0800000000,18.6600000000,2286465
2025-02-13,18.6900000000,19.1500000000,18.6000000000,18.6100000000,2719410
2025-02-14,18.6400000000,18.8700000000,18.5100000000,18.7000000000,1934126
2025-02-17,18.7600000000,19.1400000000,18.7300000000,19.1300000000,2788115
2025-02-18,19.1000000000,19.4400000000,18.6200000000,18.8000000000,2611664
2025-02-19,18.7100000000,19.3300000000,18.6100000000,19.1500000000,2606337
2025-02-20,19.6000000000,19.8700000000,19.2300000000,19.8000000000,3670215
2025-02-21,19.7900000000,21.0800000000,19.5200000000,20.4400000000,6903915
2025-02-24,20.3000000000,22.5000000000,20.2600000000,21.9800000000,9944334
2025-02-25,21.5700000000,22.2000000000,21.2500000000,21.6400000000,6834916
2025-02-26,21.7500000000,22.8000000000,21.4200000000,22.3800000000,7474367
2025-02-27,22.2000000000,22.6000000000,21.3800000000,21.8700000000,5974101
2025-02-28,23.4200000000,23.5500000000,20.8900000000,21.1300000000,7709103
2025-03-03,21.6700000000,21.7000000000,21.0200000000,21.3500000000,4887148
2025-03-04,21.3500000000,22.1800000000,21.0800000000,21.5500000000,4297778
2025-03-05,21.5600000000,22.0500000000,21.3300000000,21.6800000000,3976904
2025-03-06,21.7200000000,22.4300000000,21.4000000000,22.0800000000,5253819
2025-03-07,21.9600000000,22.2800000000,21.5200000000,22.1500000000,3847450
2025-03-10,22.1600000000,22.9000000000,21.9700000000,22.8400000000,5644749
2025-03-11,22.6200000000,22.8300000000,22.2100000000,22.6500000000,5134473
2025-03-12,22.8000000000,22.8200000000,21.8900000000,21.9300000000,4514089
2025-03-13,22.1400000000,22.1400000000,21.3800000000,21.7700000000,2882183
2025-03-14,21.7600000000,22.4500000000,21.4000000000,22.1800000000,3271553
2025-03-17,22.1800000000,22.2900000000,21.6700000000,21.9400000000,2515144
2025-03-18,22.0000000000,22.3900000000,21.7900000000,22.1800000000,3419745
2025-03-19,22.0200000000,22.7000000000,22.0200000000,22.1100000000,2888740
2025-03-20,22.0800000000,22.1100000000,21.5700000000,21.6600000000,2631067
2025-03-21,21.5000000000,21.8800000000,21.2000000000,21.3200000000,2259321
2025-03-24,21.3000000000,21.3600000000,20.6900000000,21.1000000000,2530936
2025-03-25,21.1000000000,21.5500000000,21.0600000000,21.2000000000,1831918
2025-03-26,21.0000000000,21.7100000000,21.0000000000,21.3800000000,1798067
2025-03-27,21.3600000000,21.8800000000,21.0000000000,21.3600000000,2157007
2025-03-28,21.3600000000,21.7300000000,20.9200000000,20.9900000000,1849421
2025-03-31,21.1100000000,21.1100000000,20.5000000000,20.8800000000,1816647
2025-04-01,20.9400000000,21.1900000000,20.7100000000,20.7200000000,1525267
2025-04-02,20.7000000000,20.9100000000,20.4000000000,20.6100000000,1237773
2025-04-03,20.4900000000,20.9500000000,20.4400000000,20.7200000000,1824567
2025-04-07,19.9500000000,20.1000000000,16.8000000000,17.5900000000,5177525
2025-04-08,17.8900000000,18.7600000000,17.8900000000,18.5900000000,3365172
2025-04-09,18.4100000000,19.3500000000,17.7300000000,19.2000000000,3698417
2025-04-10,19.9000000000,19.9000000000,19.1500000000,19.1700000000,2618424
2025-04-11,19.0200000000,19.6900000000,19.0000000000,19.5000000000,1695361
2025-04-14,19.6900000000,19.8000000000,19.4500000000,19.7100000000,1615157
2025-04-15,19.4500000000,20.0800000000,19.4200000000,19.9300000000,1833056
2025-04-16,19.8700000000,20.0600000000,19.5100000000,20.0400000000,1423469
2025-04-17,19.8600000000,20.6300000000,19.7800000000,20.1100000000,1798040
2025-04-18,19.9000000000,20.1500000000,19.7800000000,20.0000000000,1079668
2025-04-21,20.0000000000,20.3100000000,19.8000000000,20.1500000000,1218219
2025-04-22,20.1500000000,20.5900000000,19.9200000000,20.2500000000,1259377
2025-04-23,20.2500000000,20.8700000000,20.2500000000,20.6900000000,2032215
2025-04-24,20.6900000000,21.0900000000,20.5500000000,20.7300000000,1812239
2025-04-25,20.5100000000,20.7400000000,19.8400000000,20.1900000000,2142782
2025-04-28,20.6600000000,20.6600000000,20.0600000000,20.3000000000,1420005
2025-04-29,20.0800000000,20.7000000000,20.0800000000,20.4500000000,1319416
2025-04-30,20.2600000000,20.4800000000,20.1300000000,20.1400000000,1343963
2025-05-06,20.3900000000,21.1300000000,20.2400000000,21.0700000000,2724601
2025-05-07,21.1600000000,21.4600000000,20.8700000000,21.2400000000,2546630
2025-05-08,21.1500000000,21.3400000000,20.9700000000,21.0500000000,1966444
2025-05-09,21.1000000000,21.1000000000,20.6700000000,20.6900000000,1577725
2025-05-12,20.9000000000,21.3200000000,20.7000000000,20.7800000000,2580825
2025-05-13,21.0000000000,21.1400000000,20.4000000000,20.5400000000,2073671
2025-05-14,20.4100000000,22.4500000000,20.3000000000,21.5600000000,7160525
2025-05-15,21.9500000000,23.4900000000,21.6500000000,22.1300000000,10816816
2025-05-16,21.9800000000,22.1300000000,21.2000000000,21.2000000000,6603630
2025-05-19,21.1000000000,21.9500000000,20.6700000000,21.6800000000,6559768
2025-05-20,21.3400000000,21.5900000000,20.8000000000,21.0200000000,6476797
2025-05-21,21.0300000000,21.0300000000,20.4200000000,20.5100000000,3388260
2025-05-22,20.5100000000,20.5900000000,20.0300000000,20.0500000000,2517149
2025-05-23,20.0100000000,20.4200000000,19.9700000000,19.9900000000,2372849
2025-05-26,20.3500000000,20.3500000000,19.9900000000,20.1700000000,1379480
2025-05-27,20.2200000000,20.5100000000,19.9000000000,20.4000000000,2425741
