2025-01-02,1.7400000000,1.9100000000,1.7200000000,1.8400000000,25274048
2025-01-03,1.8400000000,1.9000000000,1.8200000000,1.8500000000,24346022
2025-01-06,1.8300000000,1.8600000000,1.7200000000,1.8000000000,16604800
2025-01-07,1.7800000000,1.8900000000,1.7700000000,1.8900000000,15975550
2025-01-08,1.8700000000,1.9400000000,1.8500000000,1.9200000000,17357600
2025-01-09,1.9100000000,1.9300000000,1.8700000000,1.8700000000,10176000
2025-01-10,1.8500000000,1.8700000000,1.8000000000,1.8000000000,10929400
2025-01-13,1.8900000000,2.1000000000,1.8700000000,1.9000000000,25355300
2025-01-14,1.8200000000,1.9200000000,1.8200000000,1.9000000000,17365100
2025-01-15,1.8800000000,2.0200000000,1.8800000000,1.9500000000,18211300
2025-01-16,1.9400000000,2.0000000000,1.9200000000,1.9200000000,14456100
2025-01-17,1.9100000000,1.9600000000,1.9100000000,1.9300000000,8610400
2025-01-20,1.9400000000,1.9500000000,1.9100000000,1.9300000000,9122120
2025-01-21,1.9400000000,1.9500000000,1.8600000000,1.8900000000,9386100
2025-01-22,1.9000000000,1.9100000000,1.8700000000,1.8900000000,6436900
2025-01-23,1.8800000000,1.9200000000,1.8500000000,1.8500000000,9945200
2025-01-24,1.8500000000,1.8700000000,1.8300000000,1.8400000000,7741200
2025-01-27,1.8500000000,1.8700000000,1.8300000000,1.8500000000,6558500
2025-02-05,1.8400000000,1.8600000000,1.8300000000,1.8400000000,5581000
2025-02-06,1.8400000000,1.8600000000,1.8000000000,1.8600000000,8231400
2025-02-07,1.8600000000,1.9100000000,1.8500000000,1.8600000000,10252600
2025-02-10,1.8700000000,1.8800000000,1.8400000000,1.8600000000,7966500
2025-02-11,1.8600000000,1.8600000000,1.8300000000,1.8500000000,6448520
2025-02-12,1.8500000000,1.8500000000,1.8100000000,1.8200000000,8473020
2025-02-13,1.8200000000,1.8300000000,1.8000000000,1.8100000000,6640602
2025-02-14,1.8000000000,1.8100000000,1.7900000000,1.8000000000,6140372
2025-02-17,1.7900000000,1.8200000000,1.7700000000,1.8100000000,7746600
2025-02-18,1.8000000000,1.8100000000,1.7700000000,1.7700000000,4976800
2025-02-19,1.7700000000,1.8000000000,1.7700000000,1.7900000000,4425600
2025-02-20,1.7900000000,1.8000000000,1.7800000000,1.8000000000,5105900
2025-02-21,1.8000000000,1.8000000000,1.7700000000,1.7800000000,5725600
2025-02-24,1.7800000000,1.7800000000,1.7300000000,1.7500000000,7396100
2025-02-25,1.7300000000,1.7700000000,1.7300000000,1.7500000000,6189500
2025-02-26,1.7400000000,1.7600000000,1.7100000000,1.7100000000,7680800
2025-02-27,1.7200000000,1.8100000000,1.7100000000,1.7900000000,12848800
2025-02-28,1.7800000000,1.7900000000,1.7200000000,1.7500000000,8516400
2025-03-03,1.7500000000,1.7600000000,1.7100000000,1.7100000000,8197900
2025-03-04,1.7200000000,1.7600000000,1.7200000000,1.7500000000,7091800
2025-03-05,1.7600000000,1.8100000000,1.7300000000,1.7900000000,9214902
2025-03-06,1.7900000000,1.8200000000,1.7800000000,1.8000000000,7310000
2025-03-07,1.8100000000,1.8100000000,1.7500000000,1.7600000000,8529200
2025-03-10,1.7700000000,1.7700000000,1.7400000000,1.7500000000,5432268
2025-03-11,1.7300000000,1.7500000000,1.7200000000,1.7500000000,6055528
2025-03-12,1.7400000000,1.7900000000,1.7400000000,1.7800000000,8931768
2025-03-13,1.7900000000,1.8400000000,1.7600000000,1.8100000000,13597600
2025-03-14,1.8200000000,1.8600000000,1.8100000000,1.8400000000,12428289
2025-03-17,1.8400000000,1.8800000000,1.8400000000,1.8700000000,11864600
2025-03-18,1.8800000000,1.9400000000,1.8500000000,1.8600000000,16605328
2025-03-19,1.8400000000,1.9100000000,1.8300000000,1.9000000000,10834400
2025-03-20,1.9000000000,1.9300000000,1.8800000000,1.9100000000,11381731
2025-03-21,2.0800000000,2.1800000000,2.0200000000,2.0400000000,36412759
2025-03-24,2.0400000000,2.1700000000,2.0300000000,2.0700000000,38170188
2025-03-25,2.0300000000,2.0600000000,1.9400000000,1.9600000000,26542900
2025-03-26,1.9600000000,2.1100000000,1.9600000000,2.0900000000,24975093
2025-03-27,2.0600000000,2.1100000000,1.9900000000,2.0000000000,24817402
2025-03-28,1.9900000000,2.0300000000,1.8700000000,1.9000000000,26326800
2025-03-31,1.9500000000,1.9900000000,1.9000000000,1.9300000000,17981049
2025-04-01,1.9100000000,1.9700000000,1.9000000000,1.9400000000,13358900
2025-04-02,1.9300000000,2.0300000000,1.9300000000,2.0000000000,18477190
2025-04-03,1.9800000000,2.0200000000,1.9700000000,1.9900000000,12801530
2025-04-07,1.8700000000,1.9000000000,1.6200000000,1.7100000000,28868521
2025-04-08,1.7400000000,1.8000000000,1.7100000000,1.7500000000,16317000
2025-04-09,1.7200000000,1.8200000000,1.6600000000,1.8000000000,19011572
2025-04-10,1.8100000000,1.8800000000,1.8100000000,1.8300000000,13847649
2025-04-11,1.8000000000,1.8400000000,1.7800000000,1.8000000000,12928949
2025-04-14,1.8300000000,1.8600000000,1.8200000000,1.8500000000,13411449
2025-04-15,1.8500000000,1.8800000000,1.8100000000,1.8800000000,13311850
2025-04-16,1.8800000000,1.8800000000,1.8200000000,1.8400000000,11871550
2025-04-17,1.8400000000,1.8600000000,1.8200000000,1.8300000000,11994200
2025-04-18,1.8300000000,1.8400000000,1.7700000000,1.7900000000,15006068
2025-04-21,1.7900000000,1.8200000000,1.7700000000,1.8100000000,7224968
2025-04-22,1.7900000000,1.8100000000,1.7800000000,1.8100000000,7022100
2025-04-23,1.8100000000,1.8500000000,1.8000000000,1.8400000000,9495800
2025-04-24,1.8300000000,1.8400000000,1.7700000000,1.7900000000,11747400
2025-04-25,1.7800000000,1.8100000000,1.7800000000,1.8100000000,8535580
2025-04-28,1.7700000000,1.8000000000,1.7500000000,1.7600000000,11555500
2025-04-29,1.7500000000,1.8000000000,1.7500000000,1.7700000000,5848600
2025-04-30,1.7900000000,1.8100000000,1.7800000000,1.8000000000,6684604
2025-05-06,1.8100000000,1.8200000000,1.7800000000,1.8200000000,10827185
2025-05-07,1.8200000000,1.8400000000,1.8100000000,1.8300000000,8910550
2025-05-08,1.8200000000,1.9300000000,1.8200000000,1.9100000000,18580100
2025-05-09,1.9000000000,1.9300000000,1.8900000000,1.9100000000,14181400
2025-05-12,1.9100000000,1.9200000000,1.8800000000,1.9000000000,12526600
2025-05-13,1.9200000000,1.9200000000,1.8500000000,1.8600000000,11923322
2025-05-14,1.8400000000,1.8700000000,1.8300000000,1.8500000000,8242500
2025-05-15,1.8400000000,1.9100000000,1.8400000000,1.8600000000,9901000
2025-05-16,1.8500000000,1.8700000000,1.8400000000,1.8500000000,6302256
2025-05-19,1.8800000000,1.8900000000,1.8600000000,1.8900000000,10039100
2025-05-20,1.8900000000,1.9300000000,1.8800000000,1.9100000000,15861200
2025-05-21,1.9000000000,1.9100000000,1.8800000000,1.9000000000,9252300
2025-05-22,1.8900000000,1.9100000000,1.8800000000,1.8900000000,7475200
2025-05-23,1.8700000000,1.9000000000,1.8500000000,1.8500000000,7614700
2025-05-26,1.8500000000,1.8700000000,1.8500000000,1.8700000000,4681200
2025-05-27,1.8800000000,1.9300000000,1.8600000000,1.9300000000,14405700
2025-05-28,1.9300000000,1.9400000000,1.8900000000,1.9100000000,9772700
2025-05-29,1.9000000000,1.9300000000,1.9000000000,1.9100000000,9987900
2025-05-30,1.9000000000,1.9100000000,1.8900000000,1.8900000000,7253800
2025-06-03,1.8700000000,1.9200000000,1.8700000000,1.9000000000,8081300
2025-06-04,1.9000000000,2.0600000000,1.9000000000,2.0300000000,25114022
2025-06-05,2.0300000000,2.1400000000,2.0000000000,2.0400000000,32671183
2025-06-06,2.0500000000,2.1200000000,2.0300000000,2.1000000000,22021600
2025-06-09,2.0900000000,2.1500000000,2.0700000000,2.1400000000,23016600
