date,open,high,low,close,volume
2025-01-02,12.8798057400,13.0391846200,12.3419020200,12.4913197200,3939613
2025-01-03,12.5710091600,12.7005045000,12.0331054400,12.0530278000,3661642
2025-01-06,12.0430666200,12.3319408400,11.7442312200,12.1327172400,3072179
2025-01-07,12.1626007800,12.4215914600,12.0530278000,12.4016691000,2690003
2025-01-08,12.3518632000,12.4116302800,11.8538042000,12.2323290400,3533379
2025-01-09,12.1825231400,12.4215914600,12.1227560600,12.3020573000,2886192
2025-01-10,12.2721737600,12.4514750000,11.8538042000,11.8637653800,3471739
2025-01-13,11.8039983000,12.0231442600,11.5649299800,11.9534160000,3150723
2025-01-14,11.9832995400,12.5510868000,11.9534160000,12.5510868000,3730395
2025-01-15,12.5809703400,12.6805821400,12.3618243800,12.5112420800,2399069
2025-01-16,12.5112420800,12.8001163000,12.3817467400,12.5710091600,2598361
2025-01-17,12.4315526400,12.7104656800,12.3618243800,12.5411256200,2497885
2025-01-20,12.7303880400,12.7503104000,12.5311644400,12.6008927000,2769582
2025-01-21,12.7005045000,12.7503104000,12.3120184800,12.4813585400,2400987
2025-01-22,12.4514750000,12.5411256200,12.2422902200,12.3319408400,2620272
2025-01-23,12.4614361800,12.7901551200,12.3419020200,12.3419020200,4237050
2025-01-24,12.3319408400,12.4713973600,12.3020573000,12.4315526400,2365289
2025-01-27,12.4315526400,12.6008927000,12.2024455000,12.2124066800,2525300
2025-02-05,12.5510868000,14.1946815000,12.4514750000,13.9954579000,14370833
2025-02-06,14.2843321200,14.8122746600,13.8958461000,14.4038662800,17807512
2025-02-07,14.3241768400,15.1111100600,14.2942933000,14.5134392600,16692446
2025-02-10,14.8023134800,15.6589749600,14.7027016800,15.3103336600,20543205
2025-02-11,15.0812265200,15.3003724800,14.5433228000,14.7325852200,14982097
2025-02-12,14.6927405000,14.9318088200,14.4437110000,14.9019252800,11054826
2025-02-13,14.8222358400,14.8820029200,14.4337498200,14.4636333600,8669553
2025-02-14,14.3042544800,15.3900231000,14.2942933000,14.9616923600,15387372
2025-02-17,14.9616923600,15.8581985600,14.9616923600,15.4995960800,18647751
2025-02-18,15.3501783800,15.6390526000,14.6130510600,14.6528957800,13187474
2025-02-19,14.6728181400,15.6390526000,14.6230122400,15.6091690600,15802895
2025-02-20,15.5294796200,15.6988196800,15.2306442200,15.4099454600,10658734
2025-02-21,15.2904113000,15.5992078800,15.1907995000,15.5095572600,12935940
2025-02-24,15.4995960800,16.0972668800,15.0613041600,15.9279268200,18865589
2025-02-25,15.4398290000,16.1669951400,15.2505665800,15.8183538400,14456391
2025-02-26,15.8183538400,16.0374998000,15.6091690600,15.8681597400,13937332
2025-02-27,15.8681597400,16.3263740200,15.5494019800,16.1869175000,20830000
2025-02-28,16.2367234000,16.2964904800,15.0712653400,15.1708771400,16000711
2025-03-03,15.1111100600,15.5294796200,14.8222358400,15.0015370800,9580890
2025-03-04,14.8023134800,15.7884703000,14.7624687600,15.7486255800,12366999
2025-03-05,15.6490137800,15.8681597400,15.4298678200,15.6888585000,8553322
2025-03-06,15.7984314800,16.0773445200,15.6390526000,15.7685479400,10268882
2025-03-07,15.6589749600,15.7685479400,15.3501783800,15.5394408000,7639206
2025-03-10,15.5593631600,15.9976550800,15.4995960800,15.7585867600,9960653
2025-03-11,15.5394408000,15.8880821000,15.3900231000,15.7585867600,8306450
2025-03-12,15.7585867600,17.4320650000,15.5693243400,16.5355588000,31712953
2025-03-13,16.5056752600,16.6152482400,15.3402172000,15.7984314800,19301015
2025-03-14,15.7785091200,15.9378880000,15.1609159600,15.6091690600,14246851
2025-03-17,15.6091690600,15.7287032200,15.2007606800,15.3402172000,7854441
2025-03-18,15.3601395600,16.4359470000,15.3302560200,15.8382762000,18030117
2025-03-19,15.7386644000,15.8382762000,15.2505665800,15.4199066400,10244784
2025-03-20,15.3202948400,16.4459081800,15.1708771400,16.0574221600,20539949
2025-03-21,15.9677715400,16.3363352000,15.0712653400,15.1907995000,15664892
2025-03-24,15.1409936000,15.3302560200,13.8560013800,14.2644097600,11893823
2025-03-25,14.2644097600,14.6628569600,13.9854967200,14.0751473400,5837380
2025-03-26,14.0452638000,15.4199066400,14.0054190800,15.0911877000,16080587
2025-03-27,15.2306442200,15.4796737200,14.8122746600,14.9417700000,9589649
