date,open,high,low,close,volume
2025-01-02,2.4800000000,2.5400000000,2.4400000000,2.4500000000,55470359
2025-01-03,2.4600000000,2.5000000000,2.3800000000,2.3900000000,67508300
2025-01-06,2.3900000000,2.4900000000,2.3500000000,2.4400000000,74615920
2025-01-07,2.4400000000,2.4400000000,2.3200000000,2.3800000000,74867600
2025-01-08,2.3800000000,2.4100000000,2.3100000000,2.3800000000,51694400
2025-01-09,2.3600000000,2.3900000000,2.3300000000,2.3500000000,38312721
2025-01-10,2.5200000000,2.5900000000,2.4300000000,2.4500000000,200468878
2025-01-13,2.3600000000,2.4600000000,2.3200000000,2.3700000000,109805709
2025-01-14,2.3900000000,2.5000000000,2.3800000000,2.5000000000,113665309
2025-01-15,2.5000000000,2.5200000000,2.4300000000,2.4700000000,77290000
2025-01-16,2.4700000000,2.5300000000,2.4500000000,2.4800000000,69325200
2025-01-17,2.4600000000,2.5000000000,2.4300000000,2.5000000000,55773609
2025-01-20,2.5100000000,2.6200000000,2.5100000000,2.5600000000,93698409
2025-01-21,2.5600000000,2.5800000000,2.5100000000,2.5400000000,58439700
2025-01-22,2.5200000000,2.5400000000,2.4900000000,2.5200000000,43303800
2025-01-23,2.5400000000,2.6300000000,2.5300000000,2.5400000000,68185971
2025-01-24,2.5200000000,2.5400000000,2.4800000000,2.5100000000,68358159
2025-01-27,2.5100000000,2.5500000000,2.4900000000,2.4900000000,47565283
2025-02-05,2.5100000000,2.5200000000,2.4800000000,2.5000000000,43629400
2025-02-06,2.5000000000,2.5300000000,2.4700000000,2.5300000000,57710400
2025-02-07,2.5200000000,2.5900000000,2.5200000000,2.5600000000,74915000
2025-02-10,2.5500000000,2.6200000000,2.5500000000,2.6200000000,74860700
2025-02-11,2.6200000000,2.6200000000,2.5600000000,2.5800000000,51294500
2025-02-12,2.5800000000,2.5900000000,2.5300000000,2.5700000000,53202100
2025-02-13,2.5600000000,2.5900000000,2.5500000000,2.5600000000,44580146
2025-02-14,2.5500000000,2.6000000000,2.5400000000,2.5800000000,59021646
2025-02-17,2.5800000000,2.6300000000,2.5700000000,2.6000000000,65626700
2025-02-18,2.6000000000,2.6100000000,2.4800000000,2.4800000000,78284686
2025-02-19,2.4700000000,2.4900000000,2.4400000000,2.4700000000,60312700
2025-02-20,2.4500000000,2.5200000000,2.4500000000,2.5000000000,55230750
2025-02-21,2.4900000000,2.5100000000,2.4500000000,2.4900000000,47919900
2025-02-24,2.4800000000,2.5100000000,2.4600000000,2.4800000000,49163150
2025-02-25,2.4700000000,2.5000000000,2.4400000000,2.4500000000,47497752
2025-02-26,2.4500000000,2.4800000000,2.4400000000,2.4700000000,38025825
2025-02-27,2.4700000000,2.5000000000,2.4400000000,2.4700000000,51951309
2025-02-28,2.4600000000,2.4700000000,2.3900000000,2.3900000000,55413109
2025-03-03,2.3900000000,2.4300000000,2.3800000000,2.4000000000,35345723
2025-03-04,2.4000000000,2.4500000000,2.3700000000,2.4500000000,39564603
2025-03-05,2.4400000000,2.4500000000,2.4000000000,2.4400000000,27547300
2025-03-06,2.4400000000,2.4600000000,2.4300000000,2.4500000000,34684000
2025-03-07,2.4400000000,2.4500000000,2.4100000000,2.4200000000,32727600
2025-03-10,2.4100000000,2.5200000000,2.4100000000,2.4900000000,85983424
2025-03-11,2.4800000000,2.5200000000,2.4700000000,2.5000000000,44165000
2025-03-12,2.5000000000,2.5200000000,2.4700000000,2.4800000000,32842900
2025-03-13,2.4700000000,2.4900000000,2.4300000000,2.4700000000,34475092
2025-03-14,2.4600000000,2.5300000000,2.4500000000,2.5200000000,57135545
2025-03-17,2.5200000000,2.5600000000,2.5100000000,2.5400000000,44662183
2025-03-18,2.5400000000,2.5500000000,2.5100000000,2.5200000000,28732800
2025-03-19,2.5300000000,2.5500000000,2.5100000000,2.5200000000,35526345
2025-03-20,2.5200000000,2.5500000000,2.5100000000,2.5300000000,34565700
2025-03-21,2.5300000000,2.5700000000,2.4900000000,2.5100000000,56548400
2025-03-24,2.5000000000,2.5200000000,2.4200000000,2.4500000000,50810600
2025-03-25,2.4400000000,2.4700000000,2.4200000000,2.4500000000,30765014
2025-03-26,2.4500000000,2.4900000000,2.4400000000,2.4700000000,30698880
2025-03-27,2.4700000000,2.5300000000,2.4200000000,2.5200000000,55642810
2025-03-28,2.5100000000,2.5400000000,2.4800000000,2.4900000000,51147510
2025-03-31,2.4800000000,2.4900000000,2.4100000000,2.4300000000,47561700
2025-04-01,2.4500000000,2.6700000000,2.4500000000,2.6700000000,154199648
2025-04-02,2.6600000000,2.6800000000,2.6000000000,2.6200000000,209602842
2025-04-03,2.6100000000,2.7500000000,2.6100000000,2.6600000000,167931679
2025-04-07,2.5500000000,2.6200000000,2.3900000000,2.3900000000,147423800
2025-04-08,2.3800000000,2.4200000000,2.3000000000,2.3600000000,131480549
2025-04-09,2.3100000000,2.3500000000,2.1200000000,2.3400000000,122032527
2025-04-10,2.3600000000,2.4300000000,2.3600000000,2.3800000000,86244200
2025-04-11,2.3600000000,2.4700000000,2.3500000000,2.3900000000,67888617
2025-04-14,2.4200000000,2.4800000000,2.4000000000,2.4300000000,65823975
2025-04-15,2.4400000000,2.4500000000,2.4100000000,2.4300000000,40437500
2025-04-16,2.4500000000,2.4500000000,2.3500000000,2.3800000000,53785100
2025-04-17,2.3700000000,2.4100000000,2.3500000000,2.3800000000,36996800
2025-04-18,2.3700000000,2.4200000000,2.3700000000,2.3900000000,36215800
2025-04-21,2.3900000000,2.4500000000,2.3800000000,2.4400000000,49435100
2025-04-22,2.4400000000,2.4900000000,2.4200000000,2.4800000000,57267800
2025-04-23,2.4900000000,2.6700000000,2.4800000000,2.5300000000,118165700
2025-04-24,2.5400000000,2.6500000000,2.5300000000,2.5700000000,95317700
2025-04-25,2.5900000000,2.6500000000,2.5700000000,2.5900000000,78689600
2025-04-28,2.5900000000,2.5900000000,2.4700000000,2.5000000000,78252500
2025-04-29,2.5000000000,2.5100000000,2.4700000000,2.4800000000,46445500
2025-04-30,2.4800000000,2.5200000000,2.4500000000,2.4600000000,49302050
2025-05-06,2.5000000000,2.5200000000,2.4700000000,2.5200000000,61493655
2025-05-07,2.5400000000,2.5700000000,2.4900000000,2.5200000000,57923000
2025-05-08,2.5000000000,2.5500000000,2.4900000000,2.5100000000,53412000
2025-05-09,2.5000000000,2.5100000000,2.4500000000,2.4500000000,53297200
2025-05-12,2.4600000000,2.4700000000,2.4000000000,2.4400000000,62590200
2025-05-13,2.4500000000,2.4700000000,2.4300000000,2.4500000000,45259800
2025-05-14,2.4400000000,2.4600000000,2.4200000000,2.4500000000,39396800
2025-05-15,2.4500000000,2.4900000000,2.4400000000,2.4600000000,53798400
2025-05-16,2.4700000000,2.5500000000,2.4400000000,2.5400000000,100003092
2025-05-19,2.5400000000,2.5400000000,2.4900000000,2.5400000000,60149900
2025-05-20,2.5400000000,2.6900000000,2.5400000000,2.6100000000,110271250
2025-05-21,2.5800000000,2.6200000000,2.5700000000,2.5900000000,65203100
2025-05-22,2.5700000000,2.5800000000,2.5200000000,2.5400000000,54700500
2025-05-23,2.5300000000,2.7900000000,2.5300000000,2.6800000000,386267120
2025-05-26,2.7300000000,2.7500000000,2.6100000000,2.6300000000,222769720
2025-05-27,2.6900000000,2.8900000000,2.6800000000,2.8900000000,197113726
2025-05-28,2.9500000000,2.9900000000,2.8100000000,2.8300000000,366312225
2025-05-29,2.8300000000,3.1100000000,2.7700000000,3.0700000000,522503557
2025-05-30,2.9500000000,3.1000000000,2.9200000000,2.9200000000,386263028
2025-06-03,2.8900000000,2.9800000000,2.8500000000,2.9000000000,263167148
2025-06-04,2.9100000000,2.9900000000,2.8500000000,2.8900000000,207107173
2025-06-05,2.8800000000,2.9500000000,2.7600000000,2.7900000000,184054230
2025-06-06,2.7800000000,2.8300000000,2.7300000000,2.7600000000,109368069
2025-06-09,2.7600000000,3.0400000000,2.7600000000,3.0400000000,199202899
2025-06-10,3.1800000000,3.2500000000,3.0600000000,3.1100000000,443352516
2025-06-11,3.1200000000,3.1400000000,3.0400000000,3.0700000000,186153737
2025-06-12,3.0700000000,3.1500000000,3.0500000000,3.0900000000,174224000
2025-06-13,3.0700000000,3.1800000000,2.9800000000,2.9900000000,188821659
2025-06-16,2.9800000000,3.1400000000,2.9500000000,3.0200000000,140267098
2025-06-17,3.0300000000,3.1300000000,2.9700000000,2.9800000000,146495998
2025-06-18,2.9500000000,2.9600000000,2.8800000000,2.9000000000,110975400
2025-06-19,2.8900000000,2.9000000000,2.7600000000,2.7700000000,115653460
2025-06-20,2.7800000000,2.8200000000,2.7500000000,2.8000000000,107412700
2025-06-23,2.7700000000,2.8700000000,2.7400000000,2.8400000000,106638200
2025-06-24,2.8500000000,2.8800000000,2.8300000000,2.8500000000,74121403
2025-06-25,2.8800000000,2.9400000000,2.8300000000,2.8700000000,106318146
2025-06-26,2.8400000000,2.8900000000,2.8000000000,2.8100000000,86450415
2025-06-27,2.8100000000,2.8600000000,2.8100000000,2.8400000000,63601774
2025-06-30,2.8300000000,2.8600000000,2.8100000000,2.8500000000,64148169
2025-07-01,2.8500000000,2.9300000000,2.8300000000,2.9200000000,131372200
2025-07-02,2.9000000000,2.9900000000,2.8800000000,2.9300000000,129539824
2025-07-03,2.9400000000,2.9700000000,2.8900000000,2.9600000000,106115600
2025-07-04,2.9600000000,2.9800000000,2.9200000000,2.9400000000,78287300
2025-07-07,2.9300000000,2.9700000000,2.8900000000,2.9100000000,85051300
2025-07-08,2.8900000000,2.9800000000,2.8800000000,2.9200000000,110872324
2025-07-09,2.9100000000,2.9100000000,2.8400000000,2.8500000000,103387998
2025-07-10,2.8600000000,3.1400000000,2.8500000000,3.1400000000,291919419
2025-07-11,3.1800000000,3.2400000000,3.1100000000,3.1300000000,379833507
2025-07-14,3.1300000000,3.3400000000,3.1100000000,3.2500000000,344037425
2025-07-15,3.2100000000,3.2500000000,3.0900000000,3.1200000000,205200700
2025-07-16,3.1200000000,3.2000000000,3.1000000000,3.1700000000,153614046
2025-07-17,3.1500000000,3.3500000000,3.1400000000,3.2800000000,237884411
2025-07-18,3.2500000000,3.3900000000,3.1800000000,3.3000000000,218774053
2025-07-21,3.2700000000,3.3400000000,3.2400000000,3.2600000000,145076300
2025-07-22,3.2400000000,3.2600000000,3.1800000000,3.2100000000,137813961
2025-07-23,3.1800000000,3.2400000000,3.1500000000,3.1700000000,102425268
2025-07-24,3.1700000000,3.4000000000,3.1600000000,3.2700000000,173643000
2025-07-25,3.2900000000,3.6000000000,3.2900000000,3.4100000000,395704972
2025-07-28,3.3600000000,3.5100000000,3.3600000000,3.4000000000,304971891
2025-07-29,3.4000000000,3.6300000000,3.3400000000,3.5300000000,309600988
2025-07-30,3.4800000000,3.6400000000,3.4500000000,3.6200000000,270946795
2025-07-31,3.6100000000,3.9500000000,3.5200000000,3.7100000000,377812842
2025-08-01,3.6500000000,4.0800000000,3.6400000000,4.0400000000,482378071
2025-08-04,3.9600000000,4.0000000000,3.7000000000,3.8100000000,393344766
2025-08-05,3.8100000000,3.8800000000,3.6800000000,3.7500000000,270122953
2025-08-06,3.7300000000,3.7500000000,3.6000000000,3.6400000000,210913909
2025-08-07,3.6100000000,3.6400000000,3.5300000000,3.5500000000,193900307
2025-08-08,3.5400000000,3.6600000000,3.5200000000,3.5500000000,159446359
2025-08-11,3.5600000000,3.6500000000,3.5500000000,3.6500000000,129813215
2025-08-12,3.6500000000,3.6800000000,3.5700000000,3.6400000000,104383966
2025-08-13,3.6200000000,3.6800000000,3.5800000000,3.6200000000,112426572
2025-08-14,3.7100000000,3.8600000000,3.7000000000,3.7500000000,242706766
2025-08-15,3.7000000000,3.7700000000,3.6600000000,3.7600000000,123340774
2025-08-18,3.7400000000,3.7800000000,3.6800000000,3.7300000000,135368803
2025-08-19,3.7200000000,3.8500000000,3.7100000000,3.7600000000,142737135
2025-08-20,3.7200000000,3.7300000000,3.6300000000,3.6600000000,127796000
2025-08-21,3.6500000000,3.6700000000,3.5700000000,3.5800000000,102855070
2025-08-22,3.5600000000,3.6100000000,3.5400000000,3.6100000000,70906701
2025-08-25,3.6200000000,3.6300000000,3.5600000000,3.6000000000,82275063
2025-08-26,3.5900000000,3.6200000000,3.5600000000,3.6200000000,70551070
2025-08-27,3.6000000000,3.6100000000,3.4000000000,3.4000000000,147682312
2025-08-28,3.3800000000,3.4500000000,3.3000000000,3.4500000000,105278104
