date,open,high,low,close,volume
2025-01-02,5.7863169000,6.0632688200,5.7863169000,5.8852283000,12710766
2025-01-03,5.8852283000,5.9346840000,5.6972966400,5.6972966400,9137001
2025-01-06,5.7071877800,5.8654460200,5.5390384000,5.7071877800,6730250
2025-01-07,5.7368612000,5.7566434800,5.6280586600,5.7170789200,3908340
2025-01-08,5.7269700600,5.7269700600,5.5291472600,5.6478409400,4827101
2025-01-09,5.6280586600,5.6676232200,5.5786029600,5.6082763800,2950560
2025-01-10,5.5588206800,5.6379498000,5.4500181400,5.4500181400,3852160
2025-01-13,5.4401270000,5.5093649800,5.2917599000,5.4698004200,5277300
2025-01-14,5.4796915600,5.5983852400,5.4698004200,5.5687118200,10090466
2025-01-15,5.5687118200,5.5884941000,5.4895827000,5.5093649800,5221401
2025-01-16,5.4895827000,5.6379498000,5.4895827000,5.5884941000,7203667
2025-01-17,5.5884941000,5.6181675200,5.5390384000,5.5687118200,3724800
2025-01-20,5.9247928600,6.1226156600,5.8357726000,6.1226156600,12140977
2025-01-21,6.3006561800,6.3006561800,5.9149017200,5.9643574200,29235391
2025-01-22,5.9643574200,6.0138131200,5.7566434800,5.8159903200,12961700
2025-01-23,5.8456637400,5.9346840000,5.7665346200,5.7764257600,9463602
2025-01-24,5.7962080400,5.8159903200,5.6972966400,5.7764257600,7719900
2025-01-27,5.8159903200,5.9247928600,5.7863169000,5.7962080400,6447830
2025-02-05,5.8456637400,5.8753371600,5.7170789200,5.7665346200,5511283
2025-02-06,5.7665346200,6.1127245200,5.7170789200,5.9346840000,14750644
2025-02-07,5.9247928600,5.9841397000,5.8753371600,5.9346840000,9962201
2025-02-10,5.9346840000,6.0039219800,5.9247928600,5.9841397000,7361600
2025-02-11,5.9643574200,6.0138131200,5.9247928600,5.9544662800,6766933
2025-02-12,5.9643574200,5.9841397000,5.9050105800,5.9544662800,5396800
2025-02-13,5.9643574200,5.9742485600,5.8951194400,5.8951194400,5144701
2025-02-14,5.9149017200,5.9544662800,5.8753371600,5.8852283000,4946001
2025-02-17,5.8951194400,5.9841397000,5.8357726000,5.9643574200,6899800
2025-02-18,5.9544662800,6.0434865400,5.8357726000,5.8456637400,6289112
2025-02-19,5.8258814600,5.8852283000,5.8159903200,5.8654460200,4073832
2025-02-20,5.8357726000,5.9050105800,5.8357726000,5.8951194400,4289202
2025-02-21,5.8951194400,5.9050105800,5.7863169000,5.8456637400,5970846
2025-02-24,5.8258814600,6.1621802200,5.8258814600,5.9841397000,12334504
2025-02-25,5.9346840000,6.0830511000,5.9149017200,6.0632688200,10837415
2025-02-26,6.1028333800,6.1522890800,6.0237042600,6.0632688200,13823183
2025-02-27,6.0632688200,6.1226156600,6.0237042600,6.1226156600,8869647
2025-02-28,6.0929422400,6.2116359200,6.0731599600,6.1127245200,10856748
2025-03-03,6.1325068000,6.2215270600,6.1028333800,6.1423979400,9287266
2025-03-04,6.1325068000,6.1720713600,6.0632688200,6.1522890800,6798432
2025-03-05,6.1522890800,6.1621802200,6.0335954000,6.0929422400,5998200
2025-03-06,6.0929422400,6.1325068000,6.0731599600,6.0929422400,5648200
2025-03-07,6.1028333800,6.4193498600,6.0632688200,6.3303296000,22143938
2025-03-10,6.3006561800,6.3501118800,6.2116359200,6.3105473200,12858039
2025-03-11,6.3303296000,6.3698941600,6.2512004800,6.3600030200,8990156
2025-03-12,6.3303296000,6.3797853000,6.2610916200,6.2808739000,6975856
2025-03-13,6.2709827600,6.2907650400,6.1423979400,6.2512004800,6507002
2025-03-14,6.2808739000,6.3797853000,6.2413093400,6.3698941600,9331933
2025-03-17,6.3600030200,6.4193498600,6.3402207400,6.3600030200,6801255
2025-03-18,6.3600030200,6.4094587200,6.3006561800,6.3896764400,6887200
2025-03-19,6.3995675800,6.5578258200,6.3501118800,6.4490232800,12527901
2025-03-20,6.4391321400,6.5380435400,6.4094587200,6.4193498600,9530400
2025-03-21,6.4193498600,6.4490232800,6.3105473200,6.3303296000,8232100
2025-03-24,6.3303296000,6.3797853000,6.1325068000,6.2314182000,7746008
2025-03-25,6.1918536400,6.5776081000,6.1720713600,6.5776081000,24857633
2025-03-26,6.5776081000,7.2403144800,6.4984789800,6.7754309000,69140908
2025-03-27,6.6072815200,6.6963017800,6.3303296000,6.3600030200,40883511
2025-03-28,6.3402207400,6.4688055600,6.1522890800,6.1720713600,24973743
2025-03-31,6.1028333800,6.2116359200,6.0335954000,6.0830511000,19649708
2025-04-01,6.1226156600,6.2314182000,6.0830511000,6.1621802200,13661003
2025-04-02,6.1325068000,6.2512004800,6.0830511000,6.1423979400,11852800
2025-04-03,6.0434865400,6.2808739000,6.0434865400,6.1918536400,17798673
2025-04-07,5.8852283000,5.9742485600,5.5687118200,5.5687118200,14790000
2025-04-08,5.5390384000,5.6181675200,5.3016510400,5.3708890200,16673300
2025-04-09,5.3609978800,5.6181675200,5.1038282400,5.5687118200,16208200
2025-04-10,5.5983852400,5.6972966400,5.5489295400,5.5687118200,17710600
2025-04-11,5.5687118200,5.5983852400,5.4698004200,5.5093649800,12700604
2025-04-14,5.5390384000,5.6577320800,5.5390384000,5.5983852400,10305215
2025-04-15,5.5983852400,5.6676232200,5.5291472600,5.6478409400,8724214
2025-04-16,5.6379498000,5.6478409400,5.4895827000,5.5884941000,7855015
2025-04-17,5.5291472600,5.6676232200,5.5291472600,5.6181675200,7373800
2025-04-18,5.6082763800,5.6577320800,5.5786029600,5.6181675200,5792600
2025-04-21,5.6181675200,5.6775143600,5.5687118200,5.6577320800,6100400
2025-04-22,5.6577320800,5.7764257600,5.6181675200,5.7566434800,9007140
2025-04-23,5.7665346200,5.8060991800,5.7368612000,5.7665346200,6066200
2025-04-24,5.7566434800,5.8951194400,5.7071877800,5.8258814600,9555100
2025-04-25,5.8951194400,5.9544662800,5.8456637400,5.8753371600,9647396
2025-04-28,5.9050105800,5.9050105800,5.7566434800,5.7863169000,7952366
2025-04-29,5.7962080400,5.8456637400,5.7170789200,5.7566434800,7952100
2025-04-30,5.7566434800,5.8357726000,5.7368612000,5.7467523400,6968200
2025-05-06,5.7764257600,5.8654460200,5.7467523400,5.8654460200,7135800
2025-05-07,5.8951194400,5.9247928600,5.8555548800,5.9050105800,10096166
2025-05-08,5.9050105800,5.9841397000,5.8258814600,5.9445751400,8783566
2025-05-09,5.9346840000,6.0138131200,5.9050105800,5.9742485600,8324869
2025-05-12,5.9940308400,6.0335954000,5.9149017200,6.0138131200,9649600
2025-05-13,6.0434865400,6.0632688200,5.9544662800,5.9643574200,6277618
2025-05-14,5.9742485600,6.0138131200,5.9247928600,5.9841397000,5361400
2025-05-15,6.0039219800,6.0138131200,5.9544662800,5.9742485600,3945303
2025-05-16,5.9841397000,5.9841397000,5.9346840000,5.9544662800,4413300
2025-05-19,5.9544662800,6.0731599600,5.9544662800,6.0434865400,9094499
2025-05-20,6.0533776800,6.1028333800,6.0237042600,6.0830511000,6570300
2025-05-21,6.0929422400,6.1226156600,6.0434865400,6.1226156600,5439600
2025-05-22,6.1127245200,6.1325068000,6.0237042600,6.0434865400,7187046
2025-05-23,6.0533776800,6.1028333800,5.9841397000,5.9841397000,6468000
2025-05-26,5.9643574200,6.0830511000,5.9544662800,6.0533776800,7862103
2025-05-27,6.0731599600,6.0929422400,6.0039219800,6.0632688200,7039100
2025-05-28,6.0434865400,6.0929422400,6.0039219800,6.0533776800,4865996
2025-05-29,6.0533776800,6.1127245200,6.0335954000,6.0632688200,7044400
2025-05-30,6.0632688200,6.0929422400,6.0039219800,6.0335954000,5775002
2025-06-03,6.0335954000,6.1226156600,5.9841397000,6.0929422400,7892500
