2025-01-02,2853.4038,2854.8060,2735.6745,2758.8261,6307969020
2025-01-03,2761.9718,2780.7728,2709.2953,2710.7377,5250449945
2025-01-06,2713.8406,2734.0243,2687.4906,2706.9430,4276839095
2025-01-07,2690.2657,2748.5426,2682.9641,2748.1398,5402562174
2025-01-08,2724.7710,2748.3570,2665.0880,2727.2377,5609093378
2025-01-09,2712.6823,2758.5057,2710.6592,2741.7797,4587240919
2025-01-10,2733.4785,2751.5425,2694.1116,2694.1116,4634239812
2025-01-13,2664.9908,2715.8029,2664.5255,2686.9177,3753059002
2025-01-14,2693.4766,2800.3351,2670.9737,2796.1601,5838461444
2025-01-15,2786.3589,2787.0654,2745.9647,2752.5406,4455706138
2025-01-16,2766.9321,2806.4112,2739.7451,2772.1017,4693376109
2025-01-17,2758.3736,2817.7438,2758.3736,2797.9045,4228053270
2025-01-20,2824.3167,2867.3025,2824.3167,2846.1575,4973624299
2025-01-21,2869.6297,2878.2526,2837.7930,2870.5213,5499315144
2025-01-22,2860.4701,2870.6266,2831.3764,2857.6141,4508735128
2025-01-23,2883.5475,2900.4537,2826.6754,2827.6611,5286619171
2025-01-24,2819.7723,2881.5915,2819.6272,2867.9318,4988165808
2025-01-27,2861.5521,2868.3671,2810.7965,2810.8156,4390250086
2025-02-05,2827.4724,2827.8621,2776.0609,2786.6633,5416656079
2025-02-06,2782.3780,2861.1760,2782.3780,2861.0924,6225882216
2025-02-07,2869.0933,2937.7429,2861.0956,2912.1999,8064841152
2025-02-10,2919.2704,2919.2704,2887.1609,2912.5109,6471858249
2025-02-11,2914.5097,2914.5097,2882.1005,2895.7065,5384716286
2025-02-12,2890.6096,2943.5382,2881.4790,2942.6265,6186363989
2025-02-13,2936.7616,2943.4015,2901.0850,2901.5131,6156591196
2025-02-14,2898.2200,2941.0106,2898.2200,2934.3358,6206016223
2025-02-17,2953.5009,2967.2203,2937.0778,2961.9189,6820940722
2025-02-18,2963.6231,2985.0716,2913.8494,2926.3809,7213881347
2025-02-19,2916.8235,2979.0361,2915.6201,2978.2525,6668939995
2025-02-20,2974.6050,2991.0681,2952.6517,2982.3214,6343538690
2025-02-21,2987.5955,3049.1211,2987.5955,3044.6487,8640429860
2025-02-24,3042.8189,3053.5007,3011.9671,3035.0102,8248722244
