date,open,high,low,close,volume
2025-01-02,9.7030094700,9.8209791900,9.4375776000,9.5063932700,6769786
2025-01-03,9.5063932700,9.6145321800,9.2311305900,9.2802846400,5677833
2025-01-06,9.2704538300,9.3294386900,8.8477290000,9.1426533000,21600872
2025-01-07,9.1426533000,9.2212997800,8.8772214300,8.8968830500,11044762
2025-01-08,8.9755295300,8.9755295300,8.6806052300,8.7395900900,12670838
2025-01-09,8.7690825200,8.7887441400,8.5921279400,8.6019587500,10635129
2025-01-10,8.6216203700,8.6511128000,8.4446657900,8.4544966000,8405376
2025-01-13,8.3561885000,8.6019587500,8.2578804000,8.5822971300,9785384
2025-01-14,8.6412819900,8.7592517100,8.5429738900,8.7297592800,8908132
2025-01-15,8.7002668500,8.8182365700,8.6314511800,8.7395900900,7246722
2025-01-16,8.7297592800,8.9558679100,8.6707744200,8.7297592800,6581245
2025-01-17,8.6806052300,8.7887441400,8.6314511800,8.7395900900,5174405
2025-01-20,8.8280673800,8.8477290000,8.6609436100,8.7199284700,6374776
2025-01-21,8.7592517100,8.8870522400,8.6707744200,8.7100976600,7582939
2025-01-22,8.6412819900,8.6806052300,8.5134814600,8.5822971300,6185952
2025-01-23,8.6609436100,8.8772214300,8.5921279400,8.7887441400,10217853
2025-01-24,8.7985749500,8.9558679100,8.7395900900,8.7985749500,7195721
2025-01-27,8.8084057600,9.0246835800,8.8084057600,8.8870522400,7587110
2025-02-05,8.8870522400,8.9656987200,8.6511128000,8.7100976600,7262943
2025-02-06,8.7494209000,8.7985749500,8.6511128000,8.7789133300,5934817
2025-02-07,8.7690825200,8.9951911500,8.6904360400,8.8772214300,6532959
2025-02-10,8.8772214300,9.1131608700,8.8575598100,8.9853603400,8394271
2025-02-11,9.0443452000,9.0443452000,8.8084057600,8.9263754800,6375680
2025-02-12,8.9263754800,9.0934992500,8.8575598100,9.0836684400,6313469
2025-02-13,9.0148527700,9.1721457300,8.9951911500,9.0738376300,7729433
2025-02-14,9.0640068200,9.1328224900,8.9460371000,9.0246835800,6242852
2025-02-17,9.0443452000,9.0836684400,8.8084057600,8.9558679100,7560134
2025-02-18,8.9460371000,8.9656987200,8.7494209000,8.7690825200,6698037
2025-02-19,8.7592517100,8.8772214300,8.7494209000,8.8378981900,4781858
2025-02-20,8.8477290000,8.8870522400,8.7199284700,8.7592517100,4817319
2025-02-21,8.7690825200,9.0148527700,8.7395900900,8.9362062900,8231774
2025-02-24,8.9558679100,9.0640068200,8.8575598100,8.9165446700,6738264
2025-02-25,8.8673906200,8.9165446700,8.8084057600,8.8182365700,5165205
2025-02-26,8.8378981900,8.9558679100,8.7985749500,8.8378981900,6488874
2025-02-27,8.8477290000,8.9165446700,8.8084057600,8.8673906200,7158441
2025-02-28,8.8477290000,8.8772214300,8.7199284700,8.7297592800,7126539
2025-03-03,8.7494209000,8.9263754800,8.7297592800,8.7985749500,8963236
2025-03-04,8.8477290000,8.8575598100,8.7199284700,8.8182365700,6242111
2025-03-05,8.8772214300,8.9951911500,8.6609436100,8.7002668500,11757904
2025-03-06,8.7199284700,8.9656987200,8.7002668500,8.9558679100,11452923
2025-03-07,8.9558679100,8.9558679100,8.7002668500,8.7297592800,10573643
2025-03-10,8.7297592800,8.8084057600,8.6707744200,8.7789133300,6835333
2025-03-11,8.7297592800,8.7592517100,8.6117895600,8.6511128000,10721843
2025-03-12,8.6707744200,8.6806052300,8.5331430800,8.5528047000,12753259
2025-03-13,8.5429738900,8.5626355100,8.4250041700,8.4839890300,10754561
2025-03-14,8.4446657900,8.5724663200,8.4348349800,8.5528047000,14623046
2025-03-17,8.5626355100,8.7985749500,8.5626355100,8.7100976600,15384235
2025-03-18,8.7592517100,8.7592517100,8.6511128000,8.6707744200,6732775
2025-03-19,8.6609436100,8.7002668500,8.6314511800,8.6707744200,5202517
2025-03-20,8.6412819900,8.6806052300,8.6117895600,8.6314511800,4652967
2025-03-21,8.6216203700,8.6904360400,8.5331430800,8.5528047000,6883420
2025-03-24,8.5528047000,8.5921279400,8.4643274100,8.5233122700,7963446
2025-03-25,8.5528047000,8.6117895600,8.5233122700,8.6019587500,6274240
2025-03-26,8.6019587500,8.7002668500,8.5626355100,8.6609436100,5833295
2025-03-27,8.6314511800,8.6806052300,8.5921279400,8.6609436100,4816621
2025-03-28,8.6609436100,8.7199284700,8.6216203700,8.6904360400,6065477
2025-03-31,8.6511128000,8.7395900900,8.5134814600,8.5429738900,8301392
2025-04-01,8.5528047000,8.7297592800,8.5036506500,8.7100976600,9880329
2025-04-02,8.6511128000,8.7494209000,8.6511128000,8.7297592800,5561225
2025-04-03,8.6806052300,8.8772214300,8.6806052300,8.8280673800,8515999
2025-04-07,8.6511128000,8.6511128000,7.9432944800,7.9629561000,13630708
2025-04-08,7.9629561000,8.4348349800,7.9629561000,8.4053425500,14089184
2025-04-09,8.3660193100,8.6707744200,8.1988955400,8.6314511800,11462823
2025-04-10,8.6707744200,8.7887441400,8.5233122700,8.7297592800,10678816
2025-04-11,8.7199284700,8.7297592800,8.5331430800,8.5724663200,7101942
2025-04-14,8.5724663200,8.6609436100,8.5134814600,8.5626355100,6596393
2025-04-15,8.5921279400,8.6019587500,8.4446657900,8.4741582200,4844307
2025-04-16,8.4938198400,8.6216203700,8.4741582200,8.6117895600,7900476
2025-04-17,8.5724663200,8.8673906200,8.5331430800,8.7297592800,9511630
2025-04-18,8.7199284700,8.9067138600,8.6609436100,8.8772214300,8274710
2025-04-21,8.8772214300,8.9853603400,8.7592517100,8.9362062900,8306735
2025-04-22,8.9362062900,9.3196078800,8.8968830500,9.2016381600,16901508
2025-04-23,9.2212997800,9.2606230200,8.9755295300,9.0050219600,11694491
2025-04-24,8.9951911500,9.1524841100,8.8280673800,9.0050219600,11818994
2025-04-25,9.0640068200,9.2704538300,8.9558679100,8.9755295300,12982671
2025-04-28,8.8968830500,8.9362062900,8.6511128000,8.7002668500,12309766
2025-04-29,8.6511128000,8.7789133300,8.5921279400,8.7789133300,6804520
2025-04-30,8.7789133300,8.8280673800,8.6511128000,8.6511128000,6810503
2025-05-06,8.6904360400,8.7297592800,8.6314511800,8.6609436100,11962945
2025-05-07,8.7494209000,8.9460371000,8.6904360400,8.7494209000,10477324
2025-05-08,8.7199284700,8.7789133300,8.6609436100,8.7002668500,6002124
2025-05-09,8.7100976600,8.7100976600,8.5429738900,8.5921279400,7096879
2025-05-12,8.6117895600,8.7887441400,8.6019587500,8.7395900900,8871221
2025-05-13,8.7789133300,9.1131608700,8.7002668500,8.8870522400,14336349
2025-05-14,8.9263754800,8.9951911500,8.7887441400,8.9755295300,7624376
2025-05-15,8.9951911500,9.0246835800,8.8378981900,8.8378981900,6695007
2025-05-16,8.8575598100,8.8870522400,8.6609436100,8.7002668500,6024658
2025-05-19,8.7002668500,8.9263754800,8.6707744200,8.8772214300,6983366
2025-05-20,8.8968830500,8.9067138600,8.8084057600,8.8575598100,3912024
2025-05-21,8.8968830500,8.9362062900,8.8378981900,8.8772214300,3259139
2025-05-22,8.8673906200,8.8870522400,8.7690825200,8.8477290000,3720741
2025-05-23,8.8477290000,8.8870522400,8.7887441400,8.7887441400,4525942
2025-05-26,8.8084057600,8.8772214300,8.7494209000,8.7887441400,4811794
2025-05-27,8.7887441400,8.8772214300,8.7592517100,8.8378981900,4596219
2025-05-28,8.8378981900,8.9460371000,8.7985749500,8.9067138600,6324035
2025-05-29,8.8870522400,8.9460371000,8.8280673800,8.8968830500,6510225
2025-05-30,8.8673906200,9.2311305900,8.8673906200,9.0836684400,13029052
2025-06-03,9.0443452000,9.3687619300,8.9853603400,9.1328224900,18473161
2025-06-04,9.1328224900,9.2212997800,9.0050219600,9.0443452000,9285121
2025-06-05,9.0345143900,9.2311305900,9.0050219600,9.0738376300,9231442
2025-06-06,9.0934992500,9.1229916800,9.0050219600,9.0148527700,5394157
