date,open,high,low,close,volume
2025-01-02,6.0074122500,6.1343982000,5.8608900000,5.9390352000,7246101
2025-01-03,5.9585715000,6.0269485500,5.7827448000,5.8022811000,6621539
2025-01-06,5.8022811000,5.9097307500,5.6166862500,5.8413537000,5729001
2025-01-07,5.8608900000,5.9488033500,5.7827448000,5.9097307500,4761900
2025-01-08,5.9097307500,5.9390352000,5.7143677500,5.8511218500,4557678
2025-01-09,5.8511218500,5.8901944500,5.7729766500,5.8413537000,2784299
2025-01-10,5.8511218500,5.8901944500,5.7241359000,5.7241359000,3315900
2025-01-13,5.7436722000,5.8413537000,5.6459907000,5.8315855500,3726173
2025-01-14,5.8413537000,5.9878759500,5.8218174000,5.9488033500,5757458
2025-01-15,5.9488033500,6.1050937500,5.9194989000,5.9683396500,5569300
2025-01-16,5.9683396500,6.1343982000,5.9683396500,6.0660211500,6424200
2025-01-17,6.0757893000,6.0953256000,5.9878759500,6.0953256000,4051810
2025-01-20,6.0367167000,6.5641968000,5.9781078000,6.3981382500,15244272
2025-01-21,6.3786019500,6.9353865000,6.0757893000,6.1343982000,29893573
2025-01-22,6.1246300500,6.3102249000,6.0660211500,6.1148619000,14924684
2025-01-23,6.1930071000,6.2418478500,6.0562530000,6.0562530000,9547506
2025-01-24,6.0562530000,6.2223115500,5.9976441000,6.1441663500,8961300
2025-01-27,6.1539345000,6.2613841500,6.1343982000,6.1637026500,6343381
2025-02-05,6.2027752500,6.2027752500,6.0367167000,6.1246300500,6816101
2025-02-06,6.1539345000,6.1734708000,6.0464848500,6.1441663500,6015901
2025-02-07,6.1637026500,6.2711523000,6.1441663500,6.2125434000,7225565
2025-02-10,6.2613841500,6.3492975000,6.2320797000,6.2906886000,6518700
2025-02-11,6.3395293500,6.3395293500,6.2320797000,6.2711523000,5765001
2025-02-12,6.2613841500,6.3199930500,6.1734708000,6.2418478500,8708559
2025-02-13,6.2516160000,6.2906886000,6.1637026500,6.1734708000,5411460
2025-02-14,6.1539345000,6.1832389500,6.0855574500,6.1246300500,4579700
2025-02-17,6.0953256000,6.1441663500,6.0562530000,6.0855574500,5396632
2025-02-18,6.0757893000,6.1050937500,5.9683396500,5.9976441000,5925400
2025-02-19,5.9976441000,6.0562530000,5.9878759500,6.0367167000,4302611
2025-02-20,6.0367167000,6.1148619000,5.9878759500,6.1050937500,4441940
2025-02-21,6.1343982000,6.1734708000,6.0269485500,6.0367167000,5794700
2025-02-24,6.0367167000,6.1343982000,5.9976441000,6.0757893000,5166220
2025-02-25,6.0367167000,6.0855574500,5.9976441000,6.0367167000,4140989
2025-02-26,6.0757893000,6.2809204500,6.0464848500,6.2809204500,13465508
2025-02-27,6.2711523000,6.2906886000,6.0953256000,6.2027752500,5858521
2025-02-28,6.2027752500,6.2418478500,6.0464848500,6.0562530000,7090000
2025-03-03,6.1050937500,6.2320797000,6.0660211500,6.1637026500,9177602
2025-03-04,6.1539345000,6.2223115500,6.1246300500,6.1832389500,5339701
2025-03-05,6.2027752500,6.2027752500,6.0367167000,6.1441663500,5794988
2025-03-06,6.1832389500,6.1930071000,6.0953256000,6.1441663500,5614700
2025-03-07,6.1539345000,6.3297612000,6.1148619000,6.2613841500,12292896
2025-03-10,6.3102249000,6.5153560500,6.2711523000,6.3688338000,12696000
2025-03-11,6.3786019500,7.0037635500,6.3102249000,7.0037635500,43969431
2025-03-12,7.0135317000,7.1112132000,6.7497916500,6.7986324000,51347727
2025-03-13,6.7888642500,6.8963139000,6.6521101500,6.7595598000,28111550
2025-03-14,6.8572413000,6.9549228000,6.6716464500,6.7790961000,25188507
2025-03-17,6.7595598000,6.7888642500,6.6814146000,6.7302553500,15482689
2025-03-18,6.7204872000,6.7693279500,6.6716464500,6.7302553500,11926200
