date,open,high,low,close,volume
2025-01-02,7.2200000000,7.3900000000,7.0600000000,7.1300000000,11689301
2025-01-03,7.1400000000,7.2200000000,6.7100000000,6.7400000000,12243729
2025-01-06,6.6000000000,7.1100000000,6.4700000000,7.0200000000,15797844
2025-01-07,6.9200000000,6.9700000000,6.6700000000,6.8800000000,12901096
2025-01-08,6.8100000000,7.1000000000,6.7900000000,6.9500000000,14549950
2025-01-09,6.9100000000,7.0200000000,6.8100000000,6.9800000000,10426757
2025-01-10,6.9300000000,7.0100000000,6.6000000000,6.6000000000,10154172
2025-01-13,6.5300000000,6.6500000000,6.4000000000,6.6000000000,6501819
2025-01-14,6.6400000000,6.9700000000,6.6300000000,6.9700000000,9799776
2025-01-15,7.0100000000,7.1500000000,6.8900000000,7.0500000000,11654284
2025-01-16,7.0500000000,7.3500000000,7.0500000000,7.1600000000,11672242
2025-01-17,7.1300000000,7.1500000000,6.9600000000,6.9900000000,7928996
2025-01-20,7.0100000000,7.2500000000,6.7600000000,7.1200000000,11744488
2025-01-21,7.1400000000,7.2000000000,6.8800000000,6.9500000000,9330893
2025-01-22,6.9000000000,6.9900000000,6.7300000000,6.7500000000,7367495
2025-01-23,6.9000000000,7.0400000000,6.7400000000,6.7400000000,8718298
2025-01-24,6.7500000000,6.7800000000,6.6100000000,6.7100000000,7341497
2025-01-27,6.9200000000,7.3800000000,6.7200000000,7.3800000000,18390190
2025-02-05,7.3800000000,8.1200000000,7.3300000000,7.6100000000,30441000
2025-02-06,7.5000000000,7.9400000000,7.4600000000,7.8000000000,21451564
2025-02-07,7.8300000000,8.5800000000,7.6600000000,8.5800000000,28947583
2025-02-10,8.8500000000,9.4400000000,8.7500000000,9.4400000000,44398793
2025-02-11,9.6000000000,10.3800000000,9.0100000000,9.1300000000,61173638
2025-02-12,9.0600000000,9.7800000000,9.0600000000,9.3900000000,42750925
2025-02-13,9.1000000000,9.2000000000,8.8100000000,8.8200000000,36370649
2025-02-14,9.0000000000,9.7000000000,9.0000000000,9.7000000000,17904341
2025-02-17,10.6700000000,10.6700000000,10.6700000000,10.6700000000,3500788
2025-02-18,11.7300000000,11.7400000000,10.7500000000,11.0600000000,84624344
2025-02-19,9.9600000000,11.3800000000,9.9500000000,10.7200000000,62897940
2025-02-20,10.4800000000,11.4800000000,10.3900000000,11.0800000000,55199975
2025-02-21,10.7000000000,10.9800000000,10.4200000000,10.7700000000,40338041
2025-02-24,10.9900000000,11.1100000000,10.2000000000,10.2900000000,32393854
2025-02-25,10.0100000000,10.5900000000,9.8000000000,10.1700000000,29052943
2025-02-26,10.1000000000,10.1100000000,9.6000000000,9.8300000000,30115497
2025-02-27,9.8000000000,9.8300000000,9.3700000000,9.6100000000,21960968
2025-02-28,9.6100000000,9.6400000000,9.0800000000,9.1000000000,16941199
2025-03-03,9.1200000000,10.0100000000,9.1200000000,10.0100000000,20716253
2025-03-04,9.9100000000,11.0000000000,9.7300000000,10.4800000000,54285847
2025-03-05,10.1500000000,10.3100000000,9.9100000000,10.0700000000,31609100
2025-03-06,10.0500000000,10.3500000000,9.9300000000,10.2500000000,29197348
2025-03-07,10.1300000000,10.3600000000,9.8700000000,9.9800000000,23107048
2025-03-10,10.9800000000,10.9800000000,10.9800000000,10.9800000000,9582395
2025-03-11,11.5000000000,12.0800000000,11.3500000000,12.0800000000,45603731
2025-03-12,13.1000000000,13.2900000000,12.2800000000,13.2900000000,85167943
2025-03-13,12.7500000000,14.6200000000,12.5100000000,14.6200000000,77313784
2025-03-14,13.8500000000,14.4700000000,13.1600000000,13.4200000000,68286743
2025-03-17,12.9900000000,13.5600000000,12.4800000000,12.7900000000,43039746
2025-03-18,12.7700000000,13.5500000000,12.7000000000,13.0000000000,40225850
2025-03-19,12.7700000000,13.9700000000,12.6100000000,13.4000000000,53083434
2025-03-20,13.0200000000,13.1000000000,12.4900000000,12.6600000000,38176131
2025-03-21,12.6600000000,12.7200000000,11.6300000000,11.7800000000,32552748
2025-03-24,11.5100000000,11.9300000000,10.9300000000,11.2100000000,27232691
2025-03-25,11.3100000000,12.3100000000,10.8200000000,12.0800000000,41823590
2025-03-26,11.8000000000,12.0200000000,11.5000000000,11.5600000000,26947795
2025-03-27,11.5500000000,11.8500000000,11.1900000000,11.3200000000,21201086
2025-03-28,11.3300000000,11.4000000000,10.8000000000,10.8300000000,20224095
2025-03-31,10.3000000000,10.6000000000,9.9600000000,10.3700000000,24362799
2025-04-01,10.3300000000,11.0300000000,10.3000000000,10.7000000000,26543886
2025-04-02,10.6900000000,11.6000000000,10.6600000000,11.3600000000,35760215
2025-04-03,11.0000000000,11.2300000000,10.6100000000,10.6500000000,23815192
2025-04-07,9.6100000000,9.9900000000,9.5900000000,9.5900000000,7157500
2025-04-08,8.8000000000,9.4000000000,8.7000000000,9.0000000000,23753524
2025-04-09,8.7600000000,9.4300000000,8.1000000000,9.3500000000,25165485
2025-04-10,9.5800000000,9.7900000000,9.3500000000,9.5900000000,19579257
2025-04-11,9.5900000000,10.3500000000,9.5000000000,9.8700000000,21436690
2025-04-14,10.0800000000,10.1600000000,9.8700000000,9.9400000000,17785668
2025-04-15,9.9400000000,10.5900000000,9.8500000000,10.0600000000,17721522
2025-04-16,9.8800000000,9.9800000000,9.4300000000,9.6100000000,17148380
2025-04-17,9.5800000000,9.7700000000,9.3200000000,9.5900000000,10794087
2025-04-18,9.5800000000,10.1000000000,9.4400000000,9.6400000000,14903790
2025-04-21,9.6300000000,9.8800000000,9.3500000000,9.8700000000,14418099
2025-04-22,9.9300000000,9.9500000000,9.5700000000,9.6500000000,11718164
2025-04-23,9.6900000000,9.8400000000,9.6600000000,9.7500000000,11773061
2025-04-24,9.6000000000,9.7200000000,9.2100000000,9.3600000000,15291787
2025-04-25,9.9000000000,10.3000000000,9.8900000000,10.3000000000,26630029
2025-04-28,10.0500000000,10.0500000000,9.3500000000,9.3500000000,32506931
2025-04-29,9.3300000000,10.2900000000,9.3300000000,10.2900000000,32164764
2025-04-30,10.3500000000,11.0000000000,10.2300000000,10.6900000000,40041317
2025-05-06,10.7600000000,11.1000000000,10.5800000000,11.1000000000,31814005
2025-05-07,11.1400000000,12.2100000000,10.9400000000,11.4700000000,43464760
2025-05-08,11.1200000000,12.0000000000,11.1200000000,11.5400000000,33538920
2025-05-09,11.3600000000,11.5300000000,10.9500000000,10.9700000000,24376217
2025-05-12,11.2200000000,11.2800000000,10.9600000000,11.1600000000,16490380
2025-05-13,11.2800000000,11.6800000000,11.1800000000,11.6800000000,29918236
2025-05-14,11.5400000000,11.7800000000,11.3000000000,11.5000000000,23144760
2025-05-15,11.2700000000,11.4500000000,11.1000000000,11.1000000000,14113289
2025-05-16,11.1100000000,11.3000000000,11.0000000000,11.1500000000,11465248
2025-05-19,11.2800000000,11.3000000000,10.9200000000,11.1100000000,10997311
2025-05-20,11.0600000000,11.2900000000,11.0300000000,11.1700000000,10886069
2025-05-21,11.2000000000,11.9000000000,11.1500000000,11.2100000000,23227405
2025-05-22,11.0400000000,11.2000000000,10.8000000000,10.8600000000,15924898
2025-05-23,10.9000000000,11.9500000000,10.8900000000,11.9500000000,57353834
2025-05-26,11.4000000000,11.7300000000,11.3500000000,11.5900000000,40840544
2025-05-27,11.5300000000,12.2200000000,11.4400000000,12.0900000000,45238883
2025-05-28,11.9000000000,12.5500000000,11.8000000000,12.0000000000,35815282
2025-05-29,11.9500000000,13.0200000000,11.7000000000,12.7600000000,44362747
2025-05-30,12.4800000000,13.6700000000,12.2500000000,12.5400000000,45472739
2025-06-03,12.2000000000,13.1200000000,12.0000000000,12.9800000000,38156353
2025-06-04,12.8200000000,12.8200000000,12.4000000000,12.5600000000,29688688
2025-06-05,12.6000000000,12.6800000000,12.0000000000,12.2400000000,24503748
2025-06-06,12.1000000000,12.3800000000,11.8900000000,12.1800000000,15765398
2025-06-09,12.3900000000,12.6000000000,12.1800000000,12.2400000000,24803387
2025-06-10,13.4000000000,13.4600000000,13.3900000000,13.4600000000,24887396
2025-06-11,14.8000000000,14.8100000000,13.2200000000,13.3500000000,75136191
2025-06-12,12.9500000000,13.8400000000,12.6600000000,13.3500000000,47708259
2025-06-13,13.0200000000,13.6800000000,12.3600000000,12.4400000000,38290981
2025-06-16,12.3900000000,12.8300000000,11.9600000000,12.7400000000,25633298
2025-06-17,13.3500000000,14.0100000000,13.1800000000,13.5500000000,62298704
2025-06-18,13.2800000000,13.9900000000,13.0700000000,13.1100000000,49116994
