date,open,high,low,close,volume
2025-01-02,26.1667903100,26.7117253600,25.4930524300,25.6614869000,944438
2025-01-03,25.7605660000,25.9091846500,24.7796829100,24.7796829100,883186
2025-01-06,25.2255388600,25.2453546800,24.2842874100,24.9976569300,758600
2025-01-07,24.8886699200,25.3642496000,24.8094066400,25.2057230400,673100
2025-01-08,25.0471964800,25.4038812400,24.6508800800,25.3048021400,636700
2025-01-09,25.0769202100,25.5524998900,25.0769202100,25.3939733300,490100
2025-01-10,25.3642496000,25.7110264500,25.1363676700,25.3147100500,951000
2025-01-13,25.1165518500,25.2750784100,24.6013405300,25.1363676700,518100
2025-01-14,25.1363676700,25.8893688300,25.1363676700,25.8893688300,1057193
2025-01-15,26.0082637500,26.0478953900,25.6119473500,25.7902897300,738400
2025-01-16,25.7902897300,26.3055010500,25.7209343600,25.8992767400,649000
2025-01-17,25.8497371900,26.1965140400,25.7704739100,26.1667903100,547800
2025-01-20,26.3550406000,26.8504361000,26.0677112100,26.6919095400,824900
2025-01-21,27.0188705700,27.0188705700,26.3649485100,26.5531988000,528900
2025-01-22,26.3154089600,26.4739355200,26.0379874800,26.4442117900,512000
2025-01-23,26.6720937200,26.9495152000,26.4243959700,26.4541197000,615400
2025-01-24,26.4144880600,26.6919095400,26.3748564200,26.6423699900,446597
2025-01-27,26.6522779000,27.0783180300,26.6522779000,26.7909886400,574200
2025-02-05,26.8207123700,26.9296993800,26.3847643300,26.4838434300,559800
2025-02-06,26.5333829800,29.1292554000,26.3946722400,29.1292554000,4202436
2025-02-07,32.0421809400,32.0421809400,30.6055339900,32.0421809400,13289690
2025-02-10,30.4470074300,35.1928963200,29.7534537300,33.0924194000,15731310
2025-02-11,32.7654583700,33.4689199800,31.2000085900,31.5071538000,9822172
2025-02-12,31.0910215800,32.3394182400,30.6451656300,31.9133781100,6735300
2025-02-13,31.8638385600,32.6961030000,31.3783509700,31.5963249900,6515480
2025-02-14,31.5368775300,33.0230640300,31.1108374000,33.0230640300,7739824
2025-02-17,33.8751442900,35.3117912400,33.0428798500,33.4788278900,8626938
2025-02-18,32.6861950900,34.6776850000,32.4880368900,33.2707617800,6051087
2025-02-19,32.8942612000,36.0350686700,32.8942612000,34.3606318800,8100807
2025-02-20,34.1327499500,36.7880698300,33.7958810100,36.1044240400,7033965
2025-02-21,35.4703178000,36.4412929800,35.1631725900,35.5594889900,5594400
2025-02-24,35.5000415300,37.0357675800,34.6875929100,36.5106483500,5401893
2025-02-25,35.8170946500,40.1666671400,35.3712387000,38.7002964600,7299022
2025-02-26,38.7201122800,39.8099823800,37.9472953000,39.1461524100,5410181
2025-02-27,39.3542185200,40.4044569800,37.1744783200,38.3138879700,6057006
2025-02-28,37.5311630800,37.9572032100,34.9551064800,35.0442776700,5022600
2025-03-03,35.2127121400,36.2233189600,34.4200793400,35.7477392800,4690196
2025-03-04,35.0938172200,36.0350686700,35.0938172200,35.7774630100,2253193
2025-03-05,35.6684760000,35.8864500200,34.9749223000,35.4108703400,2003086
2025-03-06,35.4108703400,36.4611088000,35.1829884100,35.9657133000,3005113
2025-03-07,35.8468183800,36.0251607600,35.0839093100,35.3712387000,2179900
2025-03-10,35.2028042300,35.9161737500,35.0244618500,35.6189364500,1926700
2025-03-11,35.2028042300,37.9472953000,34.8064878300,37.4023602500,4447546
2025-03-12,38.3436117000,41.1475502300,38.3436117000,39.8297982000,6106118
2025-03-13,39.8496140200,41.1178265000,37.0060438500,37.6599659100,6389855
2025-03-14,37.7887687400,39.3145868800,36.6790828200,37.9671111200,3932227
2025-03-17,38.0166506700,38.5021382600,36.6592670000,37.5509789000,2928600
2025-03-18,37.9175715700,38.2940721500,37.2537416000,37.5608868100,2197465
2025-03-19,35.9657133000,36.3620297000,35.2721596000,35.8567262900,4159530
2025-03-20,35.4901336200,38.5417699000,35.4703178000,37.3131890600,5402030
2025-03-21,36.9465963900,37.9968348500,36.3917534300,36.4710167100,2636500
2025-03-24,37.0060438500,37.1744783200,34.0435787600,35.3712387000,2781953
2025-03-25,35.3712387000,35.5991206300,34.0931183100,34.4101714300,1820514
2025-03-26,34.1921974100,35.3018833300,34.1921974100,34.6677770900,1339600
2025-03-27,34.5290663500,35.0343697600,34.0931183100,34.2318290500,1465798
2025-03-28,34.2318290500,34.4597109800,33.3995646100,33.4689199800,1237300
2025-03-31,33.4887358000,33.4887358000,32.3790498800,33.3698408800,1735300
2025-04-01,33.2806696900,33.7859731000,33.1419589500,33.3797487900,1067600
2025-04-02,33.3797487900,34.5686979900,33.3004855100,33.6373544500,1417400
2025-04-03,33.0428798500,33.4788278900,32.1610758600,32.6267476300,1338200
2025-04-07,29.7534537300,30.2785729600,29.3670452400,29.3670452400,710600
2025-04-08,28.7329390000,28.9310972000,26.4343038800,26.8999756500,5279300
2025-04-09,25.7704739100,27.5439898000,25.1066439400,27.0882259400,4252614
2025-04-10,28.2375435000,28.9806367500,27.8412271000,28.6833994500,3766600
2025-04-11,28.6833994500,29.3967689700,28.4059779700,28.8518339200,1816170
2025-04-14,29.3967689700,29.7534537300,28.7329390000,29.0103604800,1996293
2025-04-15,29.5255718000,29.5255718000,28.7923864600,29.3274136000,1392500
2025-04-16,29.3075977800,29.4264927000,27.8709508300,28.5942282600,1549200
