date,open,high,low,close,volume
2025-01-02,277.4815145300,281.7072218200,260.9151585500,264.7747038500,22429385
2025-01-03,264.3887493200,266.1997667300,253.7106739900,254.3143464600,15783525
2025-01-06,252.3647812700,258.0749290600,248.3963770000,250.2271869500,10878507
2025-01-07,251.6621461000,258.9655933600,249.8511286900,258.2926470000,14048646
2025-01-08,254.4825830500,262.1521923000,248.3963770000,256.2243265700,14114265
2025-01-09,254.1955912200,260.1531457600,253.8393255000,255.2050107600,8247352
2025-01-10,255.8878533900,257.6790782600,247.6046754000,247.9510448500,9171541
2025-01-13,244.1013958200,253.1267940600,242.2903784100,250.2568757600,10042095
2025-01-14,252.3548850000,287.0116225400,249.4651741600,286.9918300000,29648528
2025-01-15,280.6681134700,281.0441717300,273.1271557300,275.1954761600,17588709
2025-01-16,279.0748140000,289.6143415500,274.4532559100,280.5988395800,19383470
2025-01-17,277.5112033400,292.4347785000,277.0955600000,287.5856062000,20426662
2025-01-20,294.8989497300,294.8989497300,282.9343593000,285.3094641000,16851889
2025-01-21,289.9607110000,291.9399650000,283.0333220000,291.1680559400,14095413
2025-01-22,288.4762705000,293.4046129600,285.0125760000,293.0384509700,14723455
2025-01-23,300.8466080000,321.6287750000,294.9088460000,294.9583273500,28643892
2025-01-24,292.9691770800,300.3814833100,290.5247983900,299.8569810000,16354981
2025-01-27,297.9470008900,299.3621675000,275.1163060000,276.2345845100,17090617
2025-02-05,285.0125760000,292.5931188200,279.0847102700,284.6167252000,13911630
2025-02-06,282.6968488200,306.7843700000,282.3306868300,303.1326463700,21549863
2025-02-07,301.8461312700,326.5670137300,297.8678307300,313.3950783600,30085568
2025-02-10,317.6702670000,322.4204766000,310.7428780000,317.8582961300,19164404
2025-02-11,313.5237298700,321.6287750000,308.6448687600,315.9582122900,14436782
2025-02-12,316.3738556300,324.2018052000,311.8611565100,322.1037959600,16904566
2025-02-13,317.6702670000,319.4318030600,307.9026485100,308.9516531300,17276518
2025-02-14,306.7843700000,311.2376915000,298.7683913000,306.7843700000,14491393
2025-02-17,310.6439153000,318.0265327200,306.9328140500,310.5746414100,14592128
2025-02-18,306.9625028600,310.7230854600,294.1369369400,295.9083692700,13295462
2025-02-19,295.3145930700,308.7636240000,294.5426840100,305.5473362500,13793883
2025-02-20,305.8541206200,306.5864446000,298.9663167000,302.2617746100,8780834
