date,open,high,low,close,volume
2025-01-02,14.3247246200,14.6192700200,14.1087246600,14.2658155400,1474609
2025-01-03,14.2069064600,14.2854519000,13.4509066000,13.4509066000,1430803
2025-01-06,13.4705429600,13.6178156600,12.9207248800,13.3527248000,1255416
2025-01-07,13.3527248000,13.7650883600,13.3527248000,13.7159974600,1280210
2025-01-08,13.7749065400,13.8829065200,13.4018157000,13.7945429000,1306535
2025-01-09,13.7650883600,13.9418156000,13.6963611000,13.7945429000,862800
2025-01-10,13.7650883600,13.8730883400,13.4018157000,13.4116338800,943335
2025-01-13,13.6276338400,13.7847247200,13.1170884800,13.7061792800,996806
2025-01-14,13.8436338000,14.6290882000,13.6669065600,14.4229064200,1832350
2025-01-15,14.3738155200,14.7076336400,14.1087246600,14.1872701000,1406300
2025-01-16,14.3247246200,14.3639973400,14.0105428600,14.1185428400,1249400
2025-01-17,14.1479973800,14.3738155200,13.9810883200,14.2363610000,1115000
2025-01-20,14.3149064400,14.6585427400,14.0989064800,14.6094518400,1516000
2025-01-21,14.5898154800,14.6978154600,14.3934518800,14.5210882200,1141906
2025-01-22,14.5014518600,14.7076336400,14.3934518800,14.5898154800,1081000
2025-01-23,14.7861790800,14.7861790800,14.5309064000,14.6192700200,999600
2025-01-24,14.6683609200,14.6978154600,14.4425427800,14.6879972800,697600
2025-01-27,14.6192700200,15.0021790400,14.6192700200,14.8156336200,1367800
2025-02-05,14.9923608600,15.0807244800,14.7567245400,14.8549063400,1079536
2025-02-06,15.0709063000,15.0709063000,14.7861790800,14.9629063200,1396800
2025-02-07,15.0610881200,15.0709063000,14.9039972400,15.0021790400,1430100
2025-02-10,15.0218154000,15.1985426400,14.8941790600,15.1789062800,1085730
2025-02-11,15.1985426400,15.2869062600,15.0807244800,15.1887244600,946330
2025-02-12,15.1887244600,15.2574517200,15.0807244800,15.1494517400,730200
2025-02-13,15.0709063000,15.2083608200,14.8156336200,14.8450881600,955230
