date,open,high,low,close,volume
2025-01-02,177.3543664200,177.3543664200,169.6669696400,171.3968768800,4398527
2025-01-03,171.4843441000,172.9226939400,167.2567618000,167.6455050000,3021691
2025-01-06,167.1595760000,168.6951116400,165.6143217800,167.5483192000,2298955
2025-01-07,168.1314340000,168.8700460800,165.7795376400,168.5882072600,1888026
2025-01-08,168.5882072600,169.3948494000,164.0010375000,167.7135350600,2400679
2025-01-09,166.2849038000,169.0158247800,165.8475677000,166.2654666400,1644885
2025-01-10,165.7115075800,166.7611142200,162.4460647000,162.4655018600,1956084
2025-01-13,160.6189716600,165.5365731400,160.3565700000,164.5938708800,1949486
2025-01-14,164.5938708800,171.0275708400,164.5938708800,170.9984151000,3214986
2025-01-15,170.0848685800,170.5610790000,168.4618657200,168.8408903400,1703708
2025-01-16,169.3948494000,171.9119616200,166.8874557600,168.3258056000,1997697
2025-01-17,167.9662181400,169.5114723600,167.2567618000,168.4327099800,1438080
2025-01-20,170.9498222000,171.0470080000,167.4511334000,168.1703083200,1998176
2025-01-21,169.5309095200,169.7058439600,165.5851660400,168.1605897400,1756163
2025-01-22,166.6736470000,167.3539476000,164.7493681600,166.5084311400,1590689
2025-01-23,168.4424285600,170.3569888200,167.1595760000,167.2761989600,1899108
2025-01-24,166.6639284200,167.7426908000,165.9058791800,166.7708328000,1965589
2025-01-27,166.7319584800,168.5979258400,165.2158600000,165.2352971600,1817839
2025-02-05,165.2158600000,165.7017890000,162.4071903800,163.2332696800,1921506
2025-02-06,163.1555210400,168.1314340000,161.4936438600,168.0925596800,2732692
2025-02-07,167.1595760000,173.6321502800,166.4501196600,171.2996910800,4092996
2025-02-10,171.0470080000,173.2822814000,169.2101963800,172.9324125200,2915282
2025-02-11,173.0879098000,173.9431448400,168.8020160200,169.2782264400,2465740
2025-02-12,169.0935734200,171.6884342800,168.1314340000,171.4357512000,2441403
2025-02-13,171.0275708400,180.8822109600,170.4541746200,178.0152298600,6282183
2025-02-14,177.4612708000,178.0638227600,174.9344400000,177.9180440600,3486944
2025-02-17,179.3078010000,181.0571454000,175.5175548000,176.7906887800,3221535
2025-02-18,175.8868608400,175.9062980000,170.1723358000,170.5902347400,3117619
2025-02-19,170.5902347400,174.1569536000,168.7242673800,173.6029945400,2561972
2025-02-20,172.6602922800,180.4837491800,172.1743632800,178.3359430000,4796758
2025-02-21,179.5313283400,184.5558342000,176.3047597800,178.2776315200,4184485
