date,open,high,low,close,volume
2025-01-02,72.4697089200,74.3141760600,71.7259721700,72.4895419000,2126779
2025-01-03,72.1722142200,74.6711697000,72.1722142200,72.8961179900,1852122
2025-01-06,73.0944477900,73.9770154000,70.9524859500,71.7061391900,1528120
2025-01-07,70.9921519100,72.6779552100,70.5558263500,72.5986232900,1371180
2025-01-08,72.3903770000,75.1570777100,72.1622977300,74.5819212900,2143443
2025-01-09,74.1257627500,75.2463261200,73.7786856000,73.9472659300,1438559
2025-01-10,74.4728399000,76.2181421400,73.1043642800,74.9785808900,2606906
2025-01-13,74.3935079800,75.0579128100,70.5855758200,71.0119848900,3362149
2025-01-14,71.8449700500,71.8449700500,69.6335927800,71.0417343600,2885429
2025-01-15,71.6962227000,72.3407945500,70.1095843000,71.7656381300,1783622
2025-01-16,72.5490408400,75.1471612200,71.4483104500,73.9770154000,3802321
2025-01-17,73.3820260000,79.1038407300,73.3820260000,78.2411061000,4983047
2025-01-20,80.1153227100,81.1962201200,78.2411061000,79.6095817200,3777510
2025-01-21,79.7484125800,80.5417317800,78.0229433200,79.1038407300,2124810
2025-01-22,78.8261790100,80.8788924400,78.6278492100,80.3533184700,3035526
2025-01-23,80.3136525100,80.8491429700,79.5302498000,80.1748216500,1946937
2025-01-24,79.8277445000,80.5020658200,78.6476821900,79.4211684100,2200687
2025-01-27,79.7682455600,81.3152180000,78.8460119900,80.2045711200,2201629
2025-02-05,80.1649051600,80.9086419100,78.9352604000,80.7202286000,2405446
2025-02-06,79.8178280100,80.8193935000,78.9848428500,79.9169929100,2766667
2025-02-07,79.7880785400,80.4524833700,78.5881832500,79.7186631100,2230256
2025-02-10,79.7186631100,79.7384960900,78.1915236500,79.2327551000,2511402
2025-02-11,79.5599992700,81.1069717100,79.2129221200,80.9086419100,2483581
2025-02-12,80.3235690000,82.1581196500,79.6591641700,82.0093723000,2067217
2025-02-13,81.3251344900,82.9613553400,80.3731514500,80.4723163500,2481304
2025-02-14,80.3037360200,81.9994558100,79.6294147000,81.5532137600,2008535
2025-02-17,81.5730467400,81.8110425000,78.3997699400,79.8277445000,2564515
2025-02-18,79.1335902000,80.6508131700,78.8658449700,79.5798322500,1487261
2025-02-19,79.5104168200,81.6127127000,79.3319200000,80.9780573400,1772584
2025-02-20,80.4623998600,83.9728373200,80.4623998600,83.7645910300,2687816
2025-02-21,83.2985160000,85.7181395600,82.6341111700,85.4503943300,2332721
2025-02-24,87.6419386200,87.6419386200,82.7035266000,84.5777432100,2178375
2025-02-25,84.0620857300,85.5793087000,83.5067622900,83.9926703000,1829997
2025-02-26,84.6570751300,84.9049873800,82.0986207100,83.6158436800,2408200
2025-02-27,83.6158436800,84.0620857300,81.3152180000,82.2969505100,2498201
