date,open,high,low,close,volume
2025-01-02,9.2344175000,9.4938970000,9.0817825000,9.2115222500,1793060
2025-01-03,9.1886270000,9.2573127500,8.8146712500,8.8146712500,2271740
2025-01-06,8.8146712500,9.0665190000,8.5628235000,8.9520427500,1777260
2025-01-07,8.9902015000,9.1199412500,8.8528300000,9.1123095000,1412000
2025-01-08,9.0588872500,9.1733635000,8.8528300000,9.1428365000,1386100
2025-01-09,9.0970460000,9.1504682500,8.9978332500,9.0741507500,1096700
2025-01-10,9.0817825000,9.0970460000,8.8604617500,8.9138840000,886800
2025-01-13,8.8528300000,9.0054650000,8.7154585000,8.9749380000,826240
2025-01-14,9.0207285000,9.3183667500,9.0130967500,9.3107350000,1608200
2025-01-15,9.3259985000,9.4557382500,9.2878397500,9.3412620000,1204120
2025-01-16,9.3870525000,9.4938970000,9.3031032500,9.4252112500,1398200
2025-01-17,9.4557382500,9.4557382500,9.2802080000,9.4252112500,1015160
2025-01-20,9.4175795000,9.6541637500,9.3565255000,9.6160050000,1674941
2025-01-21,9.6846907500,9.6923225000,9.4786335000,9.5778462500,1028300
2025-01-22,9.6160050000,9.6312685000,9.4328430000,9.4710017500,926357
2025-01-23,9.6160050000,9.6312685000,9.5015287500,9.5778462500,1123740
2025-01-24,9.4938970000,9.6923225000,9.4938970000,9.6617955000,1087940
2025-01-27,9.5778462500,9.8983797500,9.5778462500,9.7304812500,1230120
2025-02-05,9.5702145000,9.7228495000,9.5244240000,9.5778462500,1741368
2025-02-06,9.5702145000,9.6846907500,9.5320557500,9.6541637500,1320980
2025-02-07,9.6541637500,9.8067987500,9.6160050000,9.7152177500,1132060
2025-02-10,9.7228495000,9.7457447500,9.6236367500,9.6999542500,1105820
2025-02-11,9.6999542500,9.7533765000,9.6389002500,9.7152177500,1020480
2025-02-12,9.7075860000,9.7152177500,9.5473192500,9.6236367500,1214960
2025-02-13,9.5854780000,9.6465320000,9.4404747500,9.4557382500,1175880
2025-02-14,9.4710017500,9.5396875000,9.4175795000,9.4862652500,1058348
2025-02-17,9.4862652500,9.7610082500,9.4404747500,9.6541637500,1472620
2025-02-18,9.6389002500,9.7304812500,9.4404747500,9.4481065000,1373620
2025-02-19,9.4481065000,9.6617955000,9.4252112500,9.6083732500,1373000
2025-02-20,9.6007415000,9.7228495000,9.5625827500,9.7075860000,1015520
2025-02-21,9.7075860000,9.7610082500,9.5320557500,9.5931097500,1073700
2025-02-24,9.6007415000,9.8525892500,9.5091605000,9.7991670000,1796348
2025-02-25,9.7533765000,9.7991670000,9.6617955000,9.7152177500,868508
2025-02-26,9.6694272500,9.8373257500,9.6694272500,9.7610082500,761000
2025-02-27,9.7381130000,9.8449575000,9.6389002500,9.8144305000,1096500
2025-02-28,9.8067987500,9.8449575000,9.6541637500,9.6999542500,997600
2025-03-03,9.7304812500,9.8296940000,9.6617955000,9.7533765000,1546340
2025-03-04,9.7533765000,9.8831162500,9.6923225000,9.8449575000,1735372
2025-03-05,9.7839035000,9.8678527500,9.5625827500,9.6617955000,1880040
2025-03-06,9.6617955000,9.8602210000,9.6160050000,9.8373257500,1757680
2025-03-07,9.8220622500,9.8678527500,9.7304812500,9.8144305000,821900
2025-03-10,9.8144305000,9.9212750000,9.7839035000,9.8907480000,1146140
2025-03-11,9.8449575000,9.9365385000,9.7762717500,9.9365385000,938600
2025-03-12,9.9060115000,9.9594337500,9.8754845000,9.9136432500,796620
2025-03-13,9.9289067500,10.0433830000,9.7686400000,10.0433830000,1768180
2025-03-14,10.0052242500,10.2189132500,9.9975925000,10.2189132500,2310726
2025-03-17,10.3181260000,10.3181260000,10.1197005000,10.2112815000,1660520
2025-03-18,10.2265450000,10.2875990000,10.1654910000,10.2570720000,1185328
2025-03-19,10.2647037500,10.3410212500,10.1654910000,10.2265450000,1521360
2025-03-20,10.2799672500,10.2875990000,10.1578592500,10.2418085000,1481528
2025-03-21,10.2418085000,10.2647037500,10.0204877500,10.0739100000,1529360
2025-03-24,10.1120687500,10.1120687500,9.7075860000,9.8983797500,2231160
2025-03-25,9.8067987500,9.9899607500,9.7304812500,9.9365385000,1942500
2025-03-26,9.8907480000,10.2036497500,9.8449575000,10.1197005000,1781987
2025-03-27,10.0815417500,10.1502275000,9.9365385000,10.0968052500,1244280
2025-03-28,10.0357512500,10.0891735000,9.8754845000,9.9670655000,1833520
2025-03-31,9.9594337500,9.9670655000,9.6923225000,9.8754845000,1699940
2025-04-01,9.8296940000,10.1349640000,9.8296940000,10.0281195000,1304000
2025-04-02,10.0204877500,10.1960180000,10.0128560000,10.1654910000,1152700
2025-04-03,10.1120687500,10.1883862500,9.9746972500,10.1654910000,1456000
2025-04-07,9.5473192500,9.6312685000,9.1504682500,9.1504682500,2043200
