date,open,high,low,close,volume
2025-01-02,23.8755391600,23.9725547600,22.8471738000,23.0315034400,15682075
2025-01-03,23.0606081200,23.4486705200,22.6434410400,22.7307550800,11716115
2025-01-06,22.7986660000,23.2934455600,22.6434410400,22.8665769200,9331287
2025-01-07,22.8859800400,23.6232986000,22.6628441600,23.3613564800,14088161
2025-01-08,23.3904611600,23.8658376000,22.9732940800,23.6427017200,13813464
2025-01-09,23.4583720800,23.5456861200,23.0703096800,23.1188174800,10285871
2025-01-10,23.1091159200,23.4680736400,22.9150847200,23.1576237200,10074130
2025-01-13,22.8180691200,23.2643408800,22.7016504000,22.8083675600,7030203
2025-01-14,22.8277706800,24.0016594400,22.7695613200,23.9725547600,14510350
2025-01-15,23.9434500800,24.2927062400,23.7494188800,23.9531516400,8584831
2025-01-16,23.9822563200,24.2927062400,23.9337485200,24.2441984400,9186755
2025-01-17,24.1083766000,25.0979357200,24.0404656800,24.8845014000,18704162
2025-01-20,25.0300248000,25.4568934400,24.9233076400,25.0203232400,17828107
2025-01-21,24.9815170000,25.0785326000,24.6904702000,24.7583811200,9859483
2025-01-22,24.6807686400,24.7777842400,24.1374812800,24.2247953200,8698843
2025-01-23,24.3703187200,24.5255436800,23.9046438400,23.9240469600,14014176
2025-01-24,23.9919578800,24.6031561600,23.8949422800,24.2344968800,17237305
2025-01-27,24.4770358800,24.5449468000,24.1374812800,24.3412140400,9599873
2025-02-05,24.3218109200,24.4382296400,23.9434500800,24.0598688000,9500093
2025-02-06,24.1471828400,24.1956906400,23.8367329200,24.1180781600,15167815
2025-02-07,24.1180781600,24.6031561600,23.9434500800,24.5352452400,19795813
2025-02-10,24.5352452400,24.5643499200,24.0210625600,24.2830046800,15965675
2025-02-11,24.2927062400,24.8165904800,24.0404656800,24.6322608400,18129204
2025-02-12,24.5352452400,24.5546483600,24.1859890800,24.4479312000,15811996
2025-02-13,24.4285280800,24.4285280800,23.9725547600,24.0016594400,14244569
2025-02-14,23.9434500800,24.2830046800,23.9143454000,24.0501672400,10200088
2025-02-17,24.0501672400,24.1083766000,23.6427017200,23.7494188800,14427537
2025-02-18,23.6912095200,23.8658376000,23.3807596000,23.4777752000,11423399
2025-02-19,23.4389689600,23.7009110800,23.3322518000,23.6330001600,8018069
2025-02-20,23.6330001600,23.6330001600,23.3419533600,23.4098642800,9227521
2025-02-21,23.4777752000,23.6524032800,23.3613564800,23.4389689600,10982780
2025-02-24,23.4389689600,23.5165814400,23.1479221600,23.3516549200,13130761
2025-02-25,23.2352362000,23.4777752000,23.0994143600,23.2352362000,10212908
2025-02-26,23.2352362000,23.5941939200,23.2158330800,23.4777752000,10378645
2025-02-27,23.5553876800,23.5747908000,23.2255346400,23.5068798800,10047799
2025-02-28,23.4874767600,23.9434500800,23.3904611600,23.6232986000,16510691
2025-03-03,23.6232986000,23.9143454000,23.2061315200,23.2837440000,14978523
2025-03-04,23.2158330800,23.5456861200,23.1576237200,23.4389689600,7906926
2025-03-05,23.4098642800,23.5359845600,23.1091159200,23.2158330800,8970481
2025-03-06,23.2352362000,23.3807596000,23.1285190400,23.2740424400,10611093
2025-03-07,23.1964299600,23.6038954800,23.1188174800,23.3225502400,10726663
2025-03-10,23.3613564800,23.4680736400,23.1576237200,23.4389689600,9187274
2025-03-11,23.3031471200,23.6912095200,23.2255346400,23.6427017200,11307840
2025-03-12,23.7009110800,24.3218109200,23.6524032800,24.1277797200,21893343
2025-03-13,24.1956906400,24.2344968800,23.6232986000,23.9434500800,12796738
2025-03-14,23.8658376000,24.2247953200,23.8076282400,24.1277797200,12948845
2025-03-17,24.1859890800,24.4770358800,24.0598688000,24.3218109200,12624577
2025-03-18,24.3606171600,24.6613655200,24.2247953200,24.4867374400,13662386
2025-03-19,24.4964390000,24.6807686400,24.3024078000,24.6225592800,15281647
2025-03-20,24.4770358800,24.8262920400,24.3994234000,24.5837530400,13180800
2025-03-21,24.4964390000,24.6225592800,23.9725547600,24.1180781600,14673642
2025-03-24,24.1568844000,24.6613655200,24.1568844000,24.6322608400,16914045
2025-03-25,24.6710670800,24.7098733200,24.2830046800,24.4091249600,9684659
2025-03-26,24.3412140400,24.4188265200,24.0016594400,24.0210625600,10392598
2025-03-27,24.0113610000,24.2636015600,23.8464344800,24.0016594400,8626014
2025-03-28,23.9919578800,24.0501672400,23.5844923600,23.7203142000,11114056
2025-03-31,23.6718064000,24.0792719200,23.5262830000,23.5844923600,8574976
2025-04-01,23.6912095200,23.9240469600,23.5262830000,23.5553876800,9927616
2025-04-02,23.6912095200,23.7106126400,23.2934455600,23.3516549200,13441053
2025-04-03,23.0897128000,23.0897128000,22.0225412000,22.1583630400,25153303
2025-04-07,20.1695432400,20.6449196800,19.9464073600,19.9464073600,14095916
2025-04-08,19.6747636800,19.8881980000,18.4523671200,18.7240108000,25635782
2025-04-09,18.3165452800,18.5396811600,17.5404204800,18.4717702400,24740132
2025-04-10,19.8493917600,20.3150666400,19.6553605600,20.3150666400,25235544
2025-04-11,19.8881980000,21.1299976800,19.6068527600,20.7516368400,37269274
2025-04-14,20.8098462000,20.9068618000,20.3247682000,20.3926791200,16236400
2025-04-15,20.4508884800,20.5576056400,20.1016323200,20.1792448000,8016001
2025-04-16,20.1792448000,20.1792448000,19.2867012800,19.6553605600,13240416
2025-04-17,19.5001356000,19.6165543200,19.3643137600,19.4225231200,8476880
2025-04-18,19.4225231200,19.5001356000,19.2672981600,19.4322246800,6226900
2025-04-21,19.4613293600,19.5486434000,19.2867012800,19.5486434000,7016280
2025-04-22,19.5583449600,19.6359574400,19.3643137600,19.4128215600,8933827
2025-04-23,19.6456590000,20.1792448000,19.5874496400,20.1210354400,20638338
2025-04-24,19.4031200000,19.4031200000,18.2389328000,18.4135608800,43018923
2025-04-25,18.4232624400,18.4814718000,18.1710218800,18.3359484000,20584894
2025-04-28,18.3553515200,18.3553515200,17.7344516800,17.7829594800,20534534
2025-04-29,17.7441532400,17.8508704000,17.5889282800,17.8411688400,13178888
2025-04-30,17.8702735200,18.0740062800,17.7150485600,17.9284828800,14995259
2025-05-06,18.0934094000,18.2195296800,17.9478860000,18.2195296800,19436658
2025-05-07,18.3941577600,18.5105764800,18.1710218800,18.3262468400,21875208
2025-05-08,18.3068437200,18.7143092400,18.2680374800,18.6463983200,20580568
2025-05-09,18.6463983200,18.6463983200,18.3165452800,18.4232624400,17091315
2025-05-12,18.6560998800,19.1314763200,18.6463983200,18.9956544800,25409468
2025-05-13,19.5001356000,19.5389418400,18.8501310800,18.8792357600,22273658
2025-05-14,18.8404295200,18.8986388800,18.5881889600,18.7143092400,17365515
2025-05-15,18.7143092400,18.7143092400,18.4135608800,18.4523671200,12980501
2025-05-16,18.3359484000,18.4717702400,18.3068437200,18.3165452800,14095364
2025-05-19,18.3553515200,18.4232624400,18.1031109600,18.4232624400,11375615
2025-05-20,18.4038593200,18.5299796000,18.2777390400,18.5008749200,12651050
2025-05-21,18.4911733600,18.4911733600,18.3553515200,18.4038593200,8066600
2025-05-22,18.3359484000,18.4523671200,18.2098281200,18.2292312400,8841066
2025-05-23,18.2292312400,18.4135608800,18.0449016000,18.0740062800,10721858
2025-05-26,18.0740062800,18.1904250000,17.9575875600,18.1128125200,7363047
2025-05-27,18.0740062800,18.0934094000,17.9284828800,18.0060953600,7442597
2025-05-28,18.0740062800,18.1807234400,17.9866922400,18.0254984800,7472960
2025-05-29,18.0934094000,18.5881889600,18.0934094000,18.4329640000,20788131
2025-05-30,18.3359484000,18.3456499600,17.9672891200,18.0352000400,16605689
2025-06-03,17.9866922400,18.0934094000,17.9284828800,17.9478860000,11751378
2025-06-04,17.9478860000,18.0837078400,17.9478860000,18.0449016000,7580180
2025-06-05,18.0643047200,18.1613203200,17.9672891200,18.0837078400,9132897
2025-06-06,18.0740062800,18.0740062800,17.9478860000,18.0060953600,8905909
2025-06-09,18.0254984800,18.1613203200,18.0157969200,18.1225140800,12760906
2025-06-10,18.1225140800,18.8016232800,18.0934094000,18.5105764800,36081965
2025-06-11,18.5784874000,18.6755030000,18.4329640000,18.5590842800,19068586
2025-06-12,18.5687858400,18.5784874000,18.4135608800,18.4329640000,15662184
2025-06-13,18.3844562000,18.4038593200,18.0546031600,18.0837078400,15609631
2025-06-16,18.0449016000,18.1419172000,17.9963938000,18.1419172000,8095188
2025-06-17,18.1419172000,18.2680374800,18.1031109600,18.2486343600,9428701
2025-06-18,18.2195296800,18.5202780400,18.1710218800,18.3747546400,13293431
2025-06-19,18.3747546400,18.3844562000,18.0254984800,18.1031109600,10902820
2025-06-20,18.0546031600,18.1710218800,17.9575875600,17.9963938000,9068339
2025-06-23,17.8314672800,17.9963938000,17.7053470000,17.9866922400,9084783
2025-06-24,17.9963938000,18.2486343600,17.9963938000,18.2001265600,12076916
2025-06-25,18.2098281200,18.2874406000,18.1225140800,18.2777390400,15446317
2025-06-26,18.2680374800,18.2777390400,18.1613203200,18.1807234400,11501680
2025-06-27,18.2098281200,18.5105764800,18.1904250000,18.3553515200,16834926
2025-06-30,18.5031452400,18.5031452400,18.2962410600,18.4735875000,13816227
2025-07-01,18.4834400800,18.4932926600,18.3356513800,18.4341771800,9357793
2025-07-02,18.4243246000,18.5721133000,18.3652091200,18.4834400800,10283170
2025-07-03,18.4932926600,18.7691649000,18.4637349200,18.7100494200,18191157
2025-07-04,18.7494597400,18.7593123200,18.5425555600,18.6213762000,12826164
2025-07-07,18.6115236200,18.6115236200,18.4834400800,18.5721133000,8337616
2025-07-08,18.5524081400,18.7001968400,18.5031452400,18.6706391000,14347801
2025-07-09,18.7001968400,18.7888700600,18.5622607200,18.5918184600,13650379
2025-07-10,18.5721133000,18.6804916800,18.5425555600,18.6804916800,9618540
2025-07-11,18.6804916800,18.7888700600,18.5918184600,18.6410813600,17494070
2025-07-14,18.6509339400,18.7888700600,18.6115236200,18.6903442600,12542600
2025-07-15,18.7100494200,18.7297545800,18.3455039600,18.5721133000,15428801
2025-07-16,18.5721133000,19.4982558200,18.5327029800,19.1041526200,43719123
2025-07-17,19.1041526200,19.2026784200,18.9465113400,19.0154794000,15979167
2025-07-18,18.9859216600,19.0450371400,18.9465113400,19.0351845600,12241320
2025-07-21,19.0450371400,19.1829732600,19.0056268200,19.1534155200,16998888
2025-07-22,19.2125310000,19.3603197000,19.0351845600,19.3209093800,21022159
2025-07-23,19.3406145400,19.5376661400,19.1337103600,19.1534155200,19723894
2025-07-24,19.2223835800,19.3307619600,19.1238577800,19.3209093800,13883200
2025-07-25,19.3603197000,19.8332435400,19.2617939000,19.4785506600,25370453
2025-07-28,19.4884032400,19.5573713000,19.3701722800,19.4785506600,13134802
2025-07-29,19.4292877600,19.4292877600,19.0844474600,19.2617939000,17814302
2025-07-30,19.2125310000,19.3603197000,19.0351845600,19.1337103600,14932418
2025-07-31,19.1140052000,19.1140052000,18.8578381200,18.8972484400,14879400
2025-08-01,18.8775432800,19.0647423000,18.8479855400,18.9563639200,10089358
2025-08-04,18.8775432800,19.0056268200,18.8085752200,19.0056268200,8324668
2025-08-05,19.0253319800,19.1238577800,18.9662165000,19.1140052000,10874251
2025-08-06,19.1337103600,19.1337103600,19.0154794000,19.1140052000,9274097
2025-08-07,19.1238577800,19.1337103600,18.9563639200,18.9859216600,10510785
2025-08-08,18.9859216600,19.0056268200,18.9071010200,18.9366587600,8360376
2025-08-11,18.9465113400,19.0351845600,18.8972484400,19.0154794000,9234655
2025-08-12,19.0154794000,19.1140052000,19.0154794000,19.0548897200,10264792
2025-08-13,19.0844474600,19.0943000400,18.9662165000,19.0154794000,11102672
2025-08-14,19.0548897200,19.0647423000,18.7297545800,18.7593123200,13745420
2025-08-15,18.7691649000,18.9268061800,18.7691649000,18.8972484400,14761931
2025-08-18,18.9169536000,19.1534155200,18.8873958600,19.0943000400,17547370
2025-08-19,19.1140052000,19.1337103600,18.9268061800,19.0056268200,14836094
2025-08-20,18.9563639200,19.2125310000,18.9071010200,19.1731206800,16494312
2025-08-21,19.1928258400,19.3898774400,19.1041526200,19.3012042200,20017589
2025-08-22,19.3012042200,19.3406145400,19.2026784200,19.3307619600,14578653
2025-08-25,19.3406145400,19.3997300200,19.2420887400,19.3603197000,19273942
2025-08-26,19.3504671200,20.6707128400,19.2519413200,20.2667570600,55489278
2025-08-27,20.2667570600,20.3061673800,19.7642754800,19.7839806400,30199319
2025-08-28,19.7741280600,19.9120641800,19.2716464800,19.8332435400,26762454
2025-08-29,19.8036858000,19.8332435400,19.5278135600,19.5475187200,16384910
2025-09-01,19.3504671200,19.5278135600,19.1140052000,19.4588455000,19997849
2025-09-02,19.4489929200,19.4489929200,19.0548897200,19.1928258400,15993137
2025-09-03,19.2223835800,19.3603197000,18.9957742400,19.0844474600,11574785
2025-09-04,19.0943000400,19.2322361600,18.9169536000,19.1435629400,12925105
2025-09-05,19.1435629400,19.5672238800,19.0844474600,19.5278135600,17186207
2025-09-08,19.5869290400,19.9810322400,19.4588455000,19.9022116000,18979700
2025-09-09,19.8825064400,19.9022116000,19.6263393600,19.7150125800,13532507
2025-09-10,19.6756022600,19.7347177400,19.4686980800,19.5770764600,9273508
2025-09-11,19.5573713000,19.8036858000,19.4095826000,19.7248651600,11080817
2025-09-12,19.7839806400,19.7839806400,19.5081084000,19.5179609800,11024593
2025-09-15,19.5081084000,19.6361919400,19.4095826000,19.4095826000,10508139
2025-09-16,19.4686980800,19.7544229000,19.3406145400,19.7347177400,15198456
2025-09-17,19.6263393600,19.8529487000,19.5672238800,19.6953074200,13774187
2025-09-18,19.6953074200,20.0401477200,19.3110568000,19.4489929200,18985943
2025-09-19,19.4489929200,19.4982558200,19.2716464800,19.4095826000,10042616
2025-09-22,19.4095826000,19.4489929200,19.0450371400,19.1238577800,12553156
2025-09-23,19.1140052000,19.1140052000,18.7790174800,18.9859216600,10650780
2025-09-24,18.9169536000,19.8430961200,18.8479855400,19.4785506600,20149647
2025-09-25,19.4785506600,19.4785506600,19.1041526200,19.1337103600,11157617
2025-09-26,19.1337103600,19.1337103600,18.8972484400,18.9662165000,8648020
2025-09-29,18.9366587600,19.0647423000,18.8184278000,18.9957742400,8238686
2025-09-30,18.9662165000,19.0450371400,18.9169536000,18.9563639200,7204340
2025-10-09,18.9760690800,18.9957742400,18.7001968400,18.9662165000,13964441
2025-10-10,18.9071010200,19.2420887400,18.8676907000,19.0056268200,9910911
2025-10-13,18.5819658800,18.8085752200,18.4735875000,18.7494597400,10158984
2025-10-14,18.8184278000,18.9169536000,18.7199020000,18.7297545800,8391294
2025-10-15,18.7001968400,18.8381329600,18.6706391000,18.8184278000,6288972
2025-10-16,18.8184278000,18.8184278000,18.6016710400,18.6312287800,8156551
2025-10-17,18.6312287800,18.6804916800,18.3356513800,18.3652091200,9349585
2025-10-20,18.4834400800,18.5129978200,18.3652091200,18.4440297600,5448293
2025-10-21,18.4538823400,18.6312287800,18.4341771800,18.5918184600,5273115
2025-10-22,18.5524081400,18.6706391000,18.5129978200,18.5819658800,3834145
2025-10-23,18.5721133000,18.6410813600,18.3947668600,18.6312287800,5411624
2025-10-24,18.6410813600,18.6804916800,18.5622607200,18.5819658800,6479072
2025-10-27,18.6509339400,18.8479855400,18.6410813600,18.7691649000,8411917
2025-10-28,18.7593123200,18.7790174800,18.6607865200,18.6903442600,4811014
2025-10-29,18.6804916800,18.8578381200,18.5031452400,18.8479855400,10221305
2025-10-30,18.8479855400,19.1140052000,18.7199020000,18.9268061800,12830360
2025-10-31,18.6804916800,19.1731206800,18.6312287800,19.1534155200,16213314
2025-11-03,19.1140052000,19.4982558200,19.0056268200,19.4095826000,16541184
2025-11-04,20.0992632000,20.1879364200,19.4095826000,19.4489929200,18933124
2025-11-05,19.4095826000,19.7544229000,19.2420887400,19.6854548400,15118186
2025-11-06,19.6263393600,19.8135383800,19.5869290400,19.5967816200,12797610
2025-11-07,19.5672238800,20.0992632000,19.5376661400,20.0500003000,25517678
2025-11-10,20.0300000000,21.0400000000,19.9500000000,20.9900000000,47696596
2025-11-11,21.1000000000,21.2300000000,20.7600000000,20.9800000000,24857126
2025-11-12,20.8800000000,21.5800000000,20.8800000000,21.2900000000,23898007
2025-11-13,21.2300000000,21.3400000000,21.0000000000,21.1700000000,14893774
2025-11-14,21.0700000000,21.1100000000,20.5800000000,20.6000000000,17263330
2025-11-17,20.6000000000,21.1500000000,20.4900000000,20.8600000000,16442956
2025-11-18,20.7700000000,20.8500000000,20.3900000000,20.4600000000,11662301
2025-11-19,20.4800000000,21.0400000000,20.4200000000,20.6400000000,12013258
2025-11-20,20.6800000000,20.7600000000,20.1900000000,20.2200000000,9873789
2025-11-21,20.0800000000,20.4200000000,19.8500000000,19.9900000000,13639931
2025-11-24,20.0800000000,20.3200000000,19.9800000000,20.2200000000,9326081
2025-11-25,20.2300000000,20.4700000000,20.1400000000,20.2100000000,8647260
2025-11-26,20.1600000000,20.3000000000,20.0000000000,20.0300000000,7994163
2025-11-27,19.9400000000,20.2500000000,19.9400000000,20.0200000000,6797060
2025-11-28,20.0500000000,20.1000000000,19.8500000000,19.9900000000,6264785
2025-12-01,20.0000000000,20.3000000000,19.9500000000,20.0700000000,7958720
2025-12-02,20.0800000000,20.6700000000,20.0200000000,20.5000000000,18446063
2025-12-03,20.4700000000,21.1100000000,20.3900000000,20.9300000000,16716122
2025-12-04,20.9000000000,21.2800000000,20.7500000000,21.1500000000,14530455
2025-12-05,21.1000000000,21.3600000000,20.9500000000,21.2900000000,13433205
2025-12-08,21.2600000000,22.3000000000,21.2300000000,21.7600000000,24519845
2025-12-09,21.7000000000,22.1200000000,21.6500000000,21.7300000000,18093680
2025-12-10,21.7300000000,23.0900000000,21.7000000000,22.8000000000,43624611
2025-12-11,22.8000000000,22.9500000000,22.2800000000,22.3200000000,19138281
2025-12-12,22.3900000000,22.6200000000,22.1100000000,22.3600000000,18752239
2025-12-15,22.3600000000,22.6500000000,22.0400000000,22.5300000000,13764515
2025-12-16,22.4800000000,22.5500000000,21.9900000000,22.1800000000,12410713
2025-12-17,22.1500000000,22.5000000000,22.0900000000,22.3900000000,10676119
2025-12-18,22.3600000000,22.7800000000,22.1100000000,22.4900000000,9700311
2025-12-19,22.3300000000,22.6900000000,20.5800000000,21.1700000000,63988732
2025-12-22,21.5900000000,22.1500000000,21.4000000000,22.0200000000,37507968
2025-12-23,21.8600000000,22.1400000000,21.2000000000,21.5200000000,20495655
2025-12-24,21.4700000000,21.5000000000,20.9800000000,21.1500000000,17886670
