date,open,high,low,close,volume
2025-01-02,8.2408120200,8.4503241900,8.0712069300,8.1709746300,8259680
2025-01-03,8.1809514000,8.2408120200,7.6821129000,7.6920896700,9562940
2025-01-06,7.6322290500,7.7918573700,7.2830421000,7.7519502900,7920600
2025-01-07,7.7319967500,8.0312998500,7.7120432100,8.0312998500,7584300
2025-01-08,7.9814160000,8.0512533900,7.6821129000,8.0013695400,9313034
2025-01-09,7.9714392300,8.2707423300,7.9115786100,8.1709746300,8528680
2025-01-10,8.1709746300,8.5700454300,8.0512533900,8.1011372400,17006158
2025-01-13,7.8916250700,8.3006726400,7.7319967500,8.1510210900,10547642
2025-01-14,8.1709746300,8.6099525100,8.1709746300,8.5899989700,15045720
2025-01-15,8.5899989700,8.6398828200,8.4004403400,8.4303706500,8104060
2025-01-16,8.4603009600,8.5600686600,8.2707423300,8.3705100300,7099590
2025-01-17,8.2906958700,8.4702777300,8.2807191000,8.3505564900,5201130
2025-01-20,8.3804868000,8.5002080400,8.2807191000,8.4503241900,7232030
2025-01-21,8.4802545000,8.5301383500,8.2507887900,8.4403474200,6744642
2025-01-22,8.3605332600,8.4503241900,8.2308352500,8.3206261800,5112208
2025-01-23,8.4203938800,8.5700454300,8.3006726400,8.3306029500,8020400
2025-01-24,8.2807191000,8.5301383500,8.2108817100,8.4603009600,7166108
2025-01-27,8.4702777300,8.5301383500,8.1809514000,8.1909281700,6705460
2025-02-05,8.2607655600,8.4303706500,8.2607655600,8.3605332600,5923288
2025-02-06,8.3306029500,8.6498595900,8.2906958700,8.6398828200,9139304
2025-02-07,8.6797899000,8.8194646800,8.5800222000,8.7196969800,11062760
2025-02-10,8.7196969800,9.0988142400,8.6398828200,9.0589071600,21617170
2025-02-11,9.0788607000,9.1287445500,8.8992788400,8.9591394600,12662139
2025-02-12,8.9790930000,9.0090233100,8.8693485300,8.9691162300,9871028
2025-02-13,8.9790930000,9.0090233100,8.7496272900,8.7596040600,9221500
2025-02-14,8.7196969800,8.8493949900,8.6797899000,8.7296737500,6497600
2025-02-17,8.7196969800,9.3482334900,8.7097202100,9.1486980900,22133695
2025-02-18,9.0988142400,9.1387213200,8.7995111400,8.8593717600,12847300
2025-02-19,8.8793253000,9.1287445500,8.8693485300,9.0688839300,12460784
2025-02-20,9.0389536200,9.2584425600,8.9491626900,9.2484657900,18213180
2025-02-21,9.2384890200,9.3681870300,9.0888374700,9.2484657900,13657460
2025-02-24,9.2285122500,9.2285122500,9.0190000800,9.0988142400,10674865
2025-02-25,8.9491626900,9.1985819400,8.9092556100,9.0589071600,8510780
2025-02-26,9.0688839300,9.2085587100,9.0688839300,9.1686516300,10414516
2025-02-27,9.1686516300,9.1786284000,8.8793253000,9.0688839300,9046772
2025-02-28,8.9990465400,9.0489303900,8.4902312700,8.5201615800,10504509
2025-03-03,8.5401151200,8.6897666700,8.4104171100,8.4802545000,6902748
2025-03-04,8.4104171100,8.7795576000,8.4004403400,8.7596040600,8607660
2025-03-05,8.6997434400,8.8593717600,8.6398828200,8.8493949900,7000860
2025-03-06,8.8693485300,9.0190000800,8.8593717600,8.9391859200,6934100
2025-03-07,8.9391859200,9.0090233100,8.7895343700,8.8593717600,6721100
2025-03-10,8.9591394600,8.9591394600,8.8294414500,8.9092556100,4456560
2025-03-11,8.8294414500,9.0289768500,8.7296737500,8.9790930000,7045220
2025-03-12,9.0289768500,9.2384890200,8.9491626900,9.0988142400,9755860
2025-03-13,9.0788607000,9.0788607000,8.6897666700,8.8394182200,8985227
2025-03-14,8.8394182200,8.9391859200,8.6498595900,8.8992788400,8042680
2025-03-17,8.8992788400,9.1287445500,8.7995111400,9.0888374700,10042540
2025-03-18,9.0888374700,9.2085587100,9.0289768500,9.1586748600,10313100
2025-03-19,9.1287445500,9.4978850400,9.0688839300,9.4080941100,24119847
2025-03-20,9.4080941100,9.6275830500,9.3083264100,9.3582102600,15838680
2025-03-21,9.2983496400,9.4080941100,9.0688839300,9.0988142400,11326660
2025-03-24,9.0988142400,9.0988142400,8.4104171100,8.6698131300,12537060
2025-03-25,8.6698131300,8.7995111400,8.5002080400,8.6598363600,6449172
2025-03-26,8.6398828200,9.4180708800,8.5899989700,9.0788607000,19273643
2025-03-27,8.9890697700,9.0589071600,8.7795576000,8.8593717600,9407192
2025-03-28,8.8194646800,9.3681870300,8.7296737500,8.9890697700,12221967
2025-03-31,8.8793253000,8.8992788400,8.3306029500,8.5800222000,12974000
2025-04-01,8.6698131300,9.1586748600,8.6398828200,8.7296737500,9991556
2025-04-02,8.7097202100,8.8693485300,8.5600686600,8.7496272900,7088698
2025-04-03,8.6698131300,8.7795576000,8.3804868000,8.4603009600,8639372
2025-04-07,7.8317644500,7.8716715300,7.6122755100,7.6122755100,6689440
2025-04-08,7.4825775000,7.6122755100,6.8939480700,7.1034602400,14750659
2025-04-09,6.9837390000,7.3029956400,6.4549701900,7.2830421000,10679332
2025-04-10,7.3828098000,7.5923219700,7.3628562600,7.3828098000,7670520
2025-04-11,7.3828098000,7.6322290500,7.3628562600,7.5424381200,6456159
2025-04-14,7.6821129000,7.8916250700,7.6122755100,7.7220199800,5463832
2025-04-15,7.7319967500,7.8118109100,7.6222522800,7.7220199800,3756100
2025-04-16,7.7220199800,7.7220199800,7.3927865700,7.5623916600,4643672
2025-04-17,7.5125078100,7.7419735200,7.4825775000,7.6422058200,4995032
2025-04-18,7.6721361300,7.7319967500,7.5524148900,7.6721361300,3916200
2025-04-21,7.6621593600,7.8716715300,7.5823452000,7.8417412200,4257060
2025-04-22,7.8417412200,7.9016018400,7.7419735200,7.8517179900,4100192
2025-04-23,7.8716715300,8.0113463100,7.8517179900,7.9315321500,4784580
2025-04-24,7.9415089200,7.9415089200,7.7419735200,7.7918573700,5384500
2025-04-25,7.7918573700,7.8916250700,7.7619270600,7.8018341400,3103800
2025-04-28,7.7319967500,7.8317644500,7.6222522800,7.6422058200,3888420
2025-04-29,7.6122755100,7.9315321500,7.5823452000,7.8118109100,5437400
2025-04-30,7.8317644500,8.0213230800,7.8118109100,7.9514856900,3607210
2025-05-06,8.0113463100,8.2807191000,8.0113463100,8.2607655600,5386430
2025-05-07,8.3605332600,8.4802545000,8.2308352500,8.3605332600,9824360
2025-05-08,8.3306029500,8.4802545000,8.2906958700,8.4303706500,5800340
2025-05-09,8.4902312700,8.4902312700,8.3006726400,8.3605332600,4068800
2025-05-12,8.4603009600,8.4702777300,8.3405797200,8.3904635700,3874000
2025-05-13,8.3904635700,8.4603009600,8.2906958700,8.3106494100,4313080
2025-05-14,8.2906958700,8.4203938800,8.2707423300,8.3904635700,4827480
2025-05-15,8.4104171100,8.4702777300,8.3006726400,8.3206261800,4153780
2025-05-16,8.3505564900,8.4403474200,8.3206261800,8.4403474200,4748800
2025-05-19,8.3705100300,8.4802545000,8.2507887900,8.4203938800,4909620
2025-05-20,8.4403474200,8.6598363600,8.3306029500,8.6199292800,6637320
2025-05-21,8.6099525100,8.6797899000,8.5401151200,8.6698131300,5501029
2025-05-22,8.6698131300,8.6797899000,8.4203938800,8.4403474200,5164836
2025-05-23,8.3904635700,8.5800222000,8.2807191000,8.2906958700,6378204
2025-05-26,8.3106494100,8.5101848100,8.2807191000,8.5101848100,5665920
2025-05-27,8.5301383500,8.5800222000,8.4403474200,8.5401151200,4014860
2025-05-28,8.5401151200,8.6199292800,8.4702777300,8.4902312700,3754260
2025-05-29,8.4902312700,8.6299060500,8.4603009600,8.5800222000,4174900
2025-05-30,8.5700454300,8.5800222000,8.3106494100,8.3505564900,4875300
2025-06-03,8.3904635700,8.5002080400,8.3306029500,8.4603009600,4049020
2025-06-04,8.4503241900,8.5101848100,8.4503241900,8.4802545000,2825900
2025-06-05,8.5101848100,8.5600686600,8.3904635700,8.5301383500,3892071
2025-06-06,8.5301383500,8.5600686600,8.4603009600,8.5401151200,2825542
2025-06-09,8.5500918900,8.7596040600,8.5500918900,8.6498595900,4359239
2025-06-10,8.6299060500,8.8693485300,8.4802545000,8.7596040600,11395480
2025-06-11,8.7097202100,8.7795576000,8.6398828200,8.6698131300,6073672
2025-06-12,8.6997434400,8.6997434400,8.5700454300,8.6498595900,3880212
2025-06-13,8.6398828200,8.6498595900,8.4702777300,8.4902312700,4816444
2025-06-16,8.5101848100,8.5999757400,8.4603009600,8.5500918900,2818020
2025-06-17,8.5301383500,8.5800222000,8.4802545000,8.5401151200,3298460
2025-06-18,8.5401151200,8.6498595900,8.4702777300,8.5899989700,4905878
2025-06-19,8.5899989700,8.6698131300,8.4303706500,8.4603009600,5515900
2025-06-20,8.4603009600,8.5401151200,8.3306029500,8.3605332600,3644516
2025-06-23,8.2906958700,8.5700454300,8.2807191000,8.5700454300,4613580
2025-06-24,8.5800222000,8.7695808300,8.5700454300,8.7695808300,6528291
2025-06-25,8.7695808300,8.8094879100,8.7196969800,8.7795576000,5508715
2025-06-26,8.7795576000,8.8294414500,8.6698131300,8.7097202100,5907942
2025-06-27,8.7097202100,8.7795576000,8.6199292800,8.7196969800,6778623
2025-06-30,8.7296737500,8.7695808300,8.6897666700,8.7296737500,4977343
2025-07-01,8.7296737500,8.7596040600,8.5600686600,8.5899989700,7979790
2025-07-02,8.5999757400,8.6099525100,8.2308352500,8.3206261800,13550081
2025-07-03,8.3206261800,8.5700454300,8.2807191000,8.5101848100,10096105
2025-07-04,8.4802545000,8.4802545000,8.2507887900,8.2807191000,7906265
2025-07-07,8.2408120200,8.3206261800,8.2108817100,8.3106494100,3980563
2025-07-08,8.3206261800,8.5600686600,8.2707423300,8.4104171100,6948722
2025-07-09,8.4004403400,8.4902312700,8.3605332600,8.3804868000,4468210
2025-07-10,8.3904635700,8.5002080400,8.3106494100,8.4303706500,5663221
2025-07-11,8.4603009600,8.4603009600,8.3106494100,8.4203938800,4526410
2025-07-14,8.4303706500,8.4702777300,8.3904635700,8.4702777300,4883018
2025-07-15,8.4603009600,8.4603009600,8.2408120200,8.3405797200,5017165
2025-07-16,8.3505564900,8.4902312700,8.2807191000,8.4503241900,5192041
2025-07-17,8.4503241900,8.4902312700,8.4004403400,8.4902312700,3994164
2025-07-18,8.5002080400,8.5401151200,8.4203938800,8.4902312700,4281227
2025-07-21,8.5500918900,8.6698131300,8.5002080400,8.6598363600,6121610
2025-07-22,8.6698131300,8.7097202100,8.5301383500,8.5899989700,5416065
2025-07-23,8.5900000000,8.6200000000,8.5000000000,8.5100000000,4963058
2025-07-24,8.5000000000,8.6300000000,8.4800000000,8.6000000000,4685160
2025-07-25,8.6000000000,8.6700000000,8.5300000000,8.6600000000,4559434
2025-07-28,8.6700000000,8.7500000000,8.6600000000,8.7200000000,6022295
2025-07-29,8.7200000000,8.7400000000,8.5900000000,8.6800000000,4773563
2025-07-30,8.7000000000,8.7000000000,8.5300000000,8.6300000000,5372426
