date,open,high,low,close,volume
2025-01-02,8.1260072200,8.3906660800,7.9691723400,8.0769963200,6514810
2025-01-03,8.0475897800,8.3710617200,7.6653047600,7.7045134800,8342927
2025-01-06,7.7045134800,7.7241178400,7.3516350000,7.5280742400,4467600
2025-01-07,7.5476786000,8.2828421000,7.5182720600,8.1064028600,12720459
2025-01-08,8.1750181200,8.1848203000,7.7045134800,7.9201614400,9673600
2025-01-09,7.9495679800,8.0181832400,7.7731287400,7.7829309200,4636800
2025-01-10,7.7633265600,7.8613483600,7.5770851400,7.5868873200,3891400
2025-01-13,7.5966895000,7.7437222000,7.2732175600,7.6162938600,3016846
2025-01-14,7.6260960400,8.3808639000,7.6260960400,8.3808639000,7241263
2025-01-15,8.7043358400,9.0082034200,8.3318530000,8.7239402000,23725104
2025-01-16,8.5965118600,8.9003794400,8.4004682600,8.8415663600,16182559
2025-01-17,8.7239402000,8.9591925200,8.7043358400,8.7925554600,10661890
2025-01-20,8.7435445600,8.9395881600,8.6749293000,8.6945336600,11060052
2025-01-21,8.6651271200,9.0964230400,8.5082922400,8.7435445600,15601597
2025-01-22,8.7435445600,8.7435445600,8.3612595400,8.3710617200,8159600
2025-01-23,8.4690835200,8.6259184000,8.2828421000,8.3122486400,6641658
2025-01-24,8.3024464600,8.3906660800,8.1358094000,8.2926442800,3986700
2025-01-27,8.3024464600,8.9493903400,8.3024464600,8.6063140400,10671556
2025-02-05,8.5573031400,8.6945336600,8.4886878800,8.5376987800,6008325
2025-02-06,8.6259184000,8.6259184000,8.2926442800,8.4102704400,7496500
2025-02-07,8.4004682600,8.8023576400,8.3514573600,8.4592813400,9198193
2025-02-10,8.4200726200,9.0278077800,8.3416551800,8.7337423800,13895750
2025-02-11,8.7827532800,8.8709729000,8.5965118600,8.6455227600,8368564
2025-02-12,8.7043358400,8.7043358400,8.5573031400,8.6455227600,5468094
2025-02-13,8.5965118600,8.7043358400,8.4200726200,8.4298748000,5214100
2025-02-14,8.4788857000,8.5769075000,8.2534355600,8.3710617200,5766643
2025-02-17,8.3710617200,9.2042470200,8.2926442800,9.2042470200,18851915
2025-02-18,9.2042470200,9.3904884400,9.0082034200,9.0768186800,22866708
2025-02-19,9.2042470200,9.3806862600,8.9591925200,9.3120710000,14977367
2025-02-20,9.2434557400,9.7139603800,9.1944448400,9.6159385800,19602111
2025-02-21,9.4394993400,9.5963342200,9.2630601000,9.3708840800,12965109
2025-02-24,9.2630601000,9.4591037000,9.2042470200,9.3708840800,8674610
2025-02-25,9.3218731800,9.3610819000,9.2042470200,9.2238513800,7174685
2025-02-26,9.2238513800,9.6551473000,9.2140492000,9.3610819000,9342686
2025-02-27,9.3218731800,9.5179167800,9.2924666400,9.4591037000,8496400
2025-02-28,9.4591037000,9.7923778200,9.1160274000,9.6159385800,14375478
2025-03-03,9.6159385800,9.7923778200,9.3218731800,9.4100928000,12071519
2025-03-04,9.4493015200,10.2726846400,9.3218731800,10.1648606600,22807630
2025-03-05,9.8707952600,10.6745740200,9.8707952600,10.2726846400,17815409
2025-03-06,10.3020911800,10.3216955400,9.9394105200,9.9786192400,13245190
2025-03-07,9.9982236000,10.0962454000,9.7433669200,9.7923778200,9773340
2025-03-10,9.7041582000,9.9394105200,9.5767298600,9.7629712800,7245400
2025-03-11,9.6159385800,9.7727734600,9.4885102400,9.6551473000,6335800
2025-03-12,9.6355429400,10.4393217000,9.6355429400,10.1256519400,14538065
2025-03-13,10.1256519400,10.1256519400,9.6061364000,9.6649494800,7855618
2025-03-14,9.6649494800,9.7237625600,9.4198949800,9.5963342200,6936646
2025-03-17,9.6061364000,9.9786192400,9.5081146000,9.6453451200,8319397
