date,open,high,low,close,volume
2025-01-02,21.3241684700,21.6095403600,20.3696487000,20.6550205900,13750604
2025-01-03,20.7927863300,20.8419883800,19.4446501600,19.5332138500,16405460
2025-01-06,19.4840118000,19.7201816400,19.2183207300,19.5627350800,11395180
2025-01-07,19.6512987700,20.0449151700,19.6316179500,19.9661918900,10042100
2025-01-08,19.8382665600,19.9071494300,19.0018317100,19.6316179500,12612755
2025-01-09,19.4348097500,20.0547555800,19.4348097500,19.7792241000,8659940
2025-01-10,19.6906604100,19.9858727100,19.1592782700,19.1592782700,8402240
2025-01-13,18.8935872000,19.5627350800,18.6574173600,19.4249693400,8752162
2025-01-14,19.5824159000,20.7435842800,19.3856077000,20.7042226400,15225116
2025-01-15,20.6648610000,20.7829459200,20.4975740300,20.5074144400,9301705
2025-01-16,20.6451801800,21.2257643700,20.5467760800,20.6845418200,10457611
2025-01-17,20.6451801800,21.1470410900,20.5467760800,20.9010308400,10693517
2025-01-20,21.3733705200,21.5209766700,20.9207116600,21.0584774000,10065017
2025-01-21,21.0584774000,21.2651260100,20.7829459200,20.9895945300,8438489
2025-01-22,20.9010308400,20.9994349400,20.6353397700,20.7534246900,6812138
2025-01-23,20.5467760800,20.7534246900,19.7005008200,20.0941172200,23842938
2025-01-24,20.0547555800,22.1409225000,19.9760323000,21.5898595400,35784180
2025-01-27,22.1507629100,22.5246984900,21.3143280600,21.4520938000,19079300
2025-02-05,22.0621992200,22.2393266000,21.5012958500,21.7473061000,21502847
2025-02-06,21.4619342100,22.2196457800,21.3930513400,22.1802841400,18753936
2025-02-07,22.0523588100,22.9084744800,22.0031567600,22.5246984900,24448980
2025-02-10,22.5246984900,23.2824100600,22.4164539800,23.1249635000,23582860
2025-02-11,23.0363998100,23.2036867800,22.5345389000,22.9183148900,17361375
2025-02-12,22.8297512000,23.7153881000,22.7313471000,23.4792182600,21306002
2025-02-13,23.3119312900,23.3709737500,22.5443793100,22.6723046400,18223648
2025-02-14,22.6329430000,23.0954422700,22.2983690600,22.9281553000,16720600
