date,open,high,low,close,volume
2025-01-02,3.0520103400,3.2115925800,3.0520103400,3.0719581200,19321412
2025-01-03,3.0719581200,3.1018797900,2.8724803200,2.8924281000,18363356
2025-01-06,2.8824542100,2.9522714400,2.7527936400,2.8724803200,19363020
2025-01-07,2.8625064300,2.9522714400,2.8325847600,2.9323236600,16634357
2025-01-08,2.9622453300,3.0121147800,2.8625064300,2.9522714400,17237048
2025-01-09,2.9223497700,2.9821931100,2.8724803200,2.9422975500,11494454
2025-01-10,2.9422975500,2.9622453300,2.8126369800,2.8126369800,11876500
2025-01-13,2.7727414200,2.8325847600,2.7029241900,2.8226108700,10069100
2025-01-14,2.8226108700,2.9522714400,2.8126369800,2.9522714400,14177916
2025-01-15,2.9821931100,3.0021408900,2.9024019900,2.9323236600,8910608
2025-01-16,2.9522714400,3.0220886700,2.9422975500,2.9921670000,11162332
2025-01-17,2.9622453300,2.9921670000,2.9223497700,2.9622453300,8144453
2025-01-20,3.0021408900,3.0420364500,2.9223497700,3.0220886700,12134405
2025-01-21,3.0320625600,3.0520103400,2.9223497700,2.9422975500,12160455
2025-01-22,2.9522714400,2.9522714400,2.8625064300,2.8824542100,10873250
2025-01-23,2.9024019900,2.9821931100,2.8924281000,2.8924281000,10695550
2025-01-24,2.8924281000,2.9323236600,2.8625064300,2.9223497700,10965851
2025-01-27,2.9622453300,3.1716970200,2.9622453300,3.0420364500,28268290
2025-02-05,3.0819320100,3.1617231300,3.0420364500,3.1318014600,24678358
2025-02-06,3.1517492400,3.1617231300,3.0520103400,3.1517492400,16843995
2025-02-07,3.1716970200,3.2714359200,3.1617231300,3.2514881400,19430380
2025-02-10,3.2614620300,3.3412531500,3.2415142500,3.3412531500,19074042
2025-02-11,3.3312792600,3.3412531500,3.2514881400,3.3013575900,15047908
2025-02-12,3.2913837000,3.3312792600,3.2514881400,3.3013575900,14225268
2025-02-13,3.2913837000,3.3213053700,3.2714359200,3.2913837000,11536590
2025-02-14,3.2714359200,3.3911226000,3.2614620300,3.3612009300,19267272
2025-02-17,3.4110703800,3.6005742900,3.4010964900,3.4808876100,25974778
2025-02-18,3.4609398300,3.4709137200,3.3113314800,3.3312792600,17614544
2025-02-19,3.3213053700,3.3711748200,3.2913837000,3.3512270400,14188921
2025-02-20,3.3412531500,3.4509659400,3.3412531500,3.4310181600,14290514
2025-02-21,3.4210442700,3.4409920500,3.3412531500,3.3811487100,13798803
2025-02-24,3.3711748200,3.4110703800,3.3412531500,3.3911226000,12836075
2025-02-25,3.3612009300,3.4310181600,3.3412531500,3.3911226000,12021307
2025-02-26,3.3911226000,3.4310181600,3.3512270400,3.4210442700,11463500
2025-02-27,3.4010964900,3.4409920500,3.3312792600,3.4010964900,12291209
2025-02-28,3.3911226000,3.4010964900,3.3013575900,3.3113314800,13743566
2025-03-03,3.3113314800,3.4010964900,3.3013575900,3.3512270400,14195110
2025-03-04,3.3412531500,3.4310181600,3.3013575900,3.4310181600,12003357
2025-03-05,3.4210442700,3.4409920500,3.3113314800,3.3711748200,12819661
2025-03-06,3.3811487100,3.4210442700,3.3412531500,3.4210442700,12809188
2025-03-07,3.4110703800,3.4409920500,3.3312792600,3.3512270400,13714471
2025-03-10,3.4110703800,3.4908615000,3.3911226000,3.4210442700,22244998
2025-03-11,3.3711748200,3.4609398300,3.3512270400,3.4409920500,14049493
2025-03-12,3.4310181600,3.4609398300,3.4110703800,3.4409920500,12940462
2025-03-13,3.4210442700,3.4509659400,3.3412531500,3.4310181600,13009619
2025-03-14,3.4210442700,3.5407309500,3.3911226000,3.5307570600,20620788
2025-03-17,3.5507048400,3.5706526200,3.4908615000,3.5108092800,14627413
2025-03-18,3.5407309500,3.5407309500,3.4709137200,3.5108092800,9783549
2025-03-19,3.4908615000,3.5207831700,3.4509659400,3.4808876100,10155870
2025-03-20,3.4808876100,3.5008353900,3.4509659400,3.4709137200,9445866
2025-03-21,3.4509659400,3.4808876100,3.4010964900,3.4110703800,11904365
2025-03-24,3.4409920500,3.4509659400,3.1716970200,3.2315403600,20551415
2025-03-25,3.2514881400,3.3213053700,3.1716970200,3.2514881400,20986354
2025-03-26,3.2215664700,3.3312792600,3.2215664700,3.3113314800,15660430
2025-03-27,3.2913837000,3.3512270400,3.2215664700,3.3213053700,14250986
2025-03-28,3.3113314800,3.4210442700,3.2514881400,3.3512270400,21826756
2025-03-31,3.3811487100,3.5507048400,3.2814098100,3.4609398300,74729458
2025-04-01,3.4409920500,3.5008353900,3.3811487100,3.4110703800,51735723
2025-04-02,3.4409920500,3.4409920500,3.3113314800,3.3113314800,34442770
2025-04-03,3.2814098100,3.6404698500,3.2814098100,3.4409920500,71122580
2025-04-07,3.1617231300,3.2415142500,3.1018797900,3.1018797900,21104952
2025-04-08,2.9223497700,3.0021408900,2.7926892000,2.8525325400,57424725
2025-04-09,2.7827153100,2.8924281000,2.5632897300,2.8525325400,38408109
2025-04-10,2.9024019900,2.9921670000,2.9024019900,2.9323236600,26628306
2025-04-11,2.9123758800,2.9921670000,2.9024019900,2.9323236600,17097370
2025-04-14,2.9921670000,3.1118536800,2.9821931100,3.0719581200,22812230
2025-04-15,3.0819320100,3.1318014600,3.0420364500,3.1018797900,17630355
2025-04-16,3.0919059000,3.1018797900,2.9622453300,3.0220886700,17660229
2025-04-17,2.9921670000,3.1218275700,2.9921670000,3.0619842300,12366100
2025-04-18,3.0619842300,3.1018797900,3.0220886700,3.0619842300,10817600
2025-04-21,3.0819320100,3.1218275700,3.0320625600,3.1018797900,11262803
2025-04-22,3.1118536800,3.1417753500,3.0819320100,3.1318014600,11127461
2025-04-23,3.1218275700,3.1617231300,3.1218275700,3.1517492400,11983900
