date,open,high,low,close,volume
2025-01-02,30.7100000000,30.8400000000,29.7000000000,29.8100000000,775130
2025-01-03,29.7800000000,30.0200000000,28.3600000000,28.7100000000,776202
2025-01-06,28.7200000000,29.4500000000,28.0400000000,28.8800000000,537535
2025-01-07,28.8800000000,28.9500000000,27.5000000000,27.8400000000,954062
2025-01-08,27.7600000000,27.9000000000,26.4300000000,27.3000000000,1022181
2025-01-09,27.2000000000,27.8300000000,26.4700000000,27.4200000000,528790
2025-01-10,27.5600000000,27.7000000000,26.2000000000,26.3300000000,627164
2025-01-13,26.0100000000,27.9800000000,25.9000000000,27.4700000000,1138023
2025-01-14,27.5000000000,28.9000000000,27.2100000000,28.6500000000,983889
2025-01-15,28.6500000000,28.8500000000,27.7500000000,27.8000000000,506679
2025-01-16,27.9000000000,28.2900000000,27.3500000000,27.6000000000,501969
2025-01-17,27.3700000000,28.4900000000,27.3000000000,28.4200000000,698505
2025-01-20,28.4800000000,30.2400000000,28.4800000000,29.0600000000,962257
2025-01-21,29.2300000000,29.9600000000,28.9000000000,29.3600000000,757364
2025-01-22,29.0500000000,29.4700000000,28.9700000000,29.3100000000,401850
2025-01-23,29.5500000000,29.9800000000,28.7500000000,29.1800000000,562568
2025-01-24,29.3600000000,29.3900000000,28.8200000000,29.0200000000,484678
2025-01-27,29.7400000000,29.8500000000,28.3800000000,28.5800000000,628447
2025-02-05,28.5800000000,29.2600000000,28.4800000000,28.6000000000,575239
2025-02-06,28.7100000000,29.1000000000,28.1700000000,29.0000000000,920833
2025-02-07,29.1800000000,29.7800000000,28.8800000000,29.3800000000,1347320
2025-02-10,29.3800000000,31.3300000000,29.1000000000,31.2300000000,1683540
2025-02-11,31.3700000000,31.3700000000,30.3000000000,30.5900000000,692330
2025-02-12,30.5000000000,30.8700000000,30.2500000000,30.5900000000,694528
2025-02-13,30.5500000000,30.5500000000,29.8300000000,29.8600000000,647868
2025-02-14,29.8300000000,32.8500000000,29.8300000000,31.7900000000,1780125
2025-02-17,31.8000000000,32.2100000000,31.3100000000,31.7600000000,1333403
2025-02-18,31.4800000000,33.7900000000,31.3800000000,32.9400000000,1531066
2025-02-19,33.2700000000,33.3300000000,32.4100000000,32.6800000000,941783
2025-02-20,32.7800000000,33.6600000000,32.6200000000,32.6800000000,800261
2025-02-21,32.9800000000,34.7400000000,32.7800000000,34.2200000000,2434680
2025-02-24,34.8300000000,35.1700000000,33.1700000000,34.2100000000,1861017
2025-02-25,33.7300000000,34.1900000000,33.5600000000,33.7500000000,1002794
2025-02-26,33.7700000000,35.4800000000,33.1300000000,35.3500000000,1497307
2025-02-27,35.0100000000,35.8200000000,34.3100000000,35.0200000000,1232441
2025-02-28,35.3400000000,35.9000000000,33.0000000000,33.2900000000,1744042
2025-03-03,33.0400000000,34.4700000000,33.0000000000,33.6100000000,1275739
2025-03-04,33.6700000000,34.8500000000,33.6600000000,34.6000000000,1316242
2025-03-05,34.9900000000,37.9400000000,34.6600000000,36.8500000000,3549236
2025-03-06,36.9000000000,40.3500000000,36.3900000000,39.4700000000,4401580
2025-03-07,39.7000000000,40.3800000000,38.4100000000,38.8100000000,2828903
2025-03-10,38.5500000000,39.3800000000,38.2500000000,38.8800000000,1500767
2025-03-11,38.3600000000,39.8000000000,38.1700000000,39.2400000000,1253215
2025-03-12,36.2000000000,36.6000000000,32.3600000000,33.8900000000,7312983
2025-03-13,33.4000000000,33.8600000000,32.5400000000,33.2700000000,3496481
2025-03-14,33.4000000000,34.1800000000,32.8200000000,34.0700000000,2012293
2025-03-17,34.0000000000,35.7500000000,33.9000000000,34.9200000000,2046523
2025-03-18,34.8000000000,35.3200000000,34.2000000000,34.3800000000,1425646
2025-03-19,34.0600000000,35.8000000000,34.0300000000,34.8100000000,1950251
2025-03-20,34.9300000000,35.9400000000,34.4100000000,34.6200000000,1328674
2025-03-21,34.7200000000,34.7200000000,32.7700000000,32.8800000000,1641920
2025-03-24,32.9800000000,33.2900000000,31.5600000000,32.0800000000,1357916
2025-03-25,31.8000000000,32.4000000000,31.7500000000,32.0700000000,946458
2025-03-26,32.2300000000,32.4600000000,31.9500000000,32.1300000000,880339
2025-03-27,32.0000000000,34.2900000000,31.1000000000,33.5500000000,2065221
2025-03-28,33.8500000000,36.0200000000,33.8500000000,34.9500000000,3081298
2025-03-31,34.4600000000,34.7900000000,32.2300000000,32.6100000000,2360212
2025-04-01,32.6100000000,35.8000000000,32.4000000000,34.7400000000,2739258
2025-04-02,37.0000000000,41.6000000000,35.2600000000,40.8400000000,8035709
2025-04-03,40.8400000000,43.4000000000,40.3300000000,42.2000000000,7241182
2025-04-07,36.9400000000,39.7400000000,33.7600000000,33.7600000000,6074674
2025-04-08,34.0700000000,37.2500000000,34.0700000000,36.2900000000,5002822
2025-04-09,36.3000000000,36.7800000000,33.1200000000,35.9300000000,4000097
2025-04-10,37.7200000000,40.9200000000,37.7200000000,39.8000000000,4895923
2025-04-11,40.0900000000,41.6200000000,39.0600000000,40.1700000000,3099473
2025-04-14,40.1400000000,42.8300000000,39.4000000000,41.2800000000,3003296
2025-04-15,41.0000000000,42.4100000000,39.7500000000,40.5500000000,2037505
2025-04-16,40.2500000000,42.2400000000,39.5000000000,39.7300000000,2761508
2025-04-17,39.7000000000,40.9100000000,39.1000000000,39.3000000000,1991243
2025-04-18,39.3000000000,40.2900000000,38.4800000000,39.0800000000,1597478
2025-04-21,38.9000000000,40.6400000000,38.0800000000,40.1100000000,2411981
2025-04-22,39.8200000000,41.3000000000,39.3500000000,40.6100000000,2267085
