date,open,high,low,close,volume
2025-01-02,4.3761344500,4.4154704900,4.2384583100,4.2777943500,20262700
2025-01-03,4.2876283600,4.3564664300,4.1892882600,4.2187902900,22229000
2025-01-06,4.2581263300,4.5039765800,4.2187902900,4.4646405400,53180537
2025-01-07,4.3859684600,4.4056364800,4.2777943500,4.3761344500,37958800
2025-01-08,4.3663004400,4.4351385100,4.2384583100,4.3269644000,33058497
2025-01-09,4.2974623700,4.3466324200,4.2384583100,4.2876283600,21751697
2025-01-10,4.2876283600,4.2974623700,4.1302842000,4.1302842000,22748200
2025-01-13,4.0909481600,4.1696202400,4.0319441000,4.1597862300,16922200
2025-01-14,4.1892882600,4.2777943500,4.1597862300,4.2679603400,25582342
2025-01-15,4.2581263300,4.2777943500,4.1991222700,4.2286243000,18084425
2025-01-16,4.2482923200,4.2974623700,4.2089562800,4.2384583100,17880100
2025-01-17,4.2482923200,4.2974623700,4.2089562800,4.2777943500,16211111
2025-01-20,4.2974623700,4.3466324200,4.2777943500,4.3269644000,19014611
2025-01-21,4.3367984100,4.3466324200,4.2482923200,4.2777943500,15629489
2025-01-22,4.2679603400,4.2679603400,4.1794542500,4.2089562800,11889100
2025-01-23,4.2581263300,4.3072963800,4.2286243000,4.2286243000,17538500
2025-01-24,4.2384583100,4.2581263300,4.1991222700,4.2482923200,13428400
2025-01-27,4.2482923200,4.3269644000,4.2286243000,4.2679603400,17695825
2025-02-05,4.3072963800,4.3367984100,4.2777943500,4.3171303900,16167837
2025-02-06,4.3171303900,4.3466324200,4.2482923200,4.3466324200,23617300
2025-02-07,4.3367984100,4.4253045000,4.3269644000,4.4056364800,32413792
2025-02-10,4.3958024700,4.4646405400,4.3958024700,4.4646405400,24751100
2025-02-11,4.4646405400,4.4744745500,4.3761344500,4.4056364800,19679682
2025-02-12,4.4056364800,4.4154704900,4.3466324200,4.4154704900,18662092
2025-02-13,4.3958024700,4.4154704900,4.3663004400,4.3761344500,19280211
2025-02-14,4.3859684600,4.4449725200,4.3761344500,4.4154704900,24989800
2025-02-17,4.4253045000,4.4646405400,4.3859684600,4.4351385100,28591134
2025-02-18,4.4056364800,4.4351385100,4.2384583100,4.2581263300,34174832
2025-02-19,4.2581263300,4.3072963800,4.2384583100,4.3072963800,18911800
2025-02-20,4.3072963800,4.3859684600,4.2876283600,4.3269644000,22327332
2025-02-21,4.3171303900,4.3466324200,4.2581263300,4.2974623700,21381253
2025-02-24,4.2974623700,4.3367984100,4.2777943500,4.3171303900,20596200
2025-02-25,4.2974623700,4.3171303900,4.2581263300,4.2679603400,16765825
2025-02-26,4.2581263300,4.3072963800,4.2581263300,4.2974623700,20621238
2025-02-27,4.2974623700,4.3269644000,4.2286243000,4.2777943500,23045200
2025-02-28,4.2581263300,4.2876283600,4.1401182100,4.1499522200,26608166
2025-03-03,4.1499522200,4.2286243000,4.1401182100,4.1696202400,19449900
2025-03-04,4.1499522200,4.1991222700,4.1106161800,4.1892882600,17105479
2025-03-05,4.1892882600,4.2089562800,4.1302842000,4.1696202400,14954146
2025-03-06,4.1794542500,4.2187902900,4.1597862300,4.2187902900,22256500
2025-03-07,4.1991222700,4.2286243000,4.1696202400,4.1794542500,21910550
2025-03-10,4.1892882600,4.2384583100,4.1794542500,4.2286243000,20686596
2025-03-11,4.1991222700,4.2482923200,4.1597862300,4.2384583100,19557100
2025-03-12,4.2384583100,4.2777943500,4.2286243000,4.2581263300,23243525
2025-03-13,4.2482923200,4.2679603400,4.1696202400,4.2089562800,18203700
2025-03-14,4.2286243000,4.3367984100,4.2089562800,4.3367984100,35124185
2025-03-17,4.3367984100,4.4351385100,4.3072963800,4.4154704900,41969688
2025-03-18,4.4154704900,4.4744745500,4.3761344500,4.4351385100,36523470
2025-03-19,4.4154704900,4.4449725200,4.3663004400,4.3859684600,23643800
2025-03-20,4.3761344500,4.3958024700,4.3663004400,4.3761344500,20837963
2025-03-21,4.3859684600,4.4351385100,4.3171303900,4.3269644000,28043551
2025-03-24,4.3367984100,4.3564664300,4.1794542500,4.2482923200,29970751
2025-03-25,4.2482923200,4.4449725200,4.2286243000,4.4154704900,54803552
2025-03-26,4.3859684600,4.4843085600,4.3663004400,4.4548065300,45471162
2025-03-27,4.4351385100,4.5039765800,4.3663004400,4.4843085600,41848380
