2025-01-02,5469.8934,5478.3966,5299.9911,5334.8529,3599199669
2025-01-03,5337.9403,5353.1764,5238.5615,5247.3480,3421334670
2025-01-06,5241.7508,5280.9631,5200.7762,5231.9048,2916864628
2025-01-07,5231.3489,5254.5635,5198.7411,5250.6874,2969679395
2025-01-08,5232.4759,5273.8691,5147.0382,5243.3824,3297123520
2025-01-09,5235.3873,5274.3850,5217.4770,5253.6749,2648299597
2025-01-10,5248.5548,5260.2445,5159.9012,5159.9012,2744550400
2025-01-13,5114.1075,5164.4323,5111.1417,5147.5466,2276654097
2025-01-14,5158.8651,5319.6343,5148.4403,5312.3214,3284897980
2025-01-15,5302.3084,5307.8288,5261.8724,5270.7721,2524620376
2025-01-16,5294.2337,5367.1774,5245.3497,5271.1626,2966418483
2025-01-17,5255.6005,5330.5663,5249.7458,5294.4917,2568299057
2025-01-20,5333.3089,5370.6268,5309.7021,5323.0861,2815447646
2025-01-21,5347.9652,5349.2682,5289.0802,5328.8144,2566670219
2025-01-22,5305.6419,5305.6419,5241.1096,5270.6815,2403861202
2025-01-23,5310.3831,5356.3396,5260.3713,5260.3713,3019112124
2025-01-24,5242.8774,5316.9167,5241.6755,5303.9051,2999988015
2025-01-27,5324.4859,5337.8392,5286.7026,5286.7026,2769248229
2025-02-05,5344.2731,5357.0423,5301.8550,5342.8145,3904530668
2025-02-06,5329.4566,5449.8446,5324.1552,5449.8446,4448530240
2025-02-07,5461.3950,5592.2860,5438.5611,5547.7841,5567725850
2025-02-10,5577.6243,5605.2652,5537.0817,5596.1183,5709469443
2025-02-11,5607.7294,5607.7294,5540.1134,5551.9617,4759430954
2025-02-12,5535.6219,5614.3517,5526.1229,5613.6661,4821042870
2025-02-13,5605.8131,5672.9566,5596.0503,5618.9319,5403026746
2025-02-14,5616.6713,5730.7155,5616.6713,5724.8500,5668033260
2025-02-17,5777.6894,5783.9055,5675.5668,5709.1775,6798318100
2025-02-18,5694.7608,5703.0561,5594.3869,5612.7794,6178735258
2025-02-19,5599.5794,5660.2287,5587.9347,5658.7651,4965129907
2025-02-20,5657.5621,5705.1160,5640.4096,5664.1630,4837151242
2025-02-21,5683.8693,5773.0623,5664.3912,5766.1932,6016231879
2025-02-24,5772.0946,5814.2328,5728.2324,5759.2109,5501942419
2025-02-25,5685.5723,5718.5945,5636.8669,5654.7410,4312896143
2025-02-26,5658.3572,5697.5554,5633.4679,5697.0285,3871969690
2025-02-27,5712.4397,5754.3643,5664.3438,5719.0819,4573187425
2025-02-28,5694.4413,5735.3254,5575.7975,5590.5005,4320446606
2025-03-03,5603.9943,5660.8854,5562.7541,5591.6447,3738248651
2025-03-04,5550.6012,5601.5905,5540.5753,5594.0942,3130890789
2025-03-05,5603.4471,5613.0504,5565.2865,5604.8081,2994649648
2025-03-06,5641.7531,5713.9192,5622.3823,5700.9817,4346546687
2025-03-07,5688.1184,5712.6009,5653.2803,5674.6553,3670448342
2025-03-10,5686.4164,5688.9189,5615.8516,5652.3055,3041239033
2025-03-11,5590.6497,5686.3147,5589.8516,5686.3147,2981000712
2025-03-12,5706.6498,5711.0183,5661.1767,5661.5834,3313411858
2025-03-13,5656.6557,5670.9816,5618.7164,5638.9325,2928280455
2025-03-14,5643.8138,5819.2510,5642.2406,5812.2536,4138256524
2025-03-17,5847.7682,5854.0927,5800.9130,5812.1539,3364144434
2025-03-18,5840.9618,5863.3670,5812.7411,5847.6044,3044605881
2025-03-19,5853.4601,5870.5504,5810.3201,5833.7844,2806575137
2025-03-20,5832.1462,5834.7208,5759.2290,5763.2922,2505919502
