date,open,high,low,close,volume
2025-01-02,13.3470085200,13.8909914000,13.3275805600,13.4732902600,8267720
2025-01-03,13.4635762800,13.5510021000,12.7350277800,12.8321675800,8008033
2025-01-06,12.7933116600,12.9195934000,12.3173266400,12.6573159400,3921152
2025-01-07,12.6184600200,12.7738837000,12.4436083800,12.7738837000,3374918
2025-01-08,12.6476019600,12.9195934000,12.4533223600,12.8224536000,3621061
2025-01-09,12.8030256400,13.0653031000,12.6476019600,12.8710235000,2812730
2025-01-10,12.8904514600,12.9195934000,12.4144664400,12.4436083800,2857280
2025-01-13,12.3464685800,12.5213202200,12.0550491800,12.4727503200,2784490
2025-01-14,12.5213202200,12.9681633000,12.4824643000,12.9584493200,3575976
2025-01-15,12.9001654400,13.2790106600,12.9001654400,13.1138730000,4002103
2025-01-16,13.1430149400,13.3567225000,13.0750170800,13.2012988200,3297138
2025-01-17,13.1915848400,13.3470085200,13.0361611600,13.2984386200,3465850
2025-01-20,13.3470085200,13.4247203600,13.2207267800,13.3081526000,2798063
2025-01-21,13.3081526000,13.4052924000,13.1235869800,13.1624429000,2322791
2025-01-22,13.1721568800,13.1915848400,12.9293073800,12.9487353400,2283006
2025-01-23,13.0167332000,13.1915848400,12.8515955400,12.8515955400,2463253
2025-01-24,12.8515955400,12.9973052400,12.7350277800,12.8710235000,2660533
2025-01-27,12.8904514600,13.1527289200,12.8418815600,12.8710235000,2268869
2025-02-05,12.9390213600,13.0361611600,12.5893180800,12.6378879800,3047113
2025-02-06,12.5990320600,12.8418815600,12.5116062400,12.8224536000,3026862
2025-02-07,12.8030256400,13.0653031000,12.7641697200,12.9098794200,3551203
2025-02-10,12.9001654400,13.0653031000,12.8418815600,13.0653031000,4325127
2025-02-11,13.0361611600,13.1235869800,12.9195934000,12.9875912600,3256552
2025-02-12,12.9195934000,13.0458751400,12.7544557400,12.9195934000,3454062
2025-02-13,12.7738837000,12.9293073800,12.7544557400,12.7738837000,2986760
2025-02-14,12.7738837000,12.7738837000,12.6573159400,12.7253138000,2760184
2025-02-17,12.7544557400,12.8418815600,12.6670299200,12.8030256400,3212818
2025-02-18,12.7835976800,12.8224536000,12.4921782800,12.5213202200,4578348
2025-02-19,12.5601761400,12.5796041000,12.4144664400,12.5698901200,2666271
2025-02-20,12.5698901200,12.7641697200,12.5310342000,12.6864578800,2809858
2025-02-21,12.6961718600,12.7155998200,12.5018922600,12.5796041000,2707797
2025-02-24,12.5407481800,12.7447417600,12.5407481800,12.6378879800,2697815
2025-02-25,12.6281740000,12.6378879800,12.4436083800,12.4727503200,2361741
2025-02-26,12.4921782800,12.5893180800,12.4436083800,12.5698901200,2158749
2025-02-27,12.5893180800,12.8515955400,12.5213202200,12.8515955400,5262779
2025-02-28,12.8807374800,12.9681633000,12.5893180800,12.6184600200,4835818
2025-03-03,12.6281740000,12.7738837000,12.4436083800,12.5116062400,3139241
2025-03-04,12.4533223600,12.5213202200,12.3756105200,12.5018922600,2108035
2025-03-05,12.5018922600,12.5116062400,12.2881847000,12.4241804200,2308463
2025-03-06,12.4241804200,12.4727503200,12.3561825600,12.4533223600,2470094
2025-03-07,12.4533223600,12.4824643000,12.3367546000,12.4338944000,2166698
2025-03-10,12.4144664400,12.5116062400,12.4144664400,12.5018922600,2015272
2025-03-11,12.4338944000,12.6184600200,12.3853245000,12.6087460400,2581888
2025-03-12,12.5990320600,12.6378879800,12.4630363400,12.5213202200,2062533
2025-03-13,12.5213202200,12.5504621600,12.3950384800,12.5116062400,2072820
2025-03-14,12.5310342000,13.2595827000,12.5310342000,13.2401547400,10456342
2025-03-17,13.2498687200,13.3955784200,13.1138730000,13.1818708600,8554320
