date,open,high,low,close,volume
2025-01-02,38.5269234000,39.5979421200,38.0806656000,38.4376718400,3828562
2025-01-03,38.7550107200,40.5202082400,38.6855928400,39.0029317200,4253577
2025-01-06,39.0128485600,39.4491895200,38.1699171600,38.5864244400,2607496
2025-01-07,38.4872560400,38.7252602000,37.7732435600,38.0806656000,2532952
2025-01-08,38.1798340000,38.1897508400,36.5038880400,37.4063204800,4091081
2025-01-09,37.3369026000,37.8525782800,37.2179005200,37.4459878400,1968911
2025-01-10,37.4459878400,37.7831604000,36.8708111200,36.8807279600,2042444
2025-01-13,36.8311437600,37.4261541600,36.6823911600,37.1187321200,2114761
2025-01-14,37.3765699600,38.5269234000,37.1286489600,38.2790024000,3031893
2025-01-15,38.4178381600,38.4178381600,37.4261541600,37.6740751600,2302251
2025-01-16,37.8029940800,38.6459254800,37.5352394000,37.7831604000,2501624
2025-01-17,37.7831604000,39.5285242400,37.7831604000,38.9731812000,3474583
2025-01-20,39.2508527200,40.2822040800,39.1715180000,39.9053641600,3036044
2025-01-21,40.0342830800,40.9565492000,39.6177758000,40.7383787200,3443248
2025-01-22,40.6590440000,43.3564244800,40.3615388000,43.0291687600,6543728
2025-01-23,43.1382540000,43.9712685600,42.7019130400,43.2473392400,4582645
2025-01-24,43.1481708400,43.7630149200,42.6424120000,43.3365908000,3150206
2025-01-27,43.2572560800,44.0109359200,43.1283371600,43.8026822800,3040568
2025-02-05,44.2687737600,44.2687737600,42.1961542000,42.2457384000,4166429
2025-02-06,42.1465700000,42.7019130400,41.5713932800,42.3151562800,3522056
2025-02-07,42.3151562800,43.3167571200,42.0573184400,42.7415804000,3257537
2025-02-10,42.8308319600,43.9415180400,42.5234099200,43.4655097200,3586353
2025-02-11,43.6638465200,43.7134307200,42.8407488000,42.9498340400,2444938
2025-02-12,42.9399172000,43.1382540000,41.6606448400,42.5035762400,3173821
2025-02-13,42.3449068000,42.5035762400,41.6507280000,41.7300627200,2809891
2025-02-14,41.6507280000,43.7233475600,41.5317259200,42.9498340400,3979087
2025-02-17,43.6836802000,46.8074848000,43.6539296800,46.3711438400,9935120
2025-02-18,46.2918091200,46.7975679600,45.3100419600,45.6174640000,5131209
2025-02-19,45.5877134800,45.8753018400,44.7348652400,45.4885450800,3640222
2025-02-20,45.5083787600,48.5825991600,45.2703746000,46.9364037200,6655455
2025-02-21,46.9165700400,48.1958424000,46.2719754400,47.5016636000,5945142
2025-02-24,47.6305825200,49.2172769200,47.0058216000,47.0157384400,5679931
2025-02-25,46.2719754400,47.9677550800,46.1529733600,47.4818299200,4287196
2025-02-26,47.4619962400,48.0966740000,46.9066532000,47.6008320000,3591620
2025-02-27,47.9578382400,48.3941792000,47.2438257600,47.7694182800,4130772
2025-02-28,48.0867571600,49.0387738000,46.9066532000,47.0454889600,7731076
2025-03-03,47.3727446800,48.8206033200,47.3727446800,48.2751771200,5117032
2025-03-04,47.9975056000,50.7246366000,47.8785035200,48.9396054000,6928054
2025-03-05,48.6123496800,49.2767779600,47.2041584000,47.6404993600,4463043
2025-03-06,47.9479214000,48.8801043600,47.5115804400,48.2751771200,4354574
2025-03-07,48.2652602800,49.9907904400,47.7793351200,49.3759463600,4557280
2025-03-10,49.3759463600,49.4850316000,48.3049276400,48.9495222400,3338370
2025-03-11,48.4635970800,48.8404370000,47.7198340800,48.1958424000,3559238
2025-03-12,48.4933476000,49.1280253600,47.7793351200,48.2553434400,2761286
2025-03-13,48.2156760800,48.9891896000,47.9280877200,48.5032644400,2792078
2025-03-14,48.2950108000,49.0685243200,47.7793351200,48.5825991600,3799088
2025-03-17,48.6916844000,49.3660295200,48.0966740000,48.4239297200,3108908
2025-03-18,48.8900212000,52.0832436800,48.4735139200,50.8337218400,7732260
2025-03-19,50.6552187200,51.9047405600,50.5064661200,50.6750524000,3312681
2025-03-20,50.5659671600,51.0618091600,49.6734515600,49.8618715200,2516047
2025-03-21,49.7924536400,50.1692935600,48.9991064400,49.2172769200,2592183
2025-03-24,49.0288569600,49.3164453200,46.4901459200,47.3231604800,5456833
2025-03-25,47.5016636000,48.7710191200,47.3529110000,48.4437634000,3811383
2025-03-26,48.0966740000,48.9495222400,47.7892519600,47.8487530000,2425250
2025-03-27,47.8289193200,48.7611022800,47.2140752400,48.4635970800,2110287
2025-03-28,48.6222665200,51.0419754800,48.5825991600,50.3874640400,5680576
2025-03-31,50.1792104000,50.1792104000,48.8999380400,49.9015388800,3330084
2025-04-01,49.9015388800,50.9031397200,49.7032020800,50.1792104000,2503155
2025-04-02,50.0800420000,50.8535555200,49.9114557200,50.1692935600,1845212
2025-04-03,49.5842000000,50.4271314000,48.1958424000,48.6024328400,3210739
2025-04-07,44.7447820800,46.6091480000,42.7118298800,44.4274432000,8018024
2025-04-08,45.3497093200,47.9875887600,44.6654473600,47.5909151600,9119371
2025-04-09,46.9066532000,50.8733892000,46.1133060000,50.4965492800,10229807
2025-04-10,50.4767156000,51.1708944000,49.9808736000,50.0602083200,5421502
2025-04-11,49.7131189200,50.9328902400,49.7131189200,49.8420378400,3828115
2025-04-14,50.1792104000,51.0915596800,49.5842000000,50.8238050000,3516916
2025-04-15,50.8238050000,51.3295638400,50.1593767200,50.6849692400,2435862
2025-04-16,50.1891272400,53.0550940000,50.0007072800,52.7675056400,6144166
2025-04-17,52.8468403600,53.7492728000,52.1129942000,52.9063414000,3794734
2025-04-18,52.7972561600,53.7393559600,52.5989193600,53.4815181200,2772259
2025-04-21,53.4616844400,55.2367988000,52.8369235200,54.1558632400,4295065
2025-04-22,54.1161958800,54.2946990000,53.3030150000,53.5707696800,2571071
2025-04-23,54.0071106400,54.4137010800,52.2022457600,52.7080046000,3581698
2025-04-24,52.5592520000,53.1542624000,52.2815804800,52.5295014800,2172537
2025-04-25,52.5394183200,52.6584204000,51.5675680000,51.8650732000,3064754
2025-04-28,51.5874016800,51.9146574000,51.2998133200,51.7163206000,2097544
2025-04-29,51.7163206000,52.2914973200,51.3196470000,51.7659048000,2319775
2025-04-30,51.6568195600,51.9939921200,50.9725576000,51.5477343200,2834984
