date,open,high,low,close,volume
2025-01-02,4.5800000000,4.6700000000,4.4600000000,4.5100000000,7196140
2025-01-03,4.5500000000,4.5600000000,4.3100000000,4.3300000000,8047800
2025-01-06,4.3500000000,4.4400000000,4.1500000000,4.3600000000,7448604
2025-01-07,4.3700000000,4.5200000000,4.3700000000,4.5200000000,4677668
2025-01-08,4.5400000000,4.5800000000,4.3400000000,4.4800000000,5671200
2025-01-09,4.4800000000,4.5500000000,4.4000000000,4.5100000000,3410040
2025-01-10,4.5100000000,4.5400000000,4.3400000000,4.3500000000,5210900
2025-01-13,4.2800000000,4.3900000000,4.2000000000,4.3600000000,4256600
2025-01-14,4.3600000000,4.5600000000,4.3600000000,4.5400000000,5051100
2025-01-15,4.5600000000,4.5600000000,4.4500000000,4.4600000000,3984600
2025-01-16,4.5500000000,4.6300000000,4.4200000000,4.4900000000,5384540
2025-01-17,4.4900000000,4.5300000000,4.4000000000,4.4400000000,5877540
2025-01-20,4.4600000000,4.5300000000,4.3400000000,4.4300000000,5150660
2025-01-21,4.4300000000,4.4800000000,4.2500000000,4.2700000000,6508060
2025-01-22,4.2600000000,4.2800000000,4.1400000000,4.2400000000,6062016
2025-01-23,4.3000000000,4.4700000000,4.2500000000,4.2500000000,7393760
2025-01-24,4.2500000000,4.3600000000,4.2300000000,4.3300000000,3923000
2025-01-27,4.3900000000,4.4500000000,4.2800000000,4.2900000000,5740000
2025-02-05,4.3300000000,4.4400000000,4.3100000000,4.3800000000,4288700
2025-02-06,4.3800000000,4.4400000000,4.2700000000,4.4300000000,5281300
2025-02-07,4.4300000000,4.6700000000,4.4200000000,4.5900000000,9923500
2025-02-10,4.5700000000,4.6000000000,4.4900000000,4.5700000000,8470720
2025-02-11,4.5600000000,4.6100000000,4.4200000000,4.4400000000,7856216
2025-02-12,4.4700000000,4.4800000000,4.3900000000,4.4200000000,5065460
2025-02-13,4.4400000000,4.8600000000,4.3600000000,4.8600000000,17996742
2025-02-14,4.8500000000,5.0100000000,4.7000000000,4.7200000000,28288900
2025-02-17,4.7700000000,4.8200000000,4.6500000000,4.8000000000,15410326
2025-02-18,4.8000000000,4.9900000000,4.6900000000,4.6900000000,15552468
2025-02-19,4.7800000000,4.7800000000,4.6300000000,4.7000000000,8754668
2025-02-20,4.6600000000,4.7000000000,4.6200000000,4.6500000000,6850682
2025-02-21,4.6500000000,4.7200000000,4.5800000000,4.6300000000,7606560
2025-02-24,4.6200000000,4.7200000000,4.5900000000,4.6700000000,5946440
2025-02-25,4.6100000000,4.7500000000,4.6000000000,4.6200000000,7401680
2025-02-26,4.6400000000,4.9600000000,4.6400000000,4.7700000000,18117674
2025-02-27,4.7500000000,4.7900000000,4.6500000000,4.7300000000,8941700
2025-02-28,4.7000000000,4.7100000000,4.5400000000,4.5500000000,7626056
2025-03-03,4.5400000000,4.6900000000,4.5000000000,4.5900000000,6149901
2025-03-04,4.5900000000,4.6400000000,4.5300000000,4.6400000000,4388500
2025-03-05,4.6200000000,4.7000000000,4.5200000000,4.6500000000,5501401
2025-03-06,4.6500000000,5.1200000000,4.6500000000,4.8300000000,14591350
2025-03-07,4.8300000000,4.8600000000,4.7000000000,4.7200000000,7836900
2025-03-10,4.7600000000,4.9500000000,4.7600000000,4.8700000000,8832168
2025-03-11,4.8000000000,4.8900000000,4.7600000000,4.8800000000,7385260
2025-03-12,4.9000000000,4.9200000000,4.7600000000,4.7900000000,5873540
2025-03-13,4.7800000000,4.7800000000,4.6100000000,4.6600000000,8916540
2025-03-14,4.6600000000,4.7600000000,4.6200000000,4.7200000000,7628382
2025-03-17,4.7200000000,4.7900000000,4.6900000000,4.7800000000,6082500
2025-03-18,4.8000000000,5.0100000000,4.7700000000,4.8600000000,10123341
2025-03-19,4.8700000000,4.8700000000,4.7300000000,4.8100000000,7230902
2025-03-20,4.8300000000,4.9200000000,4.7600000000,4.7700000000,5615100
2025-03-21,4.7700000000,5.0000000000,4.7100000000,4.8300000000,13255860
2025-03-24,4.8000000000,4.8000000000,4.4700000000,4.6100000000,11773740
2025-03-25,4.5400000000,4.6900000000,4.5200000000,4.5700000000,5296460
2025-03-26,4.5200000000,4.6300000000,4.5200000000,4.5900000000,5817882
2025-03-27,4.5700000000,4.5700000000,4.4700000000,4.5000000000,5035688
2025-03-28,4.5000000000,4.5200000000,4.3900000000,4.4200000000,4562682
2025-03-31,4.3900000000,4.4000000000,4.2900000000,4.3500000000,4585700
2025-04-01,4.3500000000,4.5000000000,4.3500000000,4.3900000000,4203481
2025-04-02,4.3900000000,4.4800000000,4.3600000000,4.3700000000,4398320
2025-04-03,4.3500000000,4.4200000000,4.3100000000,4.3900000000,3645860
2025-04-07,4.2500000000,4.2500000000,3.9500000000,3.9500000000,9752507
2025-04-08,3.9500000000,3.9800000000,3.7400000000,3.8500000000,9202420
2025-04-09,3.7900000000,3.9700000000,3.5200000000,3.9500000000,10154468
2025-04-10,3.9700000000,4.0800000000,3.9700000000,3.9900000000,6729400
2025-04-11,3.9900000000,4.0400000000,3.9600000000,3.9900000000,3944600
2025-04-14,4.0200000000,4.1700000000,4.0200000000,4.1400000000,4725703
2025-04-15,4.1900000000,4.2100000000,4.1100000000,4.1500000000,4038568
2025-04-16,4.1600000000,4.1600000000,3.9600000000,4.0400000000,6854300
2025-04-17,4.0600000000,4.2100000000,4.0300000000,4.1700000000,7192400
2025-04-18,4.1700000000,4.2500000000,4.1100000000,4.1900000000,6304368
2025-04-21,4.1900000000,4.3100000000,4.1600000000,4.2800000000,6094968
2025-04-22,4.2800000000,4.3500000000,4.2300000000,4.2400000000,4662000
2025-04-23,4.2800000000,4.2800000000,4.2100000000,4.2500000000,5138920
2025-04-24,4.2400000000,4.2600000000,4.1700000000,4.2600000000,5250500
2025-04-25,4.2400000000,4.2900000000,4.1800000000,4.1900000000,3816300
2025-04-28,4.1600000000,4.3300000000,4.1100000000,4.1400000000,6612481
2025-04-29,4.1600000000,4.5500000000,4.1000000000,4.2500000000,21961060
2025-04-30,4.3000000000,4.3800000000,4.1800000000,4.1800000000,14476460
2025-05-06,4.3000000000,4.4700000000,4.1900000000,4.3800000000,12906311
2025-05-07,4.4300000000,4.5500000000,4.3700000000,4.3800000000,11165248
2025-05-08,4.3900000000,4.6200000000,4.3400000000,4.5500000000,11444800
2025-05-09,4.5800000000,4.5800000000,4.4200000000,4.4400000000,6084900
2025-05-12,4.4800000000,4.5000000000,4.4000000000,4.4600000000,4288040
2025-05-13,4.5200000000,4.5300000000,4.4100000000,4.4600000000,4983540
2025-05-14,4.4700000000,4.5300000000,4.4300000000,4.4800000000,6225200
2025-05-15,4.4600000000,4.5200000000,4.4300000000,4.5000000000,4323800
2025-05-16,4.5500000000,4.5800000000,4.4700000000,4.5700000000,6968200
2025-05-19,4.5600000000,4.6900000000,4.5500000000,4.6500000000,7274600
2025-05-20,4.6600000000,4.7200000000,4.6000000000,4.6900000000,5152120
2025-05-21,4.6900000000,4.7100000000,4.6100000000,4.6600000000,4525060
2025-05-22,4.6600000000,4.7200000000,4.5600000000,4.5800000000,6389640
2025-05-23,4.6300000000,4.6600000000,4.5600000000,4.5800000000,5201600
2025-05-26,4.5900000000,4.6800000000,4.5500000000,4.5800000000,6616780
2025-05-27,4.5800000000,4.6000000000,4.5200000000,4.5800000000,5679600
2025-05-28,4.5700000000,4.6200000000,4.5000000000,4.5400000000,4132000
2025-05-29,4.5200000000,4.6400000000,4.5100000000,4.5600000000,6168800
2025-05-30,4.5700000000,4.5900000000,4.4900000000,4.4900000000,5163800
2025-06-03,4.5400000000,4.5700000000,4.4500000000,4.4700000000,6276900
2025-06-04,4.5200000000,4.5400000000,4.4600000000,4.4900000000,5973440
2025-06-05,4.5500000000,4.5500000000,4.4200000000,4.4500000000,6629300
2025-06-06,4.4700000000,4.5400000000,4.4400000000,4.5300000000,7380000
2025-06-09,4.5500000000,4.6200000000,4.4700000000,4.6200000000,6116500
2025-06-10,4.6500000000,4.7200000000,4.5700000000,4.7000000000,11583100
2025-06-11,4.7200000000,4.9100000000,4.7000000000,4.7600000000,11668403
2025-06-12,4.7800000000,4.9500000000,4.7200000000,4.8600000000,11478852
2025-06-13,4.8500000000,4.9000000000,4.6000000000,4.7000000000,9149063
2025-06-16,4.7000000000,4.7500000000,4.6300000000,4.6800000000,6733800
2025-06-17,4.7300000000,4.7300000000,4.6200000000,4.6600000000,5342200
2025-06-18,4.6600000000,4.6700000000,4.5700000000,4.5800000000,3837160
2025-06-19,4.6400000000,4.6400000000,4.5000000000,4.5200000000,6029336
2025-06-20,4.5300000000,4.6100000000,4.4800000000,4.5700000000,7530960
2025-06-23,4.5700000000,4.6000000000,4.4900000000,4.5800000000,6791087
2025-06-24,4.6000000000,4.7600000000,4.6000000000,4.7500000000,7296400
2025-06-25,4.7400000000,4.8100000000,4.7000000000,4.7200000000,5644860
2025-06-26,4.7500000000,4.9000000000,4.6900000000,4.7700000000,9123800
2025-06-27,4.8000000000,5.2100000000,4.7900000000,4.8500000000,10293400
2025-06-30,4.8400000000,4.9200000000,4.7700000000,4.8900000000,10196600
2025-07-01,4.9200000000,4.9400000000,4.8000000000,4.8400000000,5780929
2025-07-02,4.8600000000,4.8800000000,4.7800000000,4.8200000000,5329300
2025-07-03,4.8700000000,4.9600000000,4.8400000000,4.9300000000,6830600
2025-07-04,4.9300000000,4.9500000000,4.8000000000,4.8200000000,5753400
2025-07-07,4.8600000000,4.8900000000,4.8000000000,4.8800000000,4704800
2025-07-08,4.9300000000,5.0200000000,4.8900000000,5.0100000000,8132303
2025-07-09,5.0400000000,5.1200000000,5.0100000000,5.0700000000,7416043
2025-07-10,5.0700000000,5.1000000000,5.0000000000,5.0300000000,5236660
2025-07-11,5.0500000000,5.0900000000,4.9900000000,5.0300000000,6655484
2025-07-14,5.0300000000,5.0500000000,4.9600000000,5.0000000000,5693700
2025-07-15,4.9200000000,4.9400000000,4.8000000000,4.8400000000,9115900
2025-07-16,4.8100000000,4.8900000000,4.8100000000,4.8800000000,6423000
2025-07-17,4.8900000000,4.9500000000,4.8700000000,4.9100000000,4871920
2025-07-18,4.9300000000,4.9500000000,4.8400000000,4.8700000000,6415000
2025-07-21,4.9000000000,5.1700000000,4.8800000000,5.0600000000,11700620
2025-07-22,5.0600000000,5.1500000000,5.0500000000,5.1200000000,7929100
2025-07-23,5.1300000000,5.1400000000,4.9300000000,4.9500000000,10157403
2025-07-24,4.9200000000,5.0700000000,4.9200000000,4.9700000000,9836023
2025-07-25,4.9700000000,5.0000000000,4.8900000000,4.9100000000,6615100
2025-07-28,4.9500000000,4.9500000000,4.8700000000,4.9300000000,7045000
2025-07-29,4.9700000000,4.9800000000,4.7700000000,4.8200000000,8231640
2025-07-30,4.8300000000,4.8400000000,4.7300000000,4.7600000000,7692860
2025-07-31,4.7700000000,4.8200000000,4.6700000000,4.6900000000,6343600
2025-08-01,4.7000000000,4.7900000000,4.7000000000,4.7400000000,5298060
2025-08-04,4.7300000000,4.7600000000,4.6800000000,4.7200000000,5912200
2025-08-05,4.7500000000,4.8100000000,4.6900000000,4.7200000000,7003620
2025-08-06,4.7300000000,4.7400000000,4.6100000000,4.6800000000,6652600
2025-08-07,4.6800000000,4.7200000000,4.6400000000,4.6400000000,6064652
2025-08-08,4.6600000000,4.6800000000,4.6100000000,4.6600000000,6071303
2025-08-11,4.6800000000,4.7500000000,4.6500000000,4.7100000000,6420129
2025-08-12,4.7300000000,4.7500000000,4.6200000000,4.6400000000,5929600
2025-08-13,4.6600000000,4.7100000000,4.5800000000,4.6100000000,7866400
2025-08-14,4.6300000000,4.6400000000,4.4500000000,4.4900000000,10330283
2025-08-15,4.4500000000,4.5700000000,4.4400000000,4.5000000000,7702140
2025-08-18,4.5500000000,4.5600000000,4.4300000000,4.4700000000,12512480
2025-08-19,4.4800000000,4.5100000000,4.4200000000,4.4900000000,9753880
2025-08-20,4.4600000000,4.5500000000,4.4600000000,4.5500000000,11127360
2025-08-21,4.5500000000,4.6300000000,4.5400000000,4.5900000000,10205840
2025-08-22,4.6000000000,4.6000000000,4.4800000000,4.5300000000,11474303
2025-08-25,4.5600000000,4.6200000000,4.4800000000,4.6100000000,12983682
2025-08-26,4.5800000000,4.7100000000,4.5400000000,4.6700000000,13174220
2025-08-27,4.6600000000,4.6800000000,4.3400000000,4.3600000000,16914163
2025-08-28,4.4600000000,4.4800000000,4.1700000000,4.3300000000,15780300
2025-08-29,4.3500000000,4.4000000000,4.2200000000,4.2900000000,11341060
2025-09-01,4.3100000000,4.3500000000,4.2200000000,4.2700000000,12016040
2025-09-02,4.2700000000,4.3100000000,4.1600000000,4.2800000000,12242540
2025-09-03,4.2800000000,4.3100000000,4.1200000000,4.1800000000,9199322
2025-09-04,4.2000000000,4.2900000000,4.1300000000,4.2300000000,12269662
2025-09-05,4.2500000000,4.3700000000,4.1800000000,4.3700000000,10422300
2025-09-08,4.3900000000,4.4000000000,4.3100000000,4.3700000000,7119000
2025-09-09,4.3600000000,4.4000000000,4.3000000000,4.3400000000,6027800
2025-09-10,4.3400000000,4.4300000000,4.3100000000,4.4100000000,8955300
2025-09-11,4.4000000000,4.7400000000,4.3500000000,4.6200000000,24221580
2025-09-12,4.6600000000,4.6600000000,4.4800000000,4.5100000000,12149400
2025-09-15,4.5300000000,4.6000000000,4.4200000000,4.4500000000,7060740
2025-09-16,4.4600000000,4.5000000000,4.4300000000,4.4900000000,6695800
2025-09-17,4.4700000000,4.5000000000,4.4200000000,4.4700000000,5618300
2025-09-18,4.4600000000,4.5000000000,4.3000000000,4.3200000000,12265560
2025-09-19,4.3200000000,4.4000000000,4.2000000000,4.3600000000,10659960
2025-09-22,4.3000000000,4.3800000000,4.1900000000,4.2000000000,8851360
2025-09-23,4.2200000000,4.2300000000,4.0500000000,4.1600000000,9316880
2025-09-24,4.1600000000,4.2700000000,4.1300000000,4.2500000000,6801400
2025-09-25,4.2500000000,4.3900000000,4.2000000000,4.2400000000,6290184
2025-09-26,4.2200000000,4.2800000000,4.1900000000,4.2200000000,5434260
2025-09-29,4.2400000000,4.2900000000,4.1100000000,4.2400000000,6494700
2025-09-30,4.2600000000,4.2700000000,4.1800000000,4.2300000000,5086044
2025-10-09,4.2500000000,4.2700000000,4.1500000000,4.1700000000,7371480
2025-10-10,4.1700000000,4.2500000000,4.1500000000,4.2000000000,7183629
2025-10-13,4.1100000000,4.2200000000,3.9900000000,4.2100000000,7002400
2025-10-14,4.2300000000,4.2700000000,4.1300000000,4.1400000000,10081020
2025-10-15,4.1400000000,4.2000000000,4.1100000000,4.1700000000,9685500
2025-10-16,4.1600000000,4.1900000000,4.0500000000,4.1000000000,7384200
2025-10-17,4.1300000000,4.1700000000,4.0300000000,4.0400000000,6405200
2025-10-20,4.1000000000,4.1600000000,4.0500000000,4.1600000000,8239200
2025-10-21,4.1700000000,4.2600000000,4.1200000000,4.2600000000,9951500
2025-10-22,4.2300000000,4.3300000000,4.2100000000,4.2900000000,6479700
2025-10-23,4.2700000000,4.3200000000,4.2500000000,4.3200000000,5942400
2025-10-24,4.3400000000,4.4100000000,4.2900000000,4.3400000000,7060200
2025-10-27,4.3400000000,4.4100000000,4.2700000000,4.3400000000,8062219
2025-10-28,4.3200000000,4.4000000000,4.3100000000,4.3900000000,6035522
2025-10-29,4.3900000000,4.3900000000,4.1800000000,4.2600000000,9033400
2025-10-30,4.2500000000,4.2500000000,4.1200000000,4.1200000000,9270619
2025-10-31,4.1400000000,4.3000000000,4.1300000000,4.2300000000,10232023
2025-11-03,4.2500000000,4.3300000000,4.2100000000,4.3300000000,8939300
2025-11-04,4.3400000000,4.3600000000,4.2800000000,4.3600000000,7245500
2025-11-05,4.3300000000,4.4300000000,4.3200000000,4.4000000000,8277200
2025-11-06,4.4300000000,4.5400000000,4.3800000000,4.4900000000,16821500
2025-11-07,4.5000000000,4.5500000000,4.4600000000,4.4800000000,9622000
2025-11-10,4.5100000000,4.6300000000,4.5000000000,4.5600000000,10071860
2025-11-11,4.5800000000,4.6300000000,4.5400000000,4.6300000000,7283684
2025-11-12,4.6300000000,4.6400000000,4.5400000000,4.5800000000,5555500
2025-11-13,4.5800000000,4.6400000000,4.5200000000,4.6300000000,6807040
2025-11-14,4.6300000000,4.7400000000,4.6100000000,4.6700000000,7372800
2025-11-17,4.7000000000,4.8800000000,4.6900000000,4.8500000000,12713520
2025-11-18,4.8500000000,4.8600000000,4.7500000000,4.7900000000,10623000
2025-11-19,4.8100000000,4.8100000000,4.6300000000,4.6700000000,6629620
2025-11-20,4.6800000000,4.7300000000,4.6200000000,4.6900000000,6488880
2025-11-21,4.6500000000,4.6800000000,4.4300000000,4.4500000000,12553300
2025-11-24,4.4700000000,4.5800000000,4.4500000000,4.5600000000,8362782
2025-11-25,4.5900000000,4.6300000000,4.5300000000,4.5500000000,6530560
2025-11-26,4.6200000000,4.6200000000,4.4300000000,4.4600000000,9028700
2025-11-27,4.4500000000,4.4700000000,4.3900000000,4.4200000000,7539642
2025-11-28,4.4000000000,4.5400000000,4.3700000000,4.5400000000,7650800
2025-12-01,4.5700000000,4.5900000000,4.4400000000,4.4600000000,6776160
2025-12-02,4.4500000000,4.4900000000,4.3700000000,4.4700000000,7216995
2025-12-03,4.4400000000,4.4800000000,4.3900000000,4.4500000000,5807640
2025-12-04,4.4300000000,4.4900000000,4.3400000000,4.3700000000,6533060
2025-12-05,4.3500000000,4.4200000000,4.3100000000,4.4000000000,4858000
2025-12-08,4.3900000000,4.4300000000,4.3300000000,4.3500000000,6831020
2025-12-09,4.3300000000,4.4400000000,4.2700000000,4.2800000000,5440900
