date,open,high,low,close,volume
2025-01-02,39.3183600000,39.3183600000,36.5267564400,37.1558502000,1178696
2025-01-03,37.7063072400,38.6302887000,36.1827207900,36.3399942300,1467262
2025-01-06,36.3694830000,37.0477247100,35.3865240000,35.7502188300,838528
2025-01-07,35.7895371900,37.1165318400,35.5634566200,37.0870430700,850742
2025-01-08,37.2738052800,37.2738052800,35.4848199000,36.5562452100,813883
2025-01-09,36.1728912000,37.2049981500,36.1728912000,36.4776084900,829400
2025-01-10,36.3694830000,37.9323878100,36.3694830000,37.0575543000,1172853
2025-01-13,36.4382901300,38.2665938700,35.9369810400,38.0405133000,1318728
2025-01-14,38.3354010000,44.7737824500,38.1682979700,43.7220163200,5676549
2025-01-15,42.2672370000,42.6604206000,41.3924034900,41.7069503700,3365982
2025-01-16,41.6676320100,42.1591115100,40.8124576800,41.6479728300,2045199
2025-01-17,41.5693361100,42.2180890500,40.8714352200,41.6774616000,1440136
2025-01-20,41.6774616000,42.4441696200,41.1073453800,41.6578024200,1797331
2025-01-21,41.6774616000,42.0411564300,40.9992198900,41.9625197100,1261882
2025-01-22,41.9625197100,42.3655329000,41.1466637400,42.2082594600,1435371
2025-01-23,42.1492819200,42.8471828100,41.5791657000,41.5791657000,1672906
2025-01-24,41.1663229200,42.1886002800,41.1466637400,41.9723493000,1294673
2025-01-27,42.1197931500,43.2501960000,41.7462687300,42.5031471600,2321901
2025-02-05,42.2180890500,43.5254245200,41.7855870900,43.1322409200,2322193
2025-02-06,42.9454787100,43.5942316500,42.7882052700,43.4074694400,2265398
2025-02-07,43.7121867300,47.6735115000,43.5549132900,47.2213503600,5358604
2025-02-10,47.1820320000,47.1820320000,44.3511100800,45.9926516100,4013956
2025-02-11,46.0024812000,49.7377254000,45.3144099000,48.5090266500,3934722
2025-02-12,47.9487400200,49.9343172000,47.3491350300,49.7377254000,3230771
2025-02-13,50.4454558800,51.4087557000,49.1381204100,49.2953938500,3096124
2025-02-14,48.6564705000,49.9834651500,46.7003820900,48.5188562400,3733847
2025-02-17,47.6538523200,49.1774387700,47.6538523200,48.9611877900,1717486
2025-02-18,48.4500491100,48.9710173800,47.2901574900,47.5358972400,1668355
2025-02-19,47.2115207700,48.9513582000,47.2115207700,48.4893674700,1400593
2025-02-20,48.2927756700,49.6295999100,47.7718074000,49.1479500000,1778492
2025-02-21,49.1479500000,50.5142630100,48.1649910000,49.7573845800,1814665
2025-02-24,49.7573845800,49.7573845800,49.7573845800,49.7573845800,
2025-02-25,49.7573845800,49.7573845800,49.7573845800,49.7573845800,
2025-02-26,50.4749446500,50.6125589100,44.8720783500,46.5627678300,5833140
2025-02-27,45.0981589200,45.4127058000,42.9159899400,43.1912184600,4713615
2025-02-28,43.5352541100,43.6433796000,40.2521710500,40.2914894100,3911407
2025-03-03,40.3308077700,41.0287086600,39.8000099100,40.2620006400,2137502
2025-03-04,39.9867721200,41.1171749700,39.8786466300,41.0876862000,1513300
2025-03-05,40.7927985000,41.6872911900,40.2030231000,41.3629147200,1584751
2025-03-06,41.4710402100,43.3091735400,41.4710402100,42.3262145400,2452491
2025-03-07,42.3360441300,43.7908234500,42.1591115100,42.5621247000,2583782
2025-03-10,42.5719542900,43.0732633800,41.8838829900,42.8078644500,1519173
2025-03-11,42.1984298700,42.7488869100,41.4710402100,42.2574074100,1215611
2025-03-12,42.3065553600,42.8471828100,41.7757575000,42.5424655200,1624703
2025-03-13,42.1492819200,42.5129767500,40.9992198900,41.7855870900,1270574
2025-03-14,42.0509860200,42.0509860200,41.2941075900,41.8150758600,1113498
2025-03-17,41.8249054500,42.1689411000,41.5005289800,41.8150758600,955903
2025-03-18,42.1591115100,42.3655329000,41.5398473400,42.2082594600,1141075
2025-03-19,42.2672370000,43.1912184600,41.7855870900,42.4834879800,1526442
2025-03-20,42.3163849500,43.1125817400,42.0903043800,42.3163849500,1306891
2025-03-21,42.3262145400,42.6407614200,40.8812648100,41.0680270200,1581535
2025-03-24,41.0778566100,41.4808698000,39.9179649900,40.6256954700,1080576
2025-03-25,40.5470587500,40.9402423500,39.9179649900,40.2226822800,725700
2025-03-26,40.3013190000,40.7633097300,40.0752384300,40.3996149000,677091
2025-03-27,40.9205831700,41.2744484100,40.1538751500,40.2718302300,1205088
2025-03-28,40.2521710500,40.7731393200,39.6034181100,39.6132477000,738908
2025-03-31,39.6034181100,39.6132477000,38.3550601800,39.2004049200,869000
2025-04-01,39.1807457400,40.0948976100,39.1807457400,39.5444405700,626294
2025-04-02,39.6623956500,40.5470587500,39.3576783600,39.9572833500,537600
2025-04-03,39.8098395000,40.1047272000,38.8268805000,39.2102345100,593492
2025-04-07,37.9422174000,37.9422174000,31.3662216900,31.9265083200,2222222
2025-04-08,31.6119614400,33.7548120600,31.3367329200,32.3393511000,1239961
2025-04-09,31.4546880000,33.5090723100,29.4101332800,32.9586152700,1577974
2025-04-10,34.0890181200,34.8262373700,32.9881040400,34.3544170500,1297600
2025-04-11,34.3544170500,34.9638516300,33.6171978000,34.4920313100,786700
2025-04-14,34.5116904900,36.2613575100,34.5116904900,35.7600484200,923331
2025-04-15,35.7895371900,36.5660748000,35.3865240000,36.3105054600,780463
2025-04-16,35.7797076000,36.5070972600,35.3865240000,35.7109004700,697740
2025-04-17,35.3570352300,37.3032940500,34.8753853200,35.9173218600,973643
