date,open,high,low,close,volume
2025-01-02,29.8400000000,30.5000000000,29.6000000000,29.7600000000,1597920
2025-01-03,30.0000000000,30.4000000000,29.6000000000,30.1800000000,1478756
2025-01-06,30.2000000000,30.4900000000,29.9100000000,30.3700000000,1007244
2025-01-07,30.9100000000,30.9100000000,30.0400000000,30.5800000000,1128553
2025-01-08,30.5000000000,30.5000000000,28.9000000000,29.9000000000,1783430
2025-01-09,29.7000000000,30.1300000000,29.5000000000,29.9000000000,874623
2025-01-10,29.9000000000,30.1500000000,27.3900000000,27.4000000000,1925216
2025-01-13,25.2300000000,27.2000000000,25.2300000000,25.8900000000,1790191
2025-01-14,25.7800000000,26.8400000000,25.7300000000,26.7400000000,1372700
2025-01-15,26.8900000000,26.9000000000,26.1300000000,26.2000000000,1242047
2025-01-16,26.1600000000,27.0800000000,26.1600000000,26.5700000000,1016622
2025-01-17,26.4900000000,26.6500000000,26.2200000000,26.4200000000,858076
2025-01-20,26.7300000000,26.9500000000,26.2700000000,26.3800000000,952811
2025-01-21,26.8500000000,26.8500000000,25.9900000000,26.1800000000,963925
2025-01-22,26.0100000000,26.4400000000,25.9400000000,26.1700000000,613575
2025-01-23,26.4200000000,26.7800000000,26.2500000000,26.2500000000,862821
2025-01-24,26.1000000000,26.5800000000,26.1000000000,26.5800000000,990594
2025-01-27,26.4800000000,26.8800000000,26.0600000000,26.1500000000,749828
2025-02-05,26.5000000000,26.8000000000,26.0000000000,26.4600000000,976814
2025-02-06,26.2600000000,27.1300000000,26.2600000000,27.1000000000,1338984
2025-02-07,27.0900000000,27.6700000000,26.9100000000,27.3500000000,1302380
2025-02-10,27.3500000000,29.2400000000,27.3500000000,29.1200000000,2602385
2025-02-11,29.9800000000,30.5400000000,28.6400000000,28.8200000000,2895620
2025-02-12,29.0000000000,29.2000000000,28.3300000000,28.8200000000,1235277
2025-02-13,28.9000000000,28.9200000000,28.0000000000,28.0000000000,1063769
2025-02-14,28.0400000000,28.7800000000,27.8200000000,28.4500000000,1161469
2025-02-17,28.3600000000,28.6600000000,27.7200000000,27.8800000000,1636085
2025-02-18,27.9400000000,27.9500000000,27.0600000000,27.2300000000,1182098
2025-02-19,27.2500000000,27.6600000000,27.2500000000,27.6300000000,1032539
2025-02-20,27.7400000000,28.3000000000,27.5000000000,27.8500000000,1455940
2025-02-21,27.9600000000,30.9100000000,27.8100000000,30.7600000000,5084579
2025-02-24,30.1600000000,31.2000000000,29.3500000000,30.4700000000,2510840
2025-02-25,30.2500000000,30.2500000000,29.6000000000,30.0700000000,1550603
2025-02-26,29.8800000000,30.9900000000,29.8200000000,30.7700000000,1736171
2025-02-27,30.7700000000,30.9900000000,29.8400000000,30.3300000000,1472439
2025-02-28,30.3500000000,30.5000000000,29.3000000000,29.3500000000,1055893
2025-03-03,29.7600000000,30.1900000000,29.3000000000,29.5800000000,869306
2025-03-04,29.5800000000,33.2900000000,29.5800000000,32.8000000000,4620132
2025-03-05,32.0000000000,33.5700000000,31.9100000000,33.4800000000,2965841
2025-03-06,34.3800000000,38.9900000000,34.3800000000,36.4000000000,6354713
2025-03-07,35.4400000000,38.1600000000,34.6000000000,36.4000000000,6484585
2025-03-10,36.0000000000,36.3800000000,34.5000000000,35.1600000000,3467221
2025-03-11,35.1100000000,35.2300000000,33.1500000000,33.7700000000,4578234
2025-03-12,34.5700000000,34.5700000000,32.3300000000,32.8600000000,4295590
2025-03-13,32.6600000000,33.3800000000,31.4600000000,32.2500000000,2335394
2025-03-14,32.2700000000,33.4500000000,31.8000000000,33.2500000000,2629574
2025-03-17,33.1500000000,33.7900000000,32.6600000000,32.9500000000,2114059
2025-03-18,32.9000000000,33.4000000000,32.0000000000,32.4000000000,2503872
2025-03-19,32.4500000000,35.9000000000,31.7600000000,34.3400000000,6339612
2025-03-20,33.8800000000,35.1600000000,33.0000000000,33.6600000000,4673921
2025-03-21,33.8800000000,38.5700000000,33.8800000000,35.9000000000,6898075
2025-03-24,35.9000000000,36.9000000000,32.8000000000,33.3500000000,4342775
2025-03-25,33.0800000000,33.3500000000,30.3000000000,31.0000000000,3684690
2025-03-26,31.2300000000,32.4400000000,31.2300000000,31.6000000000,1628842
2025-03-27,32.0500000000,34.1800000000,31.4800000000,32.5800000000,2667895
2025-03-28,32.4000000000,33.3900000000,31.8600000000,31.9400000000,1488921
2025-03-31,31.8800000000,33.7600000000,31.0200000000,32.8500000000,2484989
2025-04-01,33.2000000000,35.8700000000,32.7100000000,34.1700000000,3958156
2025-04-02,34.1700000000,34.6100000000,33.4400000000,33.8600000000,2529733
2025-04-03,33.6000000000,34.3600000000,31.6600000000,32.6300000000,2406580
2025-04-07,30.6000000000,31.1600000000,26.1000000000,26.1000000000,4560225
2025-04-08,26.1000000000,27.3800000000,25.5100000000,26.4400000000,2254981
2025-04-09,25.5700000000,26.9600000000,23.8300000000,26.8000000000,2668627
2025-04-10,27.5000000000,29.0000000000,27.0000000000,27.8700000000,2416395
2025-04-11,28.0300000000,28.6000000000,27.5500000000,27.7600000000,2349218
2025-04-14,28.3400000000,29.2900000000,27.8100000000,28.1600000000,2156272
2025-04-15,28.1400000000,28.4900000000,27.6000000000,28.1600000000,1572738
2025-04-16,27.8300000000,28.0200000000,26.5700000000,27.0700000000,1778698
2025-04-17,26.7300000000,27.4500000000,26.7300000000,26.9300000000,1248833
2025-04-18,26.8000000000,27.3000000000,26.3100000000,26.6700000000,1228899
2025-04-21,26.5900000000,27.0800000000,26.3100000000,27.0500000000,1363528
2025-04-22,27.0000000000,28.2600000000,26.7400000000,27.7900000000,2097421
2025-04-23,27.5400000000,32.2900000000,27.5400000000,30.6300000000,5393685
2025-04-24,30.7000000000,31.7400000000,30.2200000000,30.7500000000,2396612
2025-04-25,31.5500000000,33.4000000000,29.3100000000,29.3500000000,5396225
2025-04-28,29.4400000000,29.5100000000,27.3600000000,28.1300000000,3489255
2025-04-29,27.2900000000,28.0000000000,26.8000000000,27.4800000000,2882903
2025-04-30,27.4000000000,29.1900000000,27.2900000000,28.1700000000,2822498
2025-05-06,28.3800000000,30.6000000000,28.3800000000,30.0400000000,3953012
2025-05-07,30.1000000000,30.9900000000,28.8800000000,29.2800000000,3384435
2025-05-08,29.3000000000,30.7300000000,28.9900000000,29.8000000000,2622286
2025-05-09,29.4900000000,30.0900000000,28.5100000000,28.6600000000,3160449
2025-05-12,28.9800000000,29.3600000000,28.6000000000,29.2100000000,1724335
2025-05-13,29.7200000000,30.2700000000,29.0400000000,29.3600000000,2364290
2025-05-14,29.8800000000,30.3600000000,28.8600000000,29.5200000000,2690769
2025-05-15,29.3000000000,29.3000000000,28.2600000000,28.5500000000,2178693
2025-05-16,28.2300000000,30.3500000000,28.2300000000,29.6500000000,3927043
2025-05-19,29.8900000000,30.9800000000,29.2000000000,30.7000000000,2899641
2025-05-20,31.4000000000,33.4700000000,31.1000000000,32.7000000000,5579047
2025-05-21,33.0000000000,36.2300000000,32.3800000000,34.9700000000,5280610
2025-05-22,34.4000000000,36.8700000000,33.3300000000,33.4000000000,4540761
2025-05-23,34.0800000000,34.0800000000,31.8800000000,32.0000000000,2784750
2025-05-26,33.2700000000,33.7800000000,31.6200000000,32.1500000000,2161828
2025-05-27,31.9100000000,33.2000000000,31.4000000000,32.5600000000,2826184
2025-05-28,32.3700000000,32.8000000000,30.5600000000,31.0000000000,2720374
2025-05-29,30.8300000000,30.9900000000,30.0000000000,30.7800000000,3214843
2025-05-30,30.5800000000,31.2100000000,30.2200000000,31.0300000000,2220635
2025-06-03,30.5700000000,33.0800000000,30.5700000000,32.5800000000,3673598
2025-06-04,32.5000000000,32.6600000000,31.7100000000,32.4000000000,1885101
2025-06-05,32.3000000000,35.6600000000,32.0300000000,35.3500000000,5578754
2025-06-06,35.4500000000,38.1500000000,35.0100000000,37.6000000000,6042341
2025-06-09,39.9000000000,42.8700000000,38.0900000000,40.0300000000,7332543
