date,open,high,low,close,volume
2025-01-02,21.1334888800,21.4633872400,19.5739693600,20.3437322000,5393819
2025-01-03,20.3037445200,20.4337044800,18.3943328000,18.4043297200,5463105
2025-01-06,18.3043605200,18.4843050800,17.5046069200,17.7745237600,2918016
2025-01-07,17.8744929600,18.4943020000,17.7745237600,18.3443482000,2394795
2025-01-08,18.2943636000,18.4343204800,17.2446870000,17.9144806400,2943780
2025-01-09,17.8944868000,19.7039293200,17.5445946000,19.7039293200,4375512
2025-01-10,19.5239847600,19.5239847600,18.6142650400,18.6342588800,5860555
2025-01-13,18.7942096000,19.8938708000,18.0244467600,19.3940248000,6180913
2025-01-14,19.3940248000,20.2737537600,19.3940248000,20.1138030400,6436557
2025-01-15,20.0038369200,20.2037753200,19.6239539600,19.7939016000,4277700
2025-01-16,19.8238923600,20.0738153600,19.3640340400,19.4540063200,3361200
2025-01-17,19.1540987200,21.4034057200,18.4943020000,19.9038677200,8819237
2025-01-20,19.5139878400,19.8238923600,19.2940556000,19.5739693600,5565152
2025-01-21,19.6839354800,19.7439170000,18.8941788000,19.0541295200,3649392
2025-01-22,18.6942404000,20.9635412400,18.5442866000,20.9635412400,10629766
2025-01-23,22.8429622000,23.0628944400,21.3934088000,23.0628944400,18684754
2025-01-24,25.3721829600,25.3721829600,25.3721829600,25.3721829600,2461706
2025-01-27,27.9114006400,27.9114006400,27.9114006400,27.9114006400,1348103
2025-02-05,30.7005413200,30.7005413200,29.5009109200,30.7005413200,17540132
2025-02-06,32.1800854800,33.7695957600,31.6302548800,33.7695957600,16462793
2025-02-07,37.1485547200,37.1485547200,37.1485547200,37.1485547200,1178685
2025-02-10,40.8674089600,40.8674089600,40.8674089600,40.8674089600,536110
2025-02-11,44.9561492400,44.9561492400,44.9561492400,44.9561492400,2347161
2025-02-12,49.4547632400,49.4547632400,48.5550404400,49.4547632400,7052360
2025-02-13,54.4032386400,54.4032386400,45.9358474000,52.6837684000,36942364
2025-02-14,47.4153915600,47.4153915600,47.4153915600,47.4153915600,5835700
2025-02-17,46.2357550000,48.1651605600,42.6768514800,42.8168083600,27614031
2025-02-18,40.8274212800,42.0670393600,38.5381266000,39.5478155200,24465993
2025-02-19,38.9979849200,40.4275444800,38.6380958000,39.9776830800,19692099
2025-02-20,39.0879572000,39.8077354400,38.3781758800,38.5781142800,15541054
2025-02-21,39.1379418000,39.8877108000,37.8183483600,39.6077970400,16206991
2025-02-24,39.1179479600,39.1179479600,36.5387426000,37.4984469200,14032393
2025-02-25,36.6287148800,38.3081974400,36.4887580000,37.9982929200,11393920
2025-02-26,38.7880496000,39.9876800000,37.5684253600,39.6877724000,17527934
2025-02-27,38.7880496000,39.2878956000,36.9886040000,38.0482775200,12180060
2025-02-28,37.5284376800,41.8571040400,37.0885732000,40.6874644000,28375709
2025-03-03,39.0879572000,39.4878340000,36.6187179600,36.6187179600,16102017
2025-03-04,34.4193955600,35.6690105600,33.3997097200,34.8992477200,15612835
2025-03-05,34.8992477200,35.7789766800,34.1794694800,35.2291460800,12952261
2025-03-06,36.1888504000,36.9986009200,35.5690413600,36.3288072800,14523816
2025-03-07,36.3787918800,37.4884500000,34.4293924800,34.5893432000,14054935
2025-03-10,34.2594448400,35.2891276000,34.2594448400,35.0691953600,8388381
2025-03-11,34.7892816000,34.9892200000,34.2694417600,34.9092446400,6236878
2025-03-12,35.2791306800,35.9189335600,34.8292692800,35.3291152800,7614439
2025-03-13,34.9792230800,35.4390814000,34.1394818000,34.5493555200,7183776
2025-03-14,34.4693801600,34.9892200000,33.9095526400,34.7592908400,5530069
2025-03-17,34.8292692800,35.0791922800,34.1894664000,35.0691953600,5243696
2025-03-18,35.5390506000,35.7789766800,35.0092138400,35.4390814000,8752628
2025-03-19,35.1691645600,35.6890044000,34.6493247200,35.0591984400,5215148
2025-03-20,34.6893124000,36.3388042000,34.6393278000,34.9392354000,9805960
2025-03-21,34.6093370400,35.4390814000,32.9898360000,33.0998021200,7715015
2025-03-24,33.1497867200,33.3397282000,31.2903596000,32.2500639200,6375963
2025-03-25,32.2700577600,32.4699961600,31.1504027200,31.2303780800,4035484
2025-03-26,31.0904212000,32.4899900000,31.0904212000,32.3900208000,5120843
2025-03-27,32.3600300400,32.8298852800,31.5902672000,31.6002641200,3635464
2025-03-28,31.6302548800,32.0301316800,31.2903596000,31.5002949200,2591620
2025-03-31,31.2703657600,32.4300084800,30.6205659600,32.2400670000,6055777
2025-04-01,32.4899900000,32.5799622800,31.7402210000,32.2900516000,5376496
2025-04-02,32.9298544800,32.9398514000,31.6902364000,32.0101378400,4414560
2025-04-03,31.7002333200,32.2800546800,31.1703965600,31.4003257200,3913640
2025-04-07,29.8308092800,29.8807938800,28.2612928400,28.2612928400,2145000
2025-04-08,27.7014653200,28.1213359600,25.5421306000,26.6617856400,7272123
