2025-01-02,7757.4966,7765.9006,7511.0002,7558.3018,1057562200
2025-01-03,7562.7336,7613.2108,7450.6225,7475.7392,924768500
2025-01-06,7506.6035,7593.4696,7485.6523,7531.7093,1073563900
2025-01-07,7517.6142,7517.6142,7349.2808,7418.8570,1131136600
2025-01-08,7410.6514,7423.3097,7256.2807,7356.2101,1008313500
2025-01-09,7337.0283,7403.4050,7296.1495,7321.2591,739490600
2025-01-10,7330.7285,7354.5940,7238.0181,7238.0181,735318000
2025-01-13,7199.5291,7290.7587,7196.5459,7266.8390,694686900
2025-01-14,7278.2263,7468.1092,7266.4425,7453.5083,991955400
2025-01-15,7436.7515,7436.7515,7361.5663,7375.3154,722529600
2025-01-16,7400.4654,7486.0804,7336.8354,7358.0952,795633000
2025-01-17,7327.5280,7416.6551,7314.7942,7372.5412,708965100
2025-01-20,7425.3054,7533.1210,7425.3054,7473.0491,866706700
2025-01-21,7502.6445,7514.4794,7403.0268,7465.5035,742230600
2025-01-22,7432.2346,7437.2109,7358.2236,7402.0598,682746900
2025-01-23,7454.1819,7507.4957,7396.7974,7396.7974,807451100
2025-01-24,7374.8822,7465.8131,7369.2337,7420.7617,816632400
2025-01-27,7432.3226,7507.8066,7423.4153,7423.4153,737067700
2025-02-05,7467.8417,7469.5336,7396.3523,7435.0411,818939800
2025-02-06,7430.4020,7527.6740,7387.0402,7526.0600,928975100
2025-02-07,7532.2407,7693.7924,7505.4846,7639.0066,1372573800
2025-02-10,7650.3844,7732.6098,7614.9386,7723.9119,1463746600
2025-02-11,7734.8646,7734.8646,7620.9854,7637.8976,1238611800
2025-02-12,7617.3545,7667.6192,7586.8845,7660.3585,1254533800
2025-02-13,7651.4563,7703.0739,7627.5947,7641.5796,1352612300
2025-02-14,7641.4294,7854.1145,7641.4294,7821.9634,1616470200
2025-02-17,7908.7179,7957.0608,7804.4712,7848.3281,1770702600
2025-02-18,7825.9442,7868.4931,7693.2764,7720.1093,2011614900
2025-02-19,7706.1959,7796.8206,7647.3006,7755.5421,1670088000
2025-02-20,7761.2930,7961.4787,7760.9171,7895.8859,2181769300
2025-02-21,7899.9769,8004.3129,7852.2468,7995.1609,2108453900
2025-02-24,7987.1033,8002.4235,7859.1607,7891.5185,1670736500
2025-02-25,7806.6169,7843.5626,7770.1847,7789.0565,1334380000
2025-02-26,7800.7262,7865.6169,7769.3975,7863.1653,1237159700
2025-02-27,7846.8172,7926.3104,7812.4206,7884.7348,1458533600
2025-02-28,7856.7720,7926.9274,7700.1841,7722.1387,1394319300
2025-03-03,7722.7561,7865.4799,7717.7127,7763.0018,1426677400
2025-03-04,7733.4881,7805.8187,7695.2822,7782.7014,1129261500
2025-03-05,7780.7186,7783.6063,7683.3431,7721.7181,1028216600
2025-03-06,7756.0616,7856.1741,7740.1276,7837.8787,1388396700
2025-03-07,7819.8965,7819.8965,7740.9834,7761.6100,1123981700
2025-03-10,7826.1351,7860.9217,7731.1578,7784.8086,1369337800
2025-03-11,7715.0436,7802.8847,7704.6101,7802.8847,1157948400
2025-03-12,7816.3511,7854.0564,7749.7176,7750.0856,1167638000
2025-03-13,7749.9149,7772.9139,7683.5456,7723.0284,1041474700
2025-03-14,7725.4140,7907.4852,7719.3824,7907.4852,1572056600
2025-03-17,7939.8368,7941.4003,7869.3222,7897.5765,1137355300
2025-03-18,7970.2583,8051.2246,7929.4598,7984.6098,1187456800
2025-03-19,7966.4854,8033.3974,7962.0041,7990.3880,1108767300
2025-03-20,7986.7527,7990.3683,7897.0454,7903.5580,957166400
2025-03-21,7902.9206,7922.6288,7755.1868,7781.7453,1142327400
2025-03-24,7773.5925,7806.7076,7693.7531,7745.7050,1001499100
