date,open,high,low,close,volume
2025-01-02,11.1616050000,11.4823950000,10.9446000000,11.0483850000,12320113
2025-01-03,11.0861250000,11.2087800000,10.7087250000,10.7464650000,9064535
2025-01-06,10.7275950000,11.1993450000,10.5860700000,10.9634700000,11478592
2025-01-07,10.9540350000,11.1710400000,10.8030750000,10.9068600000,7184794
2025-01-08,10.8879900000,10.9162950000,10.5766350000,10.8030750000,8644582
2025-01-09,10.7087250000,10.7370300000,10.3785000000,10.5200250000,11146600
2025-01-10,10.5483300000,10.5860700000,10.2935850000,10.3030200000,7616224
2025-01-13,10.2275400000,10.3879350000,10.1048850000,10.2086700000,5380700
2025-01-14,10.2086700000,10.4351100000,10.1143200000,10.3501950000,12327163
2025-01-15,10.3313250000,10.4068050000,10.1709300000,10.2275400000,9035595
2025-01-16,10.2747150000,10.5483300000,10.2464100000,10.4445450000,10650413
2025-01-17,10.4539800000,10.7181600000,10.2935850000,10.5577650000,10160612
2025-01-20,10.5955050000,10.6709850000,10.3973700000,10.4256750000,7444500
2025-01-21,10.5011550000,10.5672000000,10.3313250000,10.3785000000,8083439
2025-01-22,10.3218900000,10.3785000000,10.0860150000,10.1237550000,9512267
2025-01-23,10.2181050000,10.3501950000,10.1520600000,10.1520600000,7715350
2025-01-24,10.1520600000,10.2369750000,10.0482750000,10.1803650000,8771941
2025-01-27,10.2086700000,10.5105900000,10.1992350000,10.3596300000,9167881
2025-02-05,10.3596300000,10.4256750000,9.8407050000,9.8973150000,16658632
2025-02-06,9.8973150000,9.9350550000,9.6991800000,9.8501400000,11620914
2025-02-07,9.8407050000,10.0954500000,9.7274850000,9.9916650000,14392290
2025-02-10,10.0199700000,10.0671450000,9.9161850000,10.0199700000,11280146
2025-02-11,10.0577100000,10.0577100000,9.8218350000,10.0011000000,9593002
2025-02-12,9.9633600000,10.0954500000,9.9161850000,10.0954500000,8341453
2025-02-13,10.1143200000,10.5766350000,10.0671450000,10.4256750000,23952084
2025-02-14,10.3973700000,10.4351100000,10.1898000000,10.3218900000,13093647
2025-02-17,10.3218900000,10.4634150000,10.1614950000,10.3879350000,11782865
2025-02-18,10.3596300000,10.3596300000,10.0294050000,10.0671450000,11102737
2025-02-19,10.0577100000,10.0860150000,9.9727950000,10.0388400000,7819415
2025-02-20,10.0388400000,10.1048850000,9.9067500000,9.9539250000,9623378
2025-02-21,9.9539250000,10.0671450000,9.8218350000,10.0011000000,9401153
2025-02-24,10.0011000000,10.1048850000,9.9067500000,9.9633600000,9258300
2025-02-25,9.9067500000,9.9350550000,9.8312700000,9.8501400000,8087253
2025-02-26,9.8124000000,10.4256750000,9.8124000000,10.1237550000,26312499
2025-02-27,10.1237550000,10.7087250000,10.0482750000,10.5860700000,33832504
2025-02-28,10.6426800000,10.7275950000,10.3690650000,10.4068050000,14965200
2025-03-03,10.4068050000,10.6049400000,10.1048850000,10.1992350000,21570550
2025-03-04,10.1709300000,10.1898000000,9.9161850000,10.0105350000,14974111
2025-03-05,10.0482750000,10.0482750000,9.8218350000,10.0388400000,13711451
2025-03-06,10.0482750000,10.2369750000,9.9067500000,10.2181050000,14307844
2025-03-07,10.2086700000,10.2086700000,10.0011000000,10.1048850000,12635801
2025-03-10,10.1426250000,10.6521150000,10.1237550000,10.4539800000,26443154
2025-03-11,10.3973700000,10.5672000000,10.2464100000,10.5011550000,12226087
2025-03-12,10.5483300000,10.5672000000,10.3596300000,10.3879350000,11720400
