date,open,high,low,close,volume
2025-01-02,24.9033996900,24.9533463400,23.4549468400,23.8345413800,8905837
2025-01-03,23.9644026700,24.1242319500,22.1563339400,22.2762059000,10394630
2025-01-06,22.1962912600,23.7746054000,21.8766327000,22.3361418800,9356415
2025-01-07,22.3760992000,23.5248721500,22.0963979600,23.4549468400,7538796
2025-01-08,23.2751389000,23.7446374100,22.1962912600,23.5248721500,8284583
2025-01-09,24.4738585000,25.8923433600,24.2341145800,24.3739652000,23428922
2025-01-10,24.0343279800,25.4628021700,23.6347547800,24.6736451000,16833218
2025-01-13,23.9743920000,24.7535597400,23.2851282300,23.8944773600,10559650
2025-01-14,24.4738585000,27.2209242500,24.4738585000,26.9911696600,22505564
2025-01-15,26.8213510500,26.9612016700,26.0721513000,26.3318738800,12840514
2025-01-16,26.4917031600,27.2109349200,25.8623753700,26.3618418700,11738670
2025-01-17,26.3718312000,26.9012656900,25.8523860400,26.4917031600,11066115
2025-01-20,26.7314470800,26.9711910000,25.9722580000,26.4517458400,10696500
2025-01-21,26.5716178000,28.2698039000,26.2619485700,27.8702307000,18770340
2025-01-22,27.3807535300,27.9701240000,27.1709776000,27.5106148200,11160680
2025-01-23,27.8602413700,28.6993450900,27.0710843000,27.3507855400,14175730
2025-01-24,27.3208175500,27.7703374000,26.9811803300,27.4706575000,10487895
2025-01-27,27.3407962100,28.6094411200,26.4517458400,26.5116818200,15121250
2025-02-05,26.6715111000,29.5584274700,26.0721513000,28.9690570000,18707419
2025-02-06,28.6693771000,31.5662828000,28.4695905000,31.0468376400,23313402
2025-02-07,31.1667096000,33.3144155500,30.7471577400,32.4853011600,27543308
2025-02-10,33.1146289500,33.8937966900,31.9558666700,32.7250450800,23017120
2025-02-11,32.7150557500,34.2234445800,31.9658560000,32.8848743600,20227273
2025-02-12,33.0147356500,37.3501048700,32.9947569900,36.5609478000,26093805
2025-02-13,39.9473306700,40.9562530000,35.5520254700,35.8916626900,37299215
2025-02-14,36.0914492900,37.0604143000,34.7229110800,35.9615880000,30463037
2025-02-17,34.7129217500,35.4621215000,33.9637220000,35.3622282000,21001137
2025-02-18,35.1025056200,35.7917693900,33.7639354000,33.9437433400,15407435
2025-02-19,34.0536259700,36.0614813000,34.0536259700,35.6918760900,16998880
2025-02-20,35.4621215000,36.7207770800,34.7928363900,36.2412892400,15713064
2025-02-21,35.7518120700,37.3900621900,35.3722175300,36.9305530100,18995139
2025-02-24,38.9184296800,44.3126678800,38.1592406000,39.8574267000,30558688
2025-02-25,38.9384083400,41.8453033700,38.9384083400,41.3658155300,27078662
2025-02-26,40.9562530000,42.2049192500,40.2569999000,41.3758048600,19590105
2025-02-27,41.6555061000,42.3048125500,38.9583870000,39.6176827800,17831360
2025-02-28,39.0083336500,39.6676294300,35.0525589700,35.1824202600,25433743
2025-03-03,35.5120681500,37.2402222400,34.5630818000,36.6708304300,17978965
2025-03-04,35.9615880000,37.8595607000,35.9615880000,36.6508517700,12681786
2025-03-05,36.4510651700,37.3900621900,35.4920894900,36.6208837800,13174885
2025-03-06,37.5498914700,37.9994113200,36.8606277000,37.4400088400,16784830
2025-03-07,36.8406490400,38.9384083400,35.9715773300,38.3390485400,18668176
2025-03-10,39.1581736000,39.3479708700,37.3700835300,37.9994113200,11501495
2025-03-11,36.9605210000,37.4400088400,35.1524522700,36.5809264600,17415550
2025-03-12,36.9605210000,39.0982376200,36.3811398600,38.4489311700,18385385
2025-03-13,36.5110011500,37.3600942000,35.8017587200,36.1913425900,14291855
2025-03-14,36.2412892400,36.6508517700,35.8616947000,36.4910224900,8110304
2025-03-17,37.0404356400,37.7596674000,36.7007984200,37.0504249700,8050740
2025-03-18,37.6198167800,39.2580669000,37.4000515200,38.0193899800,13728109
2025-03-19,37.4000515200,38.0193899800,36.6608411000,37.8295927100,8949630
2025-03-20,37.5399021400,38.5388351400,37.0404356400,37.0404356400,8624429
2025-03-21,36.4410758400,36.7607344000,33.6440634400,33.7539460700,15478891
2025-03-24,33.7739247300,34.0636153000,32.1156959500,33.9337540100,10192755
2025-03-25,33.9637220000,34.3433165400,32.7650024000,32.8449170400,6880075
2025-03-26,32.6750984300,35.4221641800,32.6451304400,34.7928363900,11738135
2025-03-27,34.4631885000,35.9416093400,34.3133485500,34.9526656700,8843500
2025-03-28,34.6629751000,35.4121748500,34.3133485500,34.7528790700,5179770
2025-03-31,36.1413959400,38.1092939500,35.3822068600,36.8606277000,22496759
2025-04-01,36.5309798100,36.9405423400,35.4821001600,35.5520254700,14707219
2025-04-02,34.5331138100,34.8427830400,33.4642555000,33.7839140600,11608979
2025-04-03,33.1046396200,33.7739247300,31.8459840400,32.4853011600,12115000
2025-04-07,28.3696972000,29.7682034000,25.9922366600,25.9922366600,14468995
2025-04-08,26.0022259900,27.4706575000,25.2730049000,26.4617351700,12875750
2025-04-09,25.8224180500,28.2398359100,23.6747121000,27.7603480700,16128695
2025-04-10,28.4795798300,29.7482247400,28.4795798300,28.6294197800,12947631
2025-04-11,28.2498252400,29.6283527800,28.0200706500,29.0789396300,8630451
2025-04-14,29.8281393800,30.4574671700,29.3985981900,29.5684168000,7060609
2025-04-15,29.8181500500,29.9580006700,28.9690570000,29.3186835500,5811300
2025-04-16,29.0190036500,30.0678833000,28.8991316900,29.3886088600,7709016
2025-04-17,29.0989182900,29.7582140700,29.0989182900,29.1688436000,5035032
2025-04-18,29.4485448400,29.9480113400,29.1888222600,29.5883954600,4985867
2025-04-21,29.5184701500,31.9059200200,29.3886088600,31.7660694000,9905500
2025-04-22,31.4564001700,31.4564001700,30.3375952100,30.7671364000,8444400
2025-04-23,31.0867949600,33.5042128200,30.5673498000,33.1246182800,16240050
2025-04-24,33.3144155500,33.4542661700,32.5652158000,32.7749917300,10369100
2025-04-25,32.8549063700,33.1445969400,32.3554398700,32.5452371400,7735700
2025-04-28,32.1456639400,32.6151624500,31.2566135700,31.8559733700,4929100
2025-04-29,31.7261120800,32.8549063700,31.4863681600,32.3454505400,5875550
2025-04-30,32.3654292000,33.0746716300,32.2855145600,32.6651091000,6211698
2025-05-06,33.1346076100,33.6240847800,32.6051731200,33.5541594700,8665756
2025-05-07,33.9837006600,35.4821001600,33.2145222500,33.6540527700,10965061
2025-05-08,33.2744582300,33.9337540100,33.2644689000,33.4342875100,6981408
2025-05-09,33.3643622000,33.6041061200,32.3654292000,32.4653225000,6085030
2025-05-12,32.6551197700,33.4442768400,32.6251517800,33.0646823000,5417341
2025-05-13,33.9637220000,35.8616947000,33.5641488000,34.5930497900,17880609
2025-05-14,34.3133485500,35.1524522700,33.1146289500,33.4642555000,14637495
2025-05-15,32.9747783300,33.2944368900,31.9758453300,32.2155892500,9037085
2025-05-16,32.0158026500,32.7650024000,31.7660694000,31.9059200200,7815162
2025-05-19,31.8959306900,31.8959306900,30.2876485600,31.0168696500,10132707
2025-05-20,29.9879686600,30.4574671700,28.7792597300,29.9480113400,15779575
2025-05-21,29.9679900000,30.1977445900,29.4085875200,29.7981713900,6154702
2025-05-22,29.6183634500,30.3176165500,29.4385555100,29.4685235000,5840187
2025-05-23,29.3586408700,30.3076272200,29.0989182900,29.1888222600,6172414
2025-05-26,28.9690570000,29.8381287100,28.5395158100,29.3186835500,6914647
2025-05-27,28.9990249900,29.0689503000,28.3197505500,28.3796865300,6636424
2025-05-28,28.1998785900,28.8092277200,27.8902093600,28.1998785900,5306004
