date,open,high,low,close,volume
2025-01-02,4.5800000000,4.6800000000,4.3800000000,4.4300000000,29952100
2025-01-03,4.4300000000,4.4800000000,4.1000000000,4.1100000000,39702905
2025-01-06,4.1200000000,4.1400000000,3.9300000000,4.0000000000,26495700
2025-01-07,4.0300000000,4.1500000000,4.0000000000,4.1200000000,28138400
2025-01-08,4.1100000000,4.1400000000,3.9500000000,4.0900000000,23625900
2025-01-09,4.1100000000,4.2400000000,4.0800000000,4.1300000000,21587442
2025-01-10,4.1500000000,4.1600000000,3.9300000000,3.9300000000,21728500
2025-01-13,3.8600000000,3.9700000000,3.7900000000,3.9400000000,17875929
2025-01-14,3.9000000000,4.0800000000,3.9000000000,4.0600000000,27563329
2025-01-15,4.0600000000,4.1300000000,4.0000000000,4.0400000000,20636350
2025-01-16,4.0300000000,4.0900000000,3.7200000000,3.8900000000,75463255
2025-01-17,3.7900000000,3.8200000000,3.7000000000,3.7700000000,40763250
2025-01-20,3.8300000000,3.8700000000,3.7400000000,3.7700000000,35465701
2025-01-21,3.8000000000,3.8100000000,3.5900000000,3.6300000000,42117700
2025-01-22,3.5900000000,3.6500000000,3.5100000000,3.5600000000,33005100
2025-01-23,3.6200000000,3.6700000000,3.5000000000,3.5100000000,34887184
2025-01-24,3.5400000000,3.6500000000,3.4200000000,3.5900000000,46992474
2025-01-27,3.5900000000,3.7000000000,3.4900000000,3.5000000000,29240061
2025-02-05,3.5600000000,3.8500000000,3.5400000000,3.8500000000,52532079
2025-02-06,3.8900000000,3.9900000000,3.7800000000,3.9400000000,124063217
2025-02-07,3.9100000000,4.2000000000,3.8800000000,4.0600000000,125612708
2025-02-10,4.1500000000,4.4700000000,4.0000000000,4.4700000000,237273782
2025-02-11,4.4600000000,4.5700000000,4.1600000000,4.3800000000,214157759
2025-02-12,4.3600000000,4.4900000000,4.2500000000,4.3900000000,171191518
2025-02-13,4.3600000000,4.5500000000,4.2000000000,4.4200000000,166953250
2025-02-14,4.4400000000,4.8000000000,4.4000000000,4.6100000000,192272467
2025-02-17,4.7900000000,4.9800000000,4.5400000000,4.6100000000,207191425
2025-02-18,4.5700000000,4.6500000000,4.2600000000,4.3100000000,133276955
2025-02-19,4.2800000000,4.3600000000,4.2600000000,4.3600000000,89599559
2025-02-20,4.3700000000,4.4100000000,4.2300000000,4.3300000000,83257500
2025-02-21,4.6100000000,4.7600000000,4.6100000000,4.7600000000,117489922
2025-02-24,5.2400000000,5.2400000000,5.2400000000,5.2400000000,26704383
2025-02-25,5.7600000000,5.7600000000,5.7600000000,5.7600000000,20630810
2025-02-26,6.3400000000,6.3400000000,6.3400000000,6.3400000000,12367900
2025-02-27,6.9700000000,6.9700000000,6.9700000000,6.9700000000,21526647
2025-02-28,7.0000000000,7.6600000000,6.4000000000,7.4100000000,633806191
2025-03-03,7.3400000000,7.3400000000,6.6700000000,6.6700000000,341628200
2025-03-04,6.0900000000,6.6000000000,6.0000000000,6.0200000000,374731746
2025-03-05,6.0000000000,6.6200000000,6.0000000000,6.6200000000,391894106
2025-03-06,6.9500000000,7.2800000000,6.8500000000,7.2800000000,169539907
2025-03-07,7.4500000000,7.6400000000,6.9200000000,7.0700000000,453625217
2025-03-10,7.0900000000,7.7800000000,6.7000000000,7.7800000000,300082714
2025-03-11,7.5000000000,8.5600000000,7.5000000000,8.5600000000,426462028
2025-03-12,8.6500000000,9.1800000000,8.2600000000,8.2900000000,447305412
2025-03-13,8.1100000000,8.5400000000,7.5600000000,8.2400000000,345443742
2025-03-14,7.8200000000,8.2500000000,7.4200000000,7.8300000000,263188548
2025-03-17,7.7000000000,8.4500000000,7.7000000000,8.0400000000,233779223
2025-03-18,8.0000000000,8.8400000000,7.9000000000,8.8400000000,381882396
2025-03-19,8.7200000000,9.5300000000,8.4400000000,8.9400000000,411251739
2025-03-20,8.9500000000,9.8300000000,8.6000000000,9.2000000000,421013941
2025-03-21,9.1100000000,9.4400000000,8.5600000000,8.7700000000,289307044
2025-03-24,8.4700000000,8.5700000000,7.8900000000,7.8900000000,203188290
2025-03-25,7.6600000000,7.8900000000,7.1000000000,7.1000000000,306532872
2025-03-26,7.0500000000,7.2800000000,6.8600000000,6.9200000000,224528260
2025-03-27,6.9300000000,6.9900000000,6.3300000000,6.3700000000,253331799
2025-03-28,6.6900000000,7.0100000000,6.6900000000,7.0100000000,260416046
2025-03-31,6.7000000000,7.7100000000,6.5400000000,7.7100000000,400362683
2025-04-01,7.5000000000,7.7900000000,7.1800000000,7.2200000000,313598700
2025-04-02,7.2600000000,7.5800000000,7.2000000000,7.2500000000,212147900
2025-04-03,6.8800000000,7.4300000000,6.8800000000,7.1900000000,219208600
2025-04-07,6.5000000000,6.7500000000,6.4700000000,6.4700000000,79562400
2025-04-08,6.0000000000,6.3300000000,5.8200000000,5.8300000000,199884408
2025-04-09,5.5600000000,6.3300000000,5.2500000000,6.0800000000,254265610
2025-04-10,6.2500000000,6.5000000000,6.2000000000,6.2200000000,196732090
2025-04-11,6.1700000000,6.4500000000,6.0900000000,6.2900000000,146851440
2025-04-14,6.4000000000,6.4700000000,6.2900000000,6.3600000000,120098600
2025-04-15,6.3600000000,6.5000000000,6.1200000000,6.2100000000,105281500
2025-04-16,6.1900000000,6.1900000000,5.7300000000,5.8500000000,136784800
2025-04-17,5.8200000000,6.2100000000,5.7500000000,5.9300000000,128757169
2025-04-18,6.0000000000,6.3800000000,5.8500000000,6.0400000000,161652342
2025-04-21,6.0100000000,6.6400000000,5.8600000000,6.6400000000,174509082
2025-04-22,6.6000000000,7.0700000000,6.4800000000,6.7900000000,305462099
2025-04-23,6.7000000000,7.1400000000,6.6900000000,6.8100000000,241331539
2025-04-24,6.7800000000,6.8100000000,6.3500000000,6.4100000000,184028467
2025-04-25,6.4500000000,6.5400000000,6.3100000000,6.3600000000,132690677
2025-04-28,6.6000000000,7.0000000000,6.5900000000,7.0000000000,179666000
2025-04-29,7.1000000000,7.5500000000,7.0200000000,7.4000000000,377425164
2025-04-30,7.0000000000,7.3600000000,6.8200000000,7.1300000000,302293041
2025-05-06,7.2900000000,7.8400000000,7.2100000000,7.8400000000,172539336
