date,open,high,low,close,volume
2025-01-02,25.2773827200,25.9490040000,24.6515538000,25.4300239200,7504510
2025-01-03,25.4300239200,25.4681842200,23.0106609000,23.0564532600,8650361
2025-01-06,22.3619358000,23.3922639000,22.0261251600,22.8427555800,6733288
2025-01-07,22.9114441200,23.7586027800,22.5298411200,23.6364898200,6470182
2025-01-08,23.1709341600,23.4914806800,21.9192763200,22.9496044200,6306323
2025-01-09,22.6595861400,23.4838486200,22.6595861400,23.2243585800,4191200
2025-01-10,23.1251418000,23.6364898200,21.8658519000,21.8658519000,5143009
2025-01-13,21.3468718200,21.8276916000,20.8278917400,21.1026459000,5162600
2025-01-14,21.1789665000,23.6670180600,20.9500047000,23.5830654000,6688600
2025-01-15,23.3541036000,24.6744499800,23.3006791800,23.4762165600,5547809
2025-01-16,23.8425554400,24.1783660800,22.6137937800,23.0869815000,3760500
2025-01-17,22.8961800000,23.2167265200,22.5374731800,23.0182929600,2839800
2025-01-20,23.5678012800,24.0791493000,23.2014624000,23.9494042800,4365554
2025-01-21,24.4378561200,24.4531202400,23.6212257000,23.9112439800,4092000
2025-01-22,23.9112439800,24.5676011400,23.5220089200,23.7586027800,3798450
2025-01-23,24.2088943200,24.7889308800,23.6593860000,23.9341401600,6038234
2025-01-24,23.9341401600,25.6818819000,23.2777830000,25.4529201000,8036837
2025-01-27,25.3537033200,25.3918636200,24.0409890000,24.2394225600,5702900
2025-02-05,24.2394225600,24.5752332000,22.5908976000,22.8427555800,5400450
2025-02-06,22.7511708600,23.1785662200,22.6366899600,23.0106609000,5587434
2025-02-07,22.8122273400,23.9265081000,22.7130105600,23.2396227000,5441889
2025-02-10,23.2472547600,23.7738669000,23.0946135600,23.6670180600,3702700
2025-02-11,23.5754333400,24.1707340200,23.1709341600,24.0409890000,3977750
2025-02-12,23.8120272000,24.8652514800,23.3922639000,24.7584026400,5935131
2025-02-13,24.7049782200,24.7202423400,24.0180928200,24.1478378400,3934114
2025-02-14,24.0715172400,24.2928469800,22.6672182000,22.7816991000,7600284
2025-02-17,22.8198594000,25.0331568000,22.7816991000,24.7812988200,8582738
2025-02-18,24.8118270600,25.8726834000,24.6820820400,24.9263079600,7407856
2025-02-19,24.9034117800,25.9261078200,24.6515538000,25.6742498400,5778250
2025-02-20,25.8726834000,27.8570190000,25.7200422000,27.4677839400,9008200
2025-02-21,26.7961626600,30.8640506400,26.7961626600,29.3681668800,9726638
2025-02-24,29.9329393200,33.1994610000,29.9329393200,32.4515191200,12628003
2025-02-25,31.4669833800,32.3828305800,31.1388048000,31.7264734200,7977758
2025-02-26,31.7570016600,32.0088596400,30.6045606000,31.1388048000,6541503
2025-02-27,31.0395880200,31.7417375400,30.2534858400,31.4440872000,5912030
2025-02-28,30.9098430000,31.2609177600,29.0705165400,29.2765821600,5119150
2025-03-03,29.1544692000,30.2992782000,28.4675838000,29.3529027600,3678554
2025-03-04,29.1392050800,30.5816644200,28.8797150400,30.5206079400,3972600
2025-03-05,30.4137591000,31.6577848800,30.4137591000,31.1693330400,3677800
2025-03-06,32.0546520000,32.9476030200,31.1998612800,31.6654169400,5056054
2025-03-07,31.5967284000,31.9630672800,30.8182582800,31.8409543200,3681654
2025-03-10,31.8256902000,33.8405540400,31.4364551400,32.6041603200,4058900
2025-03-11,32.2759817400,32.2836138000,30.8106262200,31.3753986600,3900682
2025-03-12,31.7341054800,33.6573846000,31.5280398600,32.9628671400,5815326
2025-03-13,33.2452533600,33.6650166600,31.3219742400,32.2378214400,4634340
2025-03-14,32.0546520000,32.5583679600,30.7419376800,31.9783314000,5123154
2025-03-17,31.5204078000,32.1309726000,30.8335224000,31.8943787400,5976570
2025-03-18,31.5967284000,34.6571844600,31.3525024800,34.3366379400,8663092
2025-03-19,34.3442700000,35.0158912800,33.8863464000,34.1229402600,5681116
2025-03-20,33.7871296200,34.0542517200,32.7415374000,32.8254900600,4107676
2025-03-21,32.4591511800,32.9933953800,30.5892964800,30.8716827000,5684771
2025-03-24,31.4288230800,31.6730490000,29.3834310000,30.3374385000,4420915
2025-03-25,30.4519194000,31.1998612800,29.7650340000,30.3221743800,3169379
2025-03-26,30.4900797000,31.4822475000,30.2076934800,31.0472200800,3121545
2025-03-27,30.6732491400,31.4440872000,30.0245240400,30.5435041200,2438964
2025-03-28,30.5435041200,31.5051436800,30.2687499600,30.3603346800,2459018
2025-03-31,30.0855805200,31.1082765600,29.5055439600,30.6656170800,2625240
2025-04-01,30.9708994800,31.9325390400,30.4900797000,30.9403712400,3833070
2025-04-02,31.0090597800,31.4059269000,30.4519194000,30.7648338600,1729901
2025-04-03,30.2382217200,30.7114094400,28.7118097200,28.8491868000,4461820
2025-04-07,25.5902971800,27.3990954000,23.0793494400,23.0793494400,5966982
2025-04-08,22.9801326600,24.6973461600,22.7053785000,23.6441218800,5553829
2025-04-09,22.6824823200,24.9263079600,21.3392397600,24.4225920000,5953294
2025-04-10,24.9492041400,27.0938130000,24.9492041400,25.9108437000,6257627
2025-04-11,26.2695505200,27.1701336000,25.5521368800,26.8648512000,3604044
2025-04-14,27.5059442400,28.6202250000,27.1853977200,28.1699334600,4113555
2025-04-15,28.3302067200,28.9102432800,27.7043778000,28.1623014000,3300692
2025-04-16,28.3988952600,28.3988952600,27.3914633400,27.8570190000,3022263
2025-04-17,27.9180754800,28.3912632000,27.3075106800,27.6127930800,1946010
2025-04-18,27.8493869400,27.8493869400,27.0327565200,27.2311900800,1678670
2025-04-21,26.9564359200,27.8417548800,25.6742498400,27.4983121800,5336441
2025-04-22,27.2311900800,27.6280572000,26.8114267800,27.1701336000,2012891
2025-04-23,28.1165090400,28.6202250000,27.7043778000,28.1928296400,3440017
2025-04-24,27.9714999000,28.2844143600,27.4067274600,28.1241411000,2495354
2025-04-25,28.2309899400,28.3912632000,27.2540862600,27.6585854400,2538769
2025-04-28,27.6585854400,29.0705165400,27.4219915800,28.1088769800,3789229
2025-04-29,28.1012449200,29.4597516000,28.1012449200,28.8186585600,3196888
2025-04-30,28.7728662000,29.2155256800,28.2386220000,28.9560356400,2579022
2025-05-06,29.2002615600,30.4977117600,28.8797150400,30.1771652400,3248397
2025-05-07,30.2153255400,30.6808812000,29.4750157200,29.8795149000,3765022
2025-05-08,29.6047607400,30.4061270400,29.6047607400,29.7879301800,2412334
2025-05-09,29.7650340000,30.0245240400,29.0018280000,29.2384218600,2266060
2025-05-12,29.6963454600,30.2840140800,29.2613180400,29.8031943000,2084579
2025-05-13,29.9939958000,30.2840140800,29.3452707000,29.7497698800,2799801
2025-05-14,29.9482034400,30.2076934800,29.2613180400,29.3681668800,2307079
2025-05-15,29.4826477800,29.5055439600,28.6812814800,28.8262906200,2179340
