date,open,high,low,close,volume
2025-01-02,8.1186506300,8.1758914100,7.8610671200,7.9183079000,47336500
2025-01-03,7.9660085500,7.9850888100,7.7275053000,7.7370454300,32939900
2025-01-06,7.7084250400,7.9183079000,7.5462428300,7.8896875100,34741900
2025-01-07,7.8324467300,7.8992276400,7.7561256900,7.8896875100,16422047
2025-01-08,7.8896875100,7.9660085500,7.8229066000,7.9564684200,19413400
2025-01-09,7.9564684200,7.9564684200,7.8133664700,7.8610671200,15829891
2025-01-10,7.8419868600,7.8992276400,7.7275053000,7.8038263400,16561468
2025-01-13,7.7465855600,7.7656658200,7.5557829600,7.6702645200,26750240
2025-01-14,7.6702645200,7.8133664700,7.6607243900,7.7656658200,16285600
2025-01-15,7.7465855600,7.8992276400,7.7370454300,7.8229066000,18214896
2025-01-16,7.9183079000,7.9183079000,7.7561256900,7.8706072500,15043100
2025-01-17,7.8515269900,7.8801473800,7.7752059500,7.7942862100,12605143
2025-01-20,7.8038263400,7.8229066000,7.6988849100,7.7370454300,17424340
2025-01-21,7.7465855600,7.7656658200,7.6798046500,7.6988849100,14510249
2025-01-22,7.6798046500,7.7179651700,7.5557829600,7.5748632200,15691038
2025-01-23,7.6130237400,7.8419868600,7.6130237400,7.7847460800,28403856
2025-01-24,7.7942862100,7.8515269900,7.6702645200,7.8324467300,15713092
2025-01-27,7.8229066000,8.0614098500,7.8229066000,7.9660085500,21725488
2025-02-05,7.9660085500,7.9946289400,7.7942862100,7.8038263400,15079203
2025-02-06,7.8038263400,7.8801473800,7.7179651700,7.8229066000,21606446
2025-02-07,7.7942862100,7.8324467300,7.6702645200,7.6988849100,41673775
2025-02-10,7.7179651700,7.7275053000,7.6702645200,7.6893447800,20754282
2025-02-11,7.6798046500,7.8419868600,7.6798046500,7.7942862100,27214114
2025-02-12,7.7752059500,7.8324467300,7.7084250400,7.8229066000,17918137
2025-02-13,7.7942862100,7.8610671200,7.7179651700,7.7179651700,18229936
2025-02-14,7.7465855600,7.7561256900,7.6607243900,7.7084250400,20191414
2025-02-17,7.6988849100,7.7179651700,7.6416441300,7.6893447800,18695565
2025-02-18,7.6893447800,7.7752059500,7.6702645200,7.6988849100,24496346
2025-02-19,7.6893447800,7.7370454300,7.6511842600,7.6798046500,21145300
2025-02-20,7.6702645200,7.8038263400,7.6607243900,7.7847460800,30771049
2025-02-21,7.8038263400,7.8038263400,7.6416441300,7.6702645200,31504467
2025-02-24,7.6511842600,7.6988849100,7.6416441300,7.6511842600,14821986
2025-02-25,7.6416441300,7.6607243900,7.5557829600,7.5557829600,21002046
2025-02-26,7.5939434800,7.6702645200,7.5557829600,7.5653230900,18301207
