date,open,high,low,close,volume
2025-01-02,3.0986422800,3.2261180700,3.0790306200,3.1084481100,19136684
2025-01-03,3.1280597700,3.1476714300,2.9711664900,2.9809723200,17665848
2025-01-06,2.9907781500,3.0201956400,2.8927198500,2.9809723200,11807538
2025-01-07,2.9809723200,3.0300014700,2.9613606600,3.0300014700,9564988
2025-01-08,3.0300014700,3.0300014700,2.9123315100,2.9809723200,14113800
2025-01-09,2.9613606600,2.9907781500,2.9417490000,2.9613606600,8874000
2025-01-10,2.9417490000,2.9809723200,2.8731081900,2.8829140200,9722608
2025-01-13,2.8731081900,2.9025256800,2.8142732100,2.8927198500,10959278
2025-01-14,2.8927198500,2.9809723200,2.8927198500,2.9809723200,12463153
2025-01-15,2.9613606600,3.0103898100,2.9319431700,2.9907781500,11882701
2025-01-16,3.0103898100,3.0594189600,2.9809723200,3.0201956400,11945137
2025-01-17,3.0005839800,3.0300014700,2.9711664900,3.0201956400,7278438
2025-01-20,3.0398073000,3.1280597700,2.9907781500,3.1084481100,18405124
2025-01-21,3.1084481100,3.2163122400,3.0888364500,3.1476714300,29979717
2025-01-22,3.1280597700,3.1476714300,3.0790306200,3.1182539400,13858742
2025-01-23,3.1378656000,3.1770889200,3.0986422800,3.0986422800,11271913
2025-01-24,3.0888364500,3.1182539400,3.0692247900,3.0986422800,11458531
2025-01-27,3.0888364500,3.1770889200,3.0888364500,3.1280597700,15757794
2025-02-05,3.1280597700,3.1868947500,3.1182539400,3.1672830900,11767123
2025-02-06,3.1378656000,3.1770889200,3.1280597700,3.1770889200,13082438
2025-02-07,3.1770889200,3.2163122400,3.1476714300,3.1770889200,18977897
2025-02-10,3.1868947500,3.2163122400,3.1574772600,3.1967005800,16115394
2025-02-11,3.1967005800,3.2163122400,3.1574772600,3.2065064100,15549306
2025-02-12,3.2065064100,3.2359239000,3.1868947500,3.2261180700,15337864
2025-02-13,3.2261180700,3.2359239000,3.1868947500,3.1868947500,12085229
2025-02-14,3.2065064100,3.2065064100,3.1476714300,3.1574772600,11095759
2025-02-17,3.1672830900,3.2261180700,3.1476714300,3.2163122400,14963544
2025-02-18,3.1967005800,3.1967005800,3.1084481100,3.1182539400,12765968
2025-02-19,3.1280597700,3.1476714300,3.1084481100,3.1280597700,11812862
2025-02-20,3.1378656000,3.1770889200,3.1084481100,3.1280597700,11562337
2025-02-21,3.1868947500,3.2261180700,3.1280597700,3.1476714300,21594110
2025-02-24,3.1182539400,3.1574772600,3.0986422800,3.1378656000,17577224
2025-02-25,3.1280597700,3.1378656000,3.0888364500,3.0986422800,13274008
2025-02-26,3.1084481100,3.2065064100,3.0986422800,3.1574772600,20671090
2025-02-27,3.1574772600,3.1868947500,3.1084481100,3.1672830900,18175689
2025-02-28,3.1574772600,3.1672830900,3.0692247900,3.0888364500,15522517
2025-03-03,3.0986422800,3.1378656000,3.0790306200,3.0888364500,11968649
2025-03-04,3.0594189600,3.1182539400,3.0594189600,3.1182539400,9160333
2025-03-05,3.1280597700,3.1280597700,3.0692247900,3.0888364500,9607882
2025-03-06,3.1084481100,3.1476714300,3.0790306200,3.1378656000,15047913
2025-03-07,3.1182539400,3.1868947500,3.1182539400,3.1868947500,17400042
2025-03-10,3.1868947500,3.2163122400,3.1574772600,3.1967005800,18529666
2025-03-11,3.1967005800,3.2849530500,3.1868947500,3.2261180700,29522773
2025-03-12,3.2261180700,3.2555355600,3.1967005800,3.2163122400,19740713
2025-03-13,3.2163122400,3.2261180700,3.1378656000,3.1770889200,14819722
2025-03-14,3.1770889200,3.2359239000,3.1672830900,3.2261180700,18896684
2025-03-17,3.2555355600,3.3535938600,3.2457297300,3.3045647100,25141601
2025-03-18,3.3143705400,3.4810696500,3.2653413900,3.3535938600,33754047
2025-03-19,3.3535938600,3.3928171800,3.3045647100,3.3241763700,17065505
2025-03-20,3.3339822000,3.3535938600,3.2947588800,3.3241763700,13243804
2025-03-21,3.3143705400,3.3633996900,3.3045647100,3.3535938600,21910252
2025-03-24,3.3535938600,3.3633996900,3.2555355600,3.3045647100,15749321
2025-03-25,3.3045647100,3.3732055200,3.2849530500,3.3732055200,19342761
2025-03-26,3.3732055200,3.4026230100,3.3535938600,3.4026230100,15632420
2025-03-27,3.4026230100,3.4124288400,3.3339822000,3.3732055200,14590500
2025-03-28,3.3732055200,3.3928171800,3.3143705400,3.3535938600,13615804
2025-03-31,3.3339822000,3.3535938600,3.2359239000,3.2751472200,15035075
2025-04-01,3.2751472200,3.3732055200,3.2751472200,3.3633996900,19278940
2025-04-02,3.3633996900,3.3830113500,3.3339822000,3.3535938600,10079809
2025-04-03,3.3339822000,3.3732055200,3.3045647100,3.3633996900,13129405
2025-04-07,3.1378656000,3.2163122400,3.0300014700,3.0300014700,21088569
2025-04-08,3.0398073000,3.0888364500,2.9809723200,3.0496131300,23643199
2025-04-09,3.0496131300,3.3535938600,2.9809723200,3.2457297300,36130942
2025-04-10,3.2163122400,3.3830113500,3.1967005800,3.3045647100,30502003
2025-04-11,3.2947588800,3.3045647100,3.2261180700,3.2359239000,20038272
2025-04-14,3.2359239000,3.2947588800,3.2261180700,3.2751472200,19168073
2025-04-15,3.1868947500,3.2065064100,3.0496131300,3.0888364500,51157159
2025-04-16,3.0496131300,3.0594189600,2.9711664900,3.0005839800,28257271
2025-04-17,2.9809723200,3.0986422800,2.9711664900,3.0594189600,21916329
2025-04-18,3.0594189600,3.0594189600,2.9809723200,3.0103898100,13793400
2025-04-21,3.0103898100,3.0986422800,3.0005839800,3.0790306200,19041124
2025-04-22,3.0692247900,3.0986422800,3.0398073000,3.0692247900,19825260
2025-04-23,3.0888364500,3.0888364500,3.0398073000,3.0496131300,14855900
2025-04-24,3.0398073000,3.0790306200,3.0103898100,3.0300014700,13406430
2025-04-25,3.0398073000,3.0594189600,3.0201956400,3.0300014700,11882723
2025-04-28,3.0300014700,3.0398073000,2.9613606600,2.9711664900,12821100
2025-04-29,2.9711664900,2.9907781500,2.9613606600,2.9809723200,9580310
2025-04-30,2.9809723200,3.0005839800,2.9417490000,2.9515548300,10598223
2025-05-06,2.9613606600,3.0005839800,2.9613606600,3.0005839800,13544179
2025-05-07,3.0103898100,3.0496131300,3.0005839800,3.0300014700,16898739
2025-05-08,3.0201956400,3.0594189600,3.0201956400,3.0594189600,11371211
2025-05-09,3.0594189600,3.0594189600,3.0103898100,3.0201956400,8137848
2025-05-12,3.0398073000,3.0496131300,3.0103898100,3.0300014700,10583996
2025-05-13,3.0496131300,3.0594189600,3.0103898100,3.0300014700,13531015
2025-05-14,3.0201956400,3.0594189600,3.0103898100,3.0300014700,12295972
2025-05-15,3.0398073000,3.0594189600,3.0201956400,3.0398073000,12278585
2025-05-16,3.0398073000,3.0790306200,3.0201956400,3.0496131300,12424650
2025-05-19,3.0594189600,3.0986422800,3.0496131300,3.0692247900,13887435
2025-05-20,3.0888364500,3.0888364500,3.0594189600,3.0790306200,10985008
2025-05-21,3.0692247900,3.0888364500,3.0496131300,3.0790306200,10144873
2025-05-22,3.0790306200,3.0888364500,3.0201956400,3.0496131300,10582985
2025-05-23,3.0398073000,3.0790306200,3.0201956400,3.0300014700,11806851
2025-05-26,3.0300000000,3.0800000000,3.0200000000,3.0600000000,11873692
2025-05-27,3.0500000000,3.1000000000,3.0500000000,3.0900000000,13069636
2025-05-28,3.0900000000,3.1000000000,3.0600000000,3.0700000000,7029363
2025-05-29,3.0600000000,3.1000000000,3.0500000000,3.0900000000,9768005
2025-05-30,3.0800000000,3.1000000000,3.0500000000,3.0700000000,10139717
2025-06-03,3.0700000000,3.1200000000,3.0500000000,3.0900000000,13974007
2025-06-04,3.0800000000,3.1200000000,3.0800000000,3.1200000000,11418367
2025-06-05,3.1300000000,3.1300000000,3.0700000000,3.0800000000,11102433
2025-06-06,3.0900000000,3.1300000000,3.0800000000,3.1300000000,12884344
2025-06-09,3.1400000000,3.1400000000,3.1000000000,3.1300000000,7508489
2025-06-10,3.1300000000,3.1400000000,3.0600000000,3.1000000000,15444835
2025-06-11,3.0900000000,3.1300000000,3.0900000000,3.1200000000,11566634
2025-06-12,3.1200000000,3.1300000000,3.0700000000,3.1100000000,11469717
2025-06-13,3.1000000000,3.1100000000,3.0600000000,3.0700000000,13442437
2025-06-16,3.0600000000,3.1000000000,3.0600000000,3.0700000000,9768717
2025-06-17,3.0800000000,3.1000000000,3.0600000000,3.0800000000,9431371
2025-06-18,3.0800000000,3.0800000000,3.0300000000,3.0500000000,13338870
2025-06-19,3.0500000000,3.0500000000,2.9800000000,2.9900000000,13180572
2025-06-20,3.0000000000,3.0300000000,2.9800000000,3.0100000000,9038859
2025-06-23,3.0000000000,3.0500000000,2.9800000000,3.0400000000,8783701
2025-06-24,3.0300000000,3.0800000000,3.0200000000,3.0700000000,13782647
2025-06-25,3.0800000000,3.1100000000,3.0700000000,3.1000000000,16419492
2025-06-26,3.1000000000,3.1000000000,3.0800000000,3.0900000000,9801590
2025-06-27,3.0900000000,3.1200000000,3.0800000000,3.0900000000,11805684
2025-06-30,3.1000000000,3.1000000000,3.0600000000,3.0700000000,10467070
2025-07-01,3.0700000000,3.0900000000,3.0700000000,3.0900000000,10494451
2025-07-02,3.0900000000,3.1800000000,3.0700000000,3.1300000000,23796984
2025-07-03,3.1200000000,3.1400000000,3.1100000000,3.1300000000,9747139
2025-07-04,3.1300000000,3.1500000000,3.1100000000,3.1200000000,12789597
2025-07-07,3.1000000000,3.1600000000,3.1000000000,3.1600000000,18415647
2025-07-08,3.1500000000,3.2200000000,3.1400000000,3.1700000000,15568623
2025-07-09,3.1700000000,3.2000000000,3.1300000000,3.1600000000,16321542
2025-07-10,3.1500000000,3.1900000000,3.1400000000,3.1800000000,11300341
2025-07-11,3.1800000000,3.2400000000,3.1600000000,3.1900000000,18340952
2025-07-14,3.1800000000,3.2200000000,3.1800000000,3.2000000000,17495734
2025-07-15,3.1700000000,3.1800000000,3.0900000000,3.1100000000,25560543
2025-07-16,3.1200000000,3.1300000000,3.1000000000,3.1100000000,14265243
2025-07-17,3.1100000000,3.1300000000,3.0800000000,3.1000000000,14179165
2025-07-18,3.1000000000,3.1200000000,3.0900000000,3.1100000000,10540463
2025-07-21,3.1100000000,3.2100000000,3.1100000000,3.2000000000,26318695
2025-07-22,3.2000000000,3.2100000000,3.1600000000,3.2100000000,15466368
2025-07-23,3.2000000000,3.2400000000,3.1700000000,3.1800000000,15741316
2025-07-24,3.1800000000,3.2200000000,3.1700000000,3.2200000000,15798820
2025-07-25,3.2200000000,3.2400000000,3.2000000000,3.2200000000,14804042
2025-07-28,3.2200000000,3.2800000000,3.1800000000,3.2100000000,26683108
2025-07-29,3.2700000000,3.3000000000,3.1600000000,3.2100000000,29456034
2025-07-30,3.1900000000,3.2200000000,3.1600000000,3.1800000000,19563190
2025-07-31,3.1700000000,3.1800000000,3.1000000000,3.1200000000,20654309
2025-08-01,3.1200000000,3.1500000000,3.1100000000,3.1400000000,12600576
2025-08-04,3.1400000000,3.1400000000,3.1100000000,3.1300000000,11468814
2025-08-05,3.1400000000,3.1900000000,3.1300000000,3.1700000000,13316839
2025-08-06,3.1800000000,3.1900000000,3.1600000000,3.1800000000,9912314
2025-08-07,3.1800000000,3.1800000000,3.1400000000,3.1600000000,16015340
2025-08-08,3.1600000000,3.1800000000,3.1400000000,3.1700000000,17034140
2025-08-11,3.1800000000,3.2000000000,3.1600000000,3.1900000000,14344158
2025-08-12,3.1900000000,3.1900000000,3.1500000000,3.1600000000,15727998
2025-08-13,3.1700000000,3.1700000000,3.1300000000,3.1500000000,16295955
2025-08-14,3.1500000000,3.1600000000,3.1000000000,3.1100000000,19188980
2025-08-15,3.1000000000,3.1400000000,3.0900000000,3.1200000000,21256622
2025-08-18,3.1100000000,3.1400000000,3.1000000000,3.1300000000,22672013
2025-08-19,3.1300000000,3.1500000000,3.1200000000,3.1400000000,18264488
2025-08-20,3.1300000000,3.1700000000,3.1200000000,3.1700000000,18561866
2025-08-21,3.1700000000,3.1900000000,3.1500000000,3.1700000000,20679658
2025-08-22,3.1700000000,3.1800000000,3.1300000000,3.1700000000,22534043
2025-08-25,3.1700000000,3.2000000000,3.1600000000,3.1900000000,24320776
2025-08-26,3.1900000000,3.2100000000,3.1700000000,3.2000000000,22414192
2025-08-27,3.2000000000,3.2100000000,3.1400000000,3.1500000000,25532655
2025-08-28,3.1400000000,3.1700000000,3.0700000000,3.1300000000,25898811
2025-08-29,3.1300000000,3.1600000000,3.1200000000,3.1300000000,15638233
2025-09-01,3.1300000000,3.1700000000,3.1100000000,3.1300000000,18040858
2025-09-02,3.1400000000,3.1600000000,3.0900000000,3.1400000000,20514909
2025-09-03,3.1500000000,3.1600000000,3.0600000000,3.0700000000,21107291
2025-09-04,3.0800000000,3.1000000000,3.0500000000,3.0800000000,19702870
2025-09-05,3.0800000000,3.0900000000,3.0400000000,3.0800000000,15709628
2025-09-08,3.0700000000,3.1100000000,3.0600000000,3.0900000000,24404075
2025-09-09,3.0900000000,3.1000000000,3.0500000000,3.0800000000,15875176
2025-09-10,3.0800000000,3.0800000000,3.0500000000,3.0700000000,13170485
2025-09-11,3.0700000000,3.0900000000,3.0300000000,3.0900000000,17198335
2025-09-12,3.0800000000,3.1700000000,3.0700000000,3.1500000000,38837142
2025-09-15,3.1500000000,3.4700000000,3.1400000000,3.4700000000,125624653
