date,open,high,low,close,volume
2025-01-02,19.7808836500,19.8404945500,18.6085359500,18.8469795500,18782560
2025-01-03,18.8867201500,18.9761365000,18.1018433000,18.1713893500,15712836
2025-01-06,18.0819730000,18.2707408500,17.5653452000,17.7541130500,14378101
2025-01-07,17.8137239500,17.9329457500,17.6150209500,17.8037888000,12239674
2025-01-08,17.7143724500,18.1018433000,17.2871610000,17.8932051500,13979480
2025-01-09,17.9329457500,19.0854231500,17.7739833500,18.1912596500,19707560
2025-01-10,18.1813245000,19.2046449500,17.8932051500,18.6780820000,24201747
2025-01-13,18.5787305000,19.2245152500,18.4495735500,18.8668498500,16373704
2025-01-14,18.8767850000,19.7808836500,18.7078874500,19.7212727500,18334360
2025-01-15,19.7610133500,19.7610133500,19.2741910000,19.4728940000,10230600
2025-01-16,19.6219212500,19.8404945500,19.2741910000,19.4232182500,10043300
2025-01-17,19.3338019000,19.8504297000,19.1947098000,19.7014024500,11073856
2025-01-20,19.9199757500,20.0888733000,19.5921158000,19.7411430500,12402540
2025-01-21,19.8007539500,20.4564738500,19.6020509500,20.4266684000,14800362
2025-01-22,20.3670575000,20.4664090000,19.7610133500,19.9001054500,13039574
2025-01-23,20.1286139000,20.3571223500,19.5722455000,19.6517267000,14251374
2025-01-24,19.6020509500,20.0391975500,19.5026994500,19.8603648500,11904900
2025-01-27,20.0491327000,20.1782896500,19.6020509500,19.7709485000,10222600
2025-02-05,20.1683545000,20.4167332500,19.8404945500,19.9895218000,15401892
2025-02-06,19.9299109000,20.4465387000,19.5722455000,20.3968629500,16972429
2025-02-07,20.4564738500,21.0227774000,20.2875763000,20.6452417000,22179670
2025-02-10,20.6750471500,20.8240744000,20.4465387000,20.6750471500,18022768
2025-02-11,20.8439447000,22.6322717000,20.8439447000,22.2348657000,47698677
2025-02-12,22.4136984000,24.4603393000,22.2348657000,24.4603393000,73878320
2025-02-13,24.8378750000,24.8378750000,22.9700668000,23.0892886000,62126261
2025-02-14,23.0892886000,24.3411175000,22.7713638000,23.9735169500,57011903
2025-02-17,23.9437115000,24.2517011500,22.9800019500,23.2979267500,41399460
2025-02-18,23.2283807000,23.4866946000,22.3540875000,22.5031147500,32514602
2025-02-19,22.4733093000,23.2283807000,22.2348657000,22.8508450000,29400825
2025-02-20,22.9005207500,22.9998722500,22.3044117500,22.6620771500,24510985
2025-02-21,22.7316232000,23.6158515500,22.6521420000,23.4866946000,33658521
2025-02-24,23.6555921500,23.6655273000,22.7216880500,22.9899371000,26897506
2025-02-25,22.5627256500,22.9501965000,22.1653196500,22.5527905000,21515260
2025-02-26,22.6322717000,23.0495480000,22.2348657000,22.8210395500,25018558
2025-02-27,22.8111044000,23.9536466500,22.6819474500,23.7847491000,47883575
2025-02-28,23.4469540000,23.5661758000,22.3540875000,22.5130499000,26590400
2025-03-03,22.3540875000,23.5562406500,21.9566815000,22.7514935000,25258200
2025-03-04,22.4534390000,22.9005207500,22.3342172000,22.6422068500,14649700
2025-03-05,22.6124014000,22.9998722500,22.3838929500,22.9601316500,15646514
2025-03-06,23.1091589000,25.2551513000,22.7912341000,25.2551513000,59985187
2025-03-07,25.2948919000,26.2287960000,24.5398205000,24.6987829000,55305979
2025-03-10,24.5795611000,24.6292368500,23.8443600000,24.2417660000,31052335
2025-03-11,23.9437115000,24.3411175000,23.8046194000,24.3311823500,30273340
2025-03-12,24.4504041500,26.7652941000,24.4504041500,26.7652941000,53024306
2025-03-13,26.1890554000,28.8119350000,25.9009360500,26.9143213500,77941952
2025-03-14,27.4607546000,27.8184200000,26.4274990000,27.1428298000,57239815
2025-03-17,27.4011437000,29.0205731500,26.8944510500,28.6231671500,51030271
2025-03-18,28.6430374500,28.8616107500,27.5899115500,28.6629077500,37701509
2025-03-19,28.8119350000,30.7890298500,27.9376418000,28.6430374500,59201011
2025-03-20,28.6430374500,28.6927132000,27.2223110000,27.3713382500,45892968
2025-03-21,27.0236080000,27.5402358000,26.4771747500,26.8149698500,33319354
