date,open,high,low,close,volume
2025-01-02,7.5970359000,7.7403762000,7.4536956000,7.5110317200,23948000
2025-01-03,7.5110317200,7.6448160000,7.4154715200,7.4250275400,22644803
2025-01-06,7.4154715200,7.6734840600,7.3963594800,7.5588118200,23983150
2025-01-07,7.5588118200,7.6257039600,7.4632516200,7.5588118200,14027100
2025-01-08,7.5205877400,7.5492558000,7.3581354000,7.4536956000,15852200
2025-01-09,7.4250275400,7.4632516200,7.3868034600,7.3963594800,9994716
2025-01-10,7.3772474400,7.4250275400,7.2434631600,7.2530191800,15343516
2025-01-13,7.1956830600,7.2912432600,7.1861270400,7.2434631600,9142700
2025-01-14,7.2816872400,7.4059155000,7.2052390800,7.3868034600,15280414
2025-01-15,7.3581354000,7.3963594800,7.3103553000,7.3581354000,11517301
2025-01-16,7.3581354000,7.4823636600,7.3485793800,7.3868034600,12445800
2025-01-17,7.3581354000,7.5110317200,7.3485793800,7.4919196800,12168092
2025-01-20,7.5014757000,7.5588118200,7.4345835600,7.4536956000,8095031
2025-01-21,7.4919196800,7.5014757000,7.3772474400,7.4536956000,9942630
2025-01-22,7.4345835600,7.4823636600,7.3772474400,7.4250275400,7869798
2025-01-23,7.4441395800,7.5301437600,7.4250275400,7.4250275400,9504700
2025-01-24,7.4345835600,7.5301437600,7.4059155000,7.5205877400,10580301
2025-01-27,7.5301437600,7.6639280400,7.5205877400,7.5588118200,12610101
2025-02-05,7.5396997800,7.5779238600,7.4059155000,7.4250275400,13571420
2025-02-06,7.4059155000,7.4632516200,7.3676914200,7.4536956000,9212701
2025-02-07,7.4536956000,7.5396997800,7.4250275400,7.4919196800,13183500
2025-02-10,7.5014757000,7.5110317200,7.4632516200,7.4728076400,13442500
2025-02-11,7.4632516200,7.5396997800,7.4059155000,7.5205877400,16701021
2025-02-12,7.5110317200,7.5588118200,7.4250275400,7.4919196800,11351100
2025-02-13,7.4728076400,7.5205877400,7.4441395800,7.4536956000,12063600
2025-02-14,7.4536956000,7.4919196800,7.4059155000,7.4250275400,10692318
2025-02-17,7.4059155000,7.4441395800,7.3199113200,7.3294673400,17658407
2025-02-18,7.3390233600,7.3963594800,7.2625752000,7.3007992800,15200800
2025-02-19,7.2816872400,7.3103553000,7.2625752000,7.3007992800,11590290
2025-02-20,7.2816872400,7.3390233600,7.2625752000,7.3103553000,10074501
2025-02-21,7.3007992800,7.3294673400,7.2625752000,7.2721312200,13219900
2025-02-24,7.2625752000,7.3772474400,7.2530191800,7.3294673400,14570800
2025-02-25,7.2912432600,7.3199113200,7.2721312200,7.2816872400,9551122
2025-02-26,7.2816872400,7.4154715200,7.2816872400,7.3963594800,15212294
2025-02-27,7.4059155000,7.5683678400,7.4059155000,7.5588118200,23933939
2025-02-28,7.5396997800,7.6639280400,7.5205877400,7.5874798800,24288951
