date,open,high,low,close,volume
2025-01-02,22.4459070000,22.9241024100,21.7627707000,22.1336161200,1170793
2025-01-03,22.2214479300,22.2995206500,21.4699980000,21.4797570900,1448719
2025-01-06,21.5285525400,21.8896388700,21.0015616800,21.3528889200,1365300
2025-01-07,21.3040934700,21.6749388900,21.1284298500,21.6651798000,997000
2025-01-08,21.4699980000,21.8506025100,21.0796344000,21.7822888800,1045400
2025-01-09,21.5968661700,21.9091570500,21.5285525400,21.7334934300,726700
2025-01-10,21.7627707000,21.8896388700,21.0308389500,21.0503571300,854730
2025-01-13,20.9820435000,21.6163843500,20.5233662700,21.0308389500,1172559
2025-01-14,21.2162616600,22.2995206500,21.2065025700,22.2800024700,1624700
2025-01-15,22.4361479100,22.6215706200,22.0360252200,22.1726524800,809100
2025-01-16,22.4166297300,22.4459070000,21.8603616000,22.0945797600,820300
2025-01-17,22.0945797600,22.2116888400,21.8506025100,22.0848206700,699379
2025-01-20,22.1238570300,22.6410888000,22.0555434000,22.5434979000,857559
2025-01-21,22.7386797000,22.7386797000,22.0750615800,22.4459070000,873800
2025-01-22,22.4361479100,22.4361479100,22.1531343000,22.4263888200,716085
2025-01-23,22.4361479100,23.2363932900,22.4361479100,22.7777160600,1455185
2025-01-24,22.5532569900,22.8069933300,22.4459070000,22.6020524400,758359
2025-01-27,22.5727751700,22.9338615000,22.3287979200,22.5434979000,629208
2025-02-05,22.5434979000,22.7581978800,22.5044615400,22.6215706200,513200
2025-02-06,22.4556660900,22.7679569700,22.3678342800,22.7679569700,989700
2025-02-07,22.7679569700,23.0314524000,22.6118115300,22.7777160600,1163314
2025-02-10,22.8167524200,23.1583205700,22.8167524200,23.1583205700,1004706
2025-02-11,23.2266342000,23.2754296500,22.9338615000,23.0900069400,583426
2025-02-12,23.0997660300,23.1583205700,22.6996433400,22.9924160400,1076700
2025-02-13,23.0314524000,23.0412114900,22.5532569900,22.6020524400,751101
2025-02-14,22.7874751500,23.1680796600,22.6020524400,22.9826569500,1325026
2025-02-17,23.2363932900,23.4706114500,23.0119342200,23.3730205500,1511899
2025-02-18,23.3730205500,23.3730205500,22.4263888200,22.4947024500,1239899
2025-02-19,22.7386797000,22.9826569500,22.3580751900,22.9338615000,909200
2025-02-20,23.0607296700,23.3535023700,22.9338615000,23.2461523800,1065600
2025-02-21,23.3144660100,23.4022978200,22.8948251400,23.3925387300,1113500
2025-02-24,23.3632614600,23.6267568900,22.9924160400,23.3339841900,1175219
2025-02-25,23.3047069200,23.3047069200,22.9241024100,23.1095251200,817274
2025-02-26,23.1192842100,23.4022978200,23.0216933100,23.2851887400,1021999
2025-02-27,23.2851887400,23.3339841900,22.9533796800,23.2559114700,1022800
2025-02-28,23.1973569300,23.2656705600,22.4654251800,22.6898842500,1164600
2025-03-03,22.6703660700,23.9683250400,22.6020524400,23.3047069200,2545678
2025-03-04,23.1192842100,23.4998887200,23.1192842100,23.4706114500,995723
2025-03-05,23.4218160000,23.6853114300,23.0119342200,23.3144660100,1219850
2025-03-06,23.3730205500,25.0613431200,23.3339841900,24.1830250200,3757816
2025-03-07,24.0463977600,24.5441113500,23.5974796200,23.7536250600,2094178
2025-03-10,23.9390477700,24.2220613800,23.6462750700,23.9000114100,1611000
2025-03-11,23.6072387100,23.7536250600,23.3535023700,23.5974796200,1392715
2025-03-12,23.6169978000,23.7048296100,23.3730205500,23.4510932700,1584400
2025-03-13,23.4901296300,23.5974796200,23.0314524000,23.2851887400,978600
2025-03-14,23.3242251000,23.8316977800,23.1778387500,23.8121796000,1346718
2025-03-17,23.8414568700,23.8609750500,23.6169978000,23.8024205100,1211200
2025-03-18,23.8414568700,23.9878432200,23.6462750700,23.9488068600,1186100
2025-03-19,23.9097705000,24.1830250200,23.6462750700,24.0366386700,1498678
2025-03-20,23.9195295900,24.2025432000,23.7145887000,23.8707341400,1165278
2025-03-21,23.9097705000,23.9683250400,23.2851887400,23.4218160000,1257207
2025-03-24,23.3632614600,23.4218160000,22.2312070200,22.5727751700,1619800
2025-03-25,22.5532569900,22.7581978800,22.2214479300,22.6606069800,1083330
2025-03-26,22.6313297100,23.1973569300,22.5727751700,22.9924160400,1053107
2025-03-27,22.9143433200,23.2656705600,22.5044615400,23.0900069400,1022400
2025-03-28,23.1778387500,23.3925387300,22.7874751500,22.7972342400,854900
2025-03-31,22.5825342600,22.8460296900,22.1824115700,22.5727751700,1020507
2025-04-01,22.6410888000,23.7926614200,22.6410888000,23.3339841900,1768407
2025-04-02,23.2949478300,23.6853114300,23.2168751100,23.5682023500,969300
2025-04-03,23.3925387300,23.7829023300,23.2266342000,23.6950705200,1081782
2025-04-07,23.1680796600,23.1680796600,19.3620345600,20.4745708200,2772178
2025-04-08,20.1525208500,21.2748162000,20.0549299500,20.8649344200,1614226
2025-04-09,20.4648117300,21.2943343800,19.3425163800,21.1381889400,1450321
2025-04-10,21.5675889000,22.1043388500,21.5480707200,21.7725297900,1450300
2025-04-11,21.5871070800,21.9969888600,21.5675889000,21.8213252400,822030
2025-04-14,22.1531343000,22.1531343000,21.9189161400,22.0067479500,690600
2025-04-15,22.3287979200,23.0607296700,22.3287979200,22.7386797000,2009600
2025-04-16,22.6118115300,22.7289206100,22.0555434000,22.4459070000,1151400
2025-04-17,22.5532569900,22.7386797000,22.2312070200,22.5630160800,771800
2025-04-18,22.6898842500,22.7874751500,22.2800024700,22.2995206500,811100
2025-04-21,22.6703660700,22.7289206100,22.1921706600,22.5532569900,779800
2025-04-22,22.5727751700,23.1485614800,22.3678342800,22.9045842300,1560200
2025-04-23,22.8850660500,23.1485614800,22.7581978800,22.7679569700,1416700
2025-04-24,22.8460296900,23.2071160200,22.4947024500,22.6898842500,1471200
2025-04-25,22.3483161000,22.3580751900,21.6359025300,21.8310843300,2044695
2025-04-28,21.6749388900,21.9091570500,21.3724071000,21.7530116100,1065900
2025-04-29,21.4992752700,21.8993979600,21.4992752700,21.7530116100,997700
2025-04-30,21.8506025100,21.9189161400,21.5773479900,21.6749388900,756696
2025-05-06,21.7627707000,22.3873524600,21.7627707000,22.3775933700,1447130
2025-05-07,22.5239797200,22.7581978800,22.2702433800,22.4263888200,919300
2025-05-08,22.5044615400,22.8460296900,22.2800024700,22.7484387900,876300
2025-05-09,22.8655478700,22.8753069600,22.6215706200,22.8460296900,934986
2025-05-12,22.8460296900,23.2851887400,22.7581978800,23.2851887400,1162600
2025-05-13,23.2851887400,23.4901296300,23.2461523800,23.4120569100,1112100
2025-05-14,23.4413341800,24.0073614000,23.3144660100,23.9000114100,3025528
2025-05-15,23.9000000000,24.0000000000,23.4500000000,23.5500000000,1674160
2025-05-16,23.5200000000,23.8600000000,23.4100000000,23.8500000000,1053900
2025-05-19,23.8000000000,23.8800000000,23.5400000000,23.7300000000,640400
